subj_i,state,block,reward,action,w
746,4,8020,0,1,0.5
746,2,8020,-1,1,0.5
746,1,8020,1,1,0.5
746,1,8020,1,2,0.5
746,2,8020,-1,1,0.451070586449412
746,3,8020,1,1,0.451070586449412
746,1,8020,0,1,0.451070586449412
746,3,8020,1,1,0.513329516326032
746,4,8020,0,1,0.513329516326032
746,4,8020,0,1,0.513329516326032
746,2,8020,0,1,0.513329516326032
746,3,8020,1,1,0.513329516326032
746,4,8020,0,1,0.513329516326032
746,2,8020,-1,1,0.513329516326032
746,2,8020,0,1,0.513329516326032
746,3,8020,1,1,0.513329516326032
746,1,8020,0,1,0.513329516326032
746,2,8020,0,1,0.565346763896638
746,1,8020,0,2,0.565346763896638
746,4,8020,0,1,0.651277971329738
746,4,8020,0,1,0.651277971329738
746,1,8020,1,2,0.651277971329738
746,1,8020,0,1,0.574431963028847
746,1,8020,0,1,0.655777572476574
746,2,8020,-1,1,0.720834651121595
746,1,8020,1,2,0.720834651121595
746,1,8020,1,2,0.624975774212877
746,1,8020,0,1,0.514974862287485
746,4,8020,-1,2,0.61883014971506
746,4,8020,0,1,0.521472702988614
746,3,8020,1,1,0.508148623522835
746,3,8020,1,1,0.508148623522835
746,2,8020,-1,2,0.508148623522835
746,3,8020,1,1,0.487142083134811
746,2,8020,0,1,0.487142083134811
746,4,8020,0,1,0.474500386116257
746,3,8020,1,1,0.461891291073775
746,1,8020,0,1,0.461891291073775
746,2,8020,-1,1,0.558498002055341
746,3,8020,0,2,0.564884551001938
746,4,8020,-1,1,0.822823438993068
746,3,8020,1,1,0.83101327354407
746,3,8020,1,1,0.824135803581885
746,1,8020,0,1,0.817371235196541
746,2,8020,0,1,0.864744031551881
746,4,8020,0,1,0.859274731014277
746,4,8020,0,2,0.853621706779508
746,2,8020,0,1,0.925972315494496
746,1,8020,0,1,0.922901726058517
746,1,8020,1,1,0.943341090639791
746,4,8020,0,1,0.870693537559157
746,4,8020,-1,1,0.869830610633033
746,3,8020,0,2,0.871278445560075
746,2,8020,-1,1,0.952737189665523
746,3,8020,1,1,0.953934364712087
746,3,8020,0,2,0.950000647918627
746,4,8020,0,1,0.979345483588655
746,2,8020,-1,1,0.979213096629713
746,2,8020,-1,1,0.979699137440283
746,3,8020,1,1,0.980128375861441
746,1,8020,1,2,0.977621663346903
746,1,8020,1,2,0.943111350587059
746,3,8020,1,2,0.842424001818675
746,2,8020,0,1,0.500046000126665
746,1,8020,1,2,0.490700151380913
746,1,8020,1,2,0.173854029701122
746,4,8020,-1,2,0.000460888089704034
746,1,8020,1,2,0.00028929791183905
746,4,8020,0,1,0.000199324273668648
746,2,8020,0,2,0.000190655285609097
746,2,8020,-1,1,0.000281618170287207
746,4,8020,0,1,0.000277802208876959
746,1,8020,0,2,0.000265654089843929
746,2,8020,-1,1,0.00024920279338421
746,1,8020,0,2,0.000245661325475052
746,4,8020,0,1,0.000230904656474374
746,4,8020,-1,1,0.000220802421649622
746,4,8020,0,1,0.000235915164341912
746,4,8020,0,1,0.000226371071233694
746,2,8020,0,2,0.000217229309395317
