subj_i,state,block,reward,action,w
735,1,8020,0,2,0.5
735,3,8020,0,2,0.5
735,1,8020,0,1,0.5
735,3,8020,0,2,0.504089068145199
735,4,8020,-1,2,0.504089068145199
735,4,8020,-1,2,0.504089068145199
735,1,8020,0,2,0.504089068145199
735,2,8020,-1,1,0.507752821223536
735,1,8020,1,1,0.507752821223536
735,2,8020,-1,1,0.485267292005943
735,4,8020,-1,2,0.485267292005943
735,4,8020,-1,2,0.485267292005943
735,3,8020,1,1,0.485267292005943
735,3,8020,0,2,0.461787201278379
735,2,8020,-1,1,0.450879107405734
735,3,8020,0,2,0.450879107405734
735,1,8020,1,2,0.440474452061693
735,3,8020,1,1,0.462303346127309
735,4,8020,0,1,0.419806620352642
735,2,8020,-1,1,0.480945057240872
735,2,8020,0,1,0.480945057240872
735,3,8020,0,2,0.480945057240872
735,1,8020,0,1,0.461199045438343
735,4,8020,-1,2,0.459044769538124
735,2,8020,-1,1,0.449026765119682
735,1,8020,0,2,0.449026765119682
735,3,8020,1,1,0.446526836029463
735,1,8020,1,2,0.397126472511839
735,2,8020,-1,1,0.404738600116999
735,2,8020,-1,1,0.404738600116999
735,4,8020,-1,1,0.404738600116999
735,2,8020,-1,1,0.0258608340612123
735,3,8020,1,1,0.0258608340612123
735,2,8020,0,2,0.0213810332421306
735,1,8020,1,2,0.0260366234916116
735,2,8020,0,2,0.0264679646296621
735,3,8020,0,2,0.0317941361648495
735,1,8020,1,2,0.027565593467457
735,3,8020,1,1,0.0277306453394378
735,3,8020,1,1,0.0223527087930073
735,4,8020,0,1,0.0181383862534203
735,4,8020,-1,1,0.021731719277354
735,2,8020,0,2,0.00319890800416898
735,4,8020,-1,2,0.00381734747859513
735,4,8020,0,1,0.0222935746902632
735,1,8020,1,2,0.0233842033837053
735,4,8020,0,1,0.0233423049675998
735,4,8020,-1,1,0.0244131139780599
735,2,8020,0,2,0.0169046140928033
735,4,8020,0,2,0.0199186467484633
735,1,8020,1,2,0.0182229369259446
735,3,8020,1,1,0.0180825601976756
735,4,8020,-1,2,0.0147677034747158
735,2,8020,-1,2,0.0564637012041329
735,3,8020,1,1,0.0223087674536562
735,2,8020,0,2,0.018356628158591
735,1,8020,1,2,0.0196350857364604
735,3,8020,1,1,0.0193956061005836
735,1,8020,1,1,0.0160520530655067
735,1,8020,0,1,0.0236052338719543
735,2,8020,0,2,0.0197407831092139
735,2,8020,0,2,0.0210267189552996
735,2,8020,0,1,0.0223115354490989
735,3,8020,0,1,0.0221507581042763
735,3,8020,0,2,0.0256434494519216
735,3,8020,0,2,0.0195744247955638
735,4,8020,0,1,0.0150393886996093
735,4,8020,-1,2,0.0141994953689297
735,1,8020,0,1,0.0296018914015751
735,2,8020,0,2,0.0248595161181852
735,4,8020,0,1,0.0263589420692946
735,2,8020,0,2,0.0242764823171687
735,1,8020,0,2,0.0256595437333442
735,1,8020,0,2,0.0261586581630827
735,3,8020,0,1,0.026555569236691
735,3,8020,0,1,0.0313506757685208
735,4,8020,-1,1,0.0365150663217816
735,4,8020,-1,1,0.068820929790112
735,3,8020,0,2,0.23465166978501
735,3,8020,1,1,0.195659856273379
