subj_i,state,block,reward,action,w
712,3,5050,0,1,0.5
712,2,5050,0,1,0.5
712,1,5050,0,1,0.5
712,2,5050,0,1,0.5
712,3,5050,1,1,0.5
712,3,5050,0,1,0.5
712,3,5050,0,1,0.5
712,4,5050,-1,1,0.5
712,4,5050,0,1,0.5
712,4,5050,0,1,0.5
712,2,5050,0,2,0.5
712,1,5050,0,1,0.620575351147307
712,4,5050,-1,1,0.620575351147307
712,4,5050,-1,1,0.620575351147307
712,1,5050,0,1,0.620575351147307
712,2,5050,-1,1,0.620575351147307
712,1,5050,0,2,0.585611718941793
712,4,5050,0,1,0.720459134403021
712,4,5050,0,1,0.720459134403021
712,2,5050,0,1,0.720459134403021
712,3,5050,1,1,0.745412702674673
712,4,5050,0,2,0.745412702674673
712,1,5050,0,1,0.809063304532519
712,3,5050,0,2,0.82046279552882
712,1,5050,1,1,0.925664768178906
712,2,5050,0,1,0.917501713706193
712,2,5050,0,1,0.92406162855327
712,1,5050,1,2,0.928639939700147
712,2,5050,-1,1,0.815476203079666
712,3,5050,0,2,0.801199078300493
712,4,5050,0,1,0.889597216005358
712,3,5050,0,1,0.897607117333003
712,1,5050,0,2,0.899327921128794
712,4,5050,-1,1,0.921583581128453
712,3,5050,1,1,0.915771259771029
712,1,5050,1,2,0.901111835095955
712,4,5050,-1,1,0.721342516585704
712,4,5050,-1,1,0.706599092099673
712,4,5050,0,1,0.692446274099778
712,4,5050,-1,1,0.709464167891582
712,3,5050,1,2,0.697081016982024
712,3,5050,0,2,0.0317570587505886
712,1,5050,0,2,0.0393564936184214
712,1,5050,1,1,0.0436964216130717
712,1,5050,0,1,0.00135635153153915
712,2,5050,0,1,0.00138210740341393
712,2,5050,-1,1,0.00146728879506429
712,2,5050,0,1,0.00135757020975227
712,1,5050,1,1,0.00143259737424787
712,3,5050,1,1,0.00118505987793147
712,2,5050,-1,2,0.0108159984902222
712,3,5050,0,1,0.00768136810576602
712,3,5050,1,1,0.00735011247547138
712,2,5050,0,1,0.0108202955129522
712,2,5050,-1,1,0.0106241724527394
712,2,5050,-1,1,0.0109855815748647
712,1,5050,1,2,0.0112021345074626
712,3,5050,0,1,0.0137723604923039
712,1,5050,0,2,0.0134099393185809
712,4,5050,0,1,0.0112735785257206
712,1,5050,0,2,0.0120817717134377
712,2,5050,-1,1,0.0102522339567924
712,4,5050,-1,1,0.0103535633088342
712,1,5050,1,2,0.00982389003451007
712,2,5050,-1,1,0.175665848100237
712,1,5050,0,1,0.17608829932787
712,3,5050,1,2,0.148244597646475
712,1,5050,1,1,0.108148870095592
712,1,5050,0,2,0.772412061014041
712,1,5050,1,2,0.74292450016429
712,3,5050,1,1,0.888516643317457
712,4,5050,0,1,0.921710667881183
712,2,5050,-1,2,0.926039743303734
712,3,5050,1,2,0.912219452680033
712,1,5050,0,1,0.962082593928776
712,2,5050,-1,1,0.954257642982127
712,2,5050,0,1,0.955959143263973
712,3,5050,1,2,0.954382737177774
712,4,5050,0,1,0.998523281136586
712,4,5050,0,2,0.998598991544837
712,3,5050,1,1,0.998751456682523
712,4,5050,0,1,0.999222982077362
712,4,5050,-1,2,0.999286762121478
712,2,5050,0,1,0.999270429450219
712,3,5050,1,2,0.99924067866272
712,2,5050,0,1,0.999780928199253
712,2,5050,0,1,0.999771501240616
712,3,5050,0,1,0.999761334558505
712,3,5050,0,1,0.999715633503127
712,3,5050,0,2,0.999662647658811
712,3,5050,0,2,0.999580209888067
712,3,5050,1,2,0.999478829084535
712,3,5050,0,2,0.999755139215474
712,4,5050,0,1,0.999707019829841
712,1,5050,1,1,0.999717140255289
712,1,5050,0,2,0.999913268884189
712,4,5050,0,1,0.999898854319447
712,4,5050,0,2,0.999901667774241
712,2,5050,-1,1,0.99991847497966
712,2,5050,-1,2,0.999922615012901
712,2,5050,0,1,0.999894657993464
712,1,5050,1,2,0.999886484910568
712,1,5050,1,2,0.999942036850522
712,2,5050,0,1,0.999962572726147
712,2,5050,-1,1,0.999959683909449
712,1,5050,1,1,0.999963084885255
712,4,5050,-1,1,0.999984262585236
712,1,5050,0,2,0.99998321595875
712,3,5050,1,2,0.999980765455081
712,4,5050,-1,1,0.999988714018062
712,1,5050,0,2,0.999987945458884
712,3,5050,1,2,0.999986183536021
712,4,5050,-1,1,0.999990504410879
712,2,5050,0,1,0.99998984933434
712,2,5050,0,1,0.999989121844289
712,4,5050,-1,1,0.999988348213649
