subj_i,state,block,reward,action,w
738,3,5050,0,1,0.5
738,2,5050,-1,2,0.5
738,1,5050,0,2,0.5
738,1,5050,0,2,0.5
738,2,5050,-1,1,0.5
738,3,5050,0,1,0.522896322047539
738,3,5050,0,1,0.522896322047539
738,4,5050,0,1,0.522896322047539
738,4,5050,-1,1,0.522896322047539
738,1,5050,1,2,0.522896322047539
738,3,5050,0,2,0.522896322047539
738,3,5050,1,1,0.565895366041302
738,4,5050,-1,1,0.548738437394222
738,2,5050,-1,1,0.548738437394222
738,4,5050,0,1,0.566343217139627
738,3,5050,0,1,0.566343217139627
738,1,5050,1,1,0.57211320723463
738,3,5050,1,1,0.457116183076581
738,1,5050,0,1,0.442009346600213
738,3,5050,1,1,0.488973959298134
738,4,5050,0,1,0.474609173102233
738,2,5050,-1,1,0.474609173102233
738,4,5050,0,1,0.488911406323923
738,4,5050,-1,1,0.488911406323923
738,2,5050,-1,1,0.488911406323923
738,1,5050,1,1,0.500677554996494
738,1,5050,1,2,0.380501263330543
738,2,5050,0,1,0.204937909111739
738,1,5050,0,1,0.194545930102171
738,1,5050,0,2,0.225821030168902
738,4,5050,0,2,0.257504958294544
738,1,5050,0,2,0.262883531013858
738,3,5050,1,1,0.295001468299838
738,1,5050,1,2,0.283813475607184
738,2,5050,-1,2,0.10124244715992
738,2,5050,0,1,0.116149414326344
738,2,5050,-1,1,0.10451793748808
738,2,5050,0,1,0.1129482771867
738,2,5050,0,1,0.102755020964089
738,3,5050,1,1,0.0938379655190357
738,4,5050,-1,1,0.0895413041292367
738,2,5050,-1,2,0.0852037024846072
738,2,5050,0,1,0.0855354898640517
738,4,5050,-1,2,0.0751650671853671
738,3,5050,1,2,0.0798582912639672
738,1,5050,0,2,0.000820320652387719
738,3,5050,0,1,0.000924866295428173
738,2,5050,0,2,0.000889990576387666
738,2,5050,-1,1,0.000963321062911675
738,4,5050,-1,2,0.00104889131567375
738,3,5050,1,1,0.00107247810374138
738,1,5050,0,2,0.0105008969638385
738,4,5050,0,2,0.0117454720475608
738,4,5050,-1,1,0.0118343473872928
738,3,5050,0,1,0.0119147961787657
738,1,5050,0,1,0.0114431779546104
738,4,5050,-1,1,0.0143412653002812
738,1,5050,0,1,0.0143078279773472
738,4,5050,-1,2,0.0176357426440878
738,3,5050,0,1,0.0194464966819911
738,2,5050,0,1,0.0187115955408851
738,1,5050,0,2,0.017309565615407
738,1,5050,1,1,0.0192357722590009
738,3,5050,0,2,0.000337416880536053
738,3,5050,1,1,0.000457420681325802
738,4,5050,-1,1,0.000849939821413138
738,1,5050,0,2,0.000871338758723951
738,2,5050,0,1,0.000936113581331151
738,2,5050,0,1,0.00086442479664705
738,4,5050,0,1,0.000798322492408379
738,1,5050,0,1,0.00078248718628724
738,4,5050,0,2,0.000857587087406189
738,3,5050,1,1,0.000801737584268084
738,3,5050,0,2,0.00108869345303711
738,4,5050,0,1,0.00133304445919966
738,3,5050,1,1,0.0013494944895892
738,2,5050,-1,2,0.00156943585591571
738,4,5050,0,2,0.00140917816397559
738,1,5050,0,1,0.00133912430686283
738,2,5050,-1,1,0.00145899622710896
738,4,5050,0,2,0.00165297529403791
738,3,5050,0,2,0.00154341866775665
738,3,5050,1,1,0.00178816006386069
738,1,5050,0,1,0.0018926201899485
738,2,5050,-1,1,0.00205126770718819
738,3,5050,1,1,0.00228768623696985
738,4,5050,-1,2,0.00233437752850317
738,2,5050,-1,2,0.00257907893969866
738,1,5050,1,2,0.00241671601271309
738,2,5050,-1,1,0.000729718639187056
738,3,5050,0,1,0.000824466863382169
738,1,5050,0,2,0.000825200605584125
738,1,5050,0,2,0.00081580301489628
738,3,5050,0,1,0.00080630523901675
738,3,5050,1,1,0.000806009626283393
738,2,5050,0,1,0.000810967576933308
738,4,5050,-1,2,0.000715795742423011
738,1,5050,1,1,0.000766291317360656
738,2,5050,0,1,0.000421699380473662
738,1,5050,1,1,0.000372779266695628
738,4,5050,-1,1,0.000611007493898742
738,4,5050,-1,2,0.000608883447705283
738,1,5050,1,1,0.000653665142889112
738,4,5050,-1,1,0.0184525923766095
738,4,5050,-1,2,0.0186599030072246
738,4,5050,-1,1,0.0200325465469452
738,4,5050,-1,2,0.0204802784555595
738,2,5050,0,1,0.0219930541940449
738,2,5050,-1,2,0.0195241254856987
738,1,5050,0,2,0.0169579204538187
738,3,5050,0,1,0.0154537262543726
738,2,5050,0,2,0.0154982183801946
738,3,5050,1,1,0.0190824231163251
738,3,5050,0,1,0.0189614331575021
738,1,5050,1,1,0.0190663015207793
738,2,5050,-1,1,0.0602418626167622
738,4,5050,-1,2,0.0676900928160722
738,1,5050,1,1,0.0712426038463613
738,2,5050,0,2,0.128767693720153
738,3,5050,1,1,0.144328435628552
738,1,5050,0,2,0.142488580428211
738,3,5050,0,1,0.125947630874635
738,2,5050,0,1,0.126814714557808
738,3,5050,1,1,0.117767032801015
738,2,5050,0,1,0.115621304453657
738,2,5050,0,2,0.107098785052249
738,3,5050,0,1,0.121092873388329
738,2,5050,0,1,0.122129239769949
738,1,5050,1,1,0.115258472625264
738,4,5050,0,2,0.16034462645144
738,2,5050,-1,1,0.153120531187843
738,3,5050,0,1,0.164171076360265
738,4,5050,-1,1,0.165323694923841
738,3,5050,0,1,0.168736482622126
738,3,5050,1,1,0.169746028681692
738,1,5050,1,2,0.167044405134191
738,1,5050,0,2,0.478511850815492
738,3,5050,0,1,0.423097604131464
738,3,5050,0,1,0.42522359536908
738,3,5050,1,1,0.427084501392878
738,2,5050,-1,1,0.422138727483018
738,4,5050,-1,2,0.439595429973881
738,1,5050,1,1,0.457477803013394
738,2,5050,-1,1,0.534894068799859
738,3,5050,1,1,0.550055613920044
738,3,5050,0,2,0.543853304745267
738,4,5050,-1,1,0.538334085910677
738,3,5050,0,2,0.545778467479244
738,1,5050,1,1,0.537015921883729
738,4,5050,-1,1,0.587098182509579
738,4,5050,-1,2,0.591937423049519
738,4,5050,0,2,0.612764443838064
738,4,5050,-1,1,0.586723137878942
738,1,5050,0,2,0.587618511812169
738,4,5050,-1,2,0.52299090729214
738,2,5050,-1,1,0.547858561849415
738,1,5050,0,1,0.560768977530687
738,2,5050,0,2,0.553477546828383
738,1,5050,1,1,0.562568638655612
738,3,5050,1,1,0.591961073210614
738,4,5050,0,1,0.575583682108596
738,4,5050,-1,2,0.572235562953612
738,2,5050,0,1,0.588384827380158
738,1,5050,1,1,0.58257209596341
738,3,5050,0,1,0.598196817248376
738,4,5050,0,1,0.604918328592208
738,4,5050,-1,1,0.592749450944032
738,4,5050,-1,1,0.603417859913168
738,1,5050,0,1,0.611816477319635
738,2,5050,0,2,0.610050693794672
738,2,5050,-1,1,0.616468158591893
738,2,5050,-1,1,0.618909743884231
738,2,5050,0,1,0.619860180022204
738,1,5050,0,2,0.62021918374592
738,4,5050,0,2,0.55157982966414
738,3,5050,1,1,0.529364404319836
