subj_i,state,block,reward,action,w
732,1,5050,0,2,0.5
732,4,5050,0,2,0.5
732,2,5050,0,1,0.5
732,1,5050,0,2,0.5
732,3,5050,0,1,0.5
732,1,5050,1,2,0.5
732,1,5050,1,2,0.5
732,3,5050,0,1,0.5
732,4,5050,-1,1,0.5
732,4,5050,-1,2,0.46304131074006
732,3,5050,1,2,0.502651029635448
732,4,5050,-1,1,0.433773022256522
732,3,5050,1,2,0.428854530801771
732,1,5050,0,2,0.370581669101631
732,4,5050,-1,1,0.370581669101631
732,3,5050,1,2,0.362593016783938
732,2,5050,-1,1,0.314135874948453
732,2,5050,0,2,0.314135874948453
732,2,5050,-1,2,0.312018451400976
732,2,5050,-1,1,0.321646867458426
732,3,5050,1,2,0.323048577844749
732,1,5050,1,2,0.281857425529282
732,1,5050,0,1,0.281857425529282
732,2,5050,0,1,0.42960901655823
732,3,5050,0,2,0.43333756942215
732,2,5050,0,1,0.437627243911581
732,2,5050,-1,1,0.436617911675075
732,4,5050,0,1,0.441268449192245
732,3,5050,0,2,0.459028672949726
732,1,5050,0,2,0.462652028234277
732,2,5050,0,2,0.462652028695813
732,2,5050,-1,1,0.459391633064114
732,3,5050,1,2,0.443377584138753
732,4,5050,-1,1,0.406480868591832
732,4,5050,0,1,0.400735247165485
732,1,5050,1,2,0.412129170170924
732,4,5050,0,1,0.394638874954846
732,4,5050,0,1,0.400110939703688
732,1,5050,0,2,0.401951974013941
732,3,5050,1,2,0.403136888406624
732,2,5050,-1,2,0.369851932135383
732,3,5050,0,2,0.400709740509943
732,4,5050,-1,1,0.408472495082702
732,3,5050,1,2,0.409032902209061
732,2,5050,-1,1,0.379637132973068
732,1,5050,1,2,0.376756386995036
732,4,5050,-1,1,0.361976828725151
732,3,5050,0,2,0.36074425782252
732,2,5050,-1,1,0.368875521716961
732,1,5050,0,2,0.363295614917922
732,1,5050,1,2,0.365168661108462
732,4,5050,0,1,0.352217172729838
732,1,5050,1,2,0.355188280625027
732,2,5050,0,1,0.343076159311093
732,2,5050,-1,1,0.353137891644398
732,4,5050,-1,1,0.348760521884936
732,4,5050,-1,1,0.347795335991242
732,3,5050,0,2,0.345846640235891
732,3,5050,1,1,0.35285373322509
732,1,5050,0,2,0.228684909543593
732,1,5050,0,2,0.230959157988109
732,1,5050,1,2,0.233007955786497
732,2,5050,-1,1,0.224896076840422
732,2,5050,0,1,0.220384711015104
732,2,5050,0,2,0.228241773377316
732,2,5050,-1,2,0.202815307566429
732,3,5050,1,2,0.234935974607923
732,2,5050,0,1,0.247948427084341
732,1,5050,0,2,0.255207332740047
732,1,5050,1,2,0.257566080818663
732,2,5050,0,2,0.249600577365534
732,1,5050,1,2,0.233180927488922
732,2,5050,0,1,0.226037518652456
732,3,5050,0,2,0.237102327892782
732,4,5050,0,1,0.234665775515636
732,4,5050,-1,2,0.23745142562053
732,1,5050,0,2,0.257475812425235
732,4,5050,0,1,0.260255187434474
732,3,5050,0,2,0.253468472781897
732,3,5050,0,2,0.25065280655708
732,4,5050,0,1,0.247659461926692
732,3,5050,1,2,0.240462714349083
732,2,5050,-1,2,0.250822468674555
732,3,5050,0,2,0.268262532690198
732,1,5050,1,2,0.265976427052349
732,2,5050,-1,2,0.258745129872069
732,3,5050,0,2,0.267181653747669
732,1,5050,0,1,0.264710267497175
732,3,5050,1,2,0.305408368438986
732,4,5050,0,2,0.314377915247073
732,4,5050,0,1,0.325954248585273
732,1,5050,0,2,0.325561450190026
732,4,5050,-1,1,0.331736056152612
732,2,5050,0,1,0.333599960265511
732,3,5050,0,2,0.328318775734641
732,3,5050,1,2,0.326253194988284
732,4,5050,-1,1,0.332690829639478
732,1,5050,1,2,0.333036660993645
732,4,5050,-1,1,0.318027439180227
732,4,5050,0,1,0.317187573033589
732,2,5050,0,1,0.319207147301447
732,2,5050,-1,1,0.311518022760277
732,1,5050,0,2,0.321828861409559
732,3,5050,0,2,0.327973596583608
732,1,5050,0,2,0.326486794616867
732,4,5050,0,1,0.332206930739035
732,2,5050,-1,2,0.332993127483626
732,4,5050,-1,1,0.327420647604671
732,1,5050,0,2,0.327678264299406
