subj_i,state,block,reward,action,w
730,4,5050,-1,2,0.5
730,3,5050,1,2,0.5
730,2,5050,0,2,0.5
730,1,5050,1,1,0.5
730,3,5050,1,1,0.5
730,1,5050,1,2,0.37166143807881
730,1,5050,0,2,0.259188307997227
730,4,5050,0,1,0.311252786679686
730,1,5050,0,2,0.27603121226062
730,2,5050,0,1,0.319186434794827
730,4,5050,0,1,0.370389682631986
730,1,5050,0,1,0.337204732380239
730,1,5050,0,1,0.407664241953901
730,2,5050,-1,2,0.467329037277423
730,1,5050,0,1,0.431409983467988
730,2,5050,-1,1,0.481460588159261
730,3,5050,1,1,0.478842858599277
730,3,5050,0,1,0.313098218821858
730,2,5050,0,1,0.348203824966577
730,2,5050,-1,1,0.358276864164864
730,1,5050,1,1,0.356781958674975
730,1,5050,1,1,0.194321692020188
730,3,5050,0,1,0.0458514447317085
730,2,5050,-1,2,0.0522398985537491
730,3,5050,0,1,0.0496475147600077
730,2,5050,-1,2,0.0556633552846149
730,1,5050,0,2,0.0520115940610758
730,4,5050,-1,1,0.0677429521986298
730,1,5050,1,2,0.0767642791164228
730,3,5050,1,2,0.0139657428536302
730,1,5050,1,1,0.00116943326936286
730,3,5050,1,1,0.00388329029731407
730,4,5050,0,1,0.00158825678581299
730,2,5050,-1,1,0.00141949196704848
730,4,5050,0,1,0.00155429230267021
730,4,5050,-1,2,0.00140501818497577
730,2,5050,0,1,0.000970572891666065
730,2,5050,-1,2,0.00087398055725056
730,4,5050,-1,1,0.000785678557164879
730,2,5050,-1,2,0.00096204128375645
730,2,5050,-1,1,0.000859260173885661
730,4,5050,-1,1,0.00100634534984171
730,1,5050,1,2,0.00117623865071499
730,1,5050,1,2,0.0013867476483046
730,4,5050,-1,1,0.00902063062767623
730,2,5050,-1,2,0.0102036216424693
730,4,5050,-1,2,0.00935915247128583
730,4,5050,0,1,0.00787310938210425
730,4,5050,0,1,0.00644198408884012
730,3,5050,1,1,0.00533707937602423
730,3,5050,0,2,0.0213989310291385
730,4,5050,-1,1,0.0213346922948085
730,3,5050,0,1,0.025052868286193
730,2,5050,-1,1,0.0219589268547468
730,3,5050,0,1,0.0254087703715525
730,3,5050,0,1,0.0224571128768014
730,3,5050,0,1,0.0199873488663249
730,4,5050,-1,1,0.0179008085399243
730,3,5050,0,1,0.0205172650284376
730,1,5050,1,2,0.0184841019146758
730,3,5050,1,1,0.0788377331740783
730,2,5050,-1,1,0.228411176934935
730,3,5050,0,2,0.250504311269251
730,2,5050,-1,1,0.248130617381463
730,3,5050,1,2,0.267197017639051
730,3,5050,1,1,0.293574240017262
730,3,5050,0,1,0.478961651630761
730,4,5050,-1,2,0.449993244884726
730,1,5050,0,1,0.395892756858024
730,3,5050,0,2,0.333363794853983
730,4,5050,-1,1,0.286778571666539
730,2,5050,-1,1,0.318268751207165
730,3,5050,1,1,0.336467830125015
730,2,5050,0,1,0.454934084694598
730,1,5050,0,2,0.412011488278516
730,4,5050,0,1,0.370348935439183
730,1,5050,0,2,0.325753958452777
730,1,5050,0,2,0.289801934833368
730,2,5050,-1,1,0.257442121992944
730,2,5050,-1,1,0.274294557813578
730,2,5050,-1,1,0.289198653770827
730,1,5050,1,2,0.30235289720894
730,3,5050,1,1,0.498860912416668
730,4,5050,0,1,0.58603296577304
730,3,5050,1,1,0.539941348424992
730,1,5050,0,1,0.603532892200868
730,1,5050,0,2,0.54152108790712
730,4,5050,-1,1,0.510387943455332
730,1,5050,1,1,0.547203623909841
730,1,5050,1,2,0.865881750125817
730,4,5050,0,1,0.923434744297413
730,3,5050,1,2,0.910404312585745
730,3,5050,0,1,0.989971271543972
730,2,5050,0,1,0.988867701042748
730,3,5050,1,1,0.987189391447883
730,1,5050,0,2,0.990313684572422
730,2,5050,0,1,0.988874825146768
730,4,5050,-1,1,0.987092260312087
730,1,5050,0,1,0.98873383554185
730,2,5050,0,1,0.985981118020012
