subj_i,state,block,reward,action,w
753,2,8020,-1,2,0.5
753,2,8020,-1,1,0.5
753,4,8020,-1,2,0.500880050245548
753,1,8020,0,1,0.500880050245548
753,1,8020,1,2,0.500880050245548
753,2,8020,0,1,0.00989733641070854
753,4,8020,0,1,0.00499804865977507
753,1,8020,1,2,0.00425705629816514
753,4,8020,-1,1,0.00214372263751021
753,4,8020,0,1,0.0980893929115256
753,3,8020,0,2,0.0677086527639975
753,3,8020,1,1,0.0677086527639975
753,3,8020,1,1,0.000722915847022167
753,1,8020,0,1,0.000363397897860102
753,2,8020,-1,1,0.000121971874238267
753,2,8020,-1,2,0.000163702622611267
753,2,8020,0,2,0.000124524583146658
753,1,8020,1,2,0.00255554641645743
753,4,8020,0,1,0.00128261395864156
753,3,8020,1,1,0.000963073036460005
753,4,8020,-1,1,0.000643327573770978
753,1,8020,1,2,0.00103454691827944
753,1,8020,1,2,0.000621815997680906
753,2,8020,0,1,0.000414976859005754
753,4,8020,0,1,0.000411619723935933
753,1,8020,1,2,0.000343154786654542
753,3,8020,0,1,0.000245275295670255
753,1,8020,1,2,0.441738946303629
753,2,8020,-1,1,0.372531688589326
753,4,8020,0,1,0.405090797705745
753,1,8020,0,2,0.368604300039512
753,3,8020,0,2,0.999743839155495
753,2,8020,0,2,0.999364868113534
753,4,8020,-1,2,0.999429159806986
753,2,8020,-1,1,0.998502337360992
753,2,8020,-1,1,0.998386277560178
753,2,8020,-1,1,0.998209961915818
753,2,8020,-1,1,0.997993387131896
753,1,8020,1,2,0.997744992330769
753,4,8020,-1,1,0.997183534330868
753,3,8020,1,2,0.998192623713848
753,2,8020,-1,1,0.999982321506563
753,4,8020,-1,2,0.999980152045353
753,3,8020,0,2,0.999960580627893
753,4,8020,0,1,0.999938797057822
753,1,8020,1,2,0.999915876711485
753,4,8020,-1,2,0.999897205442187
753,1,8020,0,1,0.999795283633979
753,4,8020,-1,2,0.999185016359038
753,3,8020,0,2,0.998491728573298
753,4,8020,0,2,0.997742083720147
753,3,8020,0,2,0.999979091512659
753,3,8020,0,2,0.99996991857709
753,1,8020,0,2,0.999958248386452
753,3,8020,0,2,0.999986431122236
753,2,8020,0,2,0.999981733075791
753,3,8020,1,2,0.999967932729403
753,3,8020,0,2,0.999987891177881
753,3,8020,1,1,0.999984701037916
753,1,8020,0,1,0.999967888352997
753,3,8020,0,2,0.999910325906044
753,3,8020,0,2,0.999880477782333
753,2,8020,-1,1,0.999843584600735
753,1,8020,0,1,0.999812416405622
753,1,8020,1,2,0.999532026074633
753,4,8020,0,1,0.999319649629363
753,2,8020,-1,1,0.999028329607961
753,2,8020,0,1,0.998844404691389
753,3,8020,0,2,0.999341105554477
753,4,8020,0,1,0.999151791824044
753,2,8020,0,2,0.998812938297641
753,1,8020,0,2,0.997861377853143
753,4,8020,0,1,0.999133405279188
753,4,8020,0,1,0.998809967730391
753,2,8020,-1,1,0.998394219493266
753,2,8020,-1,1,0.998045722269815
753,4,8020,-1,1,0.997639481325043
753,1,8020,1,2,0.99870783957809
753,2,8020,-1,1,0.998212127003551
753,3,8020,1,2,0.997855979681456
753,4,8020,0,1,0.999006284569297
753,3,8020,0,2,0.998709888517918
753,3,8020,0,2,0.99839584495424
753,4,8020,0,1,0.998026713080873
753,4,8020,-1,1,0.997469133973836
753,4,8020,0,1,0.998454212889084
753,1,8020,0,1,0.998070309144653
753,4,8020,-1,1,0.995435765851228
753,2,8020,-1,1,0.996955953740335
753,1,8020,0,2,0.996375610158224
753,1,8020,1,2,0.998271099865667
753,2,8020,-1,1,0.997581674666534
753,3,8020,1,1,0.997139092485117
753,4,8020,0,1,0.993164474048881
753,1,8020,1,2,0.991661114868512
753,2,8020,-1,1,0.988571712860115
753,1,8020,1,2,0.986584886891759
753,4,8020,0,1,0.981938408131345
753,1,8020,0,2,0.978169843127248
753,4,8020,0,1,0.988238637127471
753,3,8020,0,1,0.985857845125886
753,2,8020,0,2,0.996260767270933
753,2,8020,-1,1,0.99113533883309
753,2,8020,-1,1,0.989240140864161
753,3,8020,1,2,0.987034678436937
753,3,8020,1,1,0.99295592174912
753,1,8020,1,2,0.98666958316831
753,1,8020,1,2,0.982535684815228
753,4,8020,-1,2,0.977417282674253
753,2,8020,-1,1,0.953386538801259
753,1,8020,0,2,0.944589632151356
753,2,8020,-1,1,0.966856639519177
753,4,8020,-1,1,0.960728679418804
753,3,8020,0,2,0.973789160045057
753,3,8020,0,2,0.966838663968798
753,1,8020,1,2,0.958458106802919
753,3,8020,1,2,0.947725655681816
753,3,8020,0,2,0.969561548191541
753,3,8020,0,2,0.96267203601082
753,1,8020,0,2,0.954570948933486
753,1,8020,0,2,0.970872907578732
753,4,8020,0,1,0.980208076885332
753,4,8020,-1,2,0.975812663017156
753,4,8020,0,1,0.951871207025783
753,1,8020,1,2,0.940142533492451
753,1,8020,1,2,0.926833197006553
753,2,8020,-1,1,0.911449644700264
753,4,8020,-1,1,0.896712479487188
753,4,8020,0,2,0.929401666498205
753,4,8020,0,1,0.98299951962351
753,2,8020,-1,1,0.979476850560736
753,3,8020,0,2,0.975888015952238
753,3,8020,0,2,0.970739794446762
753,2,8020,-1,1,0.96472978192893
753,4,8020,0,1,0.958872679379793
753,1,8020,0,2,0.950803296485825
753,3,8020,1,1,0.965124782866589
753,3,8020,0,2,0.926934136728819
753,4,8020,0,1,0.910704232774101
753,3,8020,0,2,0.894622992736387
753,2,8020,-1,1,0.872893567325686
753,1,8020,1,2,0.85469077607639
753,4,8020,0,1,0.828890316653102
753,1,8020,1,2,0.801940094684112
753,4,8020,-1,2,0.770382382390833
753,2,8020,-1,1,0.624310199035803
753,4,8020,-1,1,0.588437738471862
753,3,8020,0,2,0.682150995466451
753,1,8020,1,2,0.635872353580372
753,4,8020,0,1,0.592721563842239
753,1,8020,1,2,0.545537974331693
753,3,8020,0,2,0.501444987467162
753,1,8020,1,2,0.451453795799972
753,2,8020,-1,1,0.409363052062332
753,3,8020,0,2,0.37456533126572
753,1,8020,1,2,0.330057309856129
753,1,8020,0,2,0.29422887308608
