subj_i,state,block,reward,action,w
790,4,5050,0,1,0.5
790,2,5050,-1,1,0.5
790,4,5050,0,1,0.5
790,2,5050,0,2,0.5
790,3,5050,1,1,0.448414339403071
790,4,5050,-1,1,0.448414339403071
790,2,5050,0,1,0.448414339403071
790,2,5050,-1,1,0.516399227054027
790,1,5050,1,1,0.47983489312275
790,2,5050,0,1,0.47983489312275
790,4,5050,0,1,0.524520263880824
790,1,5050,0,1,0.524520263880824
790,1,5050,1,1,0.524520263880824
790,2,5050,-1,1,0.524520263880824
790,3,5050,0,1,0.496249491116851
790,1,5050,1,1,0.496249491116851
790,2,5050,0,2,0.496249491116851
790,3,5050,1,1,0.466430011708815
790,4,5050,-1,2,0.466430011708815
790,1,5050,0,2,0.387697047651791
790,1,5050,0,2,0.593064619359237
790,3,5050,0,1,0.726945174306666
790,3,5050,0,1,0.726945174306666
790,1,5050,1,2,0.726945174306666
790,2,5050,0,2,0.220067323307348
790,4,5050,-1,1,0.19429001828784
790,2,5050,-1,1,0.216217074687584
790,4,5050,-1,1,0.172755229008997
790,3,5050,0,1,0.187015703154546
790,1,5050,1,2,0.187015703154546
790,1,5050,1,2,0.121148572561797
790,2,5050,-1,2,0.289679121629501
790,3,5050,0,2,0.365278287718575
790,1,5050,1,1,0.569568982788463
790,2,5050,0,1,0.865668213417992
790,4,5050,-1,2,0.892794549950524
790,4,5050,-1,1,0.878532813895942
790,2,5050,0,1,0.891798945970725
790,2,5050,-1,1,0.908355125403455
790,3,5050,1,2,0.896134163670351
790,1,5050,1,1,0.470009812412461
790,1,5050,0,2,0.640252893064655
790,4,5050,0,1,0.546614964486332
790,3,5050,0,1,0.506163570394706
790,4,5050,-1,1,0.510908690975476
790,1,5050,1,1,0.539837042367406
790,4,5050,-1,1,0.623315701923192
790,2,5050,0,1,0.645377645119685
790,4,5050,-1,1,0.680098617814151
790,4,5050,-1,1,0.697143621646558
790,2,5050,0,2,0.711201618129702
790,3,5050,0,1,0.696065296741477
790,3,5050,0,1,0.699597736374184
790,1,5050,1,1,0.702731580080296
790,3,5050,1,2,0.743194698467434
790,3,5050,1,2,0.253461075430751
790,4,5050,-1,1,0.282795360023482
790,3,5050,1,2,0.294715647435595
790,3,5050,0,1,0.526258247253812
790,1,5050,1,2,0.485019858030706
790,3,5050,1,2,0.899426443047596
790,1,5050,1,2,0.911603531345348
790,3,5050,1,2,0.972534037564253
790,3,5050,1,2,0.970372496712927
790,3,5050,0,1,0.964942720902987
790,4,5050,0,1,0.95323325615882
790,1,5050,1,2,0.948120868465946
790,1,5050,1,2,0.977209923030993
790,2,5050,-1,1,0.987853850256155
790,1,5050,1,2,0.985568045075677
790,4,5050,-1,1,0.991222889807619
790,1,5050,1,2,0.991697981354057
790,4,5050,0,2,0.994460456046876
790,1,5050,1,1,0.995088333676226
790,1,5050,0,2,0.996793858932853
790,4,5050,0,1,0.99549042663642
790,3,5050,1,1,0.995460079543629
790,3,5050,0,2,0.999399380818835
790,1,5050,0,2,0.999446162620335
790,1,5050,1,2,0.999229637979068
790,3,5050,0,1,0.999487669693472
790,2,5050,-1,1,0.999294465289921
790,1,5050,1,2,0.999162570859194
790,1,5050,1,2,0.999408521179581
790,4,5050,0,1,0.999561909159209
790,4,5050,0,1,0.999554516783088
790,2,5050,-1,1,0.999543821685955
790,3,5050,1,2,0.999460753860562
790,3,5050,0,2,0.999364680134393
790,4,5050,0,1,0.999429548394625
790,2,5050,-1,1,0.99941295043214
790,2,5050,0,1,0.999309239602519
790,2,5050,0,1,0.999446822217348
790,3,5050,0,2,0.999540027668598
790,2,5050,0,1,0.999577216802283
790,3,5050,0,2,0.999638036088328
790,3,5050,1,2,0.999661021974146
790,2,5050,0,1,0.9996177350572
790,4,5050,-1,1,0.999665051104343
790,2,5050,-1,1,0.999673936059739
790,1,5050,0,1,0.999632768397867
790,4,5050,-1,1,0.999488610901375
790,1,5050,0,1,0.999499431337505
790,1,5050,1,2,0.999299716206566
790,2,5050,0,1,0.999425489203266
790,2,5050,-1,1,0.999491091459514
790,2,5050,-1,1,0.999431854943978
790,1,5050,0,2,0.999366544750536
790,4,5050,0,1,0.999245085898553
790,4,5050,0,1,0.999227366631248
790,3,5050,1,2,0.999206701660051
790,2,5050,0,1,0.999075357835235
790,3,5050,0,2,0.999178512496878
790,2,5050,0,1,0.999253491179902
790,2,5050,0,1,0.999327334528142
790,3,5050,1,1,0.999386587798828
790,4,5050,0,1,0.99995005780285
790,4,5050,-1,1,0.999948598444736
790,4,5050,0,1,0.999950024097648
790,4,5050,-1,1,0.999948640148614
790,2,5050,0,1,0.999949991365822
790,3,5050,1,2,0.999953931502217
790,3,5050,0,2,0.999949419389455
790,3,5050,1,2,0.999952812767134
790,3,5050,1,2,0.999947924685094
790,3,5050,1,2,0.99994148616689
790,1,5050,0,2,0.999933365106827
790,2,5050,-1,1,0.999920461398055
790,2,5050,0,1,0.999913311595524
790,1,5050,1,1,0.999919801801834
790,3,5050,1,2,0.999945491289669
790,3,5050,1,2,0.999937302542111
790,1,5050,0,2,0.999927345065447
790,1,5050,1,2,0.999910785150225
790,4,5050,0,1,0.999929397388054
790,4,5050,0,1,0.999927540304488
790,2,5050,-1,1,0.99992553646994
790,1,5050,1,2,0.999919218904476
790,1,5050,1,2,0.999934189008398
790,1,5050,0,2,0.999945054363646
790,3,5050,0,2,0.999934898586685
790,2,5050,-1,1,0.999942746085356
790,4,5050,-1,1,0.999937911419191
790,4,5050,0,1,0.999939618797979
790,4,5050,-1,1,0.999938035784554
790,2,5050,-1,2,0.999939650763214
790,3,5050,1,2,0.999951290189941
790,3,5050,1,2,0.999943921056253
790,4,5050,-1,1,0.999935134478838
790,2,5050,-1,1,0.999936611778298
790,1,5050,1,2,0.999933153075329
790,2,5050,0,1,0.999943588007481
790,1,5050,1,2,0.999946709080724
790,3,5050,1,2,0.999954185946316
790,4,5050,0,1,0.999946824732193
790,1,5050,1,2,0.999945610853853
790,4,5050,-1,1,0.99995248314889
790,3,5050,0,2,0.999953518806029
790,2,5050,0,1,0.999959758610298
790,2,5050,0,1,0.99996172279964
790,4,5050,0,1,0.999963371353432
790,4,5050,0,1,0.999962570753234
790,2,5050,0,1,0.999961722061478
790,1,5050,1,2,0.999963176237676
790,3,5050,0,2,0.999967373834038
790,2,5050,-1,1,0.999971298734041
790,3,5050,1,2,0.99997014006719
790,4,5050,0,1,0.999965899828932
790,3,5050,0,2,0.999965104247054
790,1,5050,0,2,0.999969137348119
790,4,5050,0,1,0.999964691479548
790,2,5050,0,1,0.999963849279927
790,1,5050,1,2,0.999965174200213
790,4,5050,0,1,0.999969001566591
790,2,5050,0,1,0.999968249470633
790,4,5050,-1,1,0.999969281399176
790,2,5050,-1,1,0.999970111045233
790,1,5050,0,2,0.999969041919905
790,1,5050,0,2,0.999964782008769
790,4,5050,-1,1,0.999959877568867
790,2,8020,0,2,0.0731056609814037
790,2,8020,0,2,0.0731056609814037
790,2,8020,0,2,0.0731056609814037
790,3,8020,1,1,0.0731056609814037
790,2,8020,0,2,0.0731056609814037
790,4,8020,0,2,0.0731056609814037
790,3,8020,1,1,0.0731056609814037
790,1,8020,1,2,0.0731056609814037
790,2,8020,0,2,0.0731056609814037
