subj_i,state,block,reward,action,w
772,2,5050,0,2,0.5
772,3,5050,0,2,0.5
772,3,5050,1,2,0.5
772,4,5050,-1,2,0.5
772,1,5050,0,1,0.5
772,2,5050,0,1,0.5
772,1,5050,1,2,0.568815313250544
772,2,5050,0,1,0.563625346911555
772,4,5050,-1,1,0.614097098054755
772,3,5050,1,2,0.60358355886474
772,1,5050,1,2,0.60358355886474
772,1,5050,0,2,0.598621774194874
772,2,5050,0,1,0.663203258259409
772,4,5050,0,2,0.699260837938897
772,2,5050,0,2,0.762535422248855
772,1,5050,0,2,0.842733335213146
772,2,5050,0,2,0.868551167053818
772,1,5050,1,2,0.909525455334264
772,1,5050,1,2,0.907909308273672
772,3,5050,0,2,0.906298894528987
772,1,5050,1,2,0.906298894528987
772,3,5050,1,2,0.904694183645639
772,3,5050,0,2,0.904694183645639
772,1,5050,0,2,0.904694183645639
772,3,5050,0,2,0.918230998978619
772,2,5050,0,2,0.918230998978619
772,4,5050,0,2,0.941165843607835
772,1,5050,1,2,0.954563774885162
772,3,5050,1,2,0.953773353011182
772,4,5050,-1,2,0.953773353011182
772,4,5050,0,2,0.95182032397027
772,4,5050,0,2,0.959577409227821
772,4,5050,-1,1,0.965522302953825
772,1,5050,1,2,0.959553274126889
772,1,5050,0,2,0.958858570551773
772,3,5050,1,2,0.964027824713667
772,4,5050,-1,2,0.964027824713667
772,1,5050,0,2,0.960923018299914
772,1,5050,1,2,0.965140442084976
772,4,5050,0,2,0.964568852896723
772,2,5050,-1,1,0.971752120896759
772,2,5050,0,2,0.969553453867729
772,3,5050,1,2,0.980761511091205
772,4,5050,0,2,0.980761511091205
772,2,5050,-1,2,0.984462508222209
772,4,5050,-1,2,0.982900776468375
772,3,5050,1,2,0.981406965533253
772,1,5050,0,2,0.981406965533253
772,4,5050,0,2,0.983194714440432
772,3,5050,0,2,0.985897488935762
772,2,5050,-1,2,0.985897488935762
772,3,5050,1,2,0.984490167151972
772,4,5050,0,2,0.984490167151972
772,4,5050,0,2,0.986855889339626
772,2,5050,0,2,0.988763500868613
772,2,5050,0,2,0.99148106685182
772,2,5050,0,2,0.993403005020262
772,3,5050,1,1,0.994795421844804
772,2,5050,-1,2,0.994376915568868
772,3,5050,0,2,0.993837460798967
772,2,5050,-1,2,0.993735098836738
772,1,5050,1,1,0.993138185653377
772,4,5050,0,2,0.992500436649176
772,4,5050,-1,2,0.993541226572936
772,2,5050,0,2,0.992981217701176
772,3,5050,1,2,0.994067081010404
772,1,5050,0,2,0.994083340652289
772,1,5050,1,2,0.994505083706943
772,1,5050,0,2,0.99443486096777
772,1,5050,0,2,0.99478371380343
772,3,5050,0,2,0.995071719438898
772,2,5050,-1,2,0.99499240681055
772,4,5050,-1,2,0.994523013067896
772,3,5050,1,2,0.994042653083763
772,2,5050,-1,2,0.994059913808749
772,3,5050,1,2,0.993506078774001
772,2,5050,0,1,0.993524252511549
772,1,5050,1,2,0.997702236138847
772,2,5050,0,2,0.997675315650822
772,1,5050,1,2,0.997991253517403
772,1,5050,1,2,0.997967937555018
772,4,5050,0,2,0.997944577327854
772,4,5050,-1,2,0.998172487206607
772,4,5050,0,2,0.998010681422886
772,2,5050,0,1,0.998206267012857
772,3,5050,0,2,0.999324248977419
772,2,5050,-1,2,0.999313832094914
772,3,5050,1,2,0.999228023252683
772,2,5050,0,2,0.999230301876999
772,4,5050,-1,1,0.999331862415
772,1,5050,0,2,0.99888645725563
772,3,5050,0,2,0.998942575305207
772,4,5050,-1,2,0.998926768792595
772,3,5050,0,2,0.99877887160289
772,1,5050,0,2,0.998760890136532
772,3,5050,0,2,0.998816692102297
772,3,5050,1,2,0.998799520056728
772,3,5050,0,2,0.998803705052989
772,4,5050,-1,2,0.998786834983172
772,1,5050,1,2,0.998617185093241
