subj_i,state,block,reward,action,w
712,1,8020,0,1,0.5
712,3,8020,1,1,0.5
712,4,8020,-1,1,0.5
712,1,8020,0,1,0.5
712,2,8020,-1,1,0.5
712,2,8020,-1,1,0.5
712,2,8020,-1,1,0.5
712,4,8020,0,1,0.5
712,4,8020,0,1,0.5
712,3,8020,1,1,0.5
712,3,8020,1,1,0.5
712,2,8020,0,1,0.5
712,2,8020,-1,1,0.5
712,4,8020,0,1,0.5
712,2,8020,-1,1,0.5
712,3,8020,1,1,0.5
712,2,8020,0,2,0.5
712,3,8020,1,1,0.415946829585073
712,1,8020,0,1,0.415946829585073
712,1,8020,1,2,0.415946829585073
712,2,8020,-1,1,0.296611547601713
712,4,8020,0,1,0.277745122862064
712,4,8020,-1,2,0.277745122862064
712,1,8020,0,1,0.193861333011765
712,4,8020,0,1,0.234894435141253
712,3,8020,1,1,0.217135904236074
712,1,8020,0,1,0.217135904236074
712,4,8020,-1,2,0.253031848454715
712,3,8020,1,1,0.16706996253665
712,4,8020,0,1,0.16706996253665
712,2,8020,-1,1,0.143917368312791
712,1,8020,1,2,0.1338277890021
712,4,8020,0,1,0.0739893551702548
712,1,8020,1,2,0.0636138608136402
712,4,8020,0,1,0.0366286027296465
712,4,8020,-1,1,0.0316870724225756
712,2,8020,-1,2,0.0412362725816758
712,3,8020,1,1,0.0554378524432243
712,1,8020,0,1,0.0554378524432243
712,3,8020,1,1,0.0780232394878037
712,3,8020,0,1,0.0780232394878037
712,4,8020,-1,1,0.0780232394878037
712,3,8020,1,1,0.0946260723665344
712,2,8020,0,1,0.0946260723665344
712,1,8020,1,2,0.11252039105295
712,1,8020,1,2,0.0652679554744076
712,3,8020,1,1,0.0390531889243487
712,2,8020,0,2,0.0390531889243487
712,4,8020,-1,1,0.029685673205802
712,2,8020,0,2,0.0349577861276489
712,3,8020,0,1,0.0251085570716108
712,2,8020,0,2,0.0251085570716108
712,1,8020,0,2,0.0176637192016113
712,4,8020,0,1,0.0196070745236706
712,2,8020,0,2,0.0175080558808597
712,1,8020,1,2,0.0122677116801933
712,1,8020,0,2,0.00780230278649839
712,3,8020,1,1,0.00880066903568224
712,3,8020,1,1,0.00880066903568224
712,1,8020,1,2,0.00880066903568224
712,2,8020,0,2,0.00594094828879111
712,1,8020,0,2,0.00417258801030914
712,1,8020,0,2,0.0047403319983263
712,1,8020,1,2,0.00529360018128388
712,3,8020,0,1,0.00381195851599112
712,1,8020,1,2,0.00381195851599112
712,1,8020,1,2,0.0027917012044921
712,1,8020,1,2,0.00207599148896941
712,3,8020,0,1,0.00156536012114435
712,3,8020,1,1,0.00156536012114435
712,3,8020,1,1,0.00156536012114435
712,2,8020,0,2,0.00156536012114435
712,4,8020,0,1,0.00110841030564549
712,2,8020,0,1,0.000993989651883085
712,2,8020,0,2,0.00188403067397975
712,4,8020,0,1,0.00141193542859762
712,2,8020,-1,2,0.00127338133864219
712,3,8020,1,1,0.00202929843736227
712,1,8020,1,2,0.00202929843736227
712,3,8020,1,1,0.00154983096576873
712,2,8020,0,2,0.00154983096576873
712,1,8020,1,2,0.00120412981362315
712,1,8020,1,2,0.000930252174335124
712,1,8020,1,2,0.000726360772363913
712,3,8020,1,1,0.000572749017736144
712,3,8020,1,1,0.000572749017736144
712,1,8020,1,2,0.000572749017736144
712,4,8020,0,1,0.000455735817582005
712,3,8020,1,1,0.000413071657754658
712,4,8020,-1,1,0.000413071657754658
712,4,8020,0,1,0.000484899219529988
712,3,8020,1,1,0.000443393482339793
712,4,8020,0,1,0.000443393482339793
712,2,8020,-1,1,0.000406997492221098
712,4,8020,0,1,0.000276953111848483
712,1,8020,1,2,0.000255112690160577
712,2,8020,0,2,0.000204697257657479
712,3,8020,1,1,0.000153532073467829
712,2,8020,0,1,0.000153532073467829
712,3,8020,0,1,0.000280147640602012
712,4,8020,0,2,0.000280147640602012
712,3,8020,0,1,0.000769730999638387
712,1,8020,1,2,0.000769730999638386
712,2,8020,0,2,0.000622529468157251
712,4,8020,-1,2,0.000484663150558325
712,4,8020,-1,1,0.000262998612905648
712,4,8020,-1,1,0.000311528389682301
712,2,8020,0,2,0.000359632214534179
712,2,8020,-1,2,0.000280994454559291
712,4,8020,-1,1,0.000446523288305039
712,1,8020,1,2,0.000504982253582397
712,4,8020,0,1,0.000411375617470289
712,1,8020,1,2,0.000380735232803798
712,2,8020,0,2,0.000312268890775804
712,4,8020,-1,1,0.000250134001139547
712,4,8020,0,1,0.000279464751722749
712,2,8020,0,2,0.000260056694061488
712,3,8020,0,1,0.000208929183683895
712,2,8020,0,1,0.000208929183683895
712,3,8020,1,1,0.000365920630633671
712,1,8020,1,2,0.000365920630633671
712,2,8020,0,2,0.000302033054743392
712,3,8020,1,1,0.000248545289695429
712,2,8020,0,2,0.000248545289695429
712,4,8020,-1,2,0.000204954521159085
712,2,8020,0,2,0.000125723993767189
712,1,8020,0,2,0.000103921962784043
712,1,8020,1,2,0.000132228245043206
712,1,8020,1,2,0.000110407839220215
712,2,8020,0,2,9.26756798899032e-05
712,1,8020,1,2,7.68064240605426e-05
712,4,8020,-1,1,6.47921332837704e-05
712,3,8020,1,1,7.43071807123295e-05
712,4,8020,0,1,7.43071807123295e-05
712,3,8020,1,1,6.75630160929237e-05
712,3,8020,1,1,6.75630160929237e-05
712,3,8020,1,1,6.75630160929237e-05
712,3,8020,1,1,6.75630160929237e-05
712,3,8020,1,1,6.75630160929237e-05
712,2,8020,0,2,6.75630160929237e-05
712,2,8020,0,2,5.61500778040588e-05
712,2,8020,0,2,4.67998473762173e-05
712,1,8020,1,2,3.91214801783247e-05
712,1,8020,0,2,3.31572870985225e-05
712,1,8020,1,2,4.20327049674347e-05
712,4,8020,0,1,3.59346060309796e-05
712,3,8020,0,1,3.27257160325456e-05
712,3,8020,1,1,3.27257160325457e-05
712,1,8020,1,2,3.27257160325457e-05
712,1,8020,1,2,2.80899336357811e-05
712,1,8020,1,2,2.42026002120898e-05
712,2,8020,0,2,2.09287323572153e-05
712,2,8020,0,1,1.75468605752421e-05
712,4,8020,0,1,3.17422849829512e-05
712,1,8020,1,2,2.89547657091795e-05
712,2,8020,0,2,2.51244482148032e-05
712,4,8020,0,1,2.13654889371594e-05
712,2,8020,0,1,1.95208962475282e-05
712,4,8020,-1,1,3.30428178550596e-05
712,2,8020,0,2,3.79161254099192e-05
712,2,8020,-1,2,3.26440328187963e-05
712,3,8020,1,1,5.19551990600555e-05
712,1,8020,1,2,5.19551990600555e-05
712,4,8020,-1,2,4.52306433596776e-05
712,4,8020,-1,1,2.65136478536417e-05
712,4,8020,0,1,3.09363268231341e-05
712,2,8020,-1,1,2.78427790268732e-05
712,2,8020,0,2,1.55513942192539e-05
712,3,8020,1,1,1.32686228913028e-05
712,4,8020,-1,2,1.32686228913028e-05
712,4,8020,0,1,7.79544328053683e-06
712,3,8020,1,1,6.87353221662853e-06
712,4,8020,0,1,6.87353221662853e-06
712,4,8020,0,1,6.0743251479278e-06
712,3,8020,1,1,5.37988246409517e-06
712,1,8020,1,2,5.37988246409517e-06
712,3,8020,1,1,4.69824142953496e-06
712,3,8020,1,1,4.69824142953496e-06
712,4,8020,-1,2,4.69824142953496e-06
712,1,8020,0,2,2.58870516878274e-06
712,1,5050,0,1,0.117397882172863
712,1,5050,0,2,0.117397882172863
712,3,5050,0,2,0.154817490694125
712,3,5050,1,1,0.154817490694125
712,3,5050,1,2,0.129655324537926
712,2,5050,-1,1,0.0761549743007455
712,2,5050,0,1,0.0761549743007455
712,2,5050,0,1,0.0761549743007455
712,1,5050,0,1,0.0761549743007455
712,3,5050,1,1,0.089172331318678
712,1,5050,1,1,0.0328957964285859
712,2,5050,0,1,0.0285509443817865
712,1,5050,0,1,0.0285509443817865
712,3,5050,0,1,0.0297162732312127
712,4,5050,-1,1,0.0341798561911902
712,4,5050,0,2,0.0341798561911902
712,1,5050,0,2,0.0279756805106853
712,1,5050,1,1,0.0478031970433465
712,3,5050,0,1,0.0389297986202536
712,1,5050,1,1,0.0438074970594042
712,4,5050,0,2,0.0363721913420511
712,2,5050,0,2,0.0308252599181732
712,4,5050,-1,1,0.0485818873009411
712,3,5050,0,1,0.0358449261163159
712,3,5050,0,1,0.0397408425755187
712,2,5050,-1,1,0.0435268713031857
712,2,5050,0,2,0.0390558200828955
712,3,5050,1,2,0.044740875185822
712,1,5050,0,1,0.00109761734791537
712,4,5050,0,1,0.00109912538312833
712,2,5050,-1,2,0.00199353090890198
712,2,5050,-1,1,0.00188201182763373
712,4,5050,-1,1,0.00171538323504334
712,4,5050,0,1,0.00134914906128736
712,4,5050,-1,2,0.00197875744001988
712,1,5050,0,1,0.00224745608447007
712,4,5050,0,2,0.00225005617410189
712,2,5050,0,2,0.00211800080252197
712,2,5050,0,2,0.00218288440718326
712,2,5050,-1,2,0.00212862090631368
712,3,5050,0,2,0.0022908199410526
712,3,5050,0,1,0.00240219948867438
712,3,5050,0,1,0.00243480425489985
712,1,5050,0,1,0.00246009692746864
712,4,5050,0,2,0.00246252840402747
712,2,5050,0,2,0.00223468994947671
712,3,5050,1,1,0.00219489357158749
712,2,5050,-1,1,0.0019754812869076
712,3,5050,1,1,0.00157801061573903
712,4,5050,-1,2,0.028274941043279
712,1,5050,1,2,0.0324158065558125
712,2,5050,-1,1,0.000415127189309012
712,4,5050,-1,1,0.000331140175586229
712,4,5050,0,2,0.00027000453000192
712,4,5050,0,2,0.000233782487570086
712,3,5050,0,2,0.000200451630756379
712,4,5050,0,1,0.000187188320387674
712,1,5050,0,2,0.000289641449442052
712,1,5050,0,1,0.000365389757891164
712,1,5050,1,1,0.000344758389043708
712,4,5050,-1,1,0.00335006197211493
712,4,5050,-1,2,0.00253607953836279
712,3,5050,0,2,0.00310425136773585
712,1,5050,0,1,0.00289181054208083
712,2,5050,-1,2,0.00277687792552955
712,2,5050,0,1,0.0032854821244435
712,4,5050,0,2,0.00423475238192883
712,1,5050,0,1,0.00371781242143667
712,4,5050,0,2,0.00357469760390325
712,1,5050,0,1,0.00311259337786296
