subj_i,state,block,reward,action,w
808,4,8020,0,2,0.5
808,1,8020,1,2,0.5
808,4,8020,-1,2,0.5
808,2,8020,-1,2,0.5
808,4,8020,0,1,0.5
808,1,8020,1,2,0.500473159249133
808,2,8020,-1,1,0.500473159249133
808,3,8020,0,2,0.523516493041565
808,4,8020,-1,2,0.523516493041565
808,3,8020,1,1,0.502033442429938
808,2,8020,0,2,0.476080936041833
808,2,8020,-1,1,0.452679757352248
808,4,8020,-1,2,0.448667749647731
808,2,8020,-1,2,0.429168983500602
808,3,8020,0,2,0.46362493612749
808,1,8020,0,1,0.517328658679539
808,4,8020,0,1,0.623701461410901
808,2,8020,-1,1,0.583978935244731
808,3,8020,1,1,0.590184272748666
808,1,8020,1,2,0.54602578185752
808,3,8020,1,1,0.524636077944841
808,2,8020,-1,2,0.48336490961018
808,3,8020,0,2,0.521610669420553
808,4,8020,-1,1,0.622554255954949
808,4,8020,-1,1,0.666919163334993
808,4,8020,-1,1,0.697925965531165
808,2,8020,-1,1,0.720224516164444
808,2,8020,0,2,0.729644581516888
808,3,8020,0,1,0.674141057048505
808,4,8020,-1,2,0.680691894705866
808,1,8020,0,2,0.682770083094221
808,2,8020,-1,2,0.685281762684998
808,2,8020,0,2,0.72134302522099
808,2,8020,-1,1,0.671862739495884
808,4,8020,0,1,0.661686112619358
808,3,8020,0,2,0.62495791737251
808,1,8020,1,2,0.707593033692346
808,4,8020,0,1,0.692183702167231
808,4,8020,0,1,0.656954163963718
808,4,8020,0,1,0.620292506106677
808,3,8020,1,1,0.582887178638792
808,4,8020,0,1,0.517191121393767
808,3,8020,1,1,0.479036166258359
808,1,8020,0,1,0.417487371989652
808,3,8020,1,1,0.558002683144934
808,2,8020,-1,1,0.499637195381274
808,3,8020,0,2,0.486032060098998
808,3,8020,1,1,0.575843661307845
808,1,8020,1,2,0.508947134482665
808,1,8020,0,1,0.475882294017552
808,1,8020,1,2,0.60252045797261
808,1,8020,0,1,0.558516308847933
808,3,8020,1,1,0.654428350233812
808,1,8020,0,2,0.594481543883912
808,2,8020,0,2,0.598928877407085
808,1,8020,1,2,0.521195391796693
808,1,8020,1,2,0.468796485265457
808,1,8020,0,2,0.419629573615033
808,3,8020,1,1,0.42854027274926
808,2,8020,-1,1,0.370210500902332
808,3,8020,1,1,0.346179350923921
808,2,8020,0,1,0.295666132540822
808,4,8020,0,2,0.345977671045768
808,3,8020,0,1,0.412702022188139
808,3,8020,1,1,0.429792351576357
808,3,8020,1,1,0.378705889462799
808,1,8020,1,2,0.332098246472275
808,4,8020,0,1,0.293195412663723
808,2,8020,0,2,0.270404682550696
808,4,8020,0,1,0.22016077668422
808,4,8020,0,1,0.201435767461093
808,1,8020,0,1,0.184030033518654
808,1,8020,1,2,0.223027723641189
808,3,8020,1,1,0.188397763228582
808,4,8020,0,1,0.160283028181996
808,1,8020,1,2,0.145924202730703
808,3,8020,0,1,0.122324652454045
808,4,8020,0,1,0.132025216285228
808,2,8020,0,2,0.11998742642106
