subj_i,state,block,reward,action,w
766,2,5050,0,1,0.5
766,2,5050,0,2,0.5
766,3,5050,1,2,0.513410243739974
766,1,5050,0,1,0.513410243739974
766,4,5050,-1,1,0.513410243739974
766,3,5050,1,1,0.513410243739974
766,1,5050,1,1,0.264430326346321
766,3,5050,0,1,0.264430326346321
766,2,5050,-1,1,0.275447108642914
766,4,5050,0,2,0.249534885911672
766,1,5050,0,1,0.221700521178035
766,4,5050,-1,2,0.221700521178035
766,1,5050,1,1,0.285307374348411
766,1,5050,0,1,0.285307374348412
766,4,5050,-1,1,0.285307374348412
766,3,5050,0,2,0.299178106924499
766,3,5050,1,2,0.312090339595964
766,2,5050,0,1,0.157249225057762
766,2,5050,0,2,0.164570796936491
766,1,5050,0,1,0.159364547926222
766,2,5050,-1,2,0.159364547926222
766,3,5050,0,2,0.180827021915625
766,4,5050,0,2,0.167655312147978
766,2,5050,0,1,0.138710072584762
766,1,5050,0,2,0.137133813987851
766,4,5050,0,1,0.176148076938903
766,1,5050,0,1,0.185243933013468
766,1,5050,0,2,0.185583236445781
766,2,5050,0,2,0.225863323129137
766,3,5050,1,1,0.229395873025214
766,4,5050,-1,2,0.286857862493557
766,2,5050,0,1,0.34561561601165
766,2,5050,0,1,0.347080383805164
766,4,5050,0,1,0.346468326966173
766,3,5050,0,1,0.335411051133538
766,3,5050,1,2,0.300683946823019
766,2,5050,-1,1,0.678880124169651
766,4,5050,-1,1,0.685589702458073
766,4,5050,0,1,0.706488814791844
766,2,5050,-1,1,0.699042335316029
766,3,5050,0,1,0.693301944227373
766,3,5050,0,2,0.645187064197954
766,3,5050,1,2,0.620957509591714
766,1,5050,0,1,0.742346947657758
766,3,5050,0,1,0.743031592035443
766,2,5050,0,1,0.693586920178014
766,1,5050,0,1,0.699392393975376
766,3,5050,0,1,0.70004644378692
766,1,5050,0,1,0.649454543724369
766,2,5050,0,1,0.650075787610496
766,4,5050,-1,1,0.654281413271838
766,1,5050,1,2,0.669703105243091
766,3,5050,1,1,0.155453331772242
766,2,5050,0,1,0.604376425918275
766,4,5050,-1,1,0.607173766046533
766,4,5050,0,1,0.615229367036857
766,4,5050,-1,1,0.612850867335294
766,1,5050,1,2,0.618972604025266
766,4,5050,-1,1,0.60923381465559
766,1,5050,0,1,0.611266659475283
766,1,5050,1,2,0.586512648589952
766,3,5050,0,2,0.822917133860345
766,4,5050,-1,1,0.808652921791232
766,4,5050,-1,1,0.808066490894294
766,2,5050,0,2,0.806083748759608
766,3,5050,0,2,0.805400354036031
766,3,5050,0,2,0.79005265495441
766,4,5050,0,1,0.773928420830037
766,2,5050,-1,2,0.778139062243905
766,1,5050,1,2,0.788467523761509
766,4,5050,-1,1,0.822734893251705
766,3,5050,0,2,0.821188729970234
766,4,5050,-1,1,0.807031141280715
766,2,5050,0,1,0.804492293837264
766,1,5050,0,2,0.801104045686934
766,3,5050,1,2,0.802377621190494
766,4,5050,-1,1,0.862982749624264
766,2,5050,-1,1,0.860535845582582
766,2,5050,0,1,0.868622618724438
766,4,5050,0,1,0.867238300440646
766,2,5050,0,2,0.87110147873683
766,1,5050,1,2,0.872811572236659
766,4,5050,-1,1,0.873242543173433
766,3,5050,1,1,0.871275929290254
766,4,5050,0,1,0.945158608090566
766,3,5050,0,1,0.946624391609905
766,4,5050,0,1,0.93865057211566
766,3,5050,1,2,0.939764909519449
766,1,5050,1,2,0.956582976527758
766,1,5050,1,2,0.951721203659239
766,2,5050,-1,1,0.943193727981876
766,4,5050,-1,1,0.943310186091289
766,2,5050,-1,2,0.942752923621006
766,4,5050,-1,1,0.947570977745676
766,1,5050,0,2,0.946899143234255
766,1,5050,0,2,0.951210487813333
766,1,5050,0,2,0.95450427853682
766,2,5050,-1,1,0.957054325152035
766,3,5050,0,2,0.959015491980173
766,3,5050,0,1,0.955763662265129
766,2,5050,0,1,0.948107518116266
766,3,5050,1,2,0.947568974071536
766,3,5050,1,2,0.957261284202453
766,4,5050,0,1,0.962546972770571
766,1,5050,1,2,0.963302368742948
766,1,5050,1,2,0.9580568168355
766,4,5050,0,1,0.950927204969341
766,1,5050,1,2,0.951607223136721
766,2,5050,0,1,0.942578257143048
766,1,5050,0,2,0.941692190879302
766,4,5050,-1,1,0.94699520634331
766,1,5050,1,2,0.946588432772142
766,2,5050,-1,1,0.936945021931296
766,2,5050,-1,1,0.939412992467551
766,1,5050,1,2,0.940518378044561
766,3,5050,1,2,0.929380393923552
766,3,5050,1,1,0.934659148489814
766,2,5050,0,1,0.97194277436287
766,2,5050,0,1,0.971910780714582
766,3,5050,0,1,0.971745313817104
766,3,5050,1,2,0.964711207766839
766,4,5050,-1,1,0.967054804017087
766,3,5050,0,1,0.966716076737857
766,2,5050,0,1,0.957504409237009
766,4,5050,0,1,0.957089821858092
766,3,5050,0,1,0.95775325064327
766,4,5050,0,1,0.946408273715521
766,1,5050,1,2,0.946984997930763
766,1,5050,0,2,0.936708476625553
766,4,5050,0,1,0.943788552147665
766,2,5050,0,1,0.94417676877992
766,1,5050,0,2,0.943455531345602
766,3,5050,0,2,0.949170998224001
766,4,5050,0,1,0.949579895373523
766,2,5050,-1,1,0.949765001741863
766,1,5050,1,2,0.951357911191893
766,3,5050,0,2,0.942905152397971
766,2,5050,0,2,0.9429219665224
766,2,5050,0,1,0.941511341603702
766,2,5050,0,1,0.94171474743272
766,1,5050,1,2,0.941715414922859
766,1,5050,0,2,0.9315520464916
766,4,5050,-1,1,0.938807910293864
766,4,5050,-1,1,0.938756296599097
766,3,5050,0,2,0.93856857649891
766,2,5050,0,1,0.938183883986668
766,4,5050,0,1,0.937998266745639
766,3,5050,1,2,0.938342562022962
766,4,5050,0,1,0.939919484662731
766,4,5050,0,1,0.940097532684507
766,1,5050,0,2,0.940139803935802
766,3,5050,0,1,0.945957715607889
766,3,5050,0,2,0.932760475480058
766,3,5050,0,2,0.933483188195289
766,1,5050,1,2,0.933801342940339
766,4,5050,0,1,0.923484376191505
766,2,5050,-1,1,0.923389556158325
766,2,5050,-1,1,0.924303316224155
766,2,5050,0,2,0.924301866771587
766,3,5050,1,2,0.920344480975697
766,1,5050,0,2,0.920421662861245
766,4,5050,-1,1,0.927857173284841
766,3,5050,0,1,0.928084982488665
766,4,5050,0,1,0.91110066203541
766,2,5050,0,1,0.91100118306822
766,1,5050,0,1,0.91239117889225
766,1,5050,0,1,0.871239483510548
766,1,5050,1,2,0.816368753733196
766,1,5050,0,2,0.785587807923604
766,3,5050,1,2,0.806477627822127
766,2,5050,-1,1,0.799675228135372
766,4,5050,0,1,0.795363435915376
766,2,5050,0,1,0.794890090208068
766,2,5050,-1,1,0.79801010903384
766,1,5050,1,2,0.793157031867589
766,4,5050,-1,1,0.760996096819692
766,2,5050,-1,1,0.761885535742953
766,1,5050,0,1,0.755093326680857
766,3,5050,0,2,0.665255791544698
766,3,5050,0,2,0.672347791873651
766,1,8020,1,2,0.00100000883484518
766,3,8020,0,2,0.00100000883484518
766,1,8020,0,2,0.00100000883484518
766,3,8020,0,2,0.00100000883484518
766,3,8020,0,2,0.00100000883484518
766,4,8020,-1,2,0.00100000883484518
766,3,8020,1,1,0.00100000883484518
766,3,8020,0,2,0.000666057822913072
766,4,8020,-1,2,0.000763035492064693
766,2,8020,0,2,0.000763035492064692
766,4,8020,-1,2,0.000763035492064692
766,3,8020,1,2,0.000763035492064692
766,2,8020,0,2,0.000275956825088359
766,4,8020,-1,1,0.000275956825088359
766,2,8020,0,2,0.000515611023763958
766,3,8020,0,2,0.000515611023763958
766,4,8020,0,2,0.000533044408667999
766,2,8020,-1,1,0.000479645116435409
766,1,8020,0,1,0.000319412998187019
766,1,8020,0,1,0.000405614126702452
766,4,8020,0,2,0.000493077660837195
766,4,8020,-1,2,0.000448180467065532
766,1,8020,0,2,0.000498876533245124
766,4,8020,0,1,0.000507896478126722
766,4,8020,0,1,0.000399626817577251
766,1,8020,1,2,0.000313900299276612
766,4,8020,0,2,0.000256724957053848
766,3,8020,0,1,0.000270297812018883
766,3,8020,1,1,0.000290731910900146
766,2,8020,0,2,8.53717035347787e-05
766,3,8020,1,1,7.68158951147388e-05
766,1,8020,0,1,0.000181577261593404
766,1,8020,0,2,0.000222789296690547
766,4,8020,-1,2,0.000224604012887482
766,2,8020,0,2,0.000214663258569136
766,3,8020,1,1,0.00019511214362068
766,1,8020,1,2,0.000212787199173606
766,2,8020,-1,2,0.000167124010313394
766,2,8020,-1,1,0.000245404785675279
766,1,8020,0,1,0.000181552753288926
766,1,8020,0,1,0.000202820681274417
766,3,8020,1,1,0.000222904003384752
766,2,8020,0,2,0.000205732679716757
766,1,8020,0,2,0.000176300069650508
766,3,8020,0,2,0.000182837655956703
766,4,8020,-1,2,0.000146799758345501
766,2,8020,0,2,0.000139006766078913
766,2,8020,0,2,0.000120446860531482
766,1,8020,1,2,0.000105371341801254
766,4,8020,0,1,7.60670383539373e-05
