subj_i,state,block,reward,action,w
784,2,5050,-1,1,0.5
784,2,5050,-1,1,0.5
784,2,5050,-1,1,0.5
784,4,5050,0,1,0.5
784,2,5050,-1,2,0.5
784,4,5050,0,2,0.514235232686259
784,4,5050,0,1,0.542862094090589
784,1,5050,0,2,0.565949035377995
784,2,5050,0,2,0.565949035377995
784,4,5050,0,1,0.530566989637252
784,1,5050,1,1,0.549897528825233
784,3,5050,1,1,0.536854453771873
784,3,5050,1,1,0.536854453771873
784,3,5050,1,2,0.536854453771873
784,2,5050,0,2,0.469711129790891
784,2,5050,0,2,0.435925210671459
784,3,5050,0,1,0.404153844020557
784,4,5050,-1,1,0.439197759420732
784,4,5050,0,1,0.428046299570086
784,4,5050,-1,1,0.444764859684569
784,3,5050,1,1,0.434510139779908
784,4,5050,0,1,0.40039622700192
784,4,5050,0,2,0.414949810097815
784,4,5050,-1,1,0.480424864991493
784,1,5050,0,1,0.461632252529988
784,1,5050,1,1,0.480431624916844
784,3,5050,1,1,0.468570985926612
784,2,5050,0,1,0.431872003231301
784,4,5050,0,1,0.49791365740943
784,2,5050,0,2,0.523371085632344
784,1,5050,0,2,0.51037734240162
784,1,5050,1,1,0.615423566417414
784,1,5050,1,1,0.594192535014368
784,2,5050,0,2,0.573528470727913
784,3,5050,0,2,0.559584639646003
784,4,5050,-1,1,0.690203043141336
784,3,5050,0,2,0.67500913677892
784,2,5050,0,1,0.774865592046212
784,1,5050,1,2,0.827986383605895
784,1,5050,1,2,0.728517392501961
784,3,5050,1,1,0.592549250254589
784,1,5050,0,2,0.534268285571286
784,1,5050,0,1,0.626093662547623
784,3,5050,0,1,0.6719540834828
784,1,5050,1,1,0.693999967709557
784,2,5050,0,2,0.594681153108545
784,1,5050,0,1,0.592039632127886
784,4,5050,-1,1,0.629540781282524
784,2,5050,0,1,0.61360353504564
784,3,5050,1,2,0.687984523226084
784,4,5050,-1,1,0.493158450060523
784,1,5050,0,1,0.47678951845055
784,3,5050,1,1,0.513881811411904
784,4,5050,0,1,0.407094746531511
784,2,5050,0,1,0.430721437879661
784,3,5050,1,1,0.501211673677115
784,1,5050,0,2,0.384683572732746
784,3,5050,0,2,0.489606492586971
784,3,5050,1,2,0.621259571530322
784,2,5050,0,1,0.302787930366725
784,4,5050,-1,2,0.357502188438974
784,4,5050,-1,1,0.332174902295493
784,3,5050,1,1,0.323424134811498
784,3,5050,1,1,0.164991404512084
784,1,5050,0,2,0.0620111200259234
784,4,5050,-1,2,0.0897302705786766
784,2,5050,-1,2,0.0821524356483287
784,1,5050,1,1,0.076389629298876
784,3,5050,0,2,0.0472013571731203
784,2,5050,-1,2,0.0752934508799688
784,4,5050,0,2,0.0697972442337653
784,2,5050,-1,2,0.082192650125284
784,2,5050,0,2,0.0760959746808282
784,2,5050,0,2,0.0845246255231386
784,3,5050,0,2,0.0923445914243377
784,4,5050,0,2,0.140105999746883
784,4,5050,0,2,0.157129606780875
784,2,5050,-1,2,0.170996355272041
784,1,5050,1,1,0.161219452653236
784,3,5050,1,1,0.0995047233698464
784,3,5050,0,1,0.0219163714851672
784,2,5050,0,1,0.024257282217673
784,4,5050,-1,1,0.0285735757291378
784,1,5050,1,1,0.0259300827837867
784,2,5050,-1,1,0.0141909765293256
784,1,5050,0,2,0.0126627093290816
784,3,5050,1,2,0.0203471360829194
784,1,5050,0,1,5.77841077929184e-05
784,1,5050,1,2,6.375063351514e-05
784,2,5050,0,1,1.17861160314132e-05
784,1,5050,0,1,1.37362110994568e-05
784,1,5050,1,1,1.55272840220407e-05
784,3,5050,1,2,4.92512919136052e-06
784,4,5050,-1,2,3.54581718961355e-07
784,3,5050,0,2,3.42125426921394e-07
784,4,5050,-1,2,4.53964686381067e-07
784,2,5050,0,2,4.34601019418039e-07
784,3,5050,0,1,4.89434988866531e-07
784,1,5050,0,1,5.16751941947403e-07
784,2,5050,-1,1,5.73193874622362e-07
784,3,5050,0,1,5.02911158536323e-07
784,1,5050,0,2,5.29829763202491e-07
784,3,5050,1,2,8.14155596107235e-07
784,3,5050,1,1,1.31477177726017e-07
784,4,5050,0,2,9.41714776978758e-08
784,4,5050,-1,1,1.01651233814426e-07
784,2,5050,-1,1,9.31814905069476e-08
784,2,5050,-1,1,8.15876643506508e-08
784,4,5050,-1,2,7.13337087052294e-08
784,3,5050,1,2,6.98361832262879e-08
784,2,5050,-1,1,2.57572228894954e-08
784,1,5050,0,1,2.24990722110043e-08
784,3,5050,1,1,2.48858666349343e-08
784,1,5050,0,1,4.39066493229254e-08
784,1,5050,1,1,4.84093431532564e-08
784,1,5050,0,1,9.79475357142087e-09
784,2,5050,-1,1,1.06493386827001e-08
784,4,5050,-1,1,9.29743014026501e-09
784,4,5050,-1,2,8.65046928652702e-09
784,4,5050,0,2,8.53252339051313e-09
784,1,5050,0,1,8.82086410912433e-09
784,3,5050,0,2,9.56874455121325e-09
784,4,5050,0,1,1.03837540155066e-08
784,3,5050,0,2,1.18643370675091e-08
784,2,5050,-1,2,1.28178356311037e-08
784,1,5050,1,2,1.28774280636187e-08
784,3,5050,1,2,3.0750386755694e-11
784,4,5050,0,1,2.01229562625566e-11
784,3,5050,1,2,2.25450127683903e-11
784,4,5050,-1,1,2.08500857397886e-11
784,3,5050,1,1,1.95179314525044e-11
784,3,5050,1,1,1.00859551533832e-10
784,1,5050,1,2,1.48104405371911e-08
784,2,5050,-1,2,9.17371676253672e-10
784,3,5050,1,1,9.14521806737849e-10
784,3,5050,1,1,6.5400204493024e-09
784,3,5050,1,1,2.53915342592338e-08
784,4,5050,0,2,7.17701784770773e-08
784,2,5050,-1,1,7.55683589452811e-08
784,3,5050,0,1,6.80377103155916e-08
784,4,5050,0,2,5.84174047920983e-08
784,3,5050,0,1,6.0317948488681e-08
784,1,5050,1,2,5.19111601482513e-08
784,1,5050,1,2,7.48955789755379e-09
784,2,5050,0,1,1.88856222125762e-09
784,4,5050,0,1,2.24080614762632e-09
784,4,5050,0,2,2.61499276600266e-09
784,2,5050,0,1,2.71791566475573e-09
784,3,5050,1,1,3.15145669569832e-09
784,4,5050,0,2,7.37045032411347e-09
784,3,5050,1,1,7.54262632344376e-09
784,1,5050,1,1,1.52695400587334e-08
784,1,5050,1,2,1.46742045468783e-08
784,4,5050,0,2,7.18402266383846e-09
784,2,5050,-1,2,7.25406761332956e-09
784,4,5050,0,1,7.01382171917401e-09
784,4,5050,-1,1,8.5538828953809e-09
784,2,5050,0,2,7.40131119351503e-09
784,2,5050,0,2,7.81859481243277e-09
784,4,5050,0,1,8.13257651043572e-09
784,2,5050,0,2,9.80333169633053e-09
784,1,5050,1,2,1.00613861644981e-08
784,4,5050,0,2,7.1796107360583e-09
784,2,5050,-1,1,7.30636665307451e-09
784,2,5050,0,2,6.42098946282775e-09
784,2,5050,0,1,6.40243925602146e-09
