subj_i,state,block,reward,action,w
780,2,8020,-1,1,0.5
780,1,8020,0,2,0.5
780,4,8020,-1,2,0.5
780,1,8020,1,2,0.5
780,3,8020,0,2,0.5
780,3,8020,1,1,0.5
780,1,8020,0,1,0.378562385568376
780,4,8020,0,1,0.332300662504135
780,4,8020,-1,1,0.339758059291416
780,2,8020,0,2,0.354073161988918
780,2,8020,0,2,0.361754444600184
780,2,8020,0,2,0.358926621150032
780,1,8020,0,2,0.354293351834622
780,2,8020,0,2,0.385381336485674
780,4,8020,0,1,0.380402661190348
780,3,8020,1,1,0.323992564559037
780,2,8020,0,2,0.256282144469951
780,2,8020,0,2,0.252453841694827
780,4,8020,0,1,0.248909410087584
780,3,8020,0,1,0.213700005658351
780,1,8020,1,2,0.283534054072627
780,3,8020,1,1,0.24502462265766
780,4,8020,-1,1,0.210210942731104
780,1,8020,1,2,0.376332172176942
780,4,8020,0,1,0.338368174304823
780,2,8020,-1,2,0.307361832518512
780,3,8020,1,1,0.36734065749431
780,4,8020,0,1,0.329804051402035
780,4,8020,-1,1,0.302943323004625
780,1,8020,1,2,0.387555084207861
780,1,8020,1,2,0.354456167716922
780,2,8020,0,1,0.326565989386344
780,1,8020,1,2,0.345050729880359
780,1,8020,1,2,0.320522831369224
780,4,8020,-1,2,0.299250628719027
780,1,8020,1,2,0.384042040672686
780,4,8020,-1,1,0.362873215370814
780,2,8020,0,2,0.454659951214839
780,2,8020,0,1,0.43203723196434
780,3,8020,0,1,0.440632520574518
780,1,8020,1,2,0.500148143248734
780,1,8020,1,2,0.479415919470915
780,1,8020,1,2,0.460334075050748
780,4,8020,0,1,0.442713086878495
780,1,8020,1,2,0.400442367842649
780,2,8020,-1,1,0.384603558697185
780,3,8020,1,1,0.37765905144239
780,3,8020,1,1,0.348929999793093
780,2,8020,-1,1,0.324262870244315
780,4,8020,-1,2,0.242376701289103
780,3,8020,1,1,0.227366728694259
780,3,8020,1,1,0.210362959558687
780,3,8020,1,1,0.195725500328636
780,3,8020,0,1,0.182992528333451
780,2,8020,0,2,0.214578138275929
780,4,8020,0,1,0.179927827969664
780,4,8020,0,1,0.148351753312859
780,3,8020,1,1,0.123273005912349
780,3,8020,1,1,0.115786078441729
780,2,8020,0,2,0.109156509666546
780,2,8020,-1,2,0.0907844922931197
780,3,8020,1,1,0.295740220043087
780,3,8020,1,1,0.282933306262076
780,4,8020,0,1,0.27118954959785
780,3,8020,1,1,0.233531022543676
780,1,8020,1,2,0.223763332259945
780,1,8020,1,2,0.213130072785239
780,1,8020,1,2,0.203461556067412
780,3,8020,1,1,0.194632184837277
780,3,8020,0,1,0.18653725664069
780,2,8020,0,2,0.213004197901187
780,1,8020,0,2,0.186266366515796
780,4,8020,-1,1,0.222411856842688
780,4,8020,0,1,0.303113391249259
780,1,8020,1,2,0.26720794960661
780,4,8020,0,1,0.257558183675617
780,2,8020,-1,1,0.227021292934998
780,1,8020,0,2,0.155209311721068
780,4,8020,0,1,0.178552198430397
780,3,8020,1,1,0.156576788488564
780,1,8020,0,2,0.150406340806003
780,2,8020,-1,1,0.168053838537637
780,4,8020,0,1,0.108314085241794
780,4,8020,0,1,0.0946685100006228
780,2,8020,0,2,0.0831253890036157
780,2,8020,-1,2,0.0652368652656422
780,3,8020,0,1,0.162957684047147
780,4,8020,0,1,0.181762792182637
780,4,8020,0,1,0.162375148863472
780,1,8020,1,2,0.145424496814161
780,2,8020,0,2,0.140116552156333
780,2,8020,0,2,0.114829855390787
780,3,8020,1,1,0.0944016188647433
780,3,8020,0,1,0.0907582087637837
780,1,8020,1,2,0.100159615211904
780,1,8020,1,2,0.0964746947291513
780,4,8020,-1,1,0.0930512928496336
780,2,8020,0,2,0.130171317068299
780,2,8020,0,2,0.108177157977047
780,1,8020,1,2,0.0901760872046053
780,1,8020,1,2,0.0870763883664272
780,2,8020,0,2,0.0841827051148237
780,2,8020,-1,2,0.07035157377957
780,3,8020,1,1,0.141735962505739
780,4,8020,-1,1,0.136949906161476
780,3,8020,1,1,0.177768633491712
780,2,8020,0,2,0.172227998499463
780,2,8020,0,2,0.148612255418305
780,4,8020,0,1,0.128363253780667
780,3,8020,1,1,0.116010873970736
780,2,8020,0,2,0.112273905559218
780,4,8020,0,1,0.0968792014822427
780,3,8020,1,1,0.0875937705147272
780,1,8020,1,2,0.0847866725100836
780,1,8020,1,2,0.0820614421229214
780,4,8020,-1,1,0.0795059459185899
780,4,8020,0,1,0.101445534638492
780,1,8020,1,2,0.0924067298866677
780,3,8020,1,1,0.0896539234522647
780,3,8020,1,1,0.0868843672292096
780,1,8020,0,2,0.0842807957039739
780,4,8020,0,1,0.0938740086864565
780,2,8020,0,2,0.0857151493214506
780,1,8020,1,2,0.0740030167984396
780,1,8020,1,2,0.0718935117238831
780,2,8020,0,2,0.0699009390948709
780,1,8020,1,2,0.0604762596005198
780,4,8020,-1,1,0.0588292492759751
780,2,8020,0,2,0.0733498614523504
780,2,8020,0,2,0.0637591993526949
780,3,8020,1,1,0.0555701791264484
780,3,8020,1,1,0.0539042435754725
780,1,8020,1,2,0.0523352866987357
780,4,8020,-1,1,0.0509384569622148
780,4,8020,0,1,0.0618516147446257
780,1,8020,1,2,0.0567872504701411
780,3,8020,0,1,0.0553198615493025
780,3,8020,1,1,0.0608160254262576
780,3,8020,0,1,0.059160344578366
780,1,8020,1,2,0.0642006830990834
780,3,8020,0,1,0.0625983413101141
780,2,8020,-1,2,0.0672043041961262
780,4,8020,0,1,0.121493405489119
780,3,8020,1,1,0.112395361927539
780,3,8020,1,1,0.10973120788466
780,2,8020,0,2,0.10719042854407
780,2,8020,0,2,0.0948990524144757
780,4,8020,0,1,0.0841481973437693
780,3,8020,1,1,0.077780092956556
780,4,8020,0,1,0.0759632557507163
780,4,8020,0,1,0.0703223739892066
780,2,8020,0,2,0.0652078196015967
780,3,8020,1,1,0.0577841214515667
780,3,8020,1,1,0.0564398269926309
780,3,8020,1,1,0.0551566580539547
780,4,8020,0,1,0.0539305382167195
780,2,8020,0,2,0.0500453038726535
780,3,8020,1,1,0.0443981945733853
780,4,8020,-1,1,0.0434231812519956
780,3,8020,1,2,0.0522918781697077
780,2,8020,0,2,0.208004484887222
780,1,8020,0,2,0.188517253847389
780,2,8020,0,2,0.205030918402127
780,1,8020,1,2,0.186188129796667
780,1,8020,1,2,0.182339703126853
780,1,8020,0,2,0.178647145286787
780,4,8020,0,1,0.192439341110745
780,4,8020,0,1,0.181062963847432
780,1,8020,1,2,0.170475497349796
780,4,8020,-1,1,0.167139342010086
780,2,8020,0,2,0.193391778110467
780,4,8020,0,1,0.17577711898562
780,3,8020,1,1,0.165906000333831
780,2,8020,0,2,0.163786687354202
780,1,8020,1,2,0.14870249494645
780,1,8020,1,2,0.145786342975203
780,4,8020,0,1,0.14298236641895
780,2,8020,0,2,0.134836621164075
780,1,8020,1,2,0.122297612887184
780,2,8020,0,2,0.11993516842654
780,4,5050,-1,2,0.253671417144147
780,4,5050,0,1,0.253671417144147
780,1,5050,0,2,0.260051494843535
780,3,5050,0,1,0.260051494843535
780,4,5050,-1,1,0.260051494843535
780,3,5050,0,2,0.272393823384139
780,4,5050,0,1,0.298436352982118
780,2,5050,-1,2,0.249290671569876
780,2,5050,-1,1,0.249290671569876
780,4,5050,0,1,0.230593246147642
780,1,5050,1,1,0.197294177465994
780,4,5050,-1,1,0.130227694880256
780,3,5050,0,2,0.253423067578047
780,4,5050,-1,1,0.263231035248609
780,3,5050,0,2,0.335162781621925
780,1,5050,0,1,0.341346592997003
780,1,5050,0,1,0.410043001055389
780,2,5050,0,2,0.442669185063157
780,3,5050,0,1,0.363492966838198
780,1,5050,1,1,0.386009289341834
780,3,5050,0,2,0.340190295748668
780,2,5050,0,1,0.346761440226841
780,4,5050,0,1,0.310263646887838
780,4,5050,0,1,0.284319227865789
780,4,5050,0,1,0.262378953578162
780,2,5050,-1,1,0.243582259374951
780,3,5050,1,2,0.355448713074353
780,1,5050,0,2,0.288535007710449
780,3,5050,0,2,0.233716425225935
780,3,5050,0,2,0.244938101757432
780,2,5050,0,1,0.253655772018796
780,4,5050,0,1,0.240114631228751
780,1,5050,1,1,0.2239942355013
780,3,5050,1,1,0.175104178490329
780,2,5050,0,1,0.199414354982966
780,4,5050,-1,1,0.186605875436505
780,4,5050,0,1,0.22627734979602
780,2,5050,0,2,0.213145730249929
780,1,5050,0,1,0.184820524235252
780,3,5050,1,2,0.221096648523119
780,1,5050,0,1,0.264703180466851
780,3,5050,0,1,0.296604318949993
780,2,5050,0,1,0.307521144989578
780,2,5050,0,1,0.299492417394832
780,2,5050,0,2,0.290145204785236
780,4,5050,0,1,0.267216872360964
780,1,5050,0,1,0.25351553557102
780,1,5050,0,2,0.276448801102171
780,2,5050,0,1,0.233136067734363
780,2,5050,-1,1,0.228671635524155
780,3,5050,1,2,0.253661047929297
780,4,5050,0,1,0.253351647003093
780,1,5050,0,1,0.240992244674792
780,3,5050,1,1,0.264402300734201
780,2,5050,0,2,0.301039375479929
780,2,5050,0,2,0.266487751940851
780,1,5050,0,2,0.235054482263428
780,1,5050,0,1,0.201583327183752
780,3,5050,1,1,0.22207315744781
780,1,5050,1,2,0.212953522127317
780,4,5050,0,1,0.449438599333245
780,1,5050,1,1,0.434078242573704
780,1,5050,1,2,0.409248095617337
780,2,5050,-1,1,0.499130195557468
780,1,5050,1,1,0.468117993057995
