subj_i,state,block,reward,action,w
743,2,8020,-1,1,0.5
743,3,8020,0,1,0.5
743,4,8020,-1,1,0.5
743,2,8020,0,1,0.5
743,3,8020,0,2,0.5
743,4,8020,0,2,0.500432666808011
743,1,8020,0,1,0.497607408521522
743,3,8020,1,1,0.497607408521522
743,2,8020,-1,1,0.494813871879093
743,1,8020,0,1,0.494813871879093
743,2,8020,-1,1,0.494813871879093
743,2,8020,-1,1,0.494813871879093
743,4,8020,-1,1,0.494813871879093
743,2,8020,0,2,0.492020659007974
743,4,8020,-1,1,0.481468891439489
743,1,8020,0,2,0.478710449533879
743,3,8020,0,1,0.479563955678765
743,3,8020,0,2,0.479935878513844
743,2,8020,0,2,0.484264242430165
743,1,8020,0,1,0.473832587572423
743,3,8020,1,1,0.474243831699395
743,3,8020,0,1,0.468825788595027
743,4,8020,-1,2,0.469453396091572
743,2,8020,-1,1,0.517960490906835
743,3,8020,0,2,0.512645487375387
743,1,8020,0,1,0.520541370200122
743,1,8020,0,1,0.520943410462385
743,1,8020,0,1,0.521336151454374
743,2,8020,-1,1,0.521719912128297
743,3,8020,0,2,0.51646361022518
743,2,8020,-1,1,0.524240725314437
743,1,8020,0,1,0.519041350176236
743,3,8020,0,1,0.519416600693024
743,4,8020,-1,1,0.520619652517329
743,1,8020,0,1,0.531551641449938
743,2,8020,-1,1,0.531917590790317
743,3,8020,1,1,0.526779931883507
743,2,8020,-1,1,0.516380226703601
743,3,8020,0,2,0.511281325034187
743,3,8020,0,2,0.522297121416074
743,2,8020,-1,1,0.533140858705414
743,1,8020,0,1,0.528108555144427
743,1,8020,0,1,0.528466735001697
743,1,8020,1,2,0.528817077346596
743,4,8020,0,1,0.502224716027926
743,4,8020,0,1,0.500105420485071
743,2,8020,0,2,0.498001426277475
743,3,8020,1,1,0.472373379584635
743,4,8020,-1,2,0.457137866563904
743,4,8020,0,1,0.509105585996735
743,1,8020,1,2,0.504426614499708
743,4,8020,0,1,0.478097252213268
743,4,8020,-1,2,0.473469904058573
743,3,8020,0,1,0.516203083807338
743,4,8020,-1,1,0.517490301586631
