subj_i,state,block,reward,action,w
786,3,8020,1,1,0.5
786,2,8020,0,1,0.5
786,1,8020,1,2,0.5
786,3,8020,1,1,0.5
786,2,8020,-1,2,0.5
786,3,8020,0,2,0.497027046810629
786,1,8020,1,2,0.49111690965614
786,4,8020,-1,2,0.49111690965614
786,1,8020,0,1,0.49111690965614
786,2,8020,0,2,0.485209254513567
786,3,8020,1,2,0.493089646512842
786,4,8020,0,1,0.495062066260218
786,2,8020,0,2,0.515244581502499
786,3,8020,1,2,0.522702967127566
786,3,8020,0,2,0.52461856858909
786,1,8020,1,2,0.518920885957611
786,3,8020,0,2,0.516020518692048
786,4,8020,-1,1,0.510380388676773
786,3,8020,1,1,0.503442888442071
786,1,8020,0,1,0.496827156511882
786,1,8020,0,2,0.488116805753744
786,3,8020,1,2,0.505566161538344
786,3,8020,0,2,0.508522163173195
786,1,8020,1,2,0.50028876186491
786,2,8020,0,2,0.494644842645583
786,1,8020,1,2,0.501733935448608
786,4,8020,-1,2,0.496152898005637
786,3,8020,0,2,0.486248361410464
786,4,8020,0,1,0.478114088938212
786,2,8020,0,2,0.511459683913395
786,1,8020,0,2,0.518193905197284
786,2,8020,0,2,0.534760675350838
786,1,8020,0,1,0.541142242842559
786,2,8020,-1,2,0.542674074605803
786,1,8020,1,2,0.539918025238853
786,4,8020,-1,2,0.531815320434233
786,4,8020,-1,2,0.51910338963025
786,2,8020,0,1,0.506394977483015
786,4,8020,0,1,0.573055501529093
786,4,8020,-1,2,0.629645322106361
786,2,8020,-1,1,0.615133528184129
786,4,8020,0,1,0.588571732994796
786,3,8020,1,1,0.65300171072807
786,1,8020,1,2,0.642987373974819
786,4,8020,-1,2,0.635555416236363
786,2,8020,-1,2,0.618650819860805
786,1,8020,1,2,0.606998681056488
786,3,8020,0,2,0.599366706654944
786,3,8020,1,1,0.589060195384147
786,1,8020,0,2,0.575929482360882
786,2,8020,-1,2,0.598484834848509
786,4,8020,-1,2,0.586645722666954
786,2,8020,0,2,0.569081666565081
786,2,8020,0,2,0.588721841150402
786,1,8020,1,2,0.607429364098121
786,2,8020,0,2,0.59995956232237
786,4,8020,-1,1,0.617876773919244
786,4,8020,-1,1,0.570690988061989
786,3,8020,1,1,0.521867067544675
786,4,8020,0,2,0.508486574214997
786,2,8020,0,2,0.55314194287365
786,2,8020,0,2,0.57106104381168
786,2,8020,0,2,0.588236820953888
786,4,8020,0,1,0.604678146191656
786,3,8020,1,2,0.676828740645329
786,1,8020,1,2,0.68210779971171
786,2,8020,-1,1,0.67536991303719
786,1,8020,0,1,0.623894270200454
786,1,8020,1,2,0.619135551404325
786,4,8020,-1,2,0.609522061230142
786,2,8020,0,2,0.576028970504412
786,2,8020,0,2,0.600557370267848
786,4,8020,0,1,0.623922113858528
786,3,8020,0,2,0.699080237900665
786,4,8020,0,1,0.685849187427638
786,1,8020,0,2,0.751692291832242
786,2,8020,-1,1,0.772772540296226
786,1,8020,1,2,0.726873576270079
786,3,8020,0,2,0.718907265470665
786,4,8020,0,1,0.706313761878397
786,1,8020,1,2,0.767655047934647
786,3,8020,0,2,0.760557583955618
786,3,8020,0,1,0.749296328590343
786,1,8020,1,2,0.789479720900154
786,1,8020,1,2,0.782925617587107
786,1,8020,1,2,0.776290697317178
786,2,8020,0,2,0.769578178241829
786,3,8020,1,2,0.79138528566242
786,3,8020,1,2,0.793984662349985
786,4,8020,0,1,0.796476147398204
786,3,8020,0,2,0.841996143578781
786,4,8020,-1,2,0.83723322903867
786,3,8020,0,2,0.811504644166083
786,2,8020,-1,1,0.805971405557532
786,3,8020,0,2,0.763157124351058
786,1,8020,0,1,0.756566079843534
786,4,8020,-1,2,0.746290309053885
786,3,8020,1,2,0.71117828945954
786,2,8020,0,1,0.714609221694863
786,2,8020,-1,1,0.781845966965058
786,1,8020,0,1,0.735946136940942
786,2,8020,0,2,0.724442750126696
786,3,8020,0,2,0.760807962128783
786,1,8020,1,2,0.754233406115646
786,4,8020,-1,2,0.743647759675037
786,1,8020,0,2,0.708331791928464
786,3,8020,1,1,0.740724257437395
786,4,8020,-1,2,0.720490708385347
786,3,8020,0,2,0.683348028634658
786,4,8020,0,1,0.673517038800237
786,4,8020,0,1,0.755567316172488
786,1,8020,1,2,0.820954668601974
786,4,8020,-1,2,0.812686516159399
786,4,8020,-1,2,0.78101127001049
786,2,8020,-1,2,0.745664851334263
786,4,8020,0,1,0.713401498460977
786,1,8020,1,2,0.79259520042005
786,2,8020,0,2,0.783448633133521
786,2,8020,-1,1,0.811883517055925
786,3,8020,0,2,0.76236619981387
786,1,8020,1,2,0.754077910555606
786,1,8020,0,2,0.743876231955918
786,2,8020,0,2,0.772585495345836
786,1,8020,0,1,0.805254095112533
786,4,8020,-1,2,0.797062237253086
786,2,8020,0,2,0.761916249785219
786,2,8020,-1,1,0.794999755998356
786,2,8020,0,1,0.739165697230119
786,1,8020,1,2,0.79873807397946
786,4,8020,-1,2,0.788600363358823
786,4,8020,-1,2,0.752437808302832
786,2,8020,-1,2,0.712321461884468
786,2,8020,0,2,0.663699756992626
786,2,8020,-1,1,0.708229870035929
786,2,8020,-1,2,0.631564088476794
786,4,8020,-1,2,0.570244805014776
786,1,8020,1,2,0.519408531433643
786,3,8020,0,2,0.504074813520519
786,4,8020,-1,2,0.492742586541653
786,3,8020,1,1,0.441640651446899
786,3,8020,0,2,0.410181541558386
786,3,8020,1,1,0.397158052593533
786,2,8020,0,2,0.3649936569891
786,2,8020,0,2,0.415666964185221
786,2,8020,0,2,0.467168728296754
786,4,8020,0,1,0.518392377436787
786,1,8020,1,2,0.642714563617228
786,4,8020,0,1,0.628625746718288
786,2,8020,0,2,0.736685699562432
786,4,8020,-1,2,0.773837532600398
786,3,8020,0,2,0.732533806233112
786,3,8020,1,2,0.720085677769889
786,3,8020,0,2,0.726665109605533
786,4,8020,-1,1,0.714230502961086
786,1,8020,1,2,0.579531662255632
786,4,8020,0,1,0.564767939249476
786,1,8020,0,1,0.678476818663512
786,2,8020,-1,1,0.658679792451664
786,2,8020,0,1,0.561758088017152
786,3,8020,1,1,0.646328989745223
786,3,8020,0,1,0.611791781761338
786,1,8020,1,2,0.697355883911646
786,4,8020,-1,2,0.682802249855926
786,4,8020,-1,2,0.62295081859255
786,4,8020,-1,2,0.558854514013808
786,3,8020,0,2,0.492449660374495
786,3,8020,0,2,0.479024325330213
786,1,8020,1,2,0.465552818411484
786,1,8020,0,2,0.44880715846394
786,1,8020,1,2,0.497624200039459
786,4,8020,0,1,0.481042266809058
786,2,8020,0,2,0.609514424409375
786,1,8020,1,2,0.660383265966889
786,1,8020,1,2,0.645469780075839
786,4,8020,-1,2,0.630393251513214
786,3,8020,1,1,0.564148687831421
786,1,8020,0,1,0.524247672097784
786,3,8020,0,2,0.496120761112025
786,3,8020,0,2,0.480551542763772
786,3,8020,1,1,0.46497882972392
786,4,5050,0,1,0.763928046225648
786,2,5050,-1,2,0.763928046225648
786,1,5050,1,1,0.763928046225648
786,3,5050,1,2,0.763928046225648
786,1,5050,1,2,0.763928046225648
786,2,5050,-1,2,0.764623370181293
786,3,5050,0,1,0.764623370181293
786,2,5050,0,2,0.762476391235625
786,1,5050,1,2,0.762476391235625
786,4,5050,0,2,0.763155776160392
786,3,5050,0,2,0.76951253846996
786,4,5050,0,2,0.775773134510322
786,2,5050,-1,2,0.781545899638143
786,4,5050,0,2,0.781545899638143
786,4,5050,0,2,0.786905349940637
786,1,5050,1,1,0.791894339675973
786,3,5050,0,1,0.793112804307078
786,4,5050,0,2,0.796680039516337
786,1,5050,1,2,0.801255502839818
786,2,5050,0,1,0.802401662164419
786,2,5050,0,2,0.838499534463887
786,4,5050,0,1,0.841754382078899
786,2,5050,-1,1,0.860817456108
786,3,5050,0,2,0.847596013465588
786,4,5050,-1,1,0.855858420327397
786,4,5050,0,2,0.848711990381015
786,4,5050,-1,1,0.862521525209222
786,3,5050,0,1,0.854382670775077
786,3,5050,0,2,0.860533625640897
786,4,5050,-1,2,0.871051944600139
786,2,5050,0,1,0.862278578131299
786,3,5050,1,1,0.887897062936585
786,1,5050,0,2,0.884936425490576
786,1,5050,1,1,0.882590835148389
786,4,5050,-1,2,0.88253429317987
786,1,5050,1,1,0.874423249425621
786,3,5050,0,2,0.874346505451297
786,1,5050,1,2,0.882356722397519
786,1,5050,0,2,0.883822421217653
786,1,5050,0,2,0.879210485240452
786,3,5050,1,2,0.874494422050059
786,1,5050,1,1,0.871315612887987
786,2,5050,-1,2,0.869183149185764
786,4,5050,-1,1,0.863378914802142
786,1,5050,1,2,0.848501869065177
786,3,5050,0,1,0.850834598274998
786,2,5050,-1,2,0.86193445865877
786,4,5050,-1,2,0.855871590040497
786,3,5050,1,1,0.842615902678508
786,2,5050,-1,2,0.83795194163069
786,2,5050,-1,2,0.831050831858612
786,4,5050,0,2,0.823923685462986
786,1,5050,0,1,0.846836130093644
786,1,5050,1,2,0.853143868302642
786,2,5050,-1,2,0.854082601781929
786,2,5050,0,2,0.847752089706054
786,2,5050,-1,1,0.85620474323506
786,3,5050,1,1,0.821471641121476
786,3,5050,0,1,0.816353924991496
786,3,5050,1,2,0.82896995013
786,1,5050,1,2,0.823165588114403
786,2,5050,-1,1,0.824208770879586
786,3,5050,1,2,0.783505446145078
786,4,5050,0,2,0.776614995267977
786,4,5050,-1,2,0.803379788255927
