subj_i,state,block,reward,action,w
779,2,5050,0,1,0.5
779,1,5050,0,1,0.5
779,2,5050,0,1,0.5
779,1,5050,0,2,0.5
779,4,5050,0,1,0.519979566210484
779,3,5050,1,2,0.519979566210484
779,2,5050,0,2,0.519979566210484
779,1,5050,1,2,0.547477906696406
779,1,5050,0,2,0.459231857859211
779,1,5050,0,2,0.475914923456861
779,4,5050,0,1,0.485852528707073
779,4,5050,-1,2,0.485852528707073
779,3,5050,1,2,0.276220040100961
779,3,5050,0,2,0.276220040100961
779,4,5050,0,1,0.276220040100961
779,4,5050,-1,1,0.227203825722339
779,2,5050,-1,1,0.568174277433066
779,3,5050,0,2,0.503381931596677
779,3,5050,1,1,0.503381931596677
779,3,5050,0,2,0.672482178024459
779,3,5050,1,1,0.633722436567019
779,3,5050,1,1,0.664227009512852
779,4,5050,0,1,0.627964624113853
779,2,5050,0,1,0.587170701664428
779,4,5050,0,1,0.604104388650651
779,3,5050,0,1,0.568677231510791
779,1,5050,0,1,0.64046439435593
779,1,5050,0,2,0.633172752316879
779,1,5050,0,2,0.643602286509393
779,3,5050,0,2,0.651100226704539
779,1,5050,1,2,0.582550874345222
779,4,5050,0,1,0.523163648314281
779,3,5050,0,2,0.491310846649183
779,1,5050,0,2,0.424552109741908
779,1,5050,1,2,0.437031221710478
779,2,5050,-1,2,0.390081840949674
779,2,5050,-1,2,0.566010702739779
779,2,5050,0,1,0.519625511479715
779,4,5050,0,1,0.462670033083288
779,1,5050,1,2,0.434712382472958
779,4,5050,0,1,0.391921457184392
779,2,5050,0,1,0.368001050113239
779,4,5050,0,1,0.320935430024451
779,2,5050,-1,1,0.301184102755762
779,2,5050,-1,1,0.44663318396677
779,1,5050,0,2,0.530163558631839
779,3,5050,1,2,0.548054788346254
779,2,5050,0,1,0.687867975456094
779,1,5050,0,2,0.659949724814215
779,2,5050,-1,1,0.673185784278733
779,3,5050,1,2,0.721331415248864
779,2,5050,-1,1,0.790415843510841
779,2,5050,0,1,0.814688683135332
779,3,5050,1,2,0.801323670025889
779,4,5050,-1,1,0.839222348729482
779,4,5050,0,1,0.897148999840195
779,3,5050,0,2,0.889742164610442
779,4,5050,-1,1,0.873012810652279
779,4,5050,-1,1,0.902669141389227
779,1,5050,0,1,0.919101242487441
779,1,5050,1,2,0.901700986211245
779,3,5050,1,1,0.882220218571267
779,1,5050,1,1,0.872883500648214
779,2,5050,0,2,0.973734085593338
779,4,5050,-1,1,0.976889002390515
779,4,5050,-1,1,0.980033671677137
779,1,5050,0,2,0.982179086148303
779,2,5050,-1,1,0.982640466341245
779,3,5050,0,2,0.98367114228241
779,2,5050,-1,1,0.979816560486383
779,3,5050,1,2,0.980457297024482
779,4,5050,-1,1,0.985307813042619
779,2,5050,-1,1,0.986595311998835
779,1,5050,0,2,0.986765462076518
779,2,5050,-1,1,0.987000852921587
779,4,5050,-1,1,0.986987157090919
779,2,5050,0,1,0.987935516319169
779,1,5050,0,2,0.988083188431646
779,1,5050,0,2,0.988219363446767
779,2,5050,-1,1,0.988295023025486
779,2,5050,-1,1,0.988285000512591
779,3,5050,1,2,0.98817839209508
779,3,5050,0,2,0.990558584897266
779,4,5050,0,1,0.988810829671114
779,1,5050,0,2,0.988239523811091
779,2,5050,0,1,0.988268430977376
779,4,5050,0,1,0.988482259676322
779,3,5050,1,2,0.987923247785786
779,2,5050,-1,1,0.990061967855442
779,3,5050,1,2,0.989986060805089
779,4,5050,-1,1,0.991468990426961
779,1,5050,0,2,0.992033353768935
779,4,5050,0,1,0.99202770336379
779,4,5050,0,1,0.991674048822548
779,2,5050,0,1,0.991320646344757
779,3,5050,1,2,0.991453214868818
779,1,5050,1,2,0.992521271568396
779,1,5050,0,2,0.992599743087458
779,4,5050,0,1,0.99263227253229
779,4,5050,0,1,0.992332077265665
779,2,5050,-1,1,0.992032063516316
779,2,5050,-1,1,0.991980224381929
779,4,5050,0,2,0.991890567847799
779,3,5050,1,2,0.993759662981291
779,1,5050,0,2,0.994423569828084
779,1,5050,0,2,0.994433158903479
779,4,5050,-1,1,0.994430357090455
779,3,5050,1,2,0.994593020750317
779,2,5050,-1,1,0.995085445175787
779,3,5050,0,2,0.995011989686543
779,1,5050,1,2,0.994429377886079
779,3,5050,0,2,0.994471099761622
779,3,5050,1,2,0.993822903622859
779,3,5050,1,2,0.994398494721881
779,1,5050,0,2,0.994855766523558
779,2,5050,-1,1,0.994872200764763
779,1,5050,0,1,0.994780286556792
779,4,5050,-1,1,0.994006242459548
779,3,5050,0,2,0.994140384371569
779,4,5050,-1,1,0.993546498415933
779,4,5050,-1,1,0.993655869340314
779,1,5050,0,2,0.993735634237177
779,1,5050,1,1,0.993811125431194
779,2,5050,0,1,0.996838916500291
779,3,5050,0,2,0.996928203406607
779,4,5050,0,1,0.996615663715105
779,3,5050,0,2,0.99659169979966
779,2,5050,-1,1,0.996246573178687
779,3,5050,0,2,0.996187387806223
779,4,5050,-1,1,0.995804617777804
779,2,5050,0,1,0.995850627162216
779,3,5050,0,2,0.995952016566876
779,2,5050,0,1,0.995550109214177
779,1,5050,0,2,0.995628989577554
779,1,5050,0,1,0.995538100057442
779,3,5050,1,2,0.99545592129148
779,2,5050,0,1,0.995896433427634
779,4,5050,-1,1,0.995946351893756
779,1,5050,1,1,0.99597841043644
779,3,5050,1,2,0.996551135800534
779,1,5050,0,2,0.996852030310839
779,2,5050,0,1,0.996723618575448
779,2,5050,0,1,0.996748235098297
779,4,5050,0,2,0.996759909486404
779,1,5050,1,2,0.996195842216829
779,4,5050,0,1,0.996642853628418
779,1,5050,0,2,0.996704198138719
779,1,5050,0,2,0.996591031608388
779,2,5050,0,1,0.996470317815414
779,4,5050,-1,2,0.996471272767327
779,4,5050,-1,1,0.997716925005527
779,2,5050,-1,1,0.997747038295409
779,1,5050,0,2,0.997753063399317
779,3,5050,0,2,0.997671446655883
779,3,5050,1,2,0.997465075627319
779,4,5050,0,1,0.997674125148667
779,2,5050,-1,1,0.997656045210296
779,1,5050,0,2,0.997655477547428
779,3,5050,1,2,0.997568699594187
779,1,5050,0,2,0.997750614110614
779,4,5050,0,1,0.997666127128834
779,4,5050,0,1,0.997643494021667
779,3,5050,0,2,0.997616774121215
779,2,5050,-1,1,0.997426653713521
779,3,5050,1,2,0.997419600440108
779,4,5050,-1,1,0.997603400117585
779,3,5050,1,2,0.997643841501114
779,2,5050,0,1,0.997797272495097
779,3,5050,1,2,0.997809165692587
779,3,5050,0,2,0.997939889584317
779,4,5050,-1,1,0.997797070783672
779,1,5050,1,2,0.997825609553797
779,4,5050,0,1,0.998075298951807
779,1,5050,0,2,0.998059871048419
779,3,5050,1,2,0.99799637014081
779,2,5050,-1,1,0.99811143164125
779,2,5050,-1,1,0.998106736201193
779,1,5050,1,1,0.998098310549478
779,2,5050,0,1,0.997826013427345
779,4,5050,0,1,0.997841349482805
779,1,8020,1,2,0.30661477002662
779,1,8020,0,1,0.30661477002662
779,2,8020,-1,1,0.261542653948955
