subj_i,state,block,reward,action,w
748,1,8020,0,1,0.5
748,2,8020,-1,1,0.5
748,1,8020,1,1,0.5
748,4,8020,0,1,0.5
748,2,8020,-1,1,0.5
748,2,8020,0,1,0.5
748,4,8020,0,1,0.5
748,1,8020,1,2,0.5
748,3,8020,0,1,0.401519805984989
748,4,8020,-1,1,0.401519805984989
748,1,8020,1,2,0.401519805984989
748,1,8020,0,1,0.300920848580106
748,4,8020,0,1,0.357926886451533
748,1,8020,0,1,0.357926886451534
748,2,8020,-1,1,0.412449591733078
748,4,8020,0,1,0.412449591733078
748,3,8020,0,2,0.412449591733078
748,3,8020,0,2,0.435130955204475
748,4,8020,0,1,0.452725495528918
748,2,8020,0,2,0.452725495528918
748,1,8020,1,1,0.416136956805224
748,4,8020,0,1,0.243862613409359
748,4,8020,0,1,0.243862613409359
748,4,8020,0,1,0.243862613409359
748,3,8020,1,1,0.243862613409359
748,3,8020,1,1,0.214300720726472
748,2,8020,-1,2,0.189419198723232
748,2,8020,-1,1,0.213264167828942
748,1,8020,0,1,0.210252864306129
748,2,8020,0,1,0.239147161217875
748,3,8020,0,1,0.245225657320373
748,3,8020,0,2,0.253063520695087
748,3,8020,1,1,0.323090563856885
748,2,8020,-1,1,0.282067188166736
748,2,8020,-1,1,0.279190083959068
748,2,8020,0,2,0.275695344841753
748,2,8020,0,2,0.234590476674142
748,2,8020,-1,1,0.196857833988092
748,4,8020,0,1,0.17929088176837
748,3,8020,0,1,0.17929088176837
748,3,8020,1,1,0.183379559580195
748,3,8020,1,2,0.158980364628199
748,4,8020,0,1,0.0265642936693577
748,4,8020,-1,1,0.0265642936693577
748,1,8020,1,2,0.0265642936693577
748,1,8020,0,1,0.0065676487085439
748,3,8020,1,1,0.00810370268167116
748,4,8020,-1,1,0.00082891363225061
748,1,8020,0,1,0.00082891363225061
748,3,8020,1,1,0.0010099707582521
748,1,8020,0,1,0.00491119510773142
748,2,8020,0,2,0.00590630309028449
748,1,8020,0,2,0.00451630072501447
748,3,8020,0,1,0.00537108902744271
748,1,8020,1,1,0.00517141710411415
