subj_i,state,block,reward,action,w
797,1,8020,0,1,0.5
797,2,8020,-1,1,0.5
797,2,8020,-1,1,0.5
797,3,8020,1,1,0.5
797,2,8020,-1,1,0.5
797,2,8020,-1,1,0.5
797,1,8020,0,1,0.5
797,1,8020,1,1,0.5
797,3,8020,1,1,0.5
797,1,8020,1,2,0.5
797,1,8020,1,2,0.0032378564580643
797,3,8020,1,1,0.256202291134311
797,4,8020,0,1,0.256202291134311
797,3,8020,1,1,0.256202291134311
797,3,8020,1,1,0.256202291134311
797,4,8020,-1,2,0.256202291134311
797,3,8020,1,1,0.213792155840875
797,1,8020,0,2,0.213792155840875
797,3,8020,1,1,0.20257001136297
797,4,8020,-1,2,0.20257001136297
797,4,8020,0,1,0.173448587381596
797,4,8020,-1,2,0.128665712233256
797,3,8020,1,1,0.0987383601758594
797,2,8020,0,2,0.0987383601758594
797,3,8020,1,1,0.0503390626979894
797,2,8020,-1,2,0.0503390626979894
797,2,8020,0,2,0.126289417271724
797,4,8020,0,1,0.078545607377621
797,4,8020,0,1,0.0530427550906466
797,1,8020,1,2,0.0373304155443167
797,4,8020,0,1,0.0508158320130586
797,3,8020,1,1,0.0371610608623904
797,3,8020,1,1,0.0371610608623904
797,2,8020,0,2,0.0371610608623904
797,2,8020,0,2,0.0236602595261089
797,1,8020,1,2,0.0157321017204262
797,4,8020,0,1,0.0169744465348657
797,4,8020,0,1,0.0126953950712758
797,2,8020,0,2,0.00973722102536817
797,3,8020,1,1,0.00670277067917172
797,1,8020,1,2,0.00670277067917172
797,1,8020,1,2,0.00665226260325671
797,4,8020,0,1,0.0063587412173531
797,2,8020,-1,2,0.00497823902468619
797,4,8020,0,1,0.0105510784178496
797,2,8020,-1,2,0.00842310453109055
797,3,8020,1,1,0.0142554145030289
797,1,8020,1,2,0.0142554145030289
797,2,8020,0,2,0.0133832850487669
797,2,8020,-1,2,0.0100183068233684
797,1,8020,1,2,0.0151830894764681
797,3,8020,0,1,0.0141239451979021
797,4,8020,0,1,0.0141239451979021
797,1,8020,1,2,0.0114644332037411
797,1,8020,1,2,0.0106144944297041
797,3,8020,1,1,0.00980968715293623
797,4,8020,0,1,0.00980968715293623
797,2,8020,0,2,0.00806685258568298
797,1,8020,1,2,0.00626030307006698
797,4,8020,0,1,0.00578262265337295
797,1,8020,0,2,0.00480995325968035
797,1,8020,1,2,0.00544374571209195
797,1,8020,1,2,0.00508009934377622
797,4,8020,0,1,0.00474206798361205
797,3,8020,1,1,0.0039863427631254
797,2,8020,0,2,0.0039863427631254
797,1,8020,1,2,0.00313857086944011
797,1,8020,1,2,0.00293162576683126
797,3,8020,1,1,0.00274123713307949
797,2,8020,0,2,0.00274123713307949
797,2,8020,0,2,0.00218725104326801
797,4,8020,-1,1,0.00176634753445551
797,2,8020,0,2,0.00599293725731362
797,2,8020,0,2,0.00489616052535619
797,2,8020,0,2,0.00403875627681704
797,1,8020,1,2,0.00336081737186898
797,2,8020,0,2,0.00314660841348741
797,3,8020,1,1,0.00263939827450187
797,1,8020,1,2,0.00263939827450187
797,4,8020,0,1,0.00247444543148747
797,3,8020,0,1,0.00211744373306034
797,3,8020,1,1,0.00211744373306034
797,3,8020,1,1,0.00211744373306034
797,3,8020,1,1,0.00211744373306034
797,4,8020,0,1,0.00211744373306034
797,4,8020,0,1,0.00182590951900418
797,3,8020,1,1,0.00158550704269697
797,2,8020,0,2,0.00158550704269697
797,4,8020,0,1,0.00133954012480738
797,2,8020,0,1,0.00117052977825261
797,1,8020,0,2,0.00218300372359362
797,1,8020,0,2,0.00249986418663138
797,2,8020,0,2,0.00279192204004051
797,4,8020,0,1,0.00241868076116141
797,3,8020,1,1,0.00212612511480264
797,3,8020,1,1,0.00212612511480264
797,4,8020,0,1,0.00212612511480264
797,2,8020,0,2,0.00187888212087609
797,4,8020,-1,2,0.00163526956821057
797,3,8020,1,1,0.000516499126911096
797,2,8020,0,2,0.000516499126911096
797,1,8020,1,2,0.000451471183686262
797,3,8020,0,1,0.00042783005776293
797,4,8020,-1,1,0.00042783005776293
797,3,8020,0,1,0.0010998743163906
797,4,8020,0,1,0.0010998743163906
797,4,8020,0,1,0.00094699074458242
797,1,8020,1,2,0.000819766630138036
797,4,8020,0,1,0.000777432211033954
797,1,8020,1,2,0.000676369677073319
797,4,8020,0,1,0.000641961298249957
797,4,8020,0,1,0.000561128472579434
797,3,8020,0,1,0.000492626478292589
797,1,8020,1,2,0.00049262647829259
797,2,8020,0,2,0.000467967151796654
797,1,8020,1,2,0.000410777893133802
797,2,8020,0,2,0.00039056433699029
797,2,8020,-1,2,0.000344198549732213
797,3,8020,1,1,0.000525143639353341
797,1,8020,1,2,0.000525143639353341
797,4,8020,0,1,0.000499760698822925
797,2,8020,-1,2,0.000440555072864009
797,1,8020,1,2,0.000625604717833002
797,4,8020,0,1,0.000595914342858685
797,3,8020,0,1,0.000527355134402104
797,1,8020,1,2,0.000527355134402104
797,4,8020,-1,1,0.000502783544586755
797,3,8020,0,1,0.00104248976824016
797,4,8020,-1,1,0.00104248976824016
797,2,8020,-1,2,0.00185787454728834
797,1,8020,1,2,0.00249858762371703
797,4,8020,-1,1,0.00238453408565859
797,3,8020,1,1,0.00383376500766719
797,4,8020,0,1,0.00383376500766719
