subj_i,state,block,reward,action,w
766,3,5050,1,1,0.5
766,1,5050,1,1,0.5
766,4,5050,-1,2,0.5
766,4,5050,0,1,0.5
766,2,5050,-1,1,0.461404561523566
766,1,5050,1,2,0.461404561523566
766,1,5050,0,2,0.225934600443883
766,1,5050,0,1,0.235861829715538
766,2,5050,0,1,0.247004522485393
766,1,5050,1,2,0.247004522485393
766,3,5050,0,1,0.118874991957758
766,3,5050,1,1,0.118874991957758
766,2,5050,0,1,0.118874991957758
766,2,5050,-1,1,0.118874991957758
766,2,5050,0,2,0.118874991957758
766,1,5050,1,1,0.105761530271662
766,3,5050,1,1,0.148480163470105
766,4,5050,0,2,0.148480163470105
766,1,5050,1,1,0.158135953789671
766,4,5050,0,2,0.492330021956745
766,3,5050,1,1,0.50588778605785
766,1,5050,1,1,0.50588778605785
766,2,5050,0,1,0.662424024246128
766,2,5050,-1,1,0.67382866479399
766,3,5050,0,2,0.654385019227255
766,4,5050,0,1,0.673504510100047
766,4,5050,-1,1,0.665014043229217
766,1,5050,0,2,0.698028847155112
766,4,5050,0,1,0.623573695954436
766,3,5050,0,2,0.620456780347209
766,4,5050,-1,1,0.633184840736609
766,3,5050,0,1,0.646141575547826
766,2,5050,-1,1,0.655435337413838
766,1,5050,0,2,0.637107176559461
766,1,5050,1,2,0.563488738425931
766,2,5050,-1,1,0.918906186069231
766,2,5050,-1,1,0.913199760319983
766,2,5050,0,1,0.907563771193414
766,4,5050,-1,2,0.912752151229645
766,4,5050,0,1,0.921696094597925
766,3,5050,0,2,0.916564019026166
766,2,5050,-1,1,0.920321194049701
766,3,5050,1,2,0.915754369093915
766,4,5050,0,1,0.901781260661621
766,4,5050,-1,1,0.895154729578966
766,3,5050,1,2,0.909846903003558
766,3,5050,0,2,0.969581204753855
766,4,5050,0,1,0.960760438590364
766,1,5050,0,2,0.958545866659744
766,1,5050,0,2,0.946940102121327
766,2,5050,-1,1,0.93328890268433
766,4,5050,-1,1,0.929635996059702
766,2,5050,-1,1,0.937114410507862
766,3,5050,1,2,0.93384778645992
766,1,5050,0,2,0.991746596674412
766,2,5050,0,1,0.989637949291329
766,3,5050,1,2,0.990256598718283
766,4,5050,-1,1,0.996403088189914
766,3,5050,0,2,0.996675888823242
766,1,5050,1,2,0.995948674689352
766,3,5050,0,2,0.998640576014422
766,2,5050,0,1,0.998356605571606
