subj_i,state,block,reward,action,w
753,1,5050,1,2,0.5
753,3,5050,1,1,0.5
753,1,5050,0,1,0.5
753,4,5050,0,2,0.0865721418286349
753,1,5050,0,2,0.0865721418286349
753,3,5050,0,1,0.446166060270464
753,4,5050,0,1,0.446166060270464
753,3,5050,0,1,0.55130468730173
753,2,5050,-1,2,0.55130468730173
753,3,5050,0,1,0.55130468730173
753,3,5050,0,1,0.55130468730173
753,2,5050,-1,1,0.55130468730173
753,3,5050,0,1,0.770736460291855
753,1,5050,0,2,0.770736460291855
753,2,5050,-1,1,0.814168730969832
753,4,5050,-1,2,0.816358957960667
753,1,5050,1,2,0.694564896143321
753,2,5050,0,2,0.6312891739595
753,2,5050,0,2,0.370444288950475
753,1,5050,0,1,0.22937424167995
753,1,5050,1,2,0.15514339712732
753,3,5050,1,1,0.109448982517937
753,3,5050,1,1,0.109448982517937
753,2,5050,-1,2,0.109448982517938
753,1,5050,0,1,0.180431146376968
753,4,5050,-1,1,0.113481095678135
753,1,5050,1,1,0.727301687043557
753,3,5050,0,1,0.994464184103001
753,4,5050,0,1,0.994464184103001
753,2,5050,0,2,0.99444601253588
753,3,5050,0,1,0.991724162605707
753,4,5050,0,1,0.991724162605707
753,1,5050,0,2,0.990824035791578
753,1,5050,1,2,0.993279395582995
753,4,5050,-1,1,0.991650972130263
753,4,5050,-1,2,0.9936977529347
753,3,5050,0,2,0.992695596446052
753,2,5050,-1,2,0.993293335685927
753,3,5050,1,2,0.995288900417729
753,2,5050,-1,1,0.999719368734135
753,2,5050,-1,1,0.999556624164062
753,3,5050,1,2,0.999340121528096
753,2,5050,-1,1,0.999041773973266
753,2,5050,0,2,0.998638809891407
753,4,5050,-1,2,0.997516146026765
753,1,5050,1,2,0.99670926960351
753,3,5050,1,2,0.99588007374615
753,4,5050,-1,1,0.992999922402577
753,4,5050,-1,1,0.994945866748332
753,2,5050,-1,1,0.995786130563453
753,4,5050,0,1,0.993718899535132
753,1,5050,1,1,0.992605003959057
753,1,5050,0,2,0.996368990497051
753,4,5050,0,1,0.997023431756388
753,2,5050,0,1,0.996431827339463
753,3,5050,1,1,0.999941550939817
753,2,5050,-1,1,0.999959254460676
753,4,5050,-1,2,0.99994580516892
753,4,5050,0,1,0.999924887583795
753,1,5050,0,2,0.999902717593294
753,1,5050,1,1,0.999913100367738
753,4,5050,-1,1,0.999926423063807
753,4,5050,0,1,0.99994478755032
753,4,5050,-1,1,0.999931206973952
753,1,5050,0,1,0.99994583855052
753,4,5050,-1,2,0.999945389827532
753,1,5050,1,1,0.999921698888269
753,2,5050,0,1,0.999929219557955
753,4,5050,-1,2,0.999972887094613
753,1,5050,0,1,0.999961112093498
753,2,5050,0,1,0.999960896690934
753,2,5050,0,2,0.999976646457337
753,4,5050,0,2,0.999967614145008
753,4,5050,0,2,0.999988177706606
753,1,5050,0,1,0.999993047495383
753,1,5050,0,2,0.999992634859429
753,3,5050,1,2,0.99999327376845
753,2,5050,0,2,0.999989316924196
753,3,5050,0,2,0.99998499189432
753,4,5050,-1,1,0.999993703799535
753,2,5050,0,1,0.999994672911303
753,2,5050,-1,2,0.999996610954634
753,3,5050,1,2,0.999997738324185
753,1,5050,1,2,0.999996818863251
753,3,5050,0,2,0.999996637970526
753,3,5050,1,1,0.999998039401733
753,3,5050,0,2,0.9999985011111
753,4,5050,0,1,0.999998863163145
753,2,5050,-1,2,0.999998692658048
753,4,5050,-1,1,0.999999001472709
753,3,5050,0,1,0.999999139794577
753,1,5050,1,1,0.99999904049184
753,3,5050,0,2,0.99999915992163
753,1,5050,1,1,0.999999310360344
753,2,5050,0,2,0.999999347218778
753,3,5050,0,2,0.999999216754163
753,4,5050,0,2,0.999999303551339
753,4,5050,-1,1,0.999999470274882
753,2,5050,-1,1,0.999999508228674
753,3,5050,0,1,0.99999940093035
753,4,5050,0,1,0.999999366909192
753,2,5050,0,1,0.999999329508272
753,2,5050,-1,1,0.9999995109717
753,3,5050,0,2,0.999999421809421
753,4,5050,-1,1,0.999999472287946
753,2,5050,-1,2,0.999999507563034
753,1,5050,1,2,0.999999618933566
753,1,5050,0,2,0.999999620213368
753,2,5050,-1,2,0.999999633520516
753,1,5050,0,2,0.999999695602893
753,3,5050,0,2,0.999999694798672
753,1,5050,1,1,0.999999709826104
753,3,5050,0,1,0.999999699775506
753,2,5050,0,2,0.999999692944011
753,1,5050,0,2,0.999999641723225
753,4,5050,0,1,0.999999617092307
753,3,5050,1,2,0.999999595314799
753,1,5050,1,2,0.999999565761688
753,3,5050,1,2,0.999999607462476
753,2,5050,-1,1,0.999999557818873
753,2,5050,0,1,0.99999948525785
753,2,5050,0,1,0.999999603186101
753,4,5050,-1,1,0.999999670018855
753,3,5050,1,1,0.999999690691582
753,2,5050,0,1,0.99999974315205
753,1,5050,1,2,0.999999774147481
753,3,5050,1,1,0.999999787896253
753,3,5050,0,2,0.99999981088605
753,3,5050,0,2,0.999999820197945
753,1,5050,1,1,0.999999823950039
753,2,5050,-1,1,0.999999816966096
753,2,5050,-1,2,0.999999802709456
753,4,5050,0,1,0.999999826143348
753,4,5050,-1,1,0.999999816655309
753,4,5050,-1,1,0.999999827463188
753,1,5050,0,1,0.999999834990581
753,2,5050,0,1,0.999999848459618
753,3,5050,1,2,0.999999860316461
753,1,5050,1,2,0.999999860677407
753,1,5050,0,2,0.999999865054666
753,2,5050,-1,1,0.999999863894887
753,4,5050,0,1,0.99999985822189
753,1,5050,0,2,0.999999852684846
753,2,5050,0,1,0.999999848107317
753,3,5050,0,2,0.999999858230899
753,1,5050,1,1,0.999999861904916
753,1,5050,0,2,0.999999853139885
753,4,5050,-1,2,0.999999841670027
753,2,5050,0,1,0.999999825258464
753,4,5050,0,1,0.999999832243423
753,1,5050,1,2,0.999999818812552
753,3,5050,1,1,0.999999835563671
753,4,5050,0,1,0.999999837943582
753,4,5050,-1,1,0.999999823642521
753,4,5050,0,1,0.999999838674423
753,1,5050,1,1,0.999999825229288
753,4,5050,-1,1,0.999999808827667
753,1,5050,0,1,0.999999824217898
753,2,5050,-1,1,0.999999846986101
753,3,5050,1,1,0.999999844369082
753,3,5050,0,2,0.999999840428735
753,1,5050,0,1,0.999999832576081
753,3,5050,1,1,0.999999846953109
753,2,5050,-1,2,0.999999834043336
753,1,5050,0,1,0.99999984202075
753,4,5050,-1,1,0.999999849932993
753,2,5050,-1,1,0.999999860174158
753,3,5050,0,1,0.999999858890703
753,2,5050,-1,2,0.999999871423797
753,4,5050,-1,1,0.999999875763187
753,3,5050,1,1,0.999999882916611
753,1,5050,0,1,0.999999873238554
753,3,5050,1,1,0.999999875844817
753,4,5050,-1,1,0.99999986300402
753,4,5050,-1,1,0.999999869615802
753,2,5050,0,1,0.999999874843302
753,1,5050,0,1,0.999999875323604
753,2,5050,-1,1,0.999999874834166
753,3,5050,0,2,0.999999876468991
753,3,5050,0,1,0.999999861252956
753,2,8020,0,1,0.0881293739613262
753,2,8020,-1,1,0.0881293739613262
753,2,8020,0,2,0.0881293739613262
753,1,8020,0,1,0.0701167140505029
753,2,8020,0,2,0.0701167140505029
753,1,8020,1,1,0.0485811262019075
753,4,8020,-1,2,0.0485811262019075
753,3,8020,1,1,0.0485811262019075
753,3,8020,1,1,0.0485811262019075
753,2,8020,-1,1,0.0485811262019075
753,2,8020,0,2,0.0251786949876698
753,4,8020,-1,2,0.0153957065216752
753,3,8020,1,1,0.0153957065216752
753,3,8020,1,1,0.0153957065216752
753,2,8020,0,2,0.0153957065216752
753,3,8020,0,1,0.0103706634774786
753,3,8020,1,1,0.0103706634774786
753,1,8020,1,2,0.0103706634774786
753,1,8020,0,1,0.0139849781794027
753,1,8020,0,2,0.00943894225747885
753,4,8020,-1,2,0.0736234199729429
753,2,8020,0,2,0.0736234199729429
753,4,8020,-1,1,0.0538964889181274
753,4,8020,0,1,0.137138390544478
753,4,8020,0,1,0.0395011383324925
753,1,8020,1,2,0.0164076288911523
753,2,8020,0,2,0.0134641752543344
753,1,8020,0,1,0.0101574125387427
753,4,8020,-1,2,0.00761769793899325
753,1,8020,1,2,0.00512388826615584
753,1,8020,0,1,0.00333873225547543
753,1,8020,0,2,0.00222967513929148
753,4,8020,-1,2,0.00473515683938305
753,1,8020,0,2,0.00340098234450557
753,3,8020,1,2,0.00501135023817788
753,1,8020,1,2,0.011561177858797
753,4,8020,0,1,0.00847633850626362
753,2,8020,0,2,0.00322673636548206
753,3,8020,0,2,0.00251621409646063
753,4,8020,0,1,0.00619029644378789
753,4,8020,0,1,0.00277871538680887
753,1,8020,0,1,0.00139782650392805
753,1,8020,1,1,0.00101831294842908
753,2,8020,0,2,0.00238880619565195
753,4,8020,0,1,0.00191476905002314
753,3,8020,0,2,0.00104905232760759
753,3,8020,1,1,0.000517981897936153
753,3,8020,1,1,0.000415743506540562
753,1,8020,0,1,0.000340370275225826
753,4,8020,-1,2,0.000271935458070544
753,2,8020,0,2,0.000136656857115204
753,3,8020,1,1,0.000111945061743891
753,4,8020,0,1,9.32242516025267e-05
753,3,8020,1,2,5.03556997371699e-05
753,3,8020,0,2,0.000116364283259258
753,2,8020,-1,2,5.35877693573179e-05
753,3,8020,0,2,0.0048162026942248
753,2,8020,-1,1,0.00230106537667764
753,4,8020,0,1,0.000805111589015297
753,2,8020,-1,2,0.000461383407953801
753,1,8020,1,2,0.00130258522325336
753,1,8020,1,1,0.000916721263600552
753,3,8020,0,2,0.00161757087677803
753,1,8020,0,1,0.000810690007515477
753,2,8020,0,2,0.000643205941658586
753,2,8020,0,2,0.00052457744654353
753,2,8020,0,2,0.000433121190966624
