subj_i,state,block,reward,action,w
707,3,5050,0,1,0.5
707,1,5050,1,2,0.5
707,2,5050,0,1,0.5
707,3,5050,1,1,0.5
707,1,5050,0,2,0.5
707,4,5050,-1,1,0.5
707,4,5050,0,1,0.5
707,2,5050,0,1,0.5
707,3,5050,1,1,0.5
707,1,5050,0,1,0.5
707,1,5050,0,1,0.799822206876424
707,3,5050,0,2,0.890029807711298
707,3,5050,0,2,0.97716952537302
707,3,5050,1,2,0.990844967691085
707,4,5050,0,1,0.960218791259781
707,2,5050,0,1,0.960218791259781
707,4,5050,-1,1,0.960218791259781
707,4,5050,0,1,0.960218791259781
707,2,5050,0,1,0.960218791259781
707,1,5050,1,2,0.960218791259781
707,1,5050,0,1,0.946806569729191
707,4,5050,0,1,0.971525251357977
707,3,5050,0,1,0.971525251357977
707,1,5050,0,2,0.975795145118339
707,1,5050,0,1,0.977095728655386
707,2,5050,-1,1,0.986147962316565
707,3,5050,0,1,0.986147962316565
707,1,5050,0,2,0.987972074877284
707,3,5050,0,2,0.988586236296627
707,4,5050,-1,1,0.992050465921617
707,2,5050,-1,1,0.992050465921617
707,2,5050,-1,1,0.992050465921617
707,1,5050,0,2,0.992050465921617
707,2,5050,-1,1,0.992379533948902
707,3,5050,1,2,0.992379533948902
707,3,5050,0,1,0.607610485078372
707,1,5050,0,1,0.620773805083051
707,4,5050,-1,1,0.715609611759862
707,4,5050,0,2,0.715609611759862
707,4,5050,-1,1,0.861501206911982
707,2,5050,0,1,0.851350928018036
707,1,5050,0,1,0.851350928018036
707,3,5050,1,2,0.89153919613795
707,2,5050,0,1,0.817227741199938
707,3,5050,1,2,0.817227741199938
707,2,5050,0,1,0.992608038025708
707,4,5050,0,1,0.992608038025708
707,1,5050,1,2,0.993447266856702
707,4,5050,0,1,0.989402179066105
707,4,5050,-1,1,0.990344540154719
707,3,5050,1,1,0.9896907655727
707,4,5050,0,1,0.993714262080058
707,1,5050,1,2,0.994191746252807
707,2,5050,-1,1,0.990938919766284
707,2,5050,-1,2,0.990938919766284
707,4,5050,0,1,0.985289652486913
707,2,5050,0,2,0.986209946547076
707,2,5050,0,1,0.996185936118403
707,3,5050,0,2,0.996199094722321
707,1,5050,1,2,0.995543212303849
707,3,5050,1,2,0.993256781258714
707,4,5050,0,1,0.997369751499999
707,4,5050,0,1,0.997510346852336
707,4,5050,0,1,0.997624384569615
707,2,5050,0,1,0.997718740152584
707,3,5050,0,1,0.997711071165709
707,3,5050,0,1,0.996950423148451
707,4,5050,-1,2,0.996002060765434
707,2,5050,-1,1,0.993718951874312
707,3,5050,1,1,0.993779160986916
707,4,5050,0,1,0.999913110835209
707,4,5050,-1,1,0.999912260999836
707,2,5050,0,1,0.999913690420273
707,2,5050,-1,1,0.999913455410633
707,3,5050,1,2,0.999914130368471
707,2,5050,-1,1,0.999949379879674
707,3,5050,0,2,0.999949499115886
707,1,5050,1,1,0.999943962310734
707,4,5050,0,1,0.99983173390229
707,3,5050,1,2,0.999830344297115
707,2,5050,0,2,0.999878482527289
707,3,5050,0,2,0.999930419089459
707,1,5050,1,2,0.999924648891967
707,4,5050,-1,1,0.999922425071795
707,1,5050,0,1,0.999923477101993
707,1,5050,0,1,0.999923486634025
707,1,5050,0,2,0.999922778815459
707,2,5050,0,1,0.99992673679654
707,3,5050,1,2,0.999929836815194
707,3,5050,0,2,0.999944088846502
707,2,5050,-1,1,0.999940539098848
707,1,5050,0,2,0.999938245587253
707,4,5050,-1,1,0.999940829371632
707,4,5050,-1,1,0.999941335660319
707,4,5050,0,1,0.999941605423529
707,2,5050,0,1,0.999941524728691
707,3,5050,0,2,0.999943805061535
707,2,5050,-1,1,0.999939986481224
707,1,5050,0,1,0.999937835874436
707,1,5050,0,2,0.999937898636443
707,4,5050,0,1,0.999940465809923
707,1,5050,0,2,0.999940253219531
707,3,5050,1,2,0.999942313283159
707,2,5050,0,1,0.99995178764809
707,2,5050,-1,1,0.999953531188378
707,1,5050,0,2,0.999951976418959
