subj_i,state,block,reward,action,w
786,1,5050,1,1,0.5
786,2,5050,0,1,0.5
786,1,5050,0,2,0.5
786,2,5050,0,2,0.497027046810629
786,4,5050,0,1,0.505902050580019
786,3,5050,0,2,0.505902050580019
786,2,5050,-1,2,0.505902050580019
786,3,5050,0,2,0.502964241316803
786,3,5050,1,2,0.502964241316803
786,3,5050,1,1,0.502964241316803
786,2,5050,0,2,0.498087195286029
786,1,5050,0,2,0.505556238042051
786,2,5050,0,1,0.502618394149265
786,2,5050,-1,1,0.536309333036346
786,3,5050,0,2,0.5237421165349
786,2,5050,0,2,0.520877262681948
786,3,5050,1,1,0.549867720978565
786,1,5050,0,2,0.542259269105815
786,1,5050,0,2,0.539374708563252
786,1,5050,0,2,0.536520674604946
786,4,5050,0,2,0.533696685198675
786,2,5050,0,2,0.542520205613747
786,3,5050,1,2,0.570030835393664
786,2,5050,-1,2,0.572039726243757
786,4,5050,-1,1,0.559864377527682
786,4,5050,0,1,0.556966440245004
786,1,5050,1,2,0.564325691733947
786,1,5050,0,2,0.565438367684075
786,1,5050,1,2,0.562708959098663
786,4,5050,-1,2,0.563823109815972
786,4,5050,-1,2,0.551278810687266
786,4,5050,-1,2,0.538703708904079
786,3,5050,0,2,0.526109635923544
786,2,5050,0,2,0.520540719753925
786,2,5050,-1,2,0.544918709809087
786,4,5050,0,2,0.532715353837351
786,1,5050,0,2,0.557912697335623
786,3,5050,1,2,0.555232738739394
786,2,5050,0,2,0.557264957868038
786,1,5050,0,2,0.578596463513674
786,1,5050,0,1,0.575975077998716
786,4,5050,-1,2,0.627755379373582
786,3,5050,1,1,0.615972017186174
786,3,5050,1,2,0.608021601334926
786,3,5050,0,2,0.610849516161927
786,3,5050,1,2,0.603161445264621
786,1,5050,0,2,0.60601202631635
786,4,5050,0,2,0.609163644444295
786,2,5050,-1,2,0.630345565134925
786,4,5050,-1,1,0.618928406957018
786,4,5050,0,1,0.584326320213245
786,2,5050,-1,2,0.647877840363622
786,2,5050,-1,1,0.636701170958133
786,4,5050,-1,1,0.588407280934563
786,3,5050,0,2,0.553173172704697
786,3,5050,1,2,0.545362126500661
786,4,5050,-1,2,0.548325175242976
786,1,5050,0,2,0.519384893682635
786,4,5050,0,1,0.522454021232885
786,1,5050,1,2,0.591068680766403
786,1,5050,1,2,0.589754091641708
786,2,5050,0,2,0.588433982920638
786,1,5050,1,2,0.614879111819824
786,1,5050,1,1,0.61358332476283
786,2,5050,0,2,0.592945550703109
786,2,5050,-1,1,0.618503476216537
786,2,5050,-1,2,0.564458474888023
786,2,5050,0,1,0.538843051110675
786,1,5050,0,2,0.631608999825147
786,3,5050,0,2,0.632115658618112
786,4,5050,-1,2,0.624900854541386
786,4,5050,-1,2,0.594749373823857
786,4,5050,-1,2,0.563818864961763
786,3,5050,1,1,0.532323544837752
786,3,5050,1,2,0.51914732442516
786,2,5050,-1,2,0.52308673393094
786,4,5050,0,2,0.494667274766559
786,4,5050,-1,1,0.533056028978135
786,1,5050,1,2,0.466273663951096
786,2,5050,-1,1,0.466103082300594
786,1,5050,0,2,0.397790923681055
786,2,5050,-1,2,0.398213508843107
786,4,5050,-1,1,0.364558624225351
786,3,5050,0,2,0.304810435644194
786,4,5050,-1,2,0.296365827391891
786,1,5050,0,2,0.259229824158272
786,3,5050,1,2,0.259442589027198
786,4,5050,-1,1,0.262491634412339
786,4,5050,0,2,0.208646842759455
786,3,5050,0,2,0.24735676396682
786,4,5050,0,2,0.240098764326795
786,1,5050,0,1,0.281483320895501
786,3,5050,0,1,0.339751555171141
786,1,5050,0,1,0.382404208656954
786,3,5050,1,2,0.444888552101977
786,2,5050,0,1,0.446446815286735
786,2,5050,-1,1,0.546686153381712
786,3,5050,1,2,0.470170903277501
786,3,5050,0,2,0.471673922318256
786,2,5050,-1,2,0.468095623726349
786,4,5050,-1,2,0.423202496261328
786,1,5050,0,1,0.371903199571421
786,3,5050,0,2,0.43054560165391
786,1,5050,0,2,0.426875547143867
786,1,5050,0,1,0.440536942655085
786,2,5050,0,2,0.502490964690784
786,1,5050,0,1,0.54660092822672
786,1,5050,0,2,0.60435504677931
786,4,5050,-1,2,0.624607712751836
786,4,5050,0,2,0.572802522299389
786,3,5050,1,2,0.618477155766414
786,3,5050,1,2,0.620046806077473
786,1,5050,0,2,0.621550368398299
786,4,5050,-1,1,0.640645810299057
786,2,5050,-1,2,0.546812577711011
786,3,5050,0,2,0.501432363805561
786,2,5050,0,2,0.497759918021855
786,4,5050,-1,1,0.538810418570546
786,3,5050,1,1,0.440930117562707
786,2,5050,-1,2,0.422544951070343
786,4,5050,0,1,0.378772566757573
786,1,5050,1,2,0.467961232802266
786,3,5050,0,1,0.456911337282965
786,2,5050,-1,2,0.507908028518776
786,4,5050,-1,2,0.46206467534009
786,1,5050,0,1,0.391849333187432
786,4,5050,0,2,0.451974960032138
786,1,5050,1,1,0.507354254093969
786,2,5050,-1,2,0.477478154898399
786,1,5050,1,2,0.431641952388968
786,1,5050,1,2,0.419979825252546
786,4,5050,-1,2,0.408459119936801
786,4,5050,-1,2,0.340912287471183
786,2,5050,-1,1,0.278726553288029
786,3,5050,1,2,0.193645341010908
786,1,5050,0,2,0.193882323147758
786,2,5050,-1,2,0.207826181989752
786,4,5050,0,1,0.174276189958652
786,2,5050,-1,2,0.242799751654684
786,1,5050,0,2,0.204741049650743
786,4,5050,-1,1,0.218653449212078
786,3,5050,1,2,0.145460118906484
786,1,5050,0,2,0.145616398782898
786,3,5050,0,1,0.155863885643895
786,1,5050,1,1,0.180080139707556
786,4,5050,-1,2,0.161152742575333
786,3,5050,1,2,0.120733174205144
786,1,5050,1,1,0.119935757877682
786,3,5050,0,2,0.106570004515452
786,1,5050,1,2,0.108313526628912
786,1,5050,0,2,0.104980505349532
786,3,5050,1,1,0.110899208764078
786,2,5050,-1,2,0.104427890328012
786,2,5050,0,1,0.085440178355909
786,3,5050,0,2,0.135696415317923
786,3,5050,1,1,0.136631332087207
786,3,5050,0,2,0.127941596121102
786,2,5050,0,2,0.127724143970978
786,4,5050,-1,2,0.144717677807605
786,2,5050,-1,2,0.107550456296832
786,3,5050,0,1,0.0872688036014166
786,4,5050,0,1,0.105878327469328
786,3,5050,0,2,0.152999556166353
786,3,5050,0,2,0.154827931770437
786,4,5050,0,2,0.156411056790604
786,2,5050,0,1,0.185662110170522
786,1,5050,1,1,0.278726027684782
786,4,5050,0,2,0.252274963408703
786,2,5050,-1,1,0.29248532468788
786,2,5050,-1,1,0.183246177605237
786,2,5050,-1,1,0.108037593120369
786,1,5050,1,1,0.0610517709192925
786,3,5050,1,2,0.0537507467732757
786,2,5050,0,1,0.0534996748837047
786,4,5050,0,2,0.0812487529760272
786,3,5050,1,1,0.0974594399826169
786,1,5050,0,1,0.0895486722687245
786,4,5050,0,1,0.114838249818251
786,4,5050,0,2,0.165487363891915
786,2,5050,0,2,0.194940767823113
786,2,8020,0,2,0.763928046225648
786,4,8020,0,1,0.763928046225648
786,3,8020,0,2,0.763928046225648
