subj_i,state,block,reward,action,w
701,4,8020,0,2,0.5
701,1,8020,1,2,0.5
701,4,8020,-1,1,0.5
701,2,8020,0,2,0.348607731598529
701,1,8020,1,2,0.348607731598529
701,2,8020,-1,1,0.348607731598529
701,2,8020,0,2,0.22264311925605
701,2,8020,0,2,0.242857175185103
701,2,8020,-1,1,0.25380459583731
701,2,8020,0,2,0.124380196846486
701,4,8020,-1,2,0.109868331061522
701,3,8020,0,2,0.0716771255199073
701,3,8020,1,1,0.0716771255199073
701,2,8020,0,2,0.039681777165837
701,1,8020,1,2,0.0351917510399372
701,2,8020,0,2,0.0351917510399372
701,3,8020,1,1,0.0315978995130992
701,1,8020,0,2,0.0217895633418916
701,1,8020,1,2,0.0217895633418915
701,2,8020,0,2,0.0217895633418915
701,3,8020,0,1,0.019749214250749
701,3,8020,1,1,0.0380814498018393
701,3,8020,0,1,0.0309174744703366
701,4,8020,-1,1,0.041331418004571
701,3,8020,1,1,0.0646056669154799
701,4,8020,0,2,0.0560782157667412
701,4,8020,0,2,0.0350694724683901
701,2,8020,0,2,0.0239402207791556
701,2,8020,0,2,0.0218989126847002
701,4,8020,-1,2,0.0201802035156339
701,3,8020,1,1,0.0713989206958273
701,3,8020,0,1,0.0631932766138346
701,2,8020,0,2,0.0765836482379171
701,3,8020,1,1,0.0713172353985258
701,4,8020,-1,2,0.0647467053918585
701,1,8020,0,2,0.109472101684094
701,1,8020,0,2,0.109472101684094
701,4,8020,-1,2,0.109472101684094
701,3,8020,1,1,0.147914711296925
701,2,8020,-1,2,0.136460463698455
701,2,8020,0,2,0.275128503846354
701,4,8020,-1,2,0.245802483140602
701,1,8020,1,2,0.291877200186515
701,4,8020,0,1,0.291877200186515
701,1,8020,1,2,0.245473874943002
701,4,8020,0,1,0.245473874943002
701,2,8020,0,2,0.190861040008937
701,1,8020,0,2,0.169948771086859
701,1,8020,0,2,0.169948771086859
701,3,8020,1,1,0.169948771086859
701,1,8020,1,2,0.158174996903547
701,1,8020,1,2,0.158174996903547
701,1,8020,1,2,0.158174996903547
701,3,8020,0,2,0.158174996903547
701,3,8020,1,1,0.0803108967168646
701,1,8020,1,2,0.0697523164812376
701,3,8020,0,1,0.0697523164812376
701,4,8020,0,1,0.0916926539927585
701,4,8020,-1,1,0.0670215669160188
701,4,8020,0,1,0.120376175856415
701,2,8020,-1,2,0.0958882153880486
701,4,8020,0,1,0.325051969731744
701,4,8020,0,1,0.270915014645663
701,4,8020,0,1,0.223237197490688
701,1,8020,1,2,0.182718686019776
701,1,8020,1,2,0.182718686019776
701,2,8020,0,2,0.182718686019776
701,3,8020,1,1,0.164926068311369
701,3,8020,1,1,0.147516142300513
701,1,8020,1,2,0.132595302276543
701,2,8020,0,2,0.132595302276543
701,2,8020,0,2,0.119734647905782
701,1,8020,1,2,0.108588392980557
701,2,8020,0,2,0.108588392980557
701,4,8020,0,1,0.0988767280030737
701,4,8020,0,1,0.0791813328044684
701,1,8020,0,1,0.0636122933529532
701,3,8020,1,1,0.0335456216315511
701,4,8020,0,1,0.0299601462687802
701,2,8020,0,2,0.0240108333185484
701,1,8020,1,2,0.0217899206044841
701,4,8020,0,1,0.0207811380886506
701,3,8020,1,1,0.0167565005041674
701,2,8020,0,2,0.0150329028574749
701,4,8020,-1,1,0.0136941992151052
