subj_i,state,block,reward,action,w
744,3,8020,0,2,0.5
744,3,8020,0,2,0.5
744,4,8020,-1,1,0.5
744,1,8020,1,2,0.5
744,3,8020,0,2,0.5
744,2,8020,-1,1,0.5
744,2,8020,-1,2,0.5
744,1,8020,1,2,0.414135584576062
744,3,8020,0,2,0.414135584576062
744,1,8020,1,2,0.414135584576062
744,1,8020,0,2,0.414135584576062
744,1,8020,1,2,0.414135584576062
744,4,8020,0,1,0.414135584576062
744,4,8020,-1,1,0.414135584576062
744,2,8020,-1,1,0.414135584576062
744,4,8020,0,1,0.304195313973247
744,2,8020,-1,1,0.304195313973247
744,3,8020,1,1,0.158401976117746
744,2,8020,0,2,0.138197132130872
744,2,8020,-1,1,0.152780252728883
744,4,8020,-1,2,0.0376365286879771
744,4,8020,-1,2,0.0155855647122626
744,1,8020,0,1,0.00389945457905935
744,3,8020,1,1,0.00337227364665994
744,1,8020,1,1,0.00289234997610616
744,3,8020,1,1,0.00489728962470179
744,1,8020,1,2,0.00422524540501788
744,4,8020,-1,2,0.00444773153662679
744,1,8020,0,1,0.000402590248670946
744,4,8020,-1,2,0.000340818709948835
744,2,8020,-1,2,0.000433354506889978
744,3,8020,0,2,0.000158144593465835
744,3,8020,0,2,0.00014234579071351
744,2,8020,0,2,0.000128583463705814
744,4,8020,0,1,0.000128121635126084
744,2,8020,0,2,0.000127631954023434
744,3,8020,0,1,0.000127144144244784
744,2,8020,-1,1,0.000135586203083819
744,4,8020,-1,2,0.00132155622733584
744,1,8020,0,1,0.0127489134359056
744,1,8020,1,2,0.0108694031651685
744,3,8020,0,2,0.0106396292181943
744,3,8020,0,1,0.00973075497978041
744,4,8020,-1,2,0.0103982107020607
744,4,8020,-1,2,0.0233527787780664
744,1,8020,1,2,0.0375648358115002
744,2,8020,-1,2,0.036565520952961
744,2,8020,-1,1,0.053684236928471
744,4,8020,0,1,0.141328764230547
744,2,8020,0,2,0.130350614936819
744,1,8020,0,1,0.116100226411014
744,1,8020,1,2,0.0957682564633064
744,3,8020,1,1,0.0906188152465176
744,4,8020,0,1,0.0738456116477571
744,1,8020,0,2,0.0678502821704017
744,4,8020,0,1,0.0701286193402868
744,2,8020,-1,1,0.0645541173757754
744,2,8020,-1,1,0.116442282147583
744,3,8020,0,2,0.171774359115744
744,3,8020,1,1,0.156862352567298
744,1,8020,1,2,0.127283488223546
744,4,8020,0,1,0.120797872113236
744,1,8020,1,2,0.111898969987611
744,1,8020,1,2,0.105889688504779
744,2,8020,0,2,0.100023321564558
744,3,8020,0,2,0.0847754639762625
744,4,8020,0,1,0.0750422667971907
744,4,8020,-1,1,0.0693845788398544
744,2,8020,0,2,0.149883313467959
744,4,8020,0,1,0.128683218895084
744,2,8020,-1,2,0.113842838420995
744,4,8020,-1,2,0.476871931457794
744,3,8020,1,1,0.558286015323888
744,1,8020,1,1,0.493010511156544
744,3,8020,0,2,0.685854285259973
744,4,8020,-1,2,0.651652056492586
744,3,8020,0,2,0.698335244040305
744,1,8020,0,2,0.66567451731747
744,2,8020,-1,1,0.669819395797979
744,3,8020,0,2,0.749936896431226
744,3,8020,1,1,0.721357113212181
