subj_i,state,block,reward,action,w
773,2,8020,-1,1,0.5
773,2,8020,-1,1,0.5
773,1,8020,0,1,0.5
773,1,8020,1,2,0.5
773,4,8020,0,1,0.410236343818501
773,3,8020,1,1,0.410236343818501
773,1,8020,1,2,0.410236343818501
773,4,8020,0,1,0.347797240062765
773,3,8020,1,1,0.347797240062765
773,4,8020,-1,2,0.347797240062765
773,2,8020,0,2,0.221409439386013
773,2,8020,0,2,0.131677494544248
773,2,8020,-1,1,0.0861400472205311
773,2,8020,-1,1,0.060384324144573
773,2,8020,0,2,0.0445452676560435
773,3,8020,1,2,0.0235454123286824
773,3,8020,1,1,0.00529746297634313
773,3,8020,0,1,0.0115547727478943
773,3,8020,1,1,0.00973422711521243
773,3,8020,1,1,0.0136400037224429
773,4,8020,0,2,0.0165824455404194
773,4,8020,0,2,0.0333984408195696
773,4,8020,-1,2,0.0464759508843793
773,1,8020,1,2,0.0341525147266291
773,4,8020,0,2,0.0278705677708829
773,3,8020,0,1,0.0355872386104576
773,2,8020,0,1,0.0318766844102887
773,1,8020,0,2,0.0901389666512828
773,1,8020,1,2,0.0956982805660469
773,1,8020,1,2,0.0836610868191574
773,1,8020,1,2,0.0743137040973586
773,4,8020,0,1,0.0668451516407822
773,3,8020,1,1,0.0633244062062521
773,1,8020,1,2,0.0724019673491874
773,2,8020,-1,1,0.0658258424260047
773,3,8020,0,1,0.047538227303532
773,1,8020,1,2,0.0435090278005003
773,3,8020,1,2,0.0398070585953898
773,3,8020,0,2,0.130040554179895
773,3,8020,1,1,0.0803022495696429
773,2,8020,-1,2,0.090131838762272
773,2,8020,-1,1,0.173833137186608
773,4,8020,-1,2,0.140910508118903
773,1,8020,1,2,0.10408725185447
773,2,8020,0,2,0.0964316354864466
773,1,8020,1,2,0.0597383346027279
773,1,8020,0,1,0.0554912143116982
773,1,8020,1,1,0.0395326258668134
773,4,8020,-1,2,0.0654650610059126
773,3,8020,1,1,0.0489132361234823
773,1,8020,0,1,0.0531513601127659
773,4,8020,-1,1,0.0244443033365906
773,2,8020,-1,1,0.0396321350386991
773,4,8020,0,1,0.0295418671140797
773,3,8020,0,2,0.0249258962046754
773,4,8020,-1,2,0.0134099896964487
773,4,8020,0,1,0.0103581079293311
773,2,8020,0,2,0.00799650105351774
773,4,8020,0,1,0.00460939357383752
773,2,8020,0,2,0.00354714383215092
773,1,8020,1,2,0.00211504344916088
773,2,8020,-1,1,0.00181547562985265
773,2,8020,-1,2,0.00120937446338411
773,3,8020,1,1,0.00264526747865541
773,1,8020,0,2,0.00265053350911441
773,1,8020,1,2,0.00339010604394324
773,2,8020,-1,1,0.0029685124504327
773,2,8020,-1,1,0.00210794139099805
773,4,8020,0,1,0.00152267433144704
773,1,8020,1,2,0.00117548457336854
773,1,8020,1,2,0.00103298656098759
773,4,8020,0,1,0.0009113782754944
773,3,8020,1,1,0.000708174273494351
773,2,8020,-1,1,0.000699129523312946
773,2,8020,-1,2,0.000512916367187821
773,1,8020,1,2,0.000998906775138435
773,3,8020,1,1,0.000884834002026937
773,3,8020,1,1,0.000864689881162688
773,3,8020,1,1,0.00083904041594394
773,1,8020,0,1,0.000810119596306826
773,1,8020,1,2,0.000324176152064287
773,4,8020,0,1,0.000276394213439632
773,4,8020,0,1,0.000216448790191368
773,1,8020,1,2,0.000170934297413673
773,3,8020,1,1,0.000146538319438864
773,1,8020,1,2,0.000140992446282907
773,4,8020,0,1,0.000121500415885358
773,2,8020,0,1,9.67647675735298e-05
773,4,8020,-1,2,0.000249713262265036
773,3,8020,1,1,0.000133231589063052
773,4,8020,0,1,0.00012788010767997
773,2,8020,-1,1,9.82822362718013e-05
773,4,8020,0,1,7.68094238005662e-05
773,4,8020,-1,2,5.96133245858307e-05
773,4,8020,0,1,3.01956790184903e-05
773,2,8020,0,2,2.27542605576276e-05
773,3,8020,0,2,1.3111805065076e-05
773,3,8020,1,1,5.17963623651173e-06
773,2,8020,-1,2,4.76711912147242e-06
773,3,8020,0,2,8.28489235004704e-06
773,4,8020,0,1,3.32448594833366e-06
773,1,8020,1,2,2.53093281003254e-06
773,2,8020,-1,1,2.19177295344151e-06
773,2,8020,-1,2,1.69823927601827e-06
773,3,8020,0,1,2.71281787466545e-06
773,3,8020,0,2,3.37983248615104e-06
773,4,8020,-1,2,1.5043309099743e-06
773,3,8020,0,2,7.31029312041612e-07
773,4,8020,0,1,3.38352391146361e-07
773,3,8020,0,2,2.51195116016008e-07
773,2,8020,0,2,1.20489123617452e-07
773,2,8020,-1,1,7.37084733805763e-08
773,3,8020,0,1,5.66615847333345e-08
773,4,8020,-1,2,7.70565855914343e-08
773,1,8020,1,2,3.73927729476019e-08
773,1,8020,1,2,3.25332344828491e-08
773,4,8020,0,1,2.84302402783772e-08
773,1,8020,1,2,2.06416474329197e-08
773,1,8020,1,2,1.8113671756457e-08
773,2,8020,-1,2,1.5958020379499e-08
773,4,8020,0,1,2.48139993356348e-08
773,2,8020,-1,1,1.82081870503974e-08
773,2,8020,0,2,1.43265699922684e-08
773,3,8020,0,2,8.58976137466675e-09
773,4,8020,0,1,4.40563424141365e-09
773,4,8020,0,1,3.26519001507141e-09
773,3,8020,1,1,2.44277506942913e-09
773,1,8020,1,2,1.94320247055065e-09
773,2,8020,-1,2,1.71833892699793e-09
773,2,8020,0,2,2.6189779521034e-09
773,3,8020,1,1,1.63216900229049e-09
773,2,8020,-1,2,1.30446603029565e-09
773,4,8020,0,1,1.92926020646094e-09
773,1,8020,1,2,1.45614726821801e-09
773,1,8020,1,2,1.29219576730708e-09
773,3,8020,1,1,1.15054434879574e-09
773,4,8020,-1,2,9.23892935525859e-10
773,4,8020,0,1,3.98653701536753e-10
773,1,8020,1,2,2.95274089849713e-10
