subj_i,state,block,reward,action,w
788,3,8020,0,2,0.5
788,1,8020,0,1,0.5
788,2,8020,0,1,0.5
788,4,8020,-1,2,0.5
788,2,8020,-1,1,0.5
788,3,8020,0,2,0.5
788,4,8020,0,1,0.5
788,1,8020,1,2,0.512844107620055
788,3,8020,0,2,0.503289029449362
788,2,8020,-1,1,0.503289029449362
788,4,8020,0,1,0.503289029449362
788,3,8020,0,2,0.515521535219849
788,3,8020,0,1,0.515521535219849
788,2,8020,-1,2,0.522260669608772
788,1,8020,1,2,0.34489678674698
788,2,8020,0,2,0.336624964885913
788,2,8020,-1,1,0.356442579470192
788,1,8020,1,2,0.228006374221587
788,1,8020,1,2,0.221815409505058
788,2,8020,-1,2,0.215951758875828
788,2,8020,-1,2,0.0231721667207549
788,1,8020,1,2,0.00597201234026205
788,3,8020,1,1,0.00577835393981065
788,4,8020,0,1,0.00502827443241584
788,4,8020,-1,1,0.00526754733246397
788,3,8020,1,1,0.00391922568316399
788,4,8020,-1,1,0.00342575262238049
788,3,8020,1,1,0.00232081547500886
788,1,8020,1,2,0.00203715221096017
788,2,8020,0,2,0.00197293383417008
788,1,8020,1,1,0.00196284637604786
788,2,8020,0,2,0.00381633014479327
788,3,8020,0,1,0.00379677440343714
788,1,8020,0,1,0.00394424975779528
788,4,8020,0,1,0.00324344858964502
788,2,8020,0,2,0.00336233159206906
788,1,8020,0,2,0.00334506491231178
788,1,8020,0,1,0.00334201930013033
788,2,8020,-1,1,0.00280261842946217
788,4,8020,0,2,0.0028543454453152
788,3,8020,0,2,0.00312801206708174
788,4,8020,0,1,0.0028887966757406
788,3,8020,0,2,0.00299473792673432
788,1,8020,0,1,0.00277102404929288
788,3,8020,1,1,0.00233506973347449
788,3,8020,0,2,0.00195364119000332
788,2,8020,0,1,0.00176290289434384
788,2,8020,-1,1,0.00165572043105183
788,3,8020,0,2,0.0109398488685431
788,4,8020,0,1,0.00990474928923903
788,1,8020,0,2,0.0102527190158648
788,4,8020,0,2,0.0104816898618129
788,4,8020,0,1,0.0114602667532888
788,2,8020,0,1,0.0118609834867415
788,1,8020,0,1,0.0109984959393527
788,4,8020,-1,2,0.00942616417639135
788,4,8020,-1,2,0.00288151851798773
788,3,8020,1,1,0.000312346530598765
788,4,8020,0,1,0.000249356880417943
788,1,8020,0,1,0.000262779887701858
788,4,8020,-1,2,0.000225714466116804
788,3,8020,0,2,8.6121275810909e-05
788,3,8020,1,1,7.61566147755441e-05
