subj_i,state,block,reward,action,w
1783,1,8020,1,2,0.5
1783,3,8020,0,2,0.5
1783,4,8020,0,1,0.5
1783,1,8020,1,2,0.5
1783,3,8020,0,2,0.5
1783,1,8020,1,1,0.5
1783,1,8020,0,1,0.339242603689409
1783,3,8020,1,1,0.254955175455734
1783,4,8020,0,1,0.16363723081551
1783,2,8020,0,2,0.16363723081551
1783,2,8020,-1,1,0.16363723081551
1783,3,8020,0,2,0.124607162800194
1783,2,8020,-1,1,0.154032210356257
1783,2,8020,0,2,0.12517871053268
1783,4,8020,0,1,0.084768063830874
1783,1,8020,1,1,0.084768063830874
1783,4,8020,-1,2,0.701295962209868
1783,1,8020,0,2,0.525078727830619
1783,3,8020,0,2,0.46061115313193
1783,1,8020,1,1,0.509905383386424
1783,2,8020,-1,1,0.679340742056278
1783,4,8020,0,1,0.597315890112341
1783,2,8020,-1,2,0.557708525930619
1783,3,8020,0,2,0.747062445789757
1783,2,8020,-1,1,0.776940480581375
1783,1,8020,0,2,0.739571659761041
1783,1,8020,1,2,0.668615806448703
1783,2,8020,0,2,0.84025734562857
1783,3,8020,0,2,0.755158588124594
1783,3,8020,0,2,0.780380138241099
1783,3,8020,0,1,0.800894016778867
1783,4,8020,0,1,0.802437008050785
1783,3,8020,0,2,0.779353418420869
1783,2,8020,-1,1,0.797809968835392
1783,1,8020,1,2,0.747137381907353
1783,2,8020,0,2,0.831519225002257
1783,4,8020,-1,2,0.738278835293285
1783,4,8020,0,1,0.544231816743004
1783,1,8020,1,2,0.486424283289249
1783,4,8020,-1,2,0.566736999754023
1783,4,8020,0,1,0.364078298821243
1783,3,8020,0,1,0.29841557004697
1783,4,8020,-1,2,0.299951553409698
1783,1,8020,1,2,0.16089819648794
1783,1,8020,0,1,0.192741573319318
1783,1,8020,0,2,0.133839080466637
1783,3,8020,1,1,0.124327650222822
1783,2,8020,-1,1,0.0556156347684166
1783,4,8020,0,1,0.0398832150266109
1783,2,8020,0,2,0.0285462061603622
1783,2,8020,-1,2,0.0162201610518065
1783,3,8020,0,2,0.0368055333643608
1783,3,8020,1,1,0.0381511341624184
1783,4,8020,0,1,0.0166032256552512
1783,2,8020,0,2,0.0121310718049423
1783,4,8020,0,2,0.00752110194346561
1783,3,8020,1,1,0.0207464869902615
1783,4,8020,0,1,0.00965386681725207
1783,1,8020,0,1,0.00741164884359814
1783,2,8020,-1,1,0.00520907204640441
1783,4,8020,-1,1,0.00348344466075351
1783,2,8020,-1,1,0.0118781963970797
1783,1,8020,1,2,0.00814537758515214
1783,1,8020,0,2,0.00863809996153876
1783,1,8020,1,2,0.00847892613916116
1783,3,8020,0,2,0.00886210291517651
1783,3,8020,0,2,0.00812348909880123
1783,1,8020,0,2,0.00746711825342767
1783,4,8020,-1,2,0.00735880394957122
1783,2,8020,-1,1,0.00363496853581796
1783,3,8020,1,1,0.00253911367536421
1783,3,8020,1,1,0.00112077558129558
1783,3,8020,1,1,0.000524647674863371
1783,2,8020,0,2,0.000258399924250547
1783,3,8020,1,1,0.000140186727383867
1783,4,8020,-1,1,7.21703460141052e-05
1783,4,8020,-1,2,0.000172247351704612
1783,2,8020,0,1,9.61263890998394e-05
1783,1,8020,1,2,0.00028924553171526
1783,4,8020,0,1,0.000299490232731132
1783,2,8020,0,2,0.00022021847924034
1783,1,8020,0,2,0.000132371150092761
1783,4,8020,-1,2,0.000130809828382027
1783,4,8020,-1,2,7.16231924116454e-05
1783,4,8020,0,1,4.03057522074224e-05
1783,2,8020,0,2,2.76312730569789e-05
1783,1,8020,1,2,1.70489571202482e-05
1783,2,8020,0,2,1.75323519352806e-05
1783,1,8020,0,2,1.10792338097403e-05
1783,1,8020,0,1,1.09714846782073e-05
