subj_i,state,block,reward,action,w
761,4,8020,0,1,0.5
761,1,8020,1,2,0.5
761,2,8020,-1,1,0.5
761,2,8020,-1,1,0.5
761,2,8020,-1,1,0.5
761,2,8020,0,2,0.5
761,4,8020,-1,1,0.453891821213306
761,4,8020,-1,1,0.453891821213306
761,1,8020,0,2,0.453891821213306
761,4,8020,0,1,0.453891821213306
761,3,8020,1,1,0.453891821213306
761,4,8020,-1,2,0.453891821213306
761,4,8020,-1,2,0.450154021245519
761,4,8020,0,1,0.444162523193095
761,3,8020,1,1,0.419322495243952
761,4,8020,0,1,0.419322495243952
761,3,8020,1,1,0.396052470060811
761,4,8020,-1,1,0.396052470060811
761,1,8020,0,2,0.418099147134472
761,3,8020,0,2,0.418099147134472
761,3,8020,1,1,0.528782955383744
761,3,8020,0,1,0.515120221218986
761,4,8020,-1,2,0.518456291371082
761,3,8020,0,1,0.497172506850368
761,2,8020,-1,1,0.500152755043414
761,1,8020,0,1,0.48646608187935
761,3,8020,0,2,0.555311403609233
761,2,8020,-1,1,0.673253198309737
761,1,8020,0,1,0.661731428231517
761,2,8020,-1,1,0.712942562140736
761,1,8020,0,1,0.702736911458238
761,1,8020,0,1,0.74451337500781
761,2,8020,0,2,0.778177511124233
761,4,8020,-1,2,0.717599524219701
761,1,8020,1,2,0.699037408965207
761,3,8020,0,2,0.654675844449591
761,2,8020,-1,1,0.748633150055416
761,1,8020,0,1,0.730937623658552
761,1,8020,1,2,0.776809493582589
761,2,8020,-1,1,0.733208222866269
761,2,8020,-1,1,0.715664119937999
761,4,8020,0,1,0.698223277904397
761,3,8020,0,2,0.661535743204249
761,1,8020,0,2,0.746718578224294
761,3,8020,1,1,0.758835771408665
761,2,8020,-1,1,0.72515004398244
761,1,8020,1,2,0.708756793312664
761,4,8020,0,1,0.662312342903469
761,1,8020,0,1,0.625217158883086
761,3,8020,0,2,0.703958933322853
761,3,8020,0,2,0.785027503671765
761,2,8020,-1,1,0.844560148170888
761,4,8020,0,1,0.8340901207686
761,4,8020,0,1,0.811431865006324
761,2,8020,0,2,0.787449421124302
761,1,8020,1,2,0.691077636157696
761,2,8020,-1,1,0.636845792331972
761,3,8020,0,2,0.611010555309376
761,1,8020,0,2,0.694558889915328
761,3,8020,1,1,0.700985106613779
761,1,8020,0,1,0.63948954195815
761,4,8020,-1,2,0.721323431151155
761,3,8020,0,2,0.671250972608686
761,2,8020,0,2,0.750313611603028
761,2,8020,-1,1,0.642034964221304
761,1,8020,0,1,0.609433157363329
761,4,8020,-1,1,0.689615851013179
761,2,8020,0,1,0.730536613428349
761,3,8020,1,1,0.789850558312845
761,3,8020,1,1,0.735533976755835
761,3,8020,1,1,0.675407223838086
761,3,8020,1,1,0.611310856344611
761,2,8020,-1,1,0.545480929587773
761,1,8020,1,2,0.513054811430408
761,4,8020,-1,1,0.440801849996134
761,1,8020,1,2,0.485150965328774
761,2,8020,-1,1,0.415971672544818
761,2,8020,0,2,0.385700952158771
761,2,8020,0,2,0.27019108618757
761,3,8020,1,1,0.181605814140943
761,4,8020,0,1,0.145914273807697
761,4,8020,0,1,0.126464082936822
761,2,8020,0,2,0.109793642995434
761,3,8020,1,1,0.0698482041066697
761,4,8020,-1,2,0.0550854893602637
761,1,8020,1,2,0.0439316215196553
761,3,8020,0,2,0.0338757580899688
761,2,8020,-1,1,0.0457111621534009
761,3,8020,0,2,0.0375567367783604
761,1,8020,1,2,0.0497052861219721
761,1,8020,1,1,0.038710395769441
761,1,8020,1,2,0.00340659038668723
761,1,8020,0,1,0.00499412256556702
761,4,8020,-1,2,0.00647336826895035
761,4,8020,0,1,0.00511347891700729
761,3,8020,1,1,0.00414394372480756
761,4,8020,-1,1,0.00307827343460199
761,1,8020,1,2,0.00386113666757451
761,4,8020,-1,2,0.00425497282402881
761,1,8020,1,2,0.00335148065816314
761,2,8020,0,2,0.00332886175565053
761,1,8020,1,2,0.00200691636490417
761,2,8020,-1,2,0.00188799280441907
761,2,8020,0,2,0.00325422380607576
761,2,8020,0,2,0.00202763193468705
761,3,8020,1,1,0.00127926219584548
761,3,8020,0,1,0.000957873627072969
761,1,8020,1,2,0.00101543688743954
761,1,8020,1,2,0.000925057518311298
761,1,8020,1,2,0.000825808593864462
761,4,8020,0,1,0.000727450273776439
761,4,8020,-1,2,0.000581189496834843
761,3,8020,1,2,0.00044679292870189
761,3,8020,1,1,0.00020219455568602
761,4,8020,-1,2,0.000174979810963214
761,4,8020,0,1,0.000134838062111299
761,2,8020,0,2,0.000103312122502434
761,2,8020,0,2,6.59463670470808e-05
761,4,8020,0,1,4.25945055600748e-05
761,3,8020,1,1,3.28625187003968e-05
761,4,8020,0,1,2.80884601684357e-05
761,3,8020,0,1,2.18141028300667e-05
761,3,8020,0,2,2.28544067928804e-05
761,3,8020,1,1,2.50892259712511e-05
761,3,8020,1,1,2.09658792346872e-05
761,4,8020,0,1,1.74317522416721e-05
761,3,8020,0,2,1.36229250070415e-05
761,4,8020,0,1,1.42215065015036e-05
761,4,8020,-1,2,1.11805539469904e-05
761,1,8020,1,2,7.73567349419195e-06
761,3,8020,1,1,6.75312019059709e-06
761,2,8020,-1,1,5.48504376556096e-06
761,2,8020,0,2,4.05477627350576e-06
761,1,8020,1,2,2.59069687835187e-06
761,2,8020,0,2,2.24811778254898e-06
761,2,8020,0,2,1.45258295119624e-06
761,1,8020,1,2,9.4866407763238e-07
761,1,8020,0,2,8.19955032662266e-07
761,1,8020,1,2,8.66762563876639e-07
761,3,8020,1,1,7.51328342363129e-07
761,1,8020,1,2,6.09471858603957e-07
761,4,8020,-1,2,5.27389835637196e-07
761,4,8020,0,1,3.66921613190184e-07
761,3,8020,1,1,2.78446554743751e-07
761,2,8020,0,2,2.25812096444143e-07
761,1,8020,0,1,1.48990335906243e-07
761,4,8020,0,2,1.49678960650411e-07
761,2,8020,0,2,2.87048383362671e-07
761,2,8020,0,2,1.9125265580421e-07
761,2,8020,-1,2,1.28621840882174e-07
761,4,8020,0,2,2.43416542082282e-07
761,2,8020,0,2,4.30896033847271e-07
761,2,8020,0,2,2.95341539214062e-07
761,4,8020,-1,1,2.04073661365616e-07
761,4,8020,-1,1,2.78982218492996e-07
761,1,8020,1,2,3.72061490424158e-07
761,2,8020,-1,1,3.15437272256073e-07
761,4,8020,-1,2,2.03857075484459e-07
761,3,8020,0,1,1.50034050170749e-07
761,1,8020,1,2,1.63874600365719e-07
761,3,8020,1,1,1.38938407189146e-07
761,3,8020,1,1,1.13411605657892e-07
761,1,8020,1,2,9.26427305519077e-08
761,3,8020,1,1,7.858232139557e-08
761,2,8020,0,2,6.42653122661304e-08
761,1,8020,0,1,4.3949030504162e-08
761,3,8020,1,1,4.14164352139666e-08
761,4,8020,0,1,3.39200590605509e-08
761,1,8020,0,2,2.67938952856773e-08
761,3,8020,1,1,2.93766937614376e-08
761,1,8020,1,2,2.41001239477604e-08
761,4,8020,-1,2,2.01889890314318e-08
761,4,8020,-1,2,1.46306431699637e-08
761,2,8020,0,1,1.06334100832728e-08
761,4,8020,0,1,2.32994849461529e-08
761,3,8020,0,2,1.78417772728606e-08
761,1,8020,1,2,1.60734033445544e-08
761,2,8020,-1,2,1.34808987802111e-08
761,1,8020,1,1,2.47718946690474e-08
761,2,8020,0,2,3.09808814492729e-08
761,4,5050,0,2,0.00100001385644888
761,2,5050,-1,1,0.00100001385644888
761,1,5050,1,2,0.00100001385644888
761,3,5050,1,2,0.00100001385644888
761,3,5050,0,2,0.00100001385644888
761,2,5050,-1,1,0.00100001385644888
761,3,5050,1,2,0.00100001385644888
761,4,5050,0,1,0.00100001385644888
761,4,5050,-1,1,0.00107373366375547
761,2,5050,0,2,0.00100975636450122
761,4,5050,-1,2,0.000889411311321063
761,4,5050,0,2,0.000888681012283127
761,2,5050,-1,2,0.000895428425144968
761,3,5050,1,2,0.000994659780533585
761,2,5050,0,2,0.000994659780533585
761,1,5050,1,2,0.000888747943514824
761,2,5050,-1,2,0.000888747943514824
761,3,5050,0,1,0.000977421549637917
761,1,5050,1,2,0.00155697526939561
761,1,5050,0,1,0.00155697526939561
761,3,5050,0,2,0.00242956300633139
761,4,5050,-1,1,0.0024733838667553
761,2,5050,0,1,0.00233296154316589
761,4,5050,0,1,0.00243529230531662
761,2,5050,-1,2,0.00261551454404464
761,3,5050,1,2,0.0027084482323256
761,4,5050,0,1,0.00257835805748369
761,2,5050,-1,2,0.00272636926159692
761,1,5050,1,1,0.00279959891210966
761,1,5050,0,1,0.00146543654843381
761,4,5050,0,1,0.00200103625098617
761,1,5050,0,1,0.00209081809327741
761,2,5050,-1,2,0.00277830671788181
761,1,5050,0,2,0.00283404047176524
761,4,5050,0,2,0.00321383456901009
761,1,5050,0,1,0.00349042774545593
761,3,5050,0,2,0.00457534398484333
761,1,5050,1,1,0.00462435366532931
761,3,5050,0,1,0.00218907514754865
761,1,5050,1,2,0.00364176348853362
761,1,5050,0,2,0.00164580585057034
761,4,5050,-1,1,0.00190032832749114
761,3,5050,1,2,0.00175394712484344
