subj_i,state,block,reward,action,w
781,3,5050,1,2,0.5
781,2,5050,0,1,0.5
781,3,5050,1,1,0.5
781,3,5050,1,2,0.462413477903637
781,4,5050,0,1,0.421982919561596
781,2,5050,0,2,0.421982919561596
781,2,5050,0,1,0.426610348139242
781,2,5050,-1,1,0.430850024474364
781,3,5050,1,2,0.422491568580224
781,4,5050,0,1,0.37886337279138
781,3,5050,0,1,0.37886337279138
781,2,5050,-1,1,0.418605020172916
781,1,5050,0,2,0.41058607765244
781,1,5050,1,1,0.41058607765244
781,3,5050,1,1,0.401740217716066
781,3,5050,1,1,0.279490694137796
781,4,5050,-1,1,0.171688765374115
781,2,5050,0,2,0.171688765374115
781,4,5050,0,1,0.167209085095129
781,3,5050,1,2,0.167209085095129
781,1,5050,0,2,0.0846781417809966
781,1,5050,1,2,0.0900473989177233
781,2,5050,-1,1,0.0786248204000969
781,1,5050,0,1,0.0741820138661682
781,3,5050,0,2,0.0801717490958483
781,2,5050,0,2,0.0895178891213081
781,4,5050,0,2,0.0845505162207316
781,4,5050,0,1,0.0860403455261758
781,1,5050,1,1,0.087281532162513
781,4,5050,0,2,0.0707574379257225
781,1,5050,1,2,0.0727782924060353
781,4,5050,-1,1,0.0513159834810127
781,2,5050,0,2,0.0484238845690298
781,1,5050,1,2,0.0456413440418234
781,3,5050,0,1,0.0306435971261846
781,1,5050,1,2,0.0358559085214988
781,4,5050,-1,1,0.0226426697009277
781,4,5050,-1,2,0.0213680229651331
781,1,5050,1,2,0.0227080392602883
781,1,5050,1,2,0.0130584491449547
781,3,5050,1,1,0.00643819008539272
781,3,5050,1,2,0.00203134719715467
781,2,5050,0,1,0.000416106335514585
781,3,5050,0,1,0.000445433709968017
781,1,5050,1,2,0.000527141599445763
781,2,5050,0,1,0.000189885518158816
781,4,5050,0,1,0.000202272175822313
781,2,5050,0,1,0.000203062314282343
781,2,5050,-1,2,0.000215357395501989
781,1,5050,0,1,0.000226139438409058
781,2,5050,0,1,0.000297189422216609
781,1,5050,1,2,0.000306046548702253
781,4,5050,-1,2,3.43389230667627e-05
781,4,5050,-1,1,3.49600032325385e-05
781,4,5050,-1,1,3.6457184588602e-05
781,3,5050,0,2,3.77266483383171e-05
781,4,5050,-1,2,4.30908659019561e-05
781,3,5050,1,2,4.69301599472015e-05
781,1,5050,1,2,2.58529942607363e-06
781,2,5050,-1,2,1.29745813059245e-06
781,4,5050,0,2,1.30593982551744e-06
781,4,5050,0,2,1.24818019517418e-06
781,3,5050,1,1,1.18977417459821e-06
781,2,5050,-1,2,1.30139583409135e-07
781,4,5050,-1,1,1.29239805681143e-07
781,1,5050,0,1,1.31371157420411e-07
781,3,5050,0,1,1.65056964512742e-07
781,3,5050,1,2,1.80709207742921e-07
781,4,5050,-1,2,7.49453912984065e-08
781,2,5050,-1,1,8.41404074684659e-08
781,3,5050,0,2,8.75531954006953e-08
781,1,5050,1,2,8.7855869366262e-08
781,4,5050,0,1,4.66925795115128e-07
781,3,5050,1,2,4.53860321218781e-07
781,3,5050,1,1,4.33237046730201e-07
781,1,5050,0,1,2.87268240420216e-07
781,4,5050,-1,2,3.49621516216081e-07
781,2,5050,-1,2,3.77302213873974e-07
781,1,5050,1,2,3.85880296985697e-07
781,2,5050,0,2,1.26884768006891e-06
781,4,5050,0,2,1.26063574526317e-06
781,4,5050,0,1,1.20757886251232e-06
781,2,5050,-1,1,1.16435512904054e-06
781,2,5050,-1,2,1.21703466457776e-06
781,3,5050,1,2,1.28110332440432e-06
781,3,5050,0,2,3.71674407841698e-06
781,1,5050,0,2,3.30548977473713e-06
781,3,5050,1,2,3.17406642895455e-06
781,4,5050,0,2,5.08625918363586e-05
781,2,5050,0,1,4.92759916790079e-05
781,1,5050,0,2,4.72557579916394e-05
781,2,5050,0,1,4.54124978577053e-05
781,4,5050,-1,1,4.34731600197537e-05
781,1,5050,1,1,4.51934347863209e-05
781,4,5050,-1,1,1.58102202936847e-05
781,2,5050,0,1,1.62735825324138e-05
781,1,5050,1,1,1.55551339192372e-05
781,2,5050,0,1,8.08036369023593e-06
781,4,5050,0,1,7.71381055086834e-06
