subj_i,state,block,reward,action,w
729,4,5050,-1,1,0.5
729,1,5050,1,1,0.5
729,4,5050,-1,1,0.5
729,3,5050,1,1,0.5
729,2,5050,-1,1,0.5
729,3,5050,0,1,0.5
729,1,5050,1,1,0.5
729,1,5050,1,2,0.5
729,2,5050,0,1,0.163521505023845
729,3,5050,0,1,0.163521505023845
729,3,5050,0,1,0.163521505023845
729,2,5050,0,1,0.163521505023845
729,4,5050,0,1,0.163521505023845
729,1,5050,0,2,0.163521505023845
729,2,5050,-1,1,0.25710615861311
729,4,5050,-1,1,0.25710615861311
729,1,5050,0,1,0.25710615861311
729,1,5050,0,1,0.292183898796319
729,2,5050,-1,1,0.323146113156839
729,3,5050,1,1,0.323146113156839
729,3,5050,0,1,0.323146113156839
729,2,5050,0,1,0.323146113156839
729,1,5050,0,2,0.323146113156839
729,3,5050,0,1,0.424821179004462
729,1,5050,1,2,0.424821179004462
729,3,5050,1,1,0.020245709345465
729,4,5050,-1,2,0.020245709345465
729,2,5050,-1,1,0.01866374044431
729,2,5050,0,1,0.01866374044431
729,2,5050,0,1,0.01866374044431
729,1,5050,1,2,0.01866374044431
729,4,5050,0,1,0.0144404828920936
729,4,5050,0,1,0.012726478812464
729,4,5050,0,1,0.0113761891596843
729,1,5050,0,2,0.0102849479029772
729,3,5050,0,1,0.00864703033813463
729,3,5050,0,1,0.00864703033813463
729,4,5050,0,1,0.00864703033813463
729,1,5050,0,1,0.00788903586448429
729,4,5050,-1,1,0.00760258038344898
729,3,5050,0,1,0.00816220815790164
729,2,5050,-1,1,0.00816220815790164
729,3,5050,1,1,0.00816220815790164
729,4,5050,0,2,0.00816220815790163
729,2,5050,-1,1,0.0343700376031218
729,4,5050,-1,1,0.0343700376031218
729,3,5050,1,1,0.0338642816621406
729,1,5050,0,2,0.0338642816621406
729,3,5050,1,1,0.0293378863067134
729,2,5050,0,1,0.0293378863067134
729,2,5050,0,1,0.0293378863067134
729,2,5050,-1,1,0.0293378863067134
729,2,5050,0,1,0.0293378863067134
729,1,5050,1,1,0.0293378863067134
729,3,5050,0,1,0.0361814396603629
729,4,5050,0,2,0.0361814396603629
729,4,5050,-1,2,0.056074440518852
729,1,5050,1,2,0.0497841578876163
729,1,5050,0,1,0.539249946291509
729,4,5050,-1,1,0.474404712694482
729,3,5050,0,1,0.465118133324954
729,2,5050,0,1,0.465118133324954
729,3,5050,1,1,0.465118133324954
729,1,5050,1,2,0.465118133324954
729,1,5050,0,2,0.668824810732365
729,2,5050,0,1,0.641736627901996
729,1,5050,0,2,0.641736627901996
729,4,5050,0,1,0.61424288197826
729,4,5050,0,1,0.630330515773865
729,4,5050,-1,1,0.639539239656282
729,3,5050,1,2,0.635659847814329
729,2,5050,-1,1,0.285616845296495
729,1,5050,0,2,0.285616845296495
729,1,5050,1,2,0.262726371549095
729,2,5050,0,1,0.373468597224363
729,2,5050,-1,1,0.373468597224363
729,3,5050,0,1,0.373468597224363
729,3,5050,1,2,0.362296598505838
729,1,5050,1,1,0.226224022058214
729,4,5050,-1,1,0.900113980799011
729,4,5050,0,1,0.897933708554461
729,1,5050,1,2,0.90168099022644
729,2,5050,-1,1,0.933892678092488
729,4,5050,0,1,0.933892678092488
729,1,5050,0,2,0.935435507744431
729,2,5050,0,1,0.928091285055913
729,3,5050,0,2,0.928091285055913
729,2,5050,-1,1,0.920082487202466
