subj_i,state,block,reward,action,w
735,3,5050,1,1,0.5
735,1,5050,0,1,0.5
735,2,5050,-1,1,0.5
735,4,5050,-1,1,0.5
735,3,5050,1,1,0.5
735,1,5050,1,2,0.5
735,1,5050,0,1,0.463480006765119
735,2,5050,-1,1,0.576242057101517
735,1,5050,0,1,0.576242057101517
735,4,5050,0,1,0.655295892841973
735,2,5050,0,1,0.655295892841973
735,4,5050,-1,1,0.655295892841973
735,4,5050,0,2,0.655295892841973
735,3,5050,0,2,0.680590519926091
735,2,5050,0,1,0.853745402922358
735,3,5050,1,1,0.853745402922358
735,3,5050,0,2,0.839041347631671
735,2,5050,0,1,0.925681314629002
735,1,5050,1,1,0.925681314629002
735,3,5050,0,1,0.899110757157213
735,4,5050,-1,1,0.902808007119656
735,2,5050,-1,1,0.893515625002542
735,2,5050,-1,1,0.893515625002542
735,1,5050,1,2,0.893515625002542
735,3,5050,0,1,0.800254641549642
735,4,5050,-1,1,0.805595078773241
735,4,5050,-1,1,0.790736246735796
735,2,5050,0,1,0.776415616507395
735,1,5050,1,2,0.776415616507395
735,2,5050,-1,1,0.601868289727516
735,1,5050,1,2,0.601868289727516
735,1,5050,1,2,0.321293301023246
735,3,5050,0,2,0.0746398809854968
735,3,5050,1,2,0.141289779545073
735,4,5050,-1,2,0.0387571577159744
735,4,5050,0,2,0.0433066885274206
735,4,5050,0,1,0.0354152928666592
735,4,5050,-1,1,0.0501758023794704
735,3,5050,0,1,0.0453715631070581
735,2,5050,0,1,0.0508393939154863
735,3,5050,0,1,0.0508393939154863
735,1,5050,1,1,0.0562940914436284
735,1,5050,0,1,0.0124200940477536
735,4,5050,-1,2,0.0142673100071615
735,3,5050,0,1,0.0156057691688506
735,3,5050,1,1,0.0171832252864812
735,2,5050,-1,2,0.00607642196049502
735,2,5050,-1,1,0.00481773735179608
735,4,5050,0,2,0.00500190543139761
735,1,5050,1,1,0.00441841915421896
735,3,5050,0,1,0.00245795830098198
735,2,5050,0,1,0.00256881152195144
735,2,5050,0,1,0.00242912808882329
735,1,5050,0,2,0.00230385225978085
735,1,5050,1,2,0.00193642899220199
735,4,5050,0,2,0.0202552012610057
735,3,5050,0,1,0.0171698263109258
735,2,5050,-1,1,0.0178811096472583
735,1,5050,1,2,0.0185623422398493
735,4,5050,0,2,0.0418270676315745
735,3,5050,1,2,0.0348018163569354
735,4,5050,-1,2,0.000876082317184052
735,4,5050,0,2,0.00103024969979349
735,3,5050,1,1,0.00086391878346181
735,1,5050,1,2,0.000987374745091957
735,1,5050,0,2,0.00157120835084262
735,4,5050,0,1,0.00143430568549579
735,3,5050,1,2,0.00237436497005886
735,3,5050,1,1,0.000901447983144294
735,1,5050,1,1,0.0112251373064105
735,2,5050,-1,1,0.0217291833084449
735,2,5050,0,1,0.022448558350189
735,4,5050,-1,2,0.021465513697854
735,4,5050,0,2,0.023867477059794
735,2,5050,0,1,0.0215699534195297
735,4,5050,-1,2,0.0206651045642253
735,1,5050,0,1,0.0228224460675033
735,4,5050,-1,2,0.0171412439502994
735,3,5050,1,2,0.0185081783978948
735,4,5050,-1,1,0.0208381244129657
735,2,5050,-1,1,0.0176014164263453
735,3,5050,1,1,0.0181853314419252
735,2,5050,0,1,0.0559582541312432
735,1,5050,1,1,0.053869375180255
735,3,5050,0,1,0.23457553043601
735,2,5050,0,1,0.209919659250538
735,4,5050,-1,2,0.203573789784743
735,1,5050,0,2,0.217302616604835
735,1,5050,0,1,0.19206574145125
735,1,5050,0,2,0.1441918868137
735,4,5050,0,1,0.128013419710052
735,2,5050,-1,1,0.167423790167683
735,1,5050,0,2,0.172026046300882
735,2,5050,0,2,0.153483928003831
735,1,5050,0,2,0.277104087871737
735,2,5050,-1,1,0.251013089130622
735,3,5050,1,2,0.25002879690612
735,3,5050,0,1,0.545738428160592
735,2,5050,-1,1,0.502668094432073
735,2,5050,-1,2,0.500957041003104
735,4,5050,-1,2,0.450362626489631
735,2,5050,0,1,0.458610337705037
735,2,5050,-1,1,0.453502348442052
735,1,5050,1,1,0.458003622855685
735,3,5050,1,2,0.95247549756332
735,4,5050,0,1,0.997202820880713
735,3,5050,1,2,0.997695228906954
735,1,5050,1,1,0.999314297941344
735,3,5050,1,1,0.999843240466061
735,3,5050,0,2,0.999945899819636
735,3,5050,0,2,0.999932533280058
735,4,5050,0,1,0.999916187701338
735,3,5050,1,2,0.999926436189945
735,2,5050,0,2,0.99996952596136
735,1,5050,0,2,0.999980456598353
735,4,5050,0,1,0.999976269384525
735,4,5050,0,2,0.999978156919719
735,1,5050,1,2,0.999980126572943
735,1,5050,0,2,0.999989987081583
735,2,5050,-1,1,0.999988096096552
735,4,5050,0,2,0.999987932290359
735,4,5050,0,1,0.999988680320615
735,4,5050,-1,2,0.999989885474283
735,3,5050,1,2,0.999989257451762
735,3,5050,0,2,0.999994244958733
735,1,5050,1,1,0.999993215862547
735,1,5050,0,2,0.999997504497011
735,1,5050,0,2,0.999996960183483
735,2,5050,-1,1,0.999996310498108
735,4,5050,-1,2,0.999996252698484
735,1,5050,0,2,0.999995981127167
735,3,5050,0,1,0.999995139751873
735,3,5050,0,1,0.999993848316285
735,4,5050,0,1,0.999992254847597
735,4,5050,0,1,0.999992468466042
735,1,5050,0,2,0.999992484220315
735,1,5050,0,2,0.999990943183118
735,2,5050,-1,1,0.999989124569719
735,1,5050,0,1,0.999988936975055
735,2,5050,0,1,0.99998690104692
735,1,5050,0,1,0.999987258071771
735,1,5050,0,2,0.99998492233204
735,4,5050,0,1,0.999982280389321
735,2,5050,0,1,0.999981944556404
735,4,5050,0,1,0.999982332052805
735,2,5050,-1,1,0.999981688901826
735,3,5050,1,2,0.999981455999775
735,1,5050,1,1,0.999987950183245
735,3,5050,0,1,0.999993599332652
