subj_i,state,block,reward,action,w
794,1,5050,1,1,0.5
794,4,5050,0,1,0.5
794,3,5050,0,2,0.5
794,4,5050,-1,1,0.5
794,4,5050,0,2,0.5
794,3,5050,1,2,0.494977636833684
794,1,5050,1,2,0.494977636833684
794,3,5050,0,1,0.411371505676249
794,3,5050,1,1,0.418075234086903
794,1,5050,0,2,0.334018104045521
794,1,5050,1,2,0.339475575353877
794,1,5050,1,2,0.240316384719535
794,2,5050,0,1,0.112708332627286
794,3,5050,1,2,0.112708332627286
794,3,5050,0,2,0.0711005568854741
794,2,5050,-1,1,0.0726101413469442
794,2,5050,0,2,0.0726101413469441
794,3,5050,0,1,0.0712688757614472
794,4,5050,-1,2,0.0744282037001798
794,4,5050,0,1,0.0890796547237111
794,1,5050,1,2,0.0875687711075006
794,3,5050,1,1,0.0395489494044684
794,3,5050,1,1,0.00968917667500643
794,4,5050,0,2,0.00161911112476578
794,4,5050,-1,2,0.00159349360348542
794,4,5050,-1,2,0.0018156140873328
794,2,5050,-1,2,0.00200753024585009
794,2,5050,-1,1,0.00244030676366632
794,4,5050,0,1,0.00283460316593172
794,2,5050,-1,1,0.00268258470337302
794,4,5050,-1,1,0.00302285074597347
794,1,5050,1,2,0.00447697160892481
794,2,5050,0,2,0.0185224498650835
794,4,5050,0,1,0.017464315574337
794,1,5050,1,2,0.0165884670522296
794,1,5050,1,2,0.0283803630673459
794,1,5050,0,2,0.0394518935672602
794,2,5050,-1,2,0.0387312394770416
794,3,5050,0,1,0.0573308547697199
794,2,5050,0,1,0.056755349788422
794,1,5050,0,2,0.0550174356020182
794,2,5050,0,1,0.0540469059545714
794,2,5050,-1,2,0.0524113050018038
794,3,5050,1,2,0.0697639443812054
794,4,5050,-1,2,0.0487544366001932
794,2,5050,0,1,0.0559374925602217
794,1,5050,1,2,0.0533316018695816
794,3,5050,1,1,0.0671992870224807
794,3,5050,0,2,0.178240294888501
794,3,5050,0,2,0.171482223356057
794,2,5050,-1,1,0.165042274316741
794,1,5050,0,1,0.206666667175824
794,4,5050,-1,2,0.200518409009397
794,4,5050,-1,1,0.219913970492829
794,3,5050,1,2,0.316918615172056
794,2,5050,-1,1,0.65951548008469
794,4,5050,0,2,0.710513987927265
794,1,5050,0,1,0.702553705703527
794,1,5050,0,2,0.694664745330643
794,2,5050,-1,1,0.691582867964495
794,1,5050,0,2,0.73363915730755
794,1,5050,1,2,0.730835838229124
794,2,5050,-1,2,0.7606291056836
794,3,5050,1,1,0.83326221391109
794,2,5050,-1,1,0.983866438611704
794,3,5050,0,2,0.987256852277208
794,3,5050,1,2,0.98611108573269
794,3,5050,0,2,0.999069102133218
