subj_i,state,block,reward,action,w
739,4,5050,0,2,0.5
739,4,5050,0,2,0.5
739,1,5050,1,1,0.5
739,2,5050,-1,1,0.5
739,1,5050,0,1,0.5
739,2,5050,-1,1,0.5
739,4,5050,0,1,0.5
739,4,5050,-1,2,0.615162217170253
739,3,5050,0,1,0.570153181954885
739,3,5050,0,1,0.570153181954885
739,2,5050,-1,1,0.570153181954885
739,1,5050,0,1,0.570153181954885
739,3,5050,1,1,0.570153181954885
739,1,5050,1,2,0.570153181954885
739,2,5050,-1,2,0.211697652353192
739,1,5050,1,2,0.266082627265873
739,3,5050,1,1,0.0785246402986138
739,3,5050,1,1,0.0785246402986138
739,1,5050,1,2,0.0785246402986138
739,3,5050,1,1,0.188314650199566
739,3,5050,0,1,0.188314650199566
739,3,5050,1,1,0.188314650199566
739,4,5050,0,1,0.188314650199566
739,4,5050,0,1,0.2008495204614
739,4,5050,0,2,0.202403993517323
739,2,5050,0,2,0.246421865944618
739,2,5050,-1,1,0.155625961488235
739,3,5050,0,1,0.142896411353869
739,2,5050,0,2,0.142896411353869
739,1,5050,1,1,0.0838952049632331
739,2,5050,-1,2,0.164637873748639
739,4,5050,0,1,0.225163488493788
739,1,5050,0,1,0.229159492706519
739,4,5050,-1,2,0.171479133688201
739,3,5050,1,1,0.115703819234467
739,4,5050,0,2,0.115703819234467
739,2,5050,-1,2,0.14531111019898
739,3,5050,1,1,0.182671559271509
739,1,5050,1,1,0.182671559271509
739,4,5050,0,2,0.644338016440071
739,2,5050,0,1,0.688972616930843
739,3,5050,0,1,0.776591584718873
739,2,5050,-1,1,0.776591584718873
739,4,5050,-1,2,0.764376968486794
739,1,5050,0,2,0.697778994201613
739,1,5050,0,2,0.654022443820943
739,1,5050,0,2,0.608157171254683
739,2,5050,0,1,0.561877641646615
739,3,5050,1,2,0.611896447047093
739,2,5050,-1,2,0.486077554395111
739,2,5050,0,1,0.508059738776808
739,3,5050,0,1,0.511681525927725
739,1,5050,1,2,0.495417821734828
739,3,5050,1,1,0.66028098008722
739,2,5050,0,1,0.68491937863669
739,4,5050,-1,1,0.674573984651789
739,4,5050,0,1,0.725507606114921
739,4,5050,0,1,0.720619000058831
739,1,5050,0,2,0.710646160337424
739,1,5050,1,2,0.680747875578847
739,4,5050,0,2,0.760249326785886
739,4,5050,-1,2,0.79190462091533
739,2,5050,-1,1,0.743784146831275
739,1,5050,0,1,0.754837140336209
739,2,5050,0,1,0.700178496442608
739,2,5050,-1,1,0.688404320251669
739,3,5050,0,2,0.70086282888279
739,4,5050,-1,2,0.629034512658186
739,3,5050,0,2,0.563503303585308
739,1,5050,1,1,0.480826442302455
739,4,5050,-1,1,0.702056878799604
739,4,5050,0,1,0.760452320478056
739,4,5050,-1,1,0.743523784113278
739,4,5050,0,1,0.779517715248642
739,2,5050,0,2,0.767814099214835
739,2,5050,0,1,0.783736685904359
739,3,5050,0,2,0.785530477434274
739,3,5050,1,2,0.724892821157942
739,3,5050,0,2,0.899695438174588
739,4,5050,0,1,0.85261203858468
739,3,5050,0,2,0.842224745585498
739,1,5050,1,2,0.77872484209518
739,3,5050,0,1,0.823191572736329
739,2,5050,0,2,0.828938865944571
739,3,5050,1,2,0.836131006254938
739,1,5050,0,2,0.982784891519195
739,2,5050,-1,1,0.980997262457605
739,3,5050,1,1,0.980429579840218
739,3,5050,1,1,0.9808074429323
739,2,5050,-1,2,0.980639915645409
739,2,5050,-1,1,0.981547629846994
739,1,5050,0,2,0.981330426813071
739,4,5050,0,1,0.979278766900994
739,4,5050,0,1,0.977374754401801
739,3,5050,0,2,0.975139669857481
739,1,5050,0,2,0.96361486676862
739,4,5050,0,1,0.959567001463985
739,2,5050,-1,1,0.955457915665051
739,3,5050,0,2,0.954401472931853
739,4,5050,0,1,0.93465138605924
739,1,5050,0,2,0.927994698457779
739,1,5050,1,2,0.920187175124017
739,1,5050,1,2,0.937914274889765
739,4,5050,-1,1,0.948242375080082
739,2,5050,-1,1,0.959797442340915
739,1,5050,1,1,0.958456083662531
739,1,5050,0,2,0.976683568004457
739,4,5050,0,1,0.973946085038518
739,2,5050,0,1,0.971634003548832
739,3,5050,0,2,0.97349702453632
739,1,5050,0,2,0.962118902855436
739,2,5050,-1,1,0.957682852845853
739,1,5050,0,1,0.956590185030824
739,1,5050,1,2,0.949917858710518
739,3,5050,1,2,0.958352319201551
739,3,5050,1,2,0.989039560794324
739,2,5050,0,1,0.99558802069388
739,4,5050,0,1,0.995818698774951
739,2,5050,-1,1,0.995426768976505
739,1,5050,0,2,0.995331276186358
739,2,5050,0,1,0.994936182788194
739,3,5050,0,2,0.995144163668593
739,3,5050,0,2,0.993549456141578
739,4,5050,-1,1,0.991473210364847
739,1,5050,0,2,0.993158750820366
739,4,5050,0,1,0.992561155516219
739,3,5050,1,1,0.991970210420891
739,1,5050,0,2,0.991215934596136
739,4,5050,0,2,0.99043191185217
739,1,5050,0,2,0.99254250203082
739,4,5050,-1,1,0.991865205536109
739,2,5050,-1,1,0.992989734406661
739,1,5050,1,2,0.99287646941119
739,2,5050,0,1,0.994132732022442
739,4,5050,0,2,0.994323310025685
739,1,5050,1,2,0.995239094381269
739,1,5050,0,2,0.995921642824376
739,2,5050,0,1,0.995634808639424
739,2,5050,-1,1,0.995709191176938
739,1,5050,1,2,0.995694559659124
739,1,5050,0,2,0.996229031084112
739,3,5050,0,2,0.995991553020399
739,2,5050,-1,1,0.994572300935366
739,3,5050,0,1,0.994520826468518
739,3,5050,0,2,0.995033602602361
739,3,5050,1,2,0.993425914643954
739,1,5050,0,2,0.997025803055559
739,2,5050,0,1,0.996832737038688
739,3,5050,0,1,0.996897948304227
739,1,5050,0,2,0.997105308994837
739,2,5050,0,1,0.996913102412166
739,1,5050,1,2,0.996941993999308
739,2,5050,-1,1,0.99731461659412
739,2,5050,-1,1,0.997314703027379
739,1,5050,1,2,0.997301037788497
739,3,5050,0,2,0.997576303785794
739,4,5050,-1,1,0.996925908601931
739,4,5050,-1,2,0.997160626329537
739,4,5050,-1,1,0.99659999925393
739,1,5050,1,2,0.996897246133832
739,4,5050,-1,1,0.99716107837439
739,2,5050,0,1,0.997331256723364
739,1,5050,1,2,0.997365752515317
739,2,5050,-1,1,0.997551661525959
739,4,5050,-1,1,0.997543223923295
739,3,5050,0,1,0.997634646254089
739,4,5050,-1,2,0.997787355038491
739,3,5050,1,2,0.997553920559676
739,4,5050,0,1,0.99865237999153
739,2,5050,0,2,0.998603237872939
739,3,5050,0,2,0.998576672412245
739,3,5050,1,2,0.998260380543
739,4,5050,0,1,0.998936879443775
739,3,5050,1,2,0.998891322688002
739,2,5050,-1,1,0.999255574726603
739,1,5050,1,2,0.999233245681148
739,4,5050,-1,2,0.999277864271997
739,2,5050,0,1,0.999137580367746
739,4,5050,0,1,0.999175446664048
739,3,5050,1,2,0.999116807779903
739,1,8020,1,1,0.0188279714430367
739,4,8020,-1,2,0.0188279714430367
739,3,8020,0,2,0.0188279714430367
739,4,8020,0,1,0.0188279714430367
739,1,8020,0,1,0.0140372745270917
739,4,8020,-1,2,0.0140372745270917
739,4,8020,0,1,0.0111900213812708
739,3,8020,1,2,0.00740883879074141
739,2,8020,0,2,0.00740883879074141
739,4,8020,0,1,0.00740883879074141
739,3,8020,1,2,0.00526486986082197
739,2,8020,0,1,0.00526486986082197
739,2,8020,-1,1,0.00723262778809535
739,3,8020,0,2,0.00575753659284313
739,1,8020,1,2,0.00575753659284313
739,1,8020,0,1,0.0014109469960986
739,1,8020,1,2,0.00156688443287819
739,1,8020,1,1,0.000368731888845355
739,3,8020,0,2,0.000504448309592463
739,4,8020,0,1,0.000504448309592463
739,4,8020,0,1,0.00037638174784666
739,2,8020,-1,1,0.000291587514311524
739,4,8020,0,1,0.000241967125837417
739,2,8020,0,2,0.000192970300132767
739,3,8020,0,2,0.000158909267240268
739,3,8020,1,2,0.000158909267240268
739,4,8020,0,1,0.000158909267240268
739,1,8020,0,1,0.000129688211667818
739,3,8020,1,2,0.000100465448033852
739,4,8020,0,1,0.000100465448033852
739,4,8020,-1,1,8.35462841219191e-05
739,1,8020,1,1,0.000153301088125655
739,3,8020,0,2,0.000952311665307128
739,3,8020,1,2,0.000952311665307128
739,3,8020,0,2,0.000952311665307128
739,1,8020,0,1,0.000952311665307128
739,2,8020,0,1,0.000777309108593854
739,4,8020,0,1,0.00111417439099431
739,4,8020,0,1,0.000953725189085143
739,2,8020,0,2,0.000825598609048741
739,1,8020,0,1,0.000739744911282725
739,1,8020,0,1,0.000615232349157278
739,4,8020,0,1,0.000519711522348457
739,2,8020,0,2,0.000454265563710516
739,2,8020,0,2,0.000399923912080985
739,2,8020,0,2,0.000350660938670862
739,2,8020,0,2,0.000307944096748669
739,3,8020,0,2,0.000271499003542419
739,1,8020,0,1,0.000271499003542419
739,1,8020,1,1,0.000232372945549338
739,3,8020,0,2,0.000511780444790152
739,4,8020,0,1,0.000511780444790152
739,2,8020,-1,1,0.000451152145138528
739,2,8020,-1,2,0.000223593814586259
739,1,8020,1,1,0.000409429264411957
739,3,8020,1,2,0.00066961874005249
739,3,8020,0,2,0.00066961874005249
739,2,8020,-1,1,0.00066961874005249
739,1,8020,1,2,0.000402868535434877
739,2,8020,-1,2,0.00209018224523777
739,2,8020,0,2,0.00333419468153847
739,4,8020,-1,1,0.00275889589690221
739,2,8020,0,2,0.00425495489274181
739,2,8020,0,1,0.00353799754720449
739,4,8020,0,1,0.00605102883821384
739,2,8020,0,2,0.00541332915454877
739,4,8020,0,1,0.00466305014095241
739,3,8020,0,2,0.00419577987187627
739,1,8020,0,1,0.00419577987187627
739,3,8020,0,2,0.00349405127203271
739,1,8020,0,1,0.00349405127203271
739,1,8020,1,1,0.00294033660964605
739,1,8020,0,1,0.004761286186384
739,3,8020,0,2,0.00407981927564424
739,2,8020,-1,1,0.00407981927564424
739,2,8020,0,2,0.00249128720266363
739,4,8020,0,1,0.00205603974294445
739,1,8020,1,2,0.00185941964287734
739,4,8020,0,1,0.00281170696801289
739,2,8020,0,1,0.00255529283990701
739,2,8020,-1,1,0.00422769567825683
739,3,8020,1,1,0.00262440788424258
739,3,8020,0,2,0.000911523647028668
739,4,8020,0,1,0.000869890134349882
739,4,8020,-1,1,0.000793894357744684
739,1,8020,1,2,0.00111960318138431
739,3,8020,0,2,0.00121635839980303
739,4,8020,0,1,0.00116324598463438
739,1,8020,0,1,0.00106981851289393
739,4,8020,0,1,0.000845961751828265
739,1,8020,0,2,0.00078062430395764
739,4,8020,0,1,0.000840542825629201
739,1,8020,1,1,0.000778039337037893
739,3,8020,1,2,0.00129279277382249
739,3,8020,0,2,0.0015267261447708
739,2,8020,0,2,0.00146544002194359
739,2,8020,0,2,0.00119493597867128
739,2,8020,0,2,0.000978416845669973
739,1,8020,1,1,0.000804674706518712
739,4,8020,0,1,0.00121480991665445
739,1,8020,1,2,0.00112774678518243
739,3,8020,1,2,0.00123087831116171
739,2,8020,-1,1,0.0014065668773713
739,1,8020,1,2,0.000790436771010232
739,3,8020,0,2,0.000773926337785414
739,3,8020,0,2,0.000745150476089803
739,2,8020,-1,1,0.00071843777110875
739,1,8020,0,1,0.000410448267339953
739,4,8020,-1,2,0.000319855344078797
739,1,8020,0,1,9.7739932398127e-05
739,1,8020,1,2,7.67835822371627e-05
739,3,8020,0,2,6.57821357988952e-05
739,3,8020,0,2,6.35041067791651e-05
739,2,8020,0,2,6.13785727241051e-05
739,4,8020,0,1,4.74180211569666e-05
739,3,8020,0,2,4.26565729144061e-05
739,4,8020,-1,1,4.12750379881269e-05
739,4,8020,0,1,6.10203028007793e-05
739,2,8020,0,2,5.52775226935936e-05
739,3,8020,0,2,4.29942449640761e-05
739,3,8020,1,2,4.1645459672399e-05
739,4,8020,-1,1,4.67935588186114e-05
739,2,8020,0,2,6.48806052200305e-05
739,3,8020,1,2,5.07967013804733e-05
739,4,8020,0,1,5.60551898111247e-05
739,4,8020,0,1,5.10911378543938e-05
739,3,8020,0,2,4.66963993244021e-05
739,1,8020,1,2,4.53574930174752e-05
739,1,8020,1,2,3.72078703286403e-05
739,1,8020,1,2,2.96517973642565e-05
739,3,8020,0,2,2.31754232325187e-05
739,4,8020,-1,2,2.25294319335792e-05
739,1,8020,1,1,7.60976921727744e-06
739,1,8020,0,2,1.3914759521105e-05
739,2,8020,0,2,1.86884691012268e-05
739,3,8020,0,2,1.47250868056002e-05
739,1,8020,1,2,1.4325767522292e-05
739,4,8020,0,1,1.18189374680109e-05
739,2,8020,0,2,1.05368947653902e-05
739,4,8020,0,1,8.35347182730433e-06
739,1,8020,0,2,7.47126224715359e-06
739,3,8020,0,2,9.64992451437164e-06
739,4,8020,0,1,9.39514303992314e-06
