subj_i,state,block,reward,action,w
711,1,8020,0,1,0.5
711,4,8020,-1,1,0.5
711,4,8020,0,1,0.5
711,2,8020,0,2,0.5
711,4,8020,-1,1,0.5
711,2,8020,0,1,0.5
711,3,8020,1,1,0.519167308937337
711,1,8020,1,2,0.519167308937337
711,3,8020,0,2,0.434394652583877
711,4,8020,0,1,0.458882741266294
711,4,8020,0,1,0.458882741266294
711,1,8020,1,2,0.458882741266294
711,4,8020,-1,1,0.396883129291592
711,1,8020,0,2,0.396883129291592
711,2,8020,0,1,0.417587708934495
711,2,8020,0,2,0.427334043381611
711,3,8020,0,2,0.443179920555561
711,1,8020,1,2,0.457211424454606
711,1,8020,1,2,0.41589594234163
711,2,8020,-1,1,0.38142851211809
711,4,8020,0,1,0.298657377072545
711,2,8020,0,2,0.298657377072545
711,1,8020,1,2,0.277593303185332
711,3,8020,1,1,0.253096869578181
711,3,8020,1,1,0.176836226694919
711,3,8020,1,1,0.129189807567946
711,3,8020,1,1,0.0979637942659571
711,4,8020,0,1,0.0765880784628096
711,2,8020,-1,1,0.0765880784628096
711,2,8020,0,2,0.0508213070115983
711,4,8020,-1,2,0.0416415230317662
711,3,8020,1,1,0.063493020865105
711,4,8020,-1,2,0.0507561203598312
711,3,8020,0,1,0.0455917321041322
711,3,8020,1,1,0.0605246011552534
711,2,8020,0,2,0.0504986585513894
711,3,8020,1,1,0.0420840955059806
711,3,8020,1,1,0.0355713482757416
711,2,8020,0,2,0.0304482757568665
711,4,8020,0,1,0.0256707804474397
711,1,8020,0,2,0.0216407013444631
711,1,8020,1,2,0.0241344102443068
711,2,8020,0,2,0.0218784260884729
711,2,8020,0,2,0.0186648854005452
711,4,8020,0,1,0.0160998061200087
711,3,8020,1,1,0.0137411166521095
711,1,8020,1,2,0.0118636009443823
711,2,8020,-1,2,0.0108399525816038
711,3,8020,1,1,0.0362993544894384
711,4,8020,0,1,0.0317537067880955
711,1,8020,0,2,0.0274836268301139
711,2,8020,0,2,0.0302509072393994
711,2,8020,0,2,0.0270319223302847
711,1,8020,1,2,0.0242772767777329
711,4,8020,0,1,0.0225147351336136
711,1,8020,1,2,0.0196600740051953
711,1,8020,1,2,0.0183257318235481
711,3,8020,1,1,0.0171610032231387
711,1,8020,1,2,0.0151078152960504
711,4,8020,0,1,0.0142032156658185
711,2,8020,0,2,0.0124994047928585
711,4,8020,0,1,0.0112659556436351
711,4,8020,0,1,0.00998864352870989
711,3,8020,1,1,0.0089163258946957
711,4,8020,0,1,0.00790328083013847
711,2,8020,0,2,0.00709694781351161
711,1,8020,1,2,0.0064237114641128
711,4,8020,0,1,0.00605811175517168
711,3,8020,1,1,0.00546927199514753
711,2,8020,-1,1,0.0048797341303287
711,2,8020,0,2,0.00226620561806744
711,1,8020,1,2,0.00195895977527303
711,3,8020,1,1,0.00185305961584701
711,2,8020,-1,1,0.00166296633933958
711,2,8020,0,2,0.000742638969875678
711,1,8020,1,2,0.000617269009501176
711,1,8020,1,2,0.000585574044622831
711,4,8020,0,1,0.000556975001362015
711,2,8020,0,2,0.000505102440217913
711,3,8020,1,1,0.000423173475874814
711,4,8020,0,1,0.000381831215273195
711,2,8020,0,2,0.00034784794114905
711,3,8020,1,1,0.000293563787723834
711,1,8020,1,2,0.000266216877976935
711,3,8020,1,1,0.00025381701883697
711,2,8020,0,2,0.000231224471991386
711,1,8020,0,2,0.000196462248578813
711,1,8020,1,2,0.000219012923351078
711,4,8020,0,1,0.000209680842053599
711,3,8020,1,1,0.000191811634997811
711,4,8020,0,1,0.000175464992037299
711,3,8020,1,1,0.00016112249248103
711,4,8020,-1,2,0.000147952174628649
711,2,8020,0,2,5.66576380901019e-05
711,2,8020,0,2,4.84410599583565e-05
711,4,8020,-1,1,4.16574729555188e-05
711,3,8020,1,1,6.82945697155443e-05
711,3,8020,0,1,6.29308761612362e-05
711,3,8020,1,1,8.72814360640322e-05
711,4,8020,0,1,8.09258652843418e-05
711,1,8020,0,2,7.20866212038149e-05
711,1,8020,1,2,7.90206738872684e-05
711,2,8020,0,2,7.59176660181996e-05
711,3,8020,0,1,6.56404567152397e-05
711,4,8020,0,1,8.54521223172928e-05
711,3,8020,1,1,7.64464417719114e-05
711,2,8020,0,2,7.12576513915555e-05
711,4,8020,0,1,6.19224894086011e-05
711,4,8020,0,1,5.56179217523915e-05
