subj_i,state,block,reward,action,w
774,2,5050,-1,1,0.5
774,1,5050,1,1,0.5
774,2,5050,-1,1,0.5
774,1,5050,1,2,0.5
774,4,5050,0,1,0.256263267792714
774,2,5050,-1,2,0.256263267792714
774,4,5050,0,1,0.321637966757709
774,4,5050,0,1,0.321637966757709
774,1,5050,1,1,0.321637966757709
774,2,5050,0,2,0.099322184546422
774,2,5050,-1,2,0.071722888338703
774,4,5050,-1,2,0.0894699811278297
774,1,5050,1,1,0.0513595057343231
774,3,5050,1,2,0.203296853052894
774,2,5050,-1,1,0.203296853052894
774,2,5050,-1,2,0.203409522537785
774,1,5050,0,1,0.240171681789941
774,3,5050,0,2,0.21564701918923
774,2,5050,-1,1,0.21564701918923
774,3,5050,0,2,0.218696897232014
774,2,5050,-1,1,0.218696897232014
774,1,5050,0,1,0.218504966008565
774,1,5050,0,1,0.198326984404806
774,1,5050,0,2,0.181560649470192
774,3,5050,0,2,0.17413765492897
774,3,5050,0,2,0.17413765492897
774,1,5050,1,1,0.17413765492897
774,4,5050,0,1,0.241262994105591
774,4,5050,-1,1,0.216658669667825
774,4,5050,0,2,0.276524859749209
774,1,5050,1,1,0.364524999413161
774,3,5050,1,2,0.412035631456777
774,1,5050,0,1,0.412035631456777
774,1,5050,0,1,0.400858665795333
774,2,5050,-1,1,0.389869564877488
774,1,5050,1,1,0.386878520307592
774,3,5050,1,2,0.419105189442633
774,3,5050,1,2,0.419105189442633
774,3,5050,1,2,0.419105189442633
774,3,5050,1,2,0.419105189442633
774,2,5050,0,1,0.419105189442633
774,4,5050,0,2,0.437904241565614
774,1,5050,0,1,0.496387045239679
774,3,5050,1,2,0.487284909089706
774,4,5050,-1,1,0.487284909089706
774,4,5050,-1,1,0.489899797689882
774,2,5050,-1,1,0.481104793351168
774,3,5050,1,2,0.483116913903691
774,3,5050,1,2,0.483116913903691
774,3,5050,1,2,0.483116913903691
774,2,5050,0,1,0.483116913903691
774,1,5050,1,2,0.483532727023146
774,4,5050,-1,2,0.66816971590905
774,4,5050,0,2,0.67154297186526
774,4,5050,0,1,0.684189438102849
774,3,5050,0,2,0.690003865258838
774,2,5050,-1,2,0.690003865258838
774,4,5050,-1,1,0.716387220609258
774,2,5050,-1,1,0.715012439051047
774,4,5050,0,1,0.723698693085295
774,2,5050,-1,1,0.729375484811081
774,4,5050,-1,2,0.735526272879955
774,3,5050,0,2,0.726778238175808
774,4,5050,-1,1,0.726778238175808
774,3,5050,0,1,0.737453958186834
774,2,5050,0,1,0.760012971339924
774,4,5050,-1,2,0.747975309414877
774,2,5050,-1,1,0.739759241901011
774,1,5050,1,2,0.74716349457036
774,1,5050,1,2,0.967599889628979
774,1,5050,0,2,0.985708376818014
774,3,5050,1,2,0.982405811791406
774,4,5050,-1,2,0.981528366532457
774,3,5050,0,2,0.979929205664559
774,2,5050,-1,1,0.980633372992351
774,3,5050,0,2,0.981198301188982
774,1,5050,0,1,0.98178145727273
774,3,5050,0,2,0.97862217922637
774,4,5050,-1,2,0.979210628400078
774,1,5050,0,2,0.976823887242989
774,3,5050,1,2,0.972120683501913
774,2,5050,-1,1,0.970977575629285
774,2,5050,-1,1,0.971626312335457
774,3,5050,1,2,0.972110075528215
774,2,5050,-1,1,0.971012825379387
774,2,5050,0,1,0.971380442428071
774,1,5050,0,2,0.970509825858165
774,1,5050,1,2,0.964443133752855
774,4,5050,0,1,0.979394534249012
774,1,5050,1,2,0.975993188908322
774,1,5050,0,2,0.982900319863695
774,2,5050,-1,1,0.980872658360007
774,2,5050,0,1,0.981215130642371
774,1,5050,1,2,0.980412061920648
774,3,5050,1,2,0.984683167199653
774,4,5050,0,1,0.984096231051846
774,4,5050,0,1,0.981330858057626
774,1,5050,1,2,0.978016236101498
774,1,5050,1,2,0.981231541475017
774,3,5050,0,2,0.982971533049476
774,3,5050,1,2,0.983467628774185
774,1,5050,1,2,0.98288061179834
774,3,5050,1,2,0.983761462632862
774,3,5050,0,2,0.983204798487353
774,4,5050,-1,1,0.983685642958375
774,4,5050,-1,1,0.986896906806704
774,3,5050,1,2,0.989014697547319
774,2,5050,-1,1,0.988660711093213
774,4,5050,0,1,0.988907396623263
774,4,5050,-1,2,0.987343459455399
774,4,5050,0,1,0.984452380224674
774,2,5050,-1,1,0.981631040620195
774,1,5050,0,2,0.981960735894177
774,4,5050,-1,1,0.981677040811113
774,2,5050,0,1,0.98505179954877
774,1,5050,0,1,0.984411785462961
774,2,5050,0,1,0.979488932703697
774,3,5050,1,2,0.978405203595878
774,2,5050,0,1,0.977738749841933
774,4,5050,-1,1,0.976404404149749
774,2,5050,-1,1,0.980109209499921
774,2,5050,0,1,0.980731007195386
774,3,5050,1,2,0.979574471040759
774,1,5050,1,2,0.978962626429784
774,4,5050,0,1,0.979183844856535
774,1,5050,0,2,0.976056042875683
774,1,5050,0,2,0.976346141513164
774,4,5050,0,1,0.97629379772682
774,3,5050,0,2,0.972702381887173
774,1,5050,1,1,0.973480470606384
774,4,5050,-1,1,0.98457146465255
774,1,5050,1,2,0.986971599215722
774,2,5050,0,1,0.987687472437971
774,3,5050,0,2,0.986894621247973
774,1,5050,1,2,0.987242604266892
774,3,5050,1,1,0.987627784220662
774,2,5050,-1,1,0.989955996091951
774,3,5050,0,2,0.990323376450772
774,3,5050,1,2,0.990306250850209
774,1,5050,0,2,0.990338440420475
774,1,5050,0,2,0.990257762192192
774,2,5050,-1,1,0.990066022570114
774,3,5050,1,2,0.99039192023247
774,1,5050,1,2,0.990408225538975
774,3,5050,1,2,0.990769221056739
774,4,5050,0,1,0.990772038669146
774,1,5050,1,1,0.989453572801384
774,4,5050,0,1,0.993429424086189
774,2,5050,-1,1,0.992482556094068
774,1,5050,1,2,0.992704514124038
774,3,5050,1,2,0.993040109614538
774,3,5050,1,2,0.993033879508418
774,1,5050,1,2,0.993020418326873
774,3,5050,1,2,0.993224618540732
774,4,5050,0,1,0.993205435164349
