subj_i,state,block,reward,action,w
707,3,5050,1,2,0.5
707,3,5050,0,2,0.5
707,1,5050,0,1,0.5
707,4,5050,-1,2,0.5
707,2,5050,-1,1,0.5
707,2,5050,0,1,0.5
707,4,5050,-1,2,0.5
707,3,5050,0,2,0.5
707,3,5050,1,2,0.5
707,3,5050,0,2,0.5
707,4,5050,-1,1,0.5
707,3,5050,0,2,0.516325679302619
707,3,5050,1,2,0.516325679302619
707,1,5050,0,1,0.516325679302619
707,1,5050,0,2,0.516325679302619
707,4,5050,0,1,0.754459643484645
707,4,5050,-1,1,0.681920799989216
707,2,5050,-1,2,0.702692135614442
707,3,5050,1,2,0.66914583068225
707,4,5050,-1,1,0.66914583068225
707,1,5050,0,1,0.684472966391277
707,2,5050,0,1,0.718799981210657
707,2,5050,-1,1,0.684528087451227
707,3,5050,1,2,0.701628062840216
707,3,5050,1,2,0.701628062840216
707,1,5050,1,1,0.701628062840216
707,1,5050,1,1,0.671353453463532
707,4,5050,0,1,0.643583417461705
707,2,5050,-1,1,0.588505101454411
707,1,5050,1,1,0.602386621446533
707,2,5050,0,1,0.575815396523195
707,2,5050,0,1,0.548798519503463
707,2,5050,0,1,0.524203250204266
707,1,5050,0,1,0.501717969829655
707,2,5050,-1,1,0.501816763630648
707,1,5050,0,1,0.519462201312677
707,2,5050,-1,1,0.519543833050863
707,4,5050,0,1,0.533638167412565
707,4,5050,-1,1,0.48151507241006
707,1,5050,1,1,0.50577437772023
707,4,5050,0,1,0.485134332708152
707,4,5050,-1,1,0.442240070788336
707,4,5050,0,1,0.464836667245177
707,4,5050,-1,1,0.428485963135381
707,4,5050,0,1,0.449440133970325
707,3,5050,0,2,0.417954050980305
707,1,5050,0,1,0.417954050980305
707,1,5050,1,1,0.419421402242986
707,3,5050,1,2,0.402269529943106
707,1,5050,1,1,0.402269529943106
707,1,5050,1,1,0.386465365991611
707,2,5050,0,1,0.371856070800591
707,3,5050,1,2,0.35545843032812
707,3,5050,0,2,0.35545843032812
707,2,5050,0,1,0.35545843032812
707,2,5050,0,1,0.340445877004888
707,2,5050,0,1,0.326650027646224
707,1,5050,0,1,0.313928729619955
707,4,5050,0,1,0.317732540544834
707,3,5050,0,2,0.292200749353715
707,1,5050,0,1,0.292200749353715
707,4,5050,-1,1,0.295407380634783
707,2,5050,0,1,0.313662019756553
707,3,5050,1,2,0.301900032968692
707,2,5050,-1,2,0.301900032968692
707,4,5050,0,1,0.185487010678716
707,2,5050,0,1,0.169786603184184
707,1,5050,1,1,0.155883227531253
707,3,5050,1,2,0.149121704615598
707,4,5050,-1,1,0.149121704615598
707,4,5050,-1,1,0.159507737641781
707,4,5050,-1,1,0.16903427220913
707,3,5050,1,2,0.177788774343939
707,4,5050,0,1,0.177788774343939
707,3,5050,1,2,0.165220080844853
707,1,5050,0,1,0.165220080844853
707,4,5050,-1,2,0.167477808911034
707,4,5050,-1,1,0.120465482518481
707,1,5050,1,1,0.129484439361932
707,3,5050,1,2,0.124238572047134
707,4,5050,-1,2,0.124238572047134
707,2,5050,-1,1,0.0904863463527851
707,3,5050,0,1,0.101319081063226
707,1,5050,1,2,0.290323583982514
707,2,5050,0,1,0.140670920807403
707,1,5050,0,2,0.129846513891056
707,4,5050,-1,1,0.141841601081042
707,4,5050,-1,1,0.153700536209894
707,3,5050,0,2,0.1651211290533
707,3,5050,0,2,0.169185418933959
707,2,5050,-1,1,0.172897490486225
707,2,5050,-1,1,0.189408806746451
707,1,5050,1,1,0.20473824534496
707,1,5050,1,1,0.208864194997876
707,3,5050,1,2,0.210470901312697
707,2,5050,0,1,0.204177918887282
707,4,5050,0,1,0.191286127578258
707,3,5050,1,2,0.169838878182968
707,3,5050,0,2,0.164701879908879
707,2,5050,-1,1,0.168358177060487
707,3,5050,0,2,0.181097651008131
707,1,5050,1,1,0.184677321457883
707,2,5050,0,1,0.184490427895238
707,2,5050,-1,1,0.173446962793491
707,1,5050,0,1,0.18540166613622
707,1,5050,1,1,0.186191313399515
707,1,5050,0,1,0.185444286350023
707,2,5050,-1,1,0.186442177451471
707,3,5050,0,2,0.197732956599548
707,2,5050,0,1,0.201227260450112
707,1,5050,0,1,0.190587529277638
707,1,5050,1,1,0.191232766058176
707,1,5050,1,1,0.190612003190412
707,4,5050,0,1,0.189201327300839
707,4,5050,-1,1,0.168651351316011
707,2,5050,0,1,0.181259293800709
707,3,5050,0,2,0.171762635358507
