subj_i,state,block,reward,action,w
769,4,5050,-1,1,0.5
769,2,5050,-1,1,0.5
769,3,5050,1,1,0.5
769,4,5050,-1,1,0.5
769,4,5050,-1,1,0.5
769,1,5050,1,1,0.5
769,4,5050,0,2,0.5
769,4,5050,0,2,0.45855331767466
769,1,5050,0,2,0.419799350049565
769,1,5050,0,1,0.454994087086111
769,1,5050,0,2,0.462960418325358
769,3,5050,1,1,0.501833569358788
769,4,5050,-1,1,0.501833569358788
769,2,5050,0,2,0.4775524689091
769,2,5050,0,2,0.462977382771372
769,3,5050,0,1,0.449265622142422
769,4,5050,0,1,0.449265622142422
769,3,5050,0,1,0.476337706368983
769,1,5050,1,2,0.476337706368983
769,2,5050,-1,2,0.416505412045378
769,2,5050,0,2,0.43375957282955
769,4,5050,0,2,0.421577502130678
769,4,5050,-1,1,0.385307929869502
769,2,5050,0,1,0.354994410554088
769,2,5050,-1,1,0.374480300646403
769,1,5050,1,2,0.354716772679361
769,2,5050,0,1,0.297600207143906
769,2,5050,0,1,0.314085789597834
769,4,5050,-1,1,0.328159077069056
769,2,5050,-1,1,0.301284489762421
769,1,5050,1,1,0.286502464900629
769,1,5050,1,2,0.187614495789466
769,1,5050,1,1,0.115132185464371
769,4,5050,-1,2,0.0462873242447341
769,2,5050,-1,2,0.0600080294429158
769,3,5050,1,2,0.0624413634412975
769,2,5050,-1,1,0.0381089440728221
769,2,5050,-1,2,0.0371074164291239
769,3,5050,0,1,0.0395499182363906
769,2,5050,-1,2,0.0426260397930268
769,1,5050,1,2,0.0446811956570332
769,3,5050,1,2,0.0137619642909875
769,1,5050,1,1,0.00753659749062458
769,4,5050,-1,2,0.000811719186524706
769,1,5050,0,2,0.00102624370202146
769,3,5050,0,1,0.00120725803828368
769,3,5050,0,1,0.00138170918796833
769,3,5050,1,1,0.00156853641521891
769,3,5050,1,2,0.000933914361033515
769,1,5050,0,1,0.000305918140856644
769,3,5050,1,1,0.000363319869762159
769,3,5050,1,1,0.000114534714376483
769,3,5050,1,1,1.80536657785499e-05
769,2,5050,-1,2,2.20432919245701e-06
769,1,5050,0,1,2.28413102883216e-06
769,4,5050,0,2,2.6898969623113e-06
769,3,5050,1,1,2.20136045946151e-06
769,4,5050,0,1,1.64397859278004e-06
769,4,5050,0,2,1.83736710170832e-06
769,1,5050,1,2,1.5664350193126e-06
769,1,5050,0,2,1.19058627014825e-07
769,4,5050,0,2,1.27645138443501e-07
769,2,5050,0,2,1.0898776989413e-07
769,2,5050,-1,2,1.06132801532144e-07
769,1,5050,1,1,1.09711586515268e-07
769,2,5050,-1,1,2.96386054011112e-08
769,4,5050,0,2,3.15454748585792e-08
769,4,5050,-1,1,2.69866336194976e-08
769,1,5050,0,1,2.26538041292907e-08
769,1,5050,1,2,2.35971454417201e-08
769,3,5050,1,1,1.55923417755972e-08
769,3,5050,1,1,5.19189163467347e-08
769,2,5050,-1,1,4.41234864011532e-07
769,1,5050,1,2,4.62585673172247e-07
769,4,5050,0,2,7.07372418236744e-07
769,1,5050,0,1,5.88955930547499e-07
769,3,5050,1,1,5.78500297783196e-07
769,2,5050,0,2,1.68997283427865e-06
769,4,5050,-1,2,1.55509255655164e-06
769,3,5050,0,1,2.00550516018879e-06
769,1,5050,0,2,1.83159531887771e-06
769,1,5050,1,1,1.65775516230513e-06
769,4,5050,0,2,1.88525960387658e-06
769,4,5050,-1,2,1.58931383699011e-06
769,1,5050,0,1,2.00405575076582e-06
769,2,5050,0,2,1.84239777766259e-06
769,3,5050,0,1,1.68797307322006e-06
769,4,5050,-1,1,1.54571053897303e-06
769,2,5050,0,2,1.30512753713939e-06
769,2,5050,-1,1,1.19183717081878e-06
769,3,5050,0,2,1.13804661387548e-06
769,1,5050,0,1,1.27287374996863e-06
769,1,5050,0,2,1.17211686155854e-06
769,2,5050,0,1,1.04453011921647e-06
769,3,5050,1,1,1.11241253664297e-06
769,2,5050,-1,2,2.25830095270555e-06
769,2,5050,0,1,2.49122281203077e-06
769,4,5050,0,2,2.54581105056939e-06
769,2,5050,-1,2,2.11482359986209e-06
769,1,5050,0,2,2.24529409323936e-06
769,2,5050,0,2,2.00628252624198e-06
769,1,5050,1,2,1.90972428236534e-06
769,3,5050,1,1,1.12020009145181e-05
769,3,5050,0,2,1.9009167423424e-05
769,4,5050,0,2,1.99783576571479e-05
769,3,5050,0,1,1.66458599169556e-05
769,4,5050,-1,2,1.55301890126485e-05
769,2,5050,0,2,1.9903291162798e-05
769,4,5050,-1,1,1.88378491966869e-05
769,3,5050,1,1,1.55218200228359e-05
769,4,5050,0,1,2.30546607864696e-05
769,4,5050,0,1,2.92473193193659e-05
769,3,5050,1,1,3.60104332625594e-05
