subj_i,state,block,reward,action,w
780,3,5050,1,2,0.5
780,3,5050,0,2,0.5
780,3,5050,0,2,0.5
780,4,5050,0,2,0.5
780,1,5050,0,2,0.5
780,2,5050,-1,2,0.5
780,2,5050,0,1,0.5
780,2,5050,0,1,0.508355531808315
780,1,5050,0,1,0.505288983514979
780,4,5050,-1,2,0.537159562886635
780,2,5050,-1,1,0.537159562886635
780,4,5050,-1,1,0.57306269611577
780,4,5050,0,1,0.465528074672771
780,2,5050,0,1,0.424656053116667
780,1,5050,1,2,0.377066918788225
780,2,5050,-1,2,0.303240160528144
780,2,5050,-1,1,0.312323663669124
780,3,5050,1,2,0.592315725244975
780,1,5050,1,2,0.592315725244975
780,2,5050,-1,1,0.531434175852078
780,3,5050,1,2,0.661885949431231
780,4,5050,-1,1,0.661885949431231
780,1,5050,1,2,0.770241554640055
780,2,5050,-1,1,0.733283814504293
780,4,5050,-1,1,0.793743033361746
780,4,5050,0,1,0.813073166383912
780,1,5050,0,2,0.810564453879181
780,1,5050,0,2,0.841488932131733
780,1,5050,0,2,0.858478727329228
780,1,5050,1,2,0.869220540439257
780,3,5050,1,2,0.856138447009315
780,3,5050,0,2,0.856138447009315
780,3,5050,1,2,0.856138447009315
780,4,5050,-1,1,0.856138447009315
780,3,5050,0,2,0.863322499542684
780,3,5050,1,2,0.863322499542684
780,1,5050,0,2,0.863322499542684
780,3,5050,1,2,0.872243347453412
780,3,5050,1,2,0.872243347453412
780,4,5050,-1,1,0.872243347453412
780,3,5050,1,2,0.873414246578988
780,2,5050,-1,1,0.873414246578988
780,2,5050,-1,1,0.896934251958433
780,2,5050,-1,1,0.911721469520859
780,2,5050,-1,1,0.921788213033453
780,4,5050,-1,1,0.929044394915833
780,3,5050,1,2,0.928170848591439
780,2,5050,0,1,0.928170848591439
780,4,5050,0,1,0.917673604040599
780,4,5050,0,1,0.920286114940174
780,1,5050,1,2,0.921027196650852
780,4,5050,-1,1,0.914189582383836
780,1,5050,1,2,0.914564846033753
780,4,5050,0,1,0.907854498957127
780,1,5050,0,2,0.908462859130816
780,3,5050,1,2,0.914426787984516
780,4,5050,0,1,0.914426787984516
780,1,5050,0,2,0.914162559603955
780,2,5050,0,1,0.918728894065969
780,1,5050,1,2,0.90784558274581
780,4,5050,-1,1,0.902135188776472
780,1,5050,1,2,0.903225796702178
780,4,5050,-1,1,0.897642502192631
780,1,5050,0,2,0.897893033264391
780,3,5050,0,2,0.903003504952726
780,2,5050,0,1,0.903003504952726
780,3,5050,0,2,0.891129286207417
780,2,5050,-1,1,0.891129286207417
780,3,5050,0,2,0.901596885161473
780,2,5050,-1,1,0.901596885161473
780,2,5050,0,1,0.909720326285
780,4,5050,0,1,0.90046070720936
780,3,5050,1,2,0.900844649755824
780,4,5050,0,1,0.900844649755824
780,3,5050,1,2,0.900658487466241
780,1,5050,0,2,0.900658487466241
780,2,5050,-1,1,0.904894531008512
780,4,5050,-1,1,0.912118585177752
780,2,5050,0,1,0.91273315101604
780,3,5050,0,2,0.904660326511982
780,2,5050,-1,1,0.904660326511982
780,4,5050,-1,1,0.911344600629289
780,4,5050,0,1,0.911486758294174
780,1,5050,1,2,0.911714284394951
780,3,5050,1,2,0.907397689862417
780,3,5050,0,2,0.907397689862417
780,1,5050,1,2,0.907397689862417
780,2,5050,0,1,0.903121777339163
780,3,5050,0,2,0.895077356917027
780,1,5050,1,2,0.895077356917027
780,4,5050,0,1,0.890532460843562
780,1,5050,0,2,0.890394646917164
780,1,5050,1,2,0.895045970815097
780,4,5050,-1,1,0.890901060895828
780,1,5050,1,2,0.891408341401013
780,2,5050,0,1,0.887318324110786
780,3,5050,0,2,0.878541606370432
780,1,5050,1,2,0.878541606370432
780,4,5050,0,1,0.874218036832693
780,3,5050,1,2,0.874086756369622
780,4,5050,-1,1,0.874086756369622
780,1,5050,0,2,0.874572498119839
780,1,5050,1,2,0.879687612207656
780,4,5050,-1,1,0.875720544995775
780,3,5050,1,2,0.875834747961183
780,4,5050,0,1,0.875834747961183
780,1,5050,1,2,0.876021131135057
780,4,5050,0,1,0.872097803255389
780,2,5050,0,1,0.871999176542892
780,2,5050,-1,1,0.862625407860181
780,3,5050,0,2,0.871924198183453
780,2,5050,-1,1,0.871924198183453
780,2,5050,0,1,0.879753363570142
780,2,5050,-1,1,0.87185853633802
780,3,5050,1,2,0.879177213746501
780,2,5050,0,1,0.879177213746501
780,1,5050,0,2,0.871800583479427
780,3,5050,1,2,0.876707532630102
780,1,5050,0,2,0.876707532630102
780,4,5050,0,1,0.880965495852094
780,4,5050,-1,1,0.880651681707751
780,3,5050,0,2,0.881228071569312
780,1,5050,0,2,0.881228071569312
780,3,5050,1,2,0.884950660759677
780,3,5050,1,2,0.884950660759677
780,1,5050,1,2,0.884950660759677
780,4,5050,0,1,0.881736229672689
780,1,5050,0,2,0.881461779258144
780,2,5050,-1,1,0.884932339587958
780,2,5050,-1,1,0.891187181815431
780,1,5050,1,2,0.896616211671167
780,2,5050,-1,1,0.893862500307441
780,4,5050,0,1,0.898725936772533
780,1,5050,0,2,0.898346413619784
780,4,5050,-1,1,0.901189968996327
780,2,5050,0,1,0.901780345549719
780,3,5050,0,2,0.896372178383548
780,4,5050,0,1,0.896372178383548
780,2,5050,0,1,0.896027131762354
780,2,5050,-1,1,0.890509107034162
780,3,5050,0,2,0.8954199439077
780,4,5050,0,1,0.8954199439077
780,3,5050,0,2,0.894963448306823
780,2,5050,-1,1,0.894963448306823
780,2,5050,0,1,0.899338787131833
780,4,5050,-1,1,0.894413403496804
780,2,5050,-1,1,0.895112370697037
780,2,5050,0,1,0.899289671949871
780,2,5050,0,1,0.894616423986046
780,1,5050,1,2,0.889875201370966
780,4,5050,0,1,0.887127776701469
780,1,5050,1,2,0.88668835842957
780,3,5050,0,2,0.88394860703452
780,2,5050,-1,1,0.88394860703452
780,1,5050,1,2,0.888439882700928
780,1,5050,1,2,0.885808774352269
780,3,5050,0,2,0.883193204004986
780,4,5050,-1,1,0.883193204004986
780,1,5050,1,2,0.883875001987247
780,2,5050,0,1,0.881287969532657
780,4,5050,-1,1,0.876281784811421
780,1,5050,1,2,0.876790763761944
780,3,5050,1,2,0.874135313183043
780,4,5050,-1,1,0.874135313183043
780,1,5050,0,2,0.87447103414275
780,3,5050,0,2,0.878035745332087
780,3,5050,0,2,0.878035745332087
780,3,5050,0,2,0.878035745332087
780,3,5050,0,2,0.878035745332087
780,2,5050,-1,1,0.878035745332087
780,2,5050,-1,1,0.882529109530496
780,4,5050,-1,1,0.886604397146434
780,3,5050,0,2,0.886768656233021
780,1,5050,0,2,0.886768656233021
780,3,5050,0,2,0.889784495952791
780,4,5050,-1,1,0.889784495952791
780,1,5050,0,2,0.889824336879373
780,1,5050,1,2,0.892557668299983
780,4,5050,-1,1,0.890410660835313
780,4,5050,0,1,0.890346196009496
780,4,8020,-1,2,0.253671417144147
780,3,8020,1,2,0.253671417144147
780,1,8020,0,2,0.253671417144147
780,4,8020,0,1,0.253671417144147
