subj_i,state,block,reward,action,w
803,3,8020,0,2,0.5
803,1,8020,1,2,0.5
803,3,8020,0,2,0.5
803,4,8020,0,1,0.5
803,4,8020,-1,2,0.5
803,4,8020,0,1,0.406387049904261
803,2,8020,0,2,0.549254483288822
803,2,8020,0,2,0.549254483288822
803,1,8020,1,1,0.549254483288822
803,4,8020,0,1,0.570984034878685
803,3,8020,1,1,0.659332050090478
803,3,8020,0,2,0.501814058982305
803,1,8020,1,2,0.44826731637706
803,4,8020,-1,2,0.45892513355575
803,2,8020,-1,1,0.303528725847354
803,1,8020,0,1,0.184882308809741
803,4,8020,-1,2,0.122100834752398
803,2,8020,-1,1,0.07483981353664
803,1,8020,0,1,0.0472595234701058
803,4,8020,0,1,0.0324386945455492
803,2,8020,-1,1,0.039966623851922
803,4,8020,0,1,0.0273671896408228
803,1,8020,1,2,0.0320329935725509
803,3,8020,0,1,0.0238938388827023
803,1,8020,1,2,0.0820797058737036
803,2,8020,0,2,0.0642657747789368
803,2,8020,0,2,0.0857644193859575
803,2,8020,0,1,0.104333035591986
803,1,8020,0,1,0.118097737112912
803,3,8020,1,1,0.0702023544973447
803,1,8020,1,2,0.0420668695309085
803,3,8020,1,1,0.0303821994888864
803,4,8020,-1,2,0.0194436272078203
803,1,8020,1,2,0.00998025715229275
803,4,8020,0,1,0.00738492221742597
803,3,8020,1,1,0.00763845654197451
803,2,8020,0,2,0.00515253738631582
803,2,8020,0,2,0.0061540849318935
803,2,8020,0,1,0.00707981492407315
803,2,8020,-1,2,0.00802245526696752
803,2,8020,0,2,0.00392907367940612
803,2,8020,0,2,0.0035499701067635
803,3,8020,1,2,0.00322331202139595
803,3,8020,1,1,0.00552861537195838
803,3,8020,1,2,0.00417943100276304
803,1,8020,1,2,0.00606159617175825
803,3,8020,0,1,0.00460601788958895
803,2,8020,0,2,0.00857225391915945
803,1,8020,0,2,0.00782359746594814
803,4,8020,0,1,0.0375672662801229
803,4,8020,0,1,0.0382446334591175
803,3,8020,0,2,0.0385577334539754
803,4,8020,-1,2,0.0309320149369817
803,4,8020,-1,2,0.0137087275732689
803,4,8020,-1,2,0.00652679417588445
803,1,8020,0,1,0.00330850317826614
803,3,8020,0,2,0.00185606750423054
803,3,8020,1,1,0.00144540624597777
803,1,8020,1,2,0.00106555671473618
803,1,8020,1,2,0.00079688358261471
803,2,8020,0,2,0.000607470404465954
803,2,8020,0,1,0.000556471420475822
803,1,8020,0,1,0.000594949975216241
803,4,8020,0,1,0.000303866910951593
803,3,8020,1,1,0.000251204330357468
803,1,8020,1,2,0.000187557790318916
803,4,8020,0,1,0.000137395507664463
803,1,8020,1,1,0.000114361865530616
803,4,8020,0,1,0.00023061836719513
803,3,8020,0,2,0.000193294563377058
803,2,8020,0,2,0.000133094732036024
803,4,8020,0,1,0.000123349650379893
