subj_i,state,block,reward,action,w
773,3,8020,1,1,0.5
773,4,8020,0,1,0.5
773,1,8020,0,1,0.5
773,4,8020,0,1,0.5
773,2,8020,-1,1,0.5
773,2,8020,-1,1,0.5
773,2,8020,-1,1,0.5
773,3,8020,1,1,0.5
773,4,8020,-1,2,0.5
773,1,8020,1,2,0.393190269788556
773,3,8020,0,2,0.337548957593043
773,1,8020,0,1,0.48673482211035
773,2,8020,-1,1,0.568971011866403
773,4,8020,-1,2,0.568971011866403
773,4,8020,0,1,0.480488010841506
773,3,8020,0,2,0.406199270946964
773,1,8020,0,1,0.516289359764774
773,3,8020,0,1,0.578569646832866
773,1,8020,0,1,0.581113250091317
773,3,8020,1,2,0.629500291684568
773,2,8020,-1,1,0.12089248619924
773,4,8020,0,1,0.12089248619924
773,4,8020,0,1,0.0957065645378282
773,4,8020,0,1,0.0774666138187285
773,1,8020,0,2,0.0638881261199185
773,3,8020,1,2,0.0693644216371969
773,3,8020,1,1,0.0744818726935906
773,3,8020,0,2,0.336735344042071
773,4,8020,0,1,0.2746206001756
773,2,8020,-1,1,0.238831078151678
773,3,8020,0,2,0.238831078151678
773,2,8020,-1,1,0.19366814823047
773,4,8020,0,1,0.19366814823047
773,2,8020,-1,1,0.168263519074243
773,2,8020,-1,2,0.168263519074243
773,2,8020,0,2,0.259429287500809
773,3,8020,1,1,0.114507855762994
773,2,8020,-1,1,0.160800923067975
773,2,8020,0,1,0.152779122309872
773,1,8020,1,1,0.192040876275308
773,1,8020,1,1,0.0763235541347318
773,4,8020,0,1,0.0186036072608203
773,4,8020,-1,1,0.0159273401821894
773,2,8020,-1,2,0.0288334836962445
773,1,8020,0,1,0.0435936823520554
773,3,8020,0,1,0.040094716901006
773,2,8020,-1,1,0.038452045173273
773,4,8020,0,1,0.0374275876339357
773,1,8020,0,2,0.0328106559681607
773,4,8020,-1,1,0.0343184951384535
773,1,8020,1,2,0.0510352522439891
773,1,8020,1,2,0.0394680634315725
773,1,8020,1,2,0.178187113771591
773,3,8020,1,2,0.240577627428632
773,1,8020,1,2,0.789450576856418
773,2,8020,-1,2,0.805310462905633
773,3,8020,0,2,0.850704640248105
773,1,8020,1,2,0.815494005280378
773,3,8020,0,2,0.812326237915176
773,4,8020,0,2,0.773051855956658
773,3,8020,1,1,0.872625536416442
773,1,8020,1,2,0.893023274976696
773,3,8020,0,2,0.884972979200926
773,4,8020,0,1,0.853421546430687
773,1,8020,1,1,0.841217916160766
773,3,8020,0,2,0.989507590522966
773,4,8020,0,1,0.986375990983123
773,2,8020,-1,1,0.985101390336555
773,2,8020,-1,1,0.984893390454972
773,2,8020,-1,1,0.984648382680982
773,2,8020,-1,1,0.984374348842762
773,1,8020,0,1,0.98407716080449
773,4,8020,-1,2,0.976515603998234
773,1,8020,1,2,0.95357680324889
773,2,8020,-1,1,0.949796369274449
773,3,8020,0,2,0.948835631138582
773,4,8020,-1,2,0.935162619405963
773,2,8020,-1,1,0.878757329927493
773,2,8020,-1,1,0.876552654598538
773,2,8020,-1,1,0.874273384117833
773,1,8020,1,2,0.871934265029543
773,1,8020,1,2,0.858908720907283
773,1,8020,1,2,0.842324848515039
773,4,8020,0,1,0.822470168613163
773,3,8020,0,2,0.794718411871659
773,1,8020,1,2,0.752887030278302
773,4,8020,-1,2,0.723979643617462
773,3,8020,1,2,0.564126607731595
773,1,8020,1,2,0.82293528652873
773,1,8020,0,2,0.79935802191431
773,3,8020,1,1,0.829084529726501
773,1,8020,0,1,0.824776326816935
773,1,8020,1,2,0.72420813001223
773,2,8020,-1,1,0.688160147812522
773,2,8020,-1,1,0.683590467559489
773,3,8020,0,2,0.678983535073519
773,1,8020,1,2,0.621870696018141
773,4,8020,0,1,0.579959130190191
773,4,8020,0,1,0.527231513810229
773,3,8020,0,1,0.476000543334604
773,4,8020,0,1,0.495978697687293
773,2,8020,-1,1,0.446867160674638
773,4,8020,-1,2,0.44164433704416
773,3,8020,1,1,0.263752766374189
773,3,8020,0,2,0.242234893273096
773,3,8020,1,1,0.197535120012769
773,2,8020,0,2,0.166950577289535
773,2,8020,-1,1,0.0651932026062515
773,4,8020,0,1,0.0619684200882936
773,4,8020,0,1,0.0500875387623203
773,3,8020,0,2,0.0406982491891467
773,4,8020,-1,1,0.0309046484574237
773,2,8020,0,1,0.0598730510078337
773,4,8020,-1,1,0.0830798617582726
773,4,8020,0,1,0.137331538627896
773,1,8020,1,2,0.11612516168091
773,2,8020,0,2,0.099354982595843
773,3,8020,1,1,0.042444269538353
773,1,8020,1,2,0.0326480159296923
773,3,8020,0,2,0.0275820325086623
773,3,8020,1,1,0.0204398052257721
773,4,8020,0,1,0.0148724676436328
773,4,8020,-1,1,0.0123764596707353
773,3,8020,1,1,0.0199780929626122
773,4,8020,0,1,0.0143669352186906
773,1,8020,1,2,0.0121034303350758
773,3,8020,1,1,0.0102068288313281
773,2,8020,0,2,0.00727356316461514
773,4,8020,0,1,0.00295659843042054
773,4,8020,-1,1,0.00249799395827726
773,1,8020,1,2,0.00382881417530931
773,1,8020,1,2,0.00323071923716698
773,4,8020,0,1,0.00273174434480583
773,2,8020,0,2,0.00233193438993646
773,3,8020,1,1,0.000962915820087491
773,4,8020,0,1,0.000682525425842338
773,2,8020,0,2,0.000584755180681634
773,4,8020,-1,2,0.000246996722737761
773,4,8020,0,1,0.000114881015404229
773,4,8020,0,1,9.64173863982624e-05
773,4,8020,0,1,8.1258841380933e-05
773,1,8020,1,2,6.87565230797197e-05
773,2,8020,0,2,5.82474560826055e-05
773,3,8020,1,1,2.52349069503056e-05
773,1,8020,0,2,1.78793803368019e-05
773,3,8020,1,1,2.40006948272494e-05
773,3,8020,1,1,1.70326162361456e-05
773,3,8020,1,1,1.21222410631498e-05
773,1,8020,1,2,8.65973868665743e-06
773,3,8020,1,1,7.42323254178463e-06
773,2,8020,0,2,5.32593183794095e-06
773,1,8020,1,2,2.36821535138621e-06
773,4,8020,0,1,2.0342240330158e-06
773,1,8020,1,2,1.72778752060084e-06
773,2,8020,0,2,1.48729641520848e-06
773,2,8020,-1,2,6.78518518473578e-07
773,2,8020,0,2,1.50227173380929e-06
773,3,8020,1,1,7.29016851891056e-07
773,1,8020,1,2,5.25529481077527e-07
773,1,8020,1,2,4.53376831884336e-07
773,1,8020,1,2,3.92004440405389e-07
773,3,8020,1,1,3.39701758854702e-07
773,4,8020,0,1,2.46110621948549e-07
773,2,8020,0,2,2.09799425425733e-07
773,1,8020,1,2,1.03952973317621e-07
773,1,8020,0,1,9.02854902824039e-08
773,3,8020,0,1,3.57196902205142e-08
773,4,8020,-1,2,5.66229869113518e-08
773,3,8020,0,1,2.38518099663632e-08
773,3,8020,0,2,3.58406450511918e-08
773,4,8020,0,1,2.09230980621488e-08
773,1,8020,1,2,1.75230785600732e-08
773,2,8020,0,2,1.49264048198318e-08
773,2,8020,0,2,7.54595316030527e-09
773,2,8020,-1,2,3.88909362623963e-09
773,2,8020,0,2,8.65190244320127e-09
773,3,8020,1,1,4.65750609570911e-09
773,1,8020,0,2,3.41663694079222e-09
773,2,8020,0,2,4.85093404977295e-09
773,2,8020,0,2,2.65339181447898e-09
773,3,5050,1,2,0.00100018901321198
773,4,5050,0,2,0.00100018901321198
773,4,5050,-1,2,0.00100018901321198
773,1,5050,0,2,0.00100018901321198
773,4,5050,0,2,0.00100018901321198
773,2,5050,0,2,0.00100018901321198
773,3,5050,0,2,0.00100018901321198
773,3,5050,0,2,0.00100018901321198
773,4,5050,0,2,0.00100018901321198
773,4,5050,-1,2,0.00100018901321198
773,4,5050,-1,1,0.00100018901321198
773,2,5050,-1,2,0.000900792636065305
773,2,5050,0,1,0.000900792636065305
773,4,5050,-1,2,0.000890671351762848
773,2,5050,0,2,0.0010098469335251
773,3,5050,1,2,0.00115449828853475
773,3,5050,0,1,0.00115449828853475
773,3,5050,0,2,0.0021689719447072
773,2,5050,0,1,0.00217632726192813
773,1,5050,0,1,0.00224047837667624
773,3,5050,1,2,0.00268730531809234
773,3,5050,1,1,0.00241039523351707
773,2,5050,0,2,0.000725398385790354
773,3,5050,1,2,0.000844376917728945
773,2,5050,-1,1,0.00127281261785054
773,2,5050,0,1,0.00116669753049097
773,2,5050,-1,2,0.00129079831295672
773,1,5050,1,2,0.00115428248876059
773,1,5050,1,1,0.000951300712850083
773,2,5050,-1,1,0.000292241468340009
773,1,5050,0,2,0.000304366811949597
773,4,5050,-1,2,0.000342672123472968
773,1,5050,0,1,0.000375556852992867
773,1,5050,0,1,0.000424254174699719
773,1,5050,0,1,0.000469377352978431
773,3,5050,0,1,0.00051163013335439
773,4,5050,0,2,0.000442478675463143
773,3,5050,0,2,0.000404614515100349
773,2,5050,-1,2,0.000390565796001652
773,4,5050,0,2,0.000378962617117511
773,4,5050,0,2,0.000349089286156506
773,1,5050,0,1,0.000323581598221267
773,1,5050,0,1,0.000348810973362428
773,3,5050,0,2,0.000372776929621219
773,4,5050,0,2,0.000359306997258404
773,2,5050,0,1,0.000334841274995483
773,3,5050,1,2,0.000319190535671112
773,4,5050,-1,2,0.00037437108808114
773,1,5050,1,2,0.000411123137532535
773,3,5050,0,1,5.66905865142559e-05
773,3,5050,1,2,4.79454608431982e-05
773,1,5050,1,2,4.86197000629099e-05
773,1,5050,0,2,0.000140983734360954
773,2,5050,0,1,0.00014081467318922
773,1,5050,0,1,0.000131131455555029
773,2,5050,-1,1,0.000122633839796345
773,4,5050,-1,1,0.000140844512883184
773,1,5050,1,2,0.000110619613095107
773,4,5050,0,1,0.000110210428330159
773,2,5050,-1,2,0.000165776042351175
773,4,5050,0,2,0.000147741908768704
773,1,5050,0,2,0.000137949811554299
773,4,5050,-1,1,0.00014412781791986
773,3,5050,0,2,0.000113651720160136
773,1,5050,0,2,0.00011493059207295
773,3,5050,0,2,0.00011868274653719
773,3,5050,1,2,0.000119313679648711
773,2,5050,0,1,0.000119041264890107
773,3,5050,1,2,0.000106793838111561
773,2,5050,-1,1,0.000103775344273515
773,4,5050,-1,1,0.000122819380369412
773,1,5050,0,2,9.33363366828191e-05
773,1,5050,1,2,9.55276447299271e-05
773,2,5050,-1,1,8.74316721019587e-05
773,2,5050,0,1,9.78651161614796e-05
773,3,5050,1,2,9.14298767822141e-05
773,1,5050,0,1,8.74126478985539e-05
773,2,5050,0,1,7.62391514194744e-05
773,3,5050,0,2,7.04748811942131e-05
773,2,5050,-1,1,7.26717142821988e-05
773,4,5050,0,2,8.13912083108151e-05
773,4,5050,0,2,6.89466029759816e-05
773,4,5050,0,2,5.86785131130397e-05
773,1,5050,0,1,5.01791026743334e-05
773,3,5050,0,2,4.39393441397356e-05
773,1,5050,1,1,4.50236792209407e-05
773,2,5050,-1,1,0.000135040163490629
773,2,5050,0,1,0.000146477776027758
773,3,5050,0,2,0.00013883705440452
773,1,5050,1,2,0.000141528075122714
773,1,5050,0,2,0.000131160055266798
773,3,5050,1,1,0.000137618165929382
773,3,5050,1,2,0.000417478899472151
773,1,5050,1,1,0.000436816826768984
773,2,5050,-1,2,0.00650659062198767
773,4,5050,-1,1,0.00576370355695919
773,4,5050,-1,2,0.00378855109664464
773,1,5050,1,2,0.00503829344294131
773,2,5050,0,1,0.00501353105489595
773,1,5050,0,1,0.00454768615427859
773,1,5050,1,2,0.00356916007006804
773,4,5050,0,2,0.00324001098377774
773,3,5050,1,2,0.00270751411931295
773,4,5050,-1,2,0.00277922497159753
773,1,5050,0,1,0.00357297887232202
773,2,5050,-1,2,0.00273534434860167
773,3,5050,0,1,0.00226532738291962
773,4,5050,0,1,0.00144682872650963
773,2,5050,-1,1,0.00250561510067105
773,1,5050,1,2,0.00293767080541929
773,4,5050,-1,1,0.00249024781495849
773,4,5050,-1,2,0.00182261947958773
773,2,5050,0,1,0.00226714270066604
773,3,5050,1,2,0.00200647056827809
773,3,5050,1,2,0.00196429180905675
773,4,5050,-1,2,0.00190399330265067
773,2,5050,0,1,0.00229544849797296
773,4,5050,0,2,0.00202604071273433
773,2,5050,-1,1,0.0017507065525218
773,3,5050,0,1,0.00204626037484617
773,4,5050,0,2,0.00124786041276491
773,3,5050,1,2,0.00107935149406194
773,2,5050,-1,1,0.00100751111934318
773,2,5050,0,1,0.00114905859529221
773,1,5050,0,2,0.00103461230791107
773,3,5050,1,2,0.0011381223791891
773,4,5050,-1,1,0.0010571649909525
773,2,5050,-1,2,0.000768207370161543
