subj_i,state,block,reward,action,w
705,2,5050,-1,1,0.5
705,1,5050,0,1,0.5
705,2,5050,-1,2,0.5
705,4,5050,0,1,0.461563667454612
705,4,5050,-1,2,0.461563667454612
705,4,5050,0,1,0.443227888596649
705,4,5050,-1,1,0.688479176592834
705,3,5050,1,2,0.656676529334391
705,2,5050,-1,2,0.656676529334391
705,1,5050,0,1,0.620720437746524
705,3,5050,1,2,0.620720437746524
705,3,5050,0,1,0.620720437746524
705,4,5050,0,2,0.586536476420687
705,2,5050,0,2,0.777299459743816
705,3,5050,1,2,0.83060305180232
705,4,5050,0,2,0.821337181609222
705,2,5050,0,2,0.8991767512798
705,2,5050,0,2,0.921526694880904
705,1,5050,1,2,0.936630508938399
705,4,5050,-1,1,0.927598009386049
705,3,5050,0,2,0.908185240947279
705,2,5050,0,1,0.998621867043962
705,1,5050,1,1,0.999581992240974
705,3,5050,1,1,0.999585992651493
705,2,5050,-1,2,0.999567608952873
705,4,5050,0,2,0.999471630475212
705,2,5050,-1,2,0.999735281674531
705,3,5050,0,2,0.999674961331604
705,3,5050,1,2,0.9998171778815
705,3,5050,0,2,0.999808829783372
705,1,5050,1,2,0.999858837411911
705,4,5050,-1,2,0.999840048115853
705,1,5050,0,2,0.999762964324932
705,1,5050,0,2,0.999998160757301
705,4,5050,0,2,0.999999265788195
705,4,5050,-1,1,0.999999516462234
705,4,5050,-1,2,0.999999200655883
705,3,5050,1,2,0.999998612021872
705,1,5050,0,2,0.999998558134898
705,2,5050,0,1,0.999999149209234
705,4,5050,0,1,0.999999731786142
705,3,5050,0,2,0.999999834326349
705,3,5050,0,2,0.999999863772556
705,2,5050,0,2,0.999999881040418
705,1,5050,0,2,0.999999899655951
705,1,5050,1,2,0.999999929646252
705,3,5050,1,2,0.999999923636862
705,4,5050,-1,1,0.999999921368857
705,1,5050,0,2,0.999999846335406
705,2,5050,0,2,0.999999882074911
705,4,5050,-1,1,0.999999898903308
705,2,5050,-1,1,0.999999795349071
705,1,5050,0,2,0.999999520567375
705,1,5050,1,2,0.999999608372044
705,1,5050,0,2,0.999999581178173
705,1,5050,0,2,0.999999644747322
705,2,5050,-1,2,0.999999689047992
705,2,5050,-1,1,0.99999952760365
705,3,5050,0,2,0.999998625221877
705,3,5050,0,2,0.999998758405188
705,2,5050,-1,2,0.999998850335213
705,3,5050,1,2,0.999997761348436
705,3,5050,0,2,0.999997709769871
705,1,5050,0,2,0.999997847193438
705,4,5050,0,2,0.999998070586455
705,4,5050,0,1,0.999998824970636
705,3,5050,1,2,0.999999120835346
705,3,5050,1,1,0.99999910292101
705,3,5050,0,2,0.999998820758392
705,3,5050,0,2,0.999998843198486
705,4,5050,-1,2,0.99999885465498
705,2,5050,-1,1,0.999996729142728
705,3,5050,0,1,0.999986835130416
705,2,5050,0,2,0.999997428024238
705,4,5050,-1,2,0.999997975446968
705,4,5050,-1,1,0.99999358483538
705,1,5050,1,1,0.999975135937907
705,1,5050,1,2,0.999964962776553
705,1,5050,1,2,0.999963830324419
705,1,5050,1,2,0.99996262696367
705,1,5050,1,1,0.999961358011628
705,4,5050,0,2,0.99994887673822
705,3,5050,0,2,0.999964498513827
705,2,5050,0,2,0.999966592668838
705,4,5050,0,1,0.999973365732197
705,4,5050,-1,1,0.999980309962613
705,4,5050,-1,1,0.999899617653614
705,2,5050,0,1,0.999135339590382
705,2,5050,0,2,0.999497394609183
705,2,5050,0,2,0.999595892526858
705,4,5050,0,2,0.999671631074687
705,1,5050,0,2,0.999781012170075
705,2,5050,0,1,0.999789895948428
705,2,5050,0,2,0.999873542678681
705,2,5050,-1,1,0.999896521984847
705,2,5050,-1,2,0.999453767661683
705,2,5050,-1,2,0.997502321767137
705,4,5050,0,1,0.980885082724591
705,3,5050,0,2,0.984502715431665
705,4,5050,-1,2,0.985234916985738
705,1,5050,1,1,0.0132981290529615
705,4,5050,0,1,0.00986894479550072
705,4,5050,0,2,0.0117869026712961
705,4,5050,-1,2,0.0156739145354684
705,3,5050,0,2,0.00145632605575618
705,3,5050,1,2,0.00151511962311944
705,1,5050,1,2,0.00148484219925026
705,1,5050,0,2,0.00148493897092323
705,1,5050,1,2,0.00149275180414594
705,1,5050,1,2,0.00149657324219322
705,3,5050,1,1,0.00149665509346347
705,1,5050,1,1,0.00104476571040692
705,1,5050,1,2,0.000788680605736225
705,3,5050,1,2,0.000796248260621377
705,2,5050,-1,2,0.000791760706529423
705,2,5050,-1,1,3.09495839082275e-07
705,3,5050,1,2,2.07067912520447e-08
705,1,5050,1,2,2.05539037005921e-08
705,3,5050,0,1,2.06977949768417e-08
705,2,5050,-1,2,6.61884397895769e-08
705,4,5050,-1,1,2.51699103308601e-08
705,3,5050,1,2,6.54558714045987e-09
705,3,5050,1,2,6.33657774764233e-09
705,1,5050,1,1,6.12947422520595e-09
705,1,5050,0,1,4.75323775903418e-09
705,2,5050,0,2,1.46708348042259e-08
705,2,5050,-1,1,1.50139239111375e-08
705,4,5050,-1,1,3.3605554753347e-09
705,1,5050,1,1,1.65904524780718e-09
705,3,5050,1,2,1.32376490730687e-09
705,3,5050,0,1,1.27969452224248e-09
705,3,5050,0,1,2.81049068737065e-09
705,2,5050,0,1,5.07245778728064e-09
705,3,5050,0,2,6.16221670576765e-09
705,4,5050,-1,1,7.10873458568594e-09
705,2,5050,-1,1,6.31067977152414e-09
705,1,5050,0,1,2.28472533480638e-09
705,4,5050,0,2,5.31472545797912e-09
705,1,5050,1,2,6.02935472862167e-09
705,4,5050,-1,2,5.91179980644792e-09
705,1,5050,0,1,3.03756958069819e-09
705,4,5050,0,2,5.68373510996072e-09
705,2,5050,-1,1,5.96853946609334e-09
705,1,5050,0,1,3.29929794368912e-09
705,2,5050,-1,2,5.37862996886618e-09
705,2,5050,-1,2,7.61114350044813e-09
705,3,5050,1,1,1.89994698429345e-08
705,4,5050,0,2,1.52727607658051e-08
705,4,5050,0,1,1.59817075518125e-08
705,3,5050,0,1,1.50361118170822e-08
705,3,5050,1,2,2.51022027323962e-08
705,2,5050,-1,2,2.31713037335093e-08
705,4,5050,-1,1,1.33105211127542e-07
705,1,5050,0,1,2.50175640174309e-07
705,4,5050,0,2,3.68181356278745e-07
705,3,5050,0,1,3.77661898405184e-07
705,3,5050,1,1,5.56174814448126e-07
705,2,5050,-1,2,4.74210710868885e-07
705,2,5050,-1,1,0.00122655131343502
705,1,5050,1,1,0.00159061399599765
705,4,5050,-1,1,0.00139003443915891
705,2,5050,0,2,0.00601413602540457
705,2,5050,-1,1,0.00490049395566246
705,1,5050,0,1,0.00926865267025291
705,2,5050,-1,1,0.0127768418604285
705,1,5050,1,2,0.0392879719367417
705,3,5050,0,1,0.0359934053598574
705,3,5050,0,2,0.0492583821238973
705,4,5050,0,2,0.0585196088131353
705,4,5050,0,2,0.0587443133083123
705,2,5050,-1,2,0.0588543848183529
705,3,5050,0,1,0.362063028199849
705,3,5050,1,1,0.430855014079207
705,1,5050,0,1,0.39670745848502
705,1,5050,0,2,0.455967667562711
705,1,5050,0,1,0.512771611146874
705,4,5050,-1,1,0.567990208564124
705,4,5050,0,2,0.999605347697225
705,1,5050,1,1,0.999598348791157
705,2,5050,-1,2,0.999556986330716
705,3,8020,1,1,0.0018567154833559
705,4,8020,-1,1,0.0018567154833559
705,1,8020,1,2,0.0018567154833559
705,1,8020,1,2,0.0018567154833559
705,1,8020,0,1,0.0018567154833559
705,4,8020,0,1,0.00160980768494231
705,3,8020,1,1,0.00160980768494231
705,1,8020,0,2,0.00160980768494231
705,3,8020,0,1,0.105272731981767
705,1,8020,0,1,0.105272731981767
705,1,8020,0,1,0.161484674781211
705,3,8020,1,2,0.193712674053921
705,2,8020,0,2,0.183860992924015
705,1,8020,0,1,0.183860992924015
705,3,8020,0,2,0.201732655682593
705,1,8020,1,2,0.941864131051993
705,2,8020,0,2,0.92838411623144
705,1,8020,1,2,0.92838411623144
705,3,8020,0,2,0.913013165159845
705,3,8020,0,2,0.945604691487703
705,3,8020,0,2,0.956359871350642
705,2,8020,0,2,0.961260167008637
705,4,8020,-1,2,0.961260167008637
705,3,8020,0,2,0.952047707076535
705,4,8020,-1,2,0.955078444719798
705,3,8020,1,1,0.944616150234453
705,3,8020,0,2,0.929748307803083
705,3,8020,0,1,0.929156575971328
705,4,8020,-1,2,0.984693715656697
705,4,8020,0,1,0.980992636261806
705,2,8020,0,2,0.99228862621823
705,2,8020,0,2,0.99228862621823
705,1,8020,1,1,0.99228862621823
705,4,8020,0,1,0.992369290384794
705,1,8020,1,2,0.996354320674735
705,2,8020,0,2,0.995604529019683
705,3,8020,0,1,0.995604529019683
705,2,8020,-1,2,0.998462326926259
705,4,8020,-1,2,0.998462326926259
705,4,8020,0,1,0.997866092130766
705,4,8020,-1,2,0.998983569508492
705,3,8020,0,2,0.998521240340116
705,3,8020,1,1,0.998717460680086
705,2,8020,-1,1,0.998285793900596
705,1,8020,0,1,0.997147485934366
705,2,8020,0,2,0.996956582551488
705,4,8020,-1,1,0.997441549154567
705,4,8020,0,1,0.994414666580086
705,2,8020,-1,1,0.996854377692025
705,2,8020,0,2,0.994621853007278
705,1,8020,0,2,0.995915209104922
705,1,8020,1,2,0.999091807520409
705,2,8020,-1,1,0.998881916315217
705,1,8020,0,2,0.998034649775133
705,2,8020,-1,2,0.999273903524336
705,4,8020,-1,2,0.998900435104671
705,2,8020,-1,1,0.997966377532059
705,4,8020,-1,2,0.995879639448387
705,4,8020,-1,1,0.992138770164338
705,2,8020,-1,1,0.971441226110313
705,3,8020,1,2,0.943390145638298
705,1,8020,0,2,0.941424301651002
705,3,8020,1,2,0.97108880264188
705,1,8020,0,1,0.969952257855307
705,4,8020,0,1,0.974382202785231
705,1,8020,1,2,0.984802910312744
705,1,8020,1,2,0.981239787796066
705,4,8020,-1,2,0.97702432469176
705,3,8020,0,2,0.936196990936801
705,3,8020,1,1,0.941398041517875
705,4,8020,0,1,0.924219959952508
705,2,8020,0,2,0.954254063803462
705,1,8020,1,2,0.969137972599116
705,2,8020,0,1,0.96255329802208
705,4,8020,-1,2,0.973461145351787
705,4,8020,0,1,0.908668670513319
705,1,8020,0,2,0.944584811259285
705,2,8020,-1,1,0.971025884109215
705,3,8020,1,2,0.940917150281879
705,4,8020,-1,2,0.940042566089119
705,1,8020,1,2,0.7236528204034
705,2,8020,-1,1,0.684967440186742
705,4,8020,-1,2,0.500596899596509
705,3,8020,1,1,0.000569118486971228
705,3,8020,0,2,0.000442811423753429
705,1,8020,1,2,0.000447568498880276
705,3,8020,0,1,0.000373689755162737
705,3,8020,1,1,0.000936237150473927
705,2,8020,-1,1,0.000724391556315374
705,3,8020,0,2,0.000317197633505673
705,4,8020,-1,1,0.000321872944702829
705,2,8020,-1,2,2.20211789428119e-05
705,2,8020,-1,1,4.37135424453623e-06
705,2,8020,0,2,1.132550307419e-06
705,2,8020,0,2,1.83308851798902e-06
705,4,8020,0,1,2.89522462751197e-06
705,4,8020,0,1,4.27206628134756e-06
705,2,8020,-1,1,6.1801162106969e-06
705,3,8020,0,2,9.62489030095275e-07
705,2,8020,0,2,9.57227079444631e-07
705,2,8020,0,2,1.51991124483027e-06
705,3,8020,0,2,2.36375422608924e-06
705,4,8020,0,1,2.3137976834662e-06
705,3,8020,0,2,3.2878446747261e-06
705,1,8020,1,2,3.17785726615277e-06
705,1,8020,0,1,2.66687259055857e-06
705,3,8020,0,2,2.64118845395749e-06
705,4,8020,0,1,2.52697242732353e-06
705,2,8020,-1,1,3.53284063261947e-06
705,1,8020,0,1,1.78015762532557e-09
705,3,8020,1,1,1.68571849875446e-09
705,4,8020,0,1,1.15621754736368e-09
705,2,8020,-1,1,1.59264471671377e-09
705,4,8020,-1,2,4.83845915423913e-10
705,1,8020,1,2,2.82589592339457e-10
