subj_i,state,block,reward,action,w
737,4,8020,-1,1,0.5
737,1,8020,0,1,0.5
737,2,8020,-1,1,0.5
737,3,8020,1,1,0.5
737,4,8020,0,1,0.5
737,1,8020,0,1,0.5
737,2,8020,-1,1,0.5
737,3,8020,1,2,0.5
737,3,8020,0,2,0.423873390874669
737,3,8020,1,1,0.460229812987442
737,1,8020,0,1,0.35531315398634
737,2,8020,-1,1,0.35531315398634
737,3,8020,1,2,0.35531315398634
737,2,8020,0,2,0.19580486256315
737,4,8020,-1,1,0.160277857820327
737,4,8020,0,1,0.160277857820327
737,2,8020,0,2,0.160277857820327
737,1,8020,0,1,0.132245118809655
737,3,8020,1,1,0.132245118809655
737,1,8020,0,1,0.0416536918179614
737,4,8020,-1,2,0.0416536918179614
737,3,8020,0,2,0.0424075285203453
737,3,8020,1,1,0.0536120053170534
737,1,8020,0,2,0.00178049628970415
737,4,8020,0,1,0.00227073241985973
737,4,8020,-1,1,0.00212808147651098
737,1,8020,0,1,0.00228427717148941
737,1,8020,0,1,0.00234782309224718
737,1,8020,1,2,0.00240425586156012
737,2,8020,-1,2,0.00151439666246713
737,2,8020,-1,2,0.00195229280323554
737,4,8020,-1,1,0.00239589350977049
737,1,8020,0,1,0.00254134018221844
737,3,8020,0,2,0.0028206667710328
737,4,8020,-1,2,0.00338362028783215
737,2,8020,0,2,0.00352872941424107
737,1,8020,1,2,0.00293854009926205
737,1,8020,1,2,0.00181493358181518
737,4,8020,0,1,0.00115223079696726
737,2,8020,0,2,0.00103645697298961
737,4,8020,-1,2,0.000871946159729682
737,1,8020,0,1,0.000841683346584724
737,3,8020,0,2,0.00104667098988177
737,3,8020,1,1,0.00123886492364515
737,4,8020,-1,1,0.000745652961422168
737,2,8020,-1,2,0.000855823099282732
737,1,8020,0,1,0.00103424465402797
737,2,8020,-1,2,0.00126799322001009
737,3,8020,1,1,0.0014884530239978
737,2,8020,0,2,0.0239270821843707
737,4,8020,-1,2,0.0207149835424217
737,3,8020,1,2,0.0203486482169741
737,2,8020,-1,1,0.0142783766013206
737,4,8020,0,1,0.0129663199752286
737,3,8020,1,1,0.0108182837703621
737,2,8020,-1,1,0.0320087356913294
737,3,8020,1,1,0.028824731164964
737,1,8020,1,2,0.0518991013818926
737,4,8020,-1,1,0.0317041061201377
737,2,8020,0,1,0.0369600466151119
737,1,8020,1,2,0.0436278464556738
737,3,8020,0,2,0.0272318467218689
737,3,8020,1,1,0.0238625393492852
737,4,8020,-1,2,0.0336678581829116
737,4,8020,-1,1,0.0321956207232266
737,4,8020,0,2,0.0378089919742454
737,3,8020,1,2,0.0400140824047522
737,1,8020,1,2,0.0856289994070671
737,3,8020,1,1,0.0555472181735471
737,1,8020,1,2,0.07565823242844
737,2,8020,0,2,0.0498786034141036
737,1,8020,1,1,0.0422028306669242
737,4,8020,0,1,0.0118594528416205
737,1,8020,1,2,0.0102823428358521
737,4,8020,-1,1,0.00989359482427909
737,1,8020,1,2,0.0111644826120751
737,3,8020,0,1,0.00966814436156839
737,1,8020,1,2,0.00887905801524378
737,2,8020,-1,2,0.00731268211408708
737,1,8020,1,2,0.0087940441625739
737,2,8020,0,2,0.00705533724346971
737,2,8020,-1,1,0.00601277580016398
737,2,8020,-1,1,0.0052613786289034
737,3,8020,1,1,0.00457213925782574
737,4,8020,0,1,0.005868508120098
737,3,8020,1,1,0.00513292864815309
737,2,8020,-1,1,0.00616875658411634
737,3,8020,1,1,0.00533699218443031
737,2,8020,-1,1,0.00611366913905718
737,4,8020,0,1,0.00527412514194456
737,1,8020,0,1,0.00461918636315637
737,3,8020,1,2,0.00452054737933336
737,2,8020,-1,1,0.0284446757101865
737,1,8020,1,2,0.0245751976314308
737,1,8020,1,2,0.0189553471111055
737,1,8020,1,2,0.0145063948149523
737,1,8020,1,2,0.0110618032333902
737,4,8020,-1,2,0.00842804637827198
737,4,8020,-1,1,0.00776536589732956
737,2,8020,-1,2,0.00897542738477302
737,2,8020,0,2,0.0120352892766295
737,3,8020,0,1,0.00891208392130694
737,4,8020,0,2,0.00823617890880771
737,2,8020,-1,1,0.00918155789463006
737,4,8020,0,1,0.00783727085954264
737,4,8020,0,1,0.00697870413045631
737,2,8020,0,2,0.00620840840176092
737,3,8020,1,2,0.00449979870995862
737,1,8020,1,2,0.286671353071781
737,4,8020,-1,2,0.234231544959413
737,2,8020,0,2,0.21646639356503
737,3,8020,0,2,0.16771684727993
737,2,8020,0,2,0.115800672013287
737,4,8020,0,1,0.0878245769583916
737,1,8020,0,2,0.0769478334987889
737,3,8020,1,1,0.0876426585052106
737,2,8020,0,2,0.103448476257017
737,3,8020,0,2,0.0787407122117392
737,3,8020,1,1,0.0520255727092151
737,4,8020,0,1,0.0582814973762577
737,2,8020,0,2,0.0508987524512993
737,1,8020,0,2,0.0384766837170089
737,3,8020,1,1,0.0435911236182615
737,3,8020,1,1,0.0475244934737678
737,3,8020,1,1,0.0506237282816175
737,4,8020,0,1,0.05291356372423
737,4,8020,-1,1,0.0462262670392883
737,3,8020,0,1,0.0538941649281608
737,1,8020,1,2,0.0527674046834445
737,1,8020,1,2,0.041583743310156
737,2,8020,-1,2,0.0327598537215012
737,2,8020,-1,2,0.0459354055084594
737,2,8020,0,2,0.0621221187177921
737,1,8020,1,2,0.0482394997278559
737,4,8020,0,1,0.0381620898804029
737,4,8020,0,1,0.033521887850031
737,3,8020,1,1,0.0294619576800673
737,3,8020,1,1,0.0306150194779985
737,2,8020,-1,1,0.0313769051810964
737,2,8020,0,2,0.0241333681290065
737,2,8020,0,2,0.0182784139745542
737,2,8020,0,2,0.0139069645498974
737,2,8020,0,2,0.0106313364535443
737,4,8020,0,1,0.00816668142765528
737,1,8020,1,2,0.00716417685140994
737,3,8020,1,1,0.005634661357169
737,2,8020,0,2,0.00571000565713694
737,1,8020,1,2,0.00440512786754244
737,1,8020,1,2,0.00347440979512271
737,4,8020,0,1,0.00274956373128923
737,2,8020,0,2,0.0024138386254563
737,2,8020,0,2,0.00187063106524476
737,4,8020,-1,2,0.00145687249200359
737,1,8020,1,2,0.00112954625912711
737,1,8020,1,2,0.000896727544694751
737,2,8020,0,2,0.000714497314950802
737,3,8020,1,1,0.000559053486001236
737,4,8020,0,1,0.000560816320907002
737,1,8020,1,2,0.000482656186139421
737,3,8020,1,1,0.000385965523372398
737,4,8020,0,1,0.000383821310051743
737,2,8020,0,2,0.000330978631942469
737,4,8020,0,1,0.000260179283339206
737,2,8020,-1,2,0.000224806849594376
737,3,8020,1,1,0.000328862923703203
737,3,8020,1,1,0.000324597377867787
737,1,8020,1,2,0.000318328121260767
737,1,8020,0,2,0.000255487513114996
737,4,8020,-1,1,0.000310271184618847
737,1,8020,0,2,0.000381480405216881
737,1,8020,0,2,0.000457342472542969
737,3,8020,0,2,0.000541934235240922
737,4,8020,0,1,0.0002821297942487
737,4,8020,0,1,0.000245417500491029
737,3,8020,1,1,0.000213869428770466
737,4,8020,0,2,0.000204629684342083
737,3,8020,1,1,0.00030298233673182
737,1,8020,1,2,0.000288600771141216
737,4,8020,0,1,0.000236294394928771
737,3,8020,1,1,0.000209330464408099
737,4,5050,-1,1,0.00100009078457772
737,4,5050,-1,2,0.00100009078457772
737,3,5050,1,1,0.00109597443766828
737,1,5050,1,2,0.00109597443766828
737,1,5050,0,1,0.00109597443766828
737,4,5050,-1,1,0.00134955158569987
737,4,5050,0,2,0.00144924754599342
737,2,5050,-1,1,0.00124074486310406
737,1,5050,1,1,0.00124074486310406
737,4,5050,0,2,0.000919657720561613
737,3,5050,0,1,0.000796181312790757
737,3,5050,1,2,0.000796181312790757
737,2,5050,0,2,0.000540447997087011
737,2,5050,0,1,0.000494994436629895
737,3,5050,1,1,0.000535278479787477
737,3,5050,0,1,0.000375174571857382
737,4,5050,-1,1,0.000414762818241022
737,1,5050,1,2,0.000383927421510656
737,2,5050,-1,2,0.000248201680569995
737,4,5050,-1,2,0.000254230333224633
737,2,5050,0,2,0.00031211730651259
737,2,5050,0,1,0.000309912555554137
737,2,5050,0,2,0.000325314268668212
737,1,5050,0,1,0.000336104258088659
737,3,5050,0,2,0.000423155947010342
737,4,5050,0,2,0.000560064378842157
737,3,5050,0,2,0.000466159856216306
737,4,5050,0,2,0.000598191247425415
737,4,5050,0,2,0.000503208773590504
737,2,5050,-1,2,0.000427320425170938
737,1,5050,0,2,0.000414094424146831
737,2,5050,0,1,0.000472958639350461
737,3,5050,0,2,0.000481477503081564
737,1,5050,1,2,0.000602575185428342
737,1,5050,1,1,0.000334956287323011
737,1,5050,0,2,6.90651095744164e-05
737,3,5050,1,2,7.99525563398828e-05
737,3,5050,0,2,3.21623412009851e-05
737,4,5050,-1,2,3.77358303797778e-05
737,1,5050,0,2,4.59987957344284e-05
737,1,5050,1,2,5.27217764231178e-05
737,1,5050,0,2,1.72880343672951e-06
737,2,5050,0,2,1.76342276825271e-06
737,4,5050,0,2,1.88893522016911e-06
737,1,5050,0,2,1.62999090604012e-06
737,3,5050,0,1,1.66012816319069e-06
737,4,5050,-1,1,1.98535074263258e-06
737,2,5050,-1,1,1.65152504800633e-06
737,3,5050,1,1,1.56394180343882e-06
737,4,5050,-1,2,3.99127935672065e-07
737,1,5050,0,1,4.96688782592772e-07
737,3,5050,0,1,6.0251352318953e-07
737,3,5050,0,2,6.84838374941127e-07
737,4,5050,0,2,8.34949230226873e-07
737,3,5050,0,2,7.00735921565878e-07
737,2,5050,-1,2,8.43905945628627e-07
737,2,5050,0,1,8.34901539631668e-07
737,2,5050,0,1,8.42941182234925e-07
737,1,5050,0,1,8.39120517510714e-07
737,2,5050,0,1,1.00302725501794e-06
737,1,5050,0,1,9.87870822795376e-07
737,4,5050,-1,1,1.16593436738783e-06
737,2,5050,-1,1,9.65652237944812e-07
737,3,5050,0,1,1.00283416529418e-06
737,3,5050,1,1,1.13143609648034e-06
737,1,5050,0,1,3.2233155715254e-08
737,3,5050,0,2,3.76248184034065e-08
737,2,5050,0,2,4.34938428582824e-08
737,4,5050,0,1,4.66483978971619e-08
737,4,5050,-1,2,6.08275290770472e-08
737,3,5050,1,1,7.4013754798205e-08
737,4,5050,-1,2,4.30081647121553e-08
737,3,5050,0,1,5.09685563565477e-08
737,2,5050,0,1,4.78955729142373e-08
737,3,5050,0,2,4.86268586537511e-08
737,1,5050,1,2,5.3985504024701e-08
737,4,5050,0,1,3.24950918505915e-08
737,4,5050,-1,2,3.72595269553096e-08
737,4,5050,0,2,4.18121709672573e-08
737,3,5050,1,1,3.77315093834164e-08
737,2,5050,0,1,5.86745571816106e-07
737,4,5050,-1,2,5.89957223204138e-07
737,1,5050,0,2,6.56509759611799e-07
737,2,5050,0,1,6.15464903512368e-07
737,4,5050,-1,2,6.140078006756e-07
737,1,5050,0,2,6.73322008496649e-07
737,3,5050,0,2,6.32608772733518e-07
737,1,5050,1,2,6.76429614769759e-07
737,4,5050,-1,2,1.13555466806563e-05
737,4,5050,-1,2,1.22991796320452e-05
737,4,5050,-1,2,1.31814355316844e-05
737,1,5050,1,1,1.39997138558078e-05
737,3,5050,1,2,7.83719675481503e-06
737,2,5050,0,2,4.78422169896784e-06
737,1,5050,0,1,5.3631597932418e-06
737,1,5050,1,2,5.27788158540377e-06
737,1,5050,1,2,1.5911584541888e-05
737,1,5050,1,1,2.91269056889659e-05
737,2,5050,-1,2,4.81036631694207e-05
737,3,5050,1,1,4.11316671154357e-05
737,1,5050,1,2,0.000115397393687861
737,1,5050,1,1,0.000192075302330885
737,2,5050,0,2,0.000809291519041798
737,3,5050,0,1,0.000905899725781765
737,3,5050,0,1,0.000850022109561758
737,4,5050,-1,2,0.000798223279090305
737,4,5050,-1,2,0.0008411415553991
737,3,5050,1,1,0.000880376009030121
737,4,5050,-1,2,0.00154258333472118
737,2,5050,-1,1,0.00160496144528564
737,2,5050,-1,1,0.00162021028301601
737,2,5050,0,2,0.00159778630063795
737,2,5050,0,1,0.00165947391173118
737,1,5050,0,2,0.00172465380458142
737,2,5050,0,1,0.00155607499793615
737,3,5050,0,1,0.00160143883099529
737,2,5050,0,1,0.00152308980649628
737,2,5050,0,2,0.00155446513464193
737,1,5050,0,2,0.00166729413675841
737,3,5050,0,1,0.0015063222096858
737,2,5050,0,1,0.00143281444034246
737,4,5050,-1,2,0.00147127354340033
737,4,5050,0,2,0.00152284963035257
737,2,5050,0,2,0.00145226403590737
737,4,5050,0,1,0.0015554240867588
737,2,5050,0,2,0.00139737914923406
737,3,5050,0,1,0.0014779002841528
737,2,5050,-1,2,0.00140608087238811
737,1,5050,0,2,0.0012859644198375
737,1,5050,1,1,0.00116336500731757
737,1,5050,0,1,0.0628870363309942
737,1,5050,0,2,0.0509157957522999
737,1,5050,0,1,0.0456075555445548
737,4,5050,-1,2,0.037213853730264
737,3,5050,0,2,0.0376297376241356
737,3,5050,1,1,0.03562774383751
737,3,5050,0,2,0.049642841195894
737,3,5050,0,2,0.0459947344513743
737,2,5050,-1,2,0.0426159017702627
737,4,5050,-1,1,0.0383514330253062
