subj_i,state,block,reward,action,w
740,3,8020,0,2,0.5
740,2,8020,0,2,0.5
740,2,8020,0,2,0.5
740,3,8020,0,2,0.5
740,2,8020,-1,1,0.5
740,3,8020,0,2,0.495049504302319
740,1,8020,1,2,0.495049504302319
740,3,8020,0,2,0.495049504302319
740,4,8020,-1,1,0.495049504302319
740,4,8020,-1,1,0.495049504302319
740,1,8020,1,2,0.495049504302319
740,3,8020,0,2,0.495049504302319
740,2,8020,-1,1,0.495049504302319
740,3,8020,1,1,0.490148499153435
740,1,8020,0,2,0.477963965289471
740,2,8020,-1,1,0.477963965289471
740,1,8020,0,1,0.473121096792826
740,4,8020,-1,2,0.472909341948373
740,1,8020,0,1,0.460283287330717
740,1,8020,1,2,0.459944867737017
740,1,8020,1,2,0.455171705654302
740,3,8020,0,2,0.450452107869282
740,3,8020,0,2,0.448106810875184
740,4,8020,0,1,0.445785809152797
740,2,8020,0,2,0.455961496557315
740,3,8020,1,1,0.486812123062595
740,2,8020,-1,1,0.470092130029617
740,4,8020,-1,2,0.462946909384253
740,4,8020,-1,2,0.447896923340422
740,4,8020,0,2,0.432888123378354
740,2,8020,-1,2,0.454643607528816
740,4,8020,-1,2,0.429749220210708
740,3,8020,1,1,0.414899300507902
740,2,8020,0,2,0.398882579472052
740,1,8020,1,2,0.434693902221847
740,1,8020,1,2,0.430063096102322
740,2,8020,-1,1,0.425487603318631
740,4,8020,-1,2,0.410090262539071
740,4,8020,0,2,0.395384578804412
740,4,8020,0,1,0.413862737921584
740,4,8020,-1,2,0.463189532203453
740,3,8020,1,2,0.4457806899466
740,2,8020,0,2,0.449989822736068
740,2,8020,0,2,0.493563533650397
740,1,8020,0,2,0.536143869923974
740,4,8020,-1,2,0.545217959251089
740,1,8020,1,2,0.527697850727505
740,3,8020,0,2,0.523122445439238
740,2,8020,-1,1,0.516283444971331
740,3,8020,0,2,0.495999370806802
740,1,8020,1,2,0.489213211278158
740,2,8020,0,2,0.484670762609251
740,1,8020,1,1,0.533366071261851
740,3,8020,0,2,0.538696821025833
740,1,8020,1,2,0.532003684111017
740,1,8020,1,1,0.528660065030985
740,3,8020,0,2,0.534925774793744
740,4,8020,-1,2,0.528285451114407
740,4,8020,-1,2,0.510632558250633
740,2,8020,0,2,0.492880523369046
740,1,8020,1,2,0.540387184470399
740,1,8020,0,1,0.538158937497477
740,3,8020,1,1,0.524309988997798
740,1,8020,1,2,0.500392955021863
740,2,8020,-1,2,0.495996465578328
740,1,8020,1,2,0.458353106336262
740,3,8020,0,2,0.454000829639308
740,2,8020,-1,2,0.445317157242515
740,4,8020,-1,2,0.408129577382491
740,1,8020,0,2,0.391017412029226
740,3,8020,0,2,0.399720959262317
740,3,8020,0,2,0.391404085059968
740,3,8020,0,2,0.383220696379563
