subj_i,state,block,reward,action,w
774,2,8020,0,2,0.5
774,2,8020,-1,1,0.5
774,2,8020,-1,1,0.440208865190166
774,1,8020,1,1,0.39319027920986
774,3,8020,1,1,0.393190279209859
774,3,8020,1,1,0.393190279209859
774,1,8020,0,1,0.39319027920986
774,2,8020,0,2,0.39319027920986
774,4,8020,0,1,0.312240963945405
774,4,8020,0,1,0.312240963945405
774,2,8020,0,2,0.312240963945405
774,4,8020,0,1,0.251378144457789
774,2,8020,-1,1,0.251378144457789
774,1,8020,1,1,0.180158856926521
774,2,8020,-1,2,0.180158856926521
774,4,8020,0,1,0.289402792532673
774,4,8020,0,1,0.289402792532673
774,4,8020,-1,2,0.289402792532673
774,4,8020,0,1,0.147266418323931
774,4,8020,0,1,0.134094653351417
774,1,8020,0,1,0.123085657726279
774,4,8020,-1,2,0.123085657726279
774,1,8020,1,2,0.0532542872650848
774,2,8020,0,2,0.00332296122805095
774,4,8020,-1,2,0.00239188429728238
774,1,8020,0,1,0.0010729873461566
774,1,8020,0,1,0.000949506048792674
774,2,8020,-1,2,0.000851512474623588
774,3,8020,1,1,0.00131515062644028
774,2,8020,0,2,0.00131515062644028
774,3,8020,1,1,0.0010043375709821
774,2,8020,0,2,0.0010043375709821
774,2,8020,0,2,0.000784280495942641
774,3,8020,1,1,0.000624118551796326
774,4,8020,0,1,0.000624118551796326
774,1,8020,0,1,0.000487329365828945
774,1,8020,0,1,0.000441724648808253
774,2,8020,0,2,0.000403924987915391
774,1,8020,1,1,0.000326674686999657
774,2,8020,-1,2,0.0016656726207451
774,3,8020,0,1,0.00244844556409377
774,3,8020,1,1,0.00244844556409377
774,1,8020,1,2,0.00244844556409377
774,3,8020,1,1,0.00238510512261921
774,3,8020,1,1,0.00238510512261921
774,3,8020,1,1,0.00238510512261921
774,1,8020,1,1,0.0023851051226192
774,1,8020,1,1,0.00542063974000115
774,4,8020,0,1,0.00895768606002477
774,3,8020,1,1,0.00714031852506406
774,4,8020,-1,2,0.00714031852506405
774,4,8020,-1,1,0.00305475939613626
774,3,8020,1,1,0.00750750678577103
