subj_i,state,block,reward,action,w
722,3,5050,1,1,0.5
722,1,5050,1,1,0.5
722,2,5050,0,2,0.5
722,4,5050,0,1,0.5
722,4,5050,0,2,0.5
722,2,5050,-1,1,0.506128410111367
722,1,5050,1,2,0.503641067164533
722,4,5050,0,2,0.504626548293091
722,4,5050,-1,1,0.510491270620649
722,1,5050,1,2,0.505590454444574
722,4,5050,0,1,0.506552779440831
722,1,5050,1,2,0.5170731082737
722,3,5050,0,2,0.518012144623188
722,4,5050,0,1,0.515527362546357
722,3,5050,1,2,0.52562399082626
722,4,5050,-1,2,0.52663128987403
722,1,5050,0,1,0.513514577540169
722,2,5050,0,2,0.506199948714152
722,3,5050,1,1,0.520116161247498
722,1,5050,1,2,0.518641801212119
722,4,5050,0,2,0.517170018408675
722,4,5050,0,2,0.543300195737872
722,2,5050,0,1,0.568305217658163
722,3,5050,1,2,0.579034007635033
722,2,5050,-1,2,0.580934355872812
722,1,5050,1,1,0.572755829152413
722,3,5050,1,1,0.576483558023729
722,1,5050,0,2,0.575962476181038
722,4,5050,-1,2,0.577433830189719
722,1,5050,0,1,0.564776566086702
722,1,5050,0,1,0.561311199000976
722,1,5050,1,1,0.55768467588798
722,3,5050,0,2,0.559283726690321
722,1,5050,1,2,0.552195518425391
722,2,5050,-1,2,0.548088527704835
722,1,5050,0,1,0.539773178731779
722,3,5050,0,2,0.533849406386581
722,2,5050,-1,1,0.526766157646957
722,3,5050,0,2,0.509977285082102
722,1,5050,0,2,0.502935849236562
722,2,5050,0,1,0.518710900175961
722,3,5050,1,2,0.550193854476401
722,3,5050,1,2,0.55318799597011
722,2,5050,-1,2,0.556111755233309
722,4,5050,-1,2,0.53952966895188
722,2,5050,-1,2,0.526702396652479
722,2,5050,0,2,0.509969713206606
722,4,5050,-1,2,0.536836146401075
722,3,5050,1,2,0.524031629617185
722,2,5050,0,2,0.526918097354977
722,3,5050,1,2,0.552908186116072
722,2,5050,-1,2,0.555705786523252
722,4,5050,-1,1,0.539243825825184
722,4,5050,-1,2,0.506190903269549
722,1,5050,0,1,0.487358383209731
722,2,5050,0,2,0.486438543383964
722,4,5050,-1,1,0.510425811930196
722,2,5050,-1,1,0.471229261191645
722,3,5050,1,2,0.430037244085343
722,3,5050,0,1,0.432755163863409
722,2,5050,0,1,0.440082169869492
722,1,5050,0,1,0.503082062359728
722,2,5050,0,1,0.501871254152766
722,1,5050,1,2,0.563080041369401
722,4,5050,0,1,0.552650436809096
722,4,5050,0,1,0.609926986418123
722,3,5050,0,2,0.662907187501507
722,2,5050,-1,2,0.661763723960904
722,3,5050,0,2,0.637214735299381
722,4,5050,0,1,0.635897711428913
722,1,5050,0,2,0.685857735722225
722,1,5050,0,2,0.706878592902323
722,2,5050,-1,2,0.726154569114503
722,2,5050,0,2,0.704151907729299
722,3,5050,0,2,0.730569518697687
722,3,5050,1,2,0.729342018098983
722,4,5050,-1,2,0.729939043331759
722,3,5050,0,2,0.704496327296581
722,3,5050,0,2,0.703156916017278
722,2,5050,-1,2,0.701717655861934
722,2,5050,0,2,0.678687183016813
722,1,5050,0,1,0.704488723057379
722,2,5050,0,2,0.709021290775803
722,1,5050,0,2,0.732813864127266
722,4,5050,0,1,0.753413091723368
722,1,5050,1,2,0.796074631897326
722,3,5050,1,2,0.788125999346691
722,4,5050,-1,2,0.788698644693367
722,2,5050,-1,2,0.765521051577169
722,3,5050,0,1,0.745771593620981
722,4,5050,0,2,0.765430097026017
722,2,5050,-1,2,0.792960691992708
722,4,5050,0,2,0.774788953898699
722,2,5050,0,1,0.80088971170778
722,3,5050,1,1,0.85603366204945
722,1,5050,1,2,0.850506510473941
722,4,5050,0,2,0.84429906470316
722,2,5050,0,1,0.863323139306111
722,4,5050,0,2,0.902442280547797
722,4,5050,0,1,0.914799462743493
722,3,5050,1,2,0.935297385283262
722,4,5050,-1,1,0.935231258245569
722,4,5050,-1,1,0.919486673065734
722,1,5050,1,2,0.900266556029011
722,3,5050,0,2,0.895896808211035
722,1,5050,0,2,0.896152604590179
722,3,5050,0,2,0.905575546877635
722,3,5050,0,2,0.905731989035633
722,2,5050,-1,1,0.905815174157004
722,2,5050,-1,2,0.875760940837187
722,1,5050,1,1,0.858667624390265
722,3,5050,0,2,0.856989452218466
722,4,5050,-1,1,0.857010574352388
722,4,5050,-1,2,0.825603035784089
722,1,5050,1,1,0.792856898214019
722,1,5050,0,2,0.790530315327524
722,1,5050,1,2,0.804320206360073
722,2,5050,0,1,0.798243113553036
722,3,5050,0,1,0.851943769630889
722,1,5050,1,2,0.870841134927099
722,4,5050,-1,1,0.866496668773432
722,3,5050,0,2,0.833229819855252
722,4,5050,0,2,0.835223559735345
722,2,5050,-1,2,0.864290141283812
722,3,5050,1,1,0.844822217347754
722,2,5050,-1,2,0.834325322382167
722,4,5050,-1,1,0.811422046003339
722,1,5050,0,2,0.766552032869556
722,4,5050,0,2,0.78108202203944
722,3,5050,1,2,0.81969787981145
722,2,5050,-1,1,0.819259046139483
722,3,5050,0,2,0.754743618215521
722,1,5050,1,2,0.75587939482464
722,1,5050,1,2,0.748945905473983
722,4,5050,0,1,0.74189782432315
722,2,5050,-1,1,0.788145077428666
722,2,5050,0,2,0.715926577052735
722,4,5050,-1,2,0.747942001758781
