subj_i,state,block,reward,action,w
724,4,5050,-1,2,0.5
724,3,5050,0,1,0.5
724,2,5050,0,2,0.5
724,3,5050,0,1,0.5
724,3,5050,1,2,0.5
724,4,5050,0,1,0.495049504674508
724,2,5050,0,2,0.509506105250706
724,3,5050,1,1,0.509506105250706
724,1,5050,0,2,0.510539776215179
724,2,5050,-1,2,0.510539776215179
724,2,5050,0,2,0.510539776215179
724,1,5050,1,2,0.510539776215179
724,4,5050,-1,2,0.510539776215179
724,1,5050,1,1,0.508077560666586
724,4,5050,-1,1,0.506600353700619
724,4,5050,0,2,0.494604375166907
724,4,5050,-1,2,0.511809118288759
724,1,5050,0,2,0.503379242323318
724,1,5050,0,1,0.500940248797418
724,4,5050,-1,1,0.510566571286538
724,2,5050,0,1,0.490078811817897
724,1,5050,1,1,0.520647797399151
724,3,5050,1,2,0.516831839952198
724,3,5050,0,1,0.512943254770659
724,4,5050,0,2,0.508137587719534
724,4,5050,0,2,0.533903680493969
724,1,5050,1,2,0.558721545720676
724,2,5050,-1,2,0.558353905624801
724,2,5050,-1,1,0.555992827987534
724,1,5050,1,2,0.53698688365696
724,1,5050,0,2,0.536592949401778
724,2,5050,0,2,0.537605245527108
724,3,5050,0,1,0.553030764549284
724,3,5050,1,1,0.5483176656823
724,1,5050,0,1,0.550384980469725
724,1,5050,1,1,0.560305489611002
724,2,5050,-1,1,0.556341516623871
724,1,5050,1,2,0.535038115651359
724,2,5050,0,2,0.533395069932104
724,4,5050,0,2,0.558282240832024
724,3,5050,0,1,0.582098144852932
724,2,5050,0,2,0.577544242528349
724,4,5050,-1,1,0.601125409250367
724,4,5050,-1,1,0.574508240331445
724,2,5050,-1,2,0.547440399643142
724,3,5050,1,1,0.533382381036592
724,3,5050,0,1,0.535456147526039
724,4,5050,0,1,0.530889086886841
724,3,5050,0,2,0.573333522404767
724,1,5050,1,2,0.599133276636268
724,2,5050,0,2,0.597524230089686
724,1,5050,0,2,0.618779578379622
724,1,5050,0,2,0.622609533848608
724,3,5050,1,1,0.626089381826264
724,3,5050,0,1,0.625936461064041
724,2,5050,-1,2,0.626323062188094
724,3,5050,0,1,0.612997018615317
724,2,5050,0,2,0.613257391927233
724,4,5050,-1,1,0.632537470831638
724,4,5050,0,2,0.60675561226497
724,4,5050,-1,1,0.655099526765315
724,1,5050,0,2,0.627908200282948
724,4,5050,-1,1,0.631058196848604
724,3,5050,0,2,0.603101196823849
