subj_i,state,block,reward,action,w
786,2,5050,-1,1,0.5
786,3,5050,1,2,0.5
786,1,5050,1,2,0.5
786,1,5050,1,1,0.5
786,2,5050,0,2,0.500964878243144
786,4,5050,-1,2,0.521139672047154
786,1,5050,0,1,0.521139672047154
786,3,5050,0,2,0.51820618022707
786,3,5050,1,2,0.51820618022707
786,2,5050,0,2,0.51820618022707
786,1,5050,1,1,0.53734093583755
786,1,5050,0,1,0.538308248182935
786,3,5050,0,2,0.535453297519467
786,4,5050,0,2,0.535453297519467
786,2,5050,0,2,0.535453297519467
786,3,5050,0,2,0.553597769747074
786,1,5050,0,2,0.553597769747074
786,2,5050,-1,2,0.565043670224699
786,2,5050,-1,1,0.558276816799442
786,2,5050,-1,1,0.542821228886967
786,4,5050,-1,2,0.527347261242773
786,2,5050,0,2,0.527347261242773
786,4,5050,0,2,0.571103992172957
786,1,5050,1,2,0.571103992172957
786,3,5050,1,2,0.567451285098347
786,3,5050,1,2,0.567451285098347
786,3,5050,1,2,0.567451285098347
786,1,5050,0,2,0.567451285098347
786,2,5050,-1,1,0.578065922385511
786,1,5050,0,1,0.560179684609061
786,2,5050,-1,2,0.570041108811091
786,1,5050,0,1,0.542683879123927
786,4,5050,0,2,0.551893207151113
786,3,5050,0,1,0.551893207151113
786,1,5050,1,2,0.562879616658866
786,1,5050,0,2,0.554016529316059
786,3,5050,1,2,0.577938266857402
786,1,5050,1,2,0.575287291229427
786,1,5050,0,2,0.566722575529947
786,3,5050,1,1,0.589259653474564
786,2,5050,-1,1,0.586808887059347
786,4,5050,-1,1,0.562186270050869
786,2,5050,-1,2,0.539834945606468
786,2,5050,-1,2,0.50495745223665
786,4,5050,0,1,0.469805915537365
786,4,5050,0,2,0.52284214806109
786,2,5050,0,2,0.542963219275697
786,4,5050,0,2,0.595473210218427
786,4,5050,0,2,0.614033157705044
786,4,5050,0,2,0.631576487858263
786,3,5050,1,1,0.64814588456554
786,4,5050,0,2,0.645781316201588
786,4,5050,0,1,0.661472191260106
786,4,5050,-1,2,0.725200264612028
786,2,5050,0,1,0.715514855582522
786,3,5050,1,2,0.764873137664965
786,1,5050,1,2,0.764277685417727
786,4,5050,0,1,0.75809141561769
786,3,5050,1,2,0.813528395112714
786,3,5050,0,1,0.813015815801694
786,1,5050,0,1,0.814597981435203
786,4,5050,-1,2,0.822748503795338
786,4,5050,0,2,0.814096752137335
786,2,5050,-1,1,0.826912072204012
786,4,5050,0,2,0.801659549979431
786,4,5050,-1,1,0.814717485353991
786,3,5050,1,1,0.780053529696524
786,4,5050,-1,2,0.779674504559742
786,3,5050,0,1,0.764824114969349
786,1,5050,1,2,0.76618489588814
786,2,5050,0,2,0.758231150110663
786,3,5050,1,2,0.801734073298953
786,4,5050,0,2,0.798518408831025
786,3,5050,1,2,0.815573402989676
786,4,5050,-1,1,0.812538967372931
786,2,5050,-1,2,0.77118701604363
786,4,5050,0,2,0.738005557648474
786,1,5050,0,2,0.763679851232369
786,2,5050,0,1,0.783441098313357
786,3,5050,1,2,0.826448032534617
786,4,5050,-1,2,0.823563016499223
786,2,5050,-1,2,0.806841887083161
786,2,5050,0,2,0.775425928926357
786,3,5050,0,2,0.812794534705661
786,1,5050,1,2,0.821750415178183
786,1,5050,0,1,0.815392585728989
786,1,5050,1,2,0.823381190926099
786,3,5050,0,2,0.815662136763093
786,2,5050,0,2,0.823930045869837
786,4,5050,-1,2,0.854000192399741
786,3,5050,1,1,0.8395474669138
786,2,5050,-1,2,0.838176876042252
786,1,5050,0,2,0.8107185952908
786,2,5050,-1,2,0.830003148050423
786,1,5050,0,1,0.801273884147847
786,1,5050,1,1,0.810829496598499
786,2,5050,-1,2,0.807009724599092
786,4,5050,0,1,0.775196564150126
786,4,5050,0,1,0.84236123271544
786,3,5050,1,2,0.890947097751366
786,1,5050,0,2,0.889454131678961
786,3,5050,1,2,0.902138027798237
786,1,5050,0,2,0.90077842273248
786,1,5050,1,2,0.91175901083945
786,4,5050,-1,1,0.90729232942572
786,3,5050,1,1,0.877442205813639
786,3,5050,0,2,0.87702560696292
786,1,5050,1,1,0.880750659715408
786,2,5050,0,2,0.87658818414515
786,2,5050,0,2,0.895356204399576
786,4,5050,-1,2,0.911223758130339
786,3,5050,0,1,0.897564750483645
786,2,5050,-1,2,0.901005108408074
786,3,5050,0,2,0.882419297449263
786,2,5050,-1,1,0.888104262183655
786,1,5050,0,2,0.843045453105882
786,2,5050,0,2,0.857685581309358
786,4,5050,-1,1,0.879491297169216
786,1,5050,1,2,0.838391382694269
786,3,5050,0,2,0.831679546112949
786,4,5050,-1,2,0.838835565393259
786,4,5050,0,2,0.811854125990995
786,4,5050,0,2,0.836224108356194
786,4,5050,-1,2,0.857548781809365
786,2,5050,0,2,0.833163881326379
786,2,5050,0,2,0.857629552862596
786,3,5050,0,2,0.878628130740253
786,4,5050,-1,2,0.883689716430082
786,2,5050,-1,2,0.862931417376101
786,2,5050,0,2,0.834395980577696
786,2,5050,0,2,0.856886756472975
786,4,5050,0,2,0.876423192257364
786,2,5050,-1,1,0.891481661282803
786,3,5050,1,1,0.837498758348402
786,3,5050,0,2,0.832231956992556
786,2,5050,-1,2,0.837232612158357
786,1,5050,0,2,0.799530068137418
786,1,5050,0,2,0.816641081187576
786,4,5050,0,2,0.831852749077942
786,1,5050,0,2,0.851057745976106
786,3,5050,1,2,0.863302326739384
786,2,5050,-1,2,0.861680532057887
786,4,5050,-1,2,0.828080166386842
786,2,5050,-1,1,0.799695815358115
786,3,5050,0,2,0.701181937258897
786,1,5050,0,2,0.708249168872973
786,2,5050,-1,1,0.727562832149391
786,3,5050,0,2,0.610048598747606
786,1,5050,1,2,0.617417000290458
786,3,5050,1,1,0.606766612960304
786,2,5050,-1,2,0.592271455081228
786,1,5050,1,1,0.512002743777165
786,4,5050,0,1,0.493486761216617
786,1,5050,0,1,0.614263356576989
786,4,5050,0,2,0.651848992781917
786,1,5050,1,2,0.682969475924815
786,2,5050,0,1,0.672337960185799
786,1,5050,1,2,0.759804043078974
786,3,5050,0,1,0.750836854609574
786,2,5050,-1,1,0.778593286883453
786,1,5050,0,1,0.665550419492156
786,1,5050,1,2,0.695171821073987
786,3,5050,0,2,0.683069648928324
786,3,5050,0,2,0.691402195740027
786,2,5050,-1,2,0.698966046206302
786,4,5050,-1,1,0.61559003616561
786,4,5050,0,1,0.492900303592045
786,4,5050,-1,2,0.605957461110592
786,2,5050,-1,1,0.548815647689871
786,1,5050,1,2,0.398293514508609
786,1,5050,0,2,0.384887528945025
786,3,5050,0,1,0.413445280465726
786,3,5050,1,1,0.457488513181452
786,1,5050,1,2,0.439631987506374
786,1,5050,1,2,0.426116545571136
786,3,5050,1,1,0.412761730732361
786,4,5050,-1,1,0.395367794634401
786,3,5050,1,2,0.278039888854218
786,3,5050,1,1,0.274926969880852
