subj_i,state,block,reward,action,w
704,2,5050,0,2,0.5
704,4,5050,-1,2,0.5
704,2,5050,0,1,0.5
704,2,5050,-1,2,0.518399811676301
704,3,5050,0,1,0.511549990601868
704,2,5050,-1,1,0.511549990601868
704,3,5050,1,1,0.488078559325022
704,3,5050,0,1,0.488078559325022
704,3,5050,0,1,0.488078559325022
704,1,5050,1,1,0.488078559325022
704,4,5050,0,2,0.488078559325022
704,4,5050,-1,2,0.488078559325022
704,2,5050,0,2,0.488078559325022
704,2,5050,0,2,0.529319022663684
704,1,5050,1,2,0.566866290639901
704,2,5050,-1,2,0.569336144895156
704,3,5050,1,2,0.546776642345745
704,1,5050,0,2,0.529367825665906
704,4,5050,0,2,0.522530321420043
704,4,5050,-1,2,0.522530321420043
704,4,5050,-1,1,0.522530321420043
704,2,5050,0,1,0.458118918797374
704,1,5050,0,1,0.538643133255432
704,1,5050,1,2,0.550476219090271
704,1,5050,0,1,0.546554267919883
704,3,5050,1,2,0.550116263861083
704,4,5050,0,1,0.533086506304617
704,4,5050,-1,2,0.631026226526398
704,1,5050,0,2,0.608881159911851
704,1,5050,1,2,0.632640944115839
704,4,5050,0,2,0.623618840896576
704,2,5050,-1,1,0.646011315876961
704,1,5050,0,2,0.597046317360619
704,1,5050,0,2,0.618544056591587
704,3,5050,1,2,0.63715411037364
704,3,5050,0,2,0.621479733935235
704,3,5050,0,2,0.662509682514328
704,2,5050,0,2,0.696729333255464
704,4,5050,-1,1,0.740646610342732
704,2,5050,0,2,0.667911791883391
704,3,5050,0,1,0.711547414098584
704,1,5050,0,1,0.717586055600582
704,1,5050,1,2,0.743776551740564
704,1,5050,1,2,0.732819013308379
704,4,5050,0,1,0.721746715468306
704,1,5050,0,2,0.794717539565057
704,2,5050,-1,2,0.812985706295888
704,4,5050,0,1,0.784160796855615
704,3,5050,1,1,0.841015062918309
704,4,5050,-1,2,0.839517672636289
704,3,5050,1,2,0.80924215776167
704,1,5050,0,2,0.797820720079832
704,3,5050,0,2,0.814211152135351
704,2,5050,-1,2,0.837985444882713
704,3,5050,1,2,0.811808184914112
704,2,5050,0,2,0.801146133063258
704,2,5050,-1,1,0.824103430255442
704,3,5050,1,1,0.755944332512169
704,4,5050,-1,2,0.753706115813878
704,4,5050,-1,2,0.712275302318334
704,3,5050,1,2,0.666264481948224
704,4,5050,-1,1,0.653355546932143
704,3,5050,1,2,0.514829318389291
704,4,5050,0,1,0.50054678380758
704,4,5050,-1,1,0.60825860172312
704,4,5050,0,1,0.464145161663331
704,2,5050,-1,1,0.558046684240894
704,3,5050,0,2,0.454003944431241
704,2,5050,0,2,0.487953640466999
704,3,5050,1,1,0.545694063597944
704,2,5050,0,2,0.542194374123835
704,1,5050,1,2,0.596479414309434
704,3,5050,0,2,0.584067916376078
704,2,5050,0,1,0.60861340160843
704,1,5050,1,1,0.687333936037539
704,1,5050,0,2,0.673126212010004
704,3,5050,0,2,0.689960406703394
704,1,5050,1,1,0.708652162998112
704,2,5050,0,1,0.690764401822156
704,1,5050,0,2,0.756350750191806
704,1,5050,1,2,0.765590991269038
704,1,5050,1,1,0.761075742942112
704,2,5050,-1,1,0.743695878749713
704,1,5050,0,1,0.648980933875547
704,1,5050,0,2,0.691911649956639
704,4,5050,0,2,0.704380901768679
704,4,5050,0,2,0.747834323489797
704,3,5050,0,2,0.785398528211343
704,1,5050,1,2,0.798190135808555
704,3,5050,0,2,0.793283049911443
704,3,5050,1,2,0.804177392896382
704,4,5050,0,1,0.798944085603353
704,3,5050,0,1,0.852464741219597
704,2,5050,-1,2,0.870754555986014
704,2,5050,-1,2,0.812990340560561
704,4,5050,0,1,0.735003782720014
704,3,5050,0,2,0.798893547753376
704,4,5050,0,1,0.813100422719273
704,2,5050,0,2,0.8600237523689
704,4,5050,-1,1,0.88462802084195
704,2,5050,-1,2,0.805123418651553
704,1,5050,1,1,0.722953160325507
704,3,5050,1,2,0.703652389883261
704,1,5050,0,2,0.693680918668346
704,4,5050,0,2,0.701628151115908
704,3,5050,0,1,0.750746192957806
704,4,5050,0,1,0.776753558534152
704,1,5050,1,2,0.825807795281038
704,1,5050,0,1,0.82315189757499
704,2,5050,0,1,0.850488311372394
704,2,5050,0,2,0.892271156448305
704,4,5050,-1,2,0.910206340227382
704,2,5050,0,2,0.851664102869161
704,2,5050,-1,2,0.874716839916792
704,3,5050,0,2,0.811230874880935
704,1,5050,0,1,0.827537119054624
704,4,5050,-1,2,0.851348798930969
704,4,5050,-1,2,0.761404220842927
704,3,5050,0,2,0.635517217727389
704,2,5050,0,2,0.658430904887417
704,4,5050,0,1,0.696768031256769
704,1,5050,0,2,0.768594905614004
704,4,5050,0,2,0.783339003680563
704,2,5050,0,1,0.813944579566174
704,2,5050,-1,1,0.866894954853203
704,1,5050,1,1,0.735382030057583
704,3,5050,1,1,0.714719668355245
704,3,5050,1,2,0.693311170035784
704,4,5050,0,2,0.683101109261957
704,2,5050,-1,1,0.721730453499462
704,3,5050,1,2,0.518764820499961
704,2,5050,-1,1,0.506736458163528
704,2,5050,0,2,0.292689936072381
704,3,5050,0,1,0.343908871382132
704,1,5050,0,1,0.378458687228867
704,1,5050,1,1,0.423133377595866
704,2,5050,-1,2,0.399370414103611
704,2,5050,0,1,0.225182258908648
704,4,5050,-1,1,0.285181225702852
704,4,5050,-1,2,0.131325343883553
704,4,5050,0,2,0.0667784383934118
704,3,5050,0,2,0.0792469063403756
704,2,5050,0,1,0.087234532982977
704,4,5050,0,2,0.115031542658461
704,2,5050,0,2,0.134647993996857
704,2,5050,0,2,0.162319739814723
704,3,5050,0,2,0.19357552892666
704,1,5050,1,2,0.208948831971763
704,1,5050,1,2,0.201957132999122
704,1,5050,1,1,0.194969770409249
704,1,5050,1,2,0.182626438926712
704,4,5050,-1,1,0.177279384593512
704,3,5050,0,1,0.0628996577784565
704,1,5050,0,1,0.0738921644751048
704,4,5050,0,1,0.0837831456545396
704,1,5050,0,2,0.113205163466168
704,1,5050,1,2,0.1223546499915
704,3,5050,0,2,0.117360889523384
704,2,5050,0,1,0.128905185796886
704,1,5050,0,2,0.16681852467683
704,2,5050,-1,2,0.178529840510224
704,2,5050,-1,1,0.0805269748528573
704,4,5050,0,1,0.0249665149000996
704,4,5050,0,1,0.0342158957519878
704,4,5050,0,2,0.0463516173040577
704,2,5050,-1,2,0.0558926555701726
704,3,5050,1,2,0.0189608584738385
704,1,5050,1,1,0.0177315034994695
704,4,5050,-1,1,0.0163031135761256
704,1,5050,0,2,0.00482689668568288
704,2,5050,0,2,0.00512519916531598
704,3,5050,1,1,0.00625588237982793
704,1,5050,1,2,0.0056492939218451
704,3,5050,0,2,0.00546672897522789
704,3,5050,0,1,0.00596738635055895
704,3,5050,1,2,0.00716733030206158
704,4,5050,0,2,0.00669358199614134
704,4,5050,0,1,0.00822862174987234
704,3,5050,1,1,0.0109747323488126
704,3,5050,0,2,0.00993387231121437
704,4,8020,-1,2,0.566360985029636
704,2,8020,-1,1,0.566360985029636
704,2,8020,0,2,0.566360985029636
704,1,8020,0,2,0.606605118633783
704,3,8020,0,1,0.606605118633783
704,1,8020,0,1,0.606605118633783
704,2,8020,-1,1,0.624031770043659
704,1,8020,1,2,0.617576029363826
704,4,8020,-1,2,0.611078524312443
704,2,8020,0,2,0.611078524312443
704,3,8020,0,2,0.673722042759248
704,3,8020,0,2,0.689696431621803
704,4,8020,0,1,0.703430726030805
704,4,8020,-1,2,0.762219878078689
704,3,8020,1,1,0.757348346780763
704,4,8020,-1,2,0.747265282081578
704,2,8020,0,2,0.742323765678398
704,3,8020,0,2,0.787140983701217
704,2,8020,0,2,0.792436810339453
704,1,8020,0,1,0.827688432821894
704,1,8020,1,2,0.833081855317332
704,3,8020,1,1,0.825625766842265
704,4,8020,0,2,0.814105081871538
704,4,8020,-1,2,0.818715988606046
704,3,8020,0,2,0.815019123599525
704,4,8020,0,2,0.815311196534489
704,4,8020,-1,2,0.818883333145993
704,4,8020,0,1,0.815364410574934
704,2,8020,0,2,0.894837652983925
704,4,8020,-1,2,0.913214231067603
704,1,8020,1,2,0.90953994850325
704,1,8020,0,1,0.905226288062085
704,2,8020,0,2,0.903657413592407
704,2,8020,-1,1,0.919525119886428
704,1,8020,1,2,0.907669248465556
704,2,8020,-1,2,0.901262612440604
704,1,8020,1,2,0.882488662823175
704,3,8020,0,2,0.874772481473514
704,2,8020,-1,1,0.874572405163414
704,1,8020,0,1,0.84910672470439
704,3,8020,1,1,0.840087179526159
704,3,8020,1,1,0.822759978358715
704,2,8020,-1,2,0.804464253500714
704,4,8020,0,1,0.758821999114767
704,1,8020,1,2,0.859231920374107
704,3,8020,1,1,0.847582094381913
704,1,8020,1,2,0.831722548049674
704,2,8020,0,2,0.818592889584056
704,2,8020,0,2,0.853731702470552
704,2,8020,-1,1,0.881732534498519
704,1,8020,0,1,0.84336980751038
704,3,8020,0,2,0.827659453745154
704,4,8020,-1,2,0.817084685390333
704,4,8020,0,1,0.807012312895939
704,1,8020,1,2,0.890618508092046
704,3,8020,0,2,0.87942452410848
704,4,8020,0,1,0.871412785053207
704,3,8020,0,2,0.926877525898237
704,1,8020,0,2,0.921687098434202
704,3,8020,0,2,0.940059070975931
704,4,8020,0,1,0.935714165252194
704,1,8020,1,2,0.963326821837982
704,4,8020,0,1,0.959414470288612
704,1,8020,0,2,0.976366817693188
704,2,8020,-1,1,0.981720274341836
704,1,8020,1,2,0.974870631365867
704,1,8020,1,1,0.972269560870733
704,2,8020,-1,1,0.973527641421354
704,4,8020,-1,2,0.96370119915053
704,4,8020,-1,1,0.95828619734345
704,3,8020,1,2,0.921949101136556
704,1,8020,1,1,0.925488755816812
704,1,8020,1,2,0.928409724868616
704,3,8020,0,2,0.922791564686358
704,4,8020,0,1,0.917493320096422
704,1,8020,0,1,0.948755918488939
704,4,8020,0,2,0.9437877913448
704,4,8020,0,1,0.949566169281976
704,3,8020,0,2,0.96861348813369
704,1,8020,1,2,0.966341216249624
704,2,8020,-1,2,0.962997534086403
704,2,8020,-1,1,0.940655037499922
704,4,8020,-1,2,0.913324232437898
704,1,8020,0,2,0.890893434584877
704,2,8020,0,2,0.912769026339552
704,3,8020,1,2,0.937599010758701
704,3,8020,1,2,0.940561711068603
704,1,8020,1,2,0.943211985922087
704,3,8020,0,2,0.937960640301379
704,3,8020,0,1,0.933910500164761
704,2,8020,-1,1,0.9571934370847
704,2,8020,-1,2,0.93550926217995
704,4,8020,0,1,0.880003794422273
704,2,8020,-1,1,0.923811502895609
704,2,8020,0,2,0.876670417299534
704,2,8020,-1,1,0.911896055433326
704,1,8020,0,2,0.854521958653551
704,3,8020,1,1,0.880692020943226
704,1,8020,1,2,0.856537374059806
704,3,8020,1,2,0.845093544830975
704,3,8020,0,1,0.850475144771319
704,4,8020,-1,1,0.895118487240826
704,1,8020,1,2,0.798087659265403
704,2,8020,0,2,0.783364072660412
704,4,8020,0,1,0.842014841977266
704,3,8020,1,1,0.892354503394586
704,2,8020,0,2,0.872552232793658
704,2,8020,-1,1,0.908830859325237
704,4,8020,0,1,0.843110930312676
704,2,8020,0,2,0.891600615864809
704,3,8020,0,2,0.923696727876779
704,3,8020,0,2,0.920276817256604
704,3,8020,0,2,0.916535832766873
704,2,8020,0,2,0.912473293214658
704,4,8020,-1,2,0.938162381650559
704,1,8020,0,2,0.911045733616528
704,1,8020,0,2,0.92692316515222
704,4,8020,0,2,0.939179412770216
704,4,8020,0,1,0.946252076074706
704,3,8020,0,2,0.964678073985804
704,3,8020,1,1,0.962801338666656
704,4,8020,-1,2,0.952629623561812
704,4,8020,0,1,0.930331403613212
704,1,8020,1,2,0.95427853815327
704,1,8020,1,2,0.950500295242524
704,4,8020,-1,2,0.946478011512496
704,2,8020,0,2,0.919903730689095
704,1,8020,1,2,0.942976785890226
704,2,8020,0,2,0.938439612228054
704,1,8020,0,1,0.95600401095638
704,1,8020,1,1,0.952402718872858
704,1,8020,1,2,0.954677652097736
704,1,8020,1,2,0.95072605545064
704,3,8020,0,2,0.94649509913996
704,4,8020,-1,2,0.942811081731419
704,4,8020,-1,2,0.913868094885873
704,4,8020,0,2,0.870937518761815
704,2,8020,0,2,0.880487197740825
704,2,8020,0,1,0.912293387879416
704,4,8020,-1,2,0.926358812119498
704,2,8020,0,2,0.887783749989409
704,2,8020,0,1,0.917324863810653
704,4,8020,-1,2,0.930400198370716
704,2,8020,0,2,0.891756899845252
704,1,8020,0,2,0.9198728111461
704,1,8020,1,2,0.933873528437811
704,4,8020,0,2,0.928511015146958
704,4,8020,-1,1,0.932961554791313
704,3,8020,1,2,0.72919770278687
704,3,8020,0,2,0.740789553143191
704,2,8020,-1,1,0.727392037833212
704,3,8020,1,2,0.561980592272112
704,4,8020,0,1,0.576261805443308
704,3,8020,0,2,0.690251250655268
704,2,8020,0,1,0.675770810026909
704,1,8020,1,2,0.710948896902701
704,3,8020,1,2,0.693617308991883
704,2,8020,0,2,0.7055971465396
704,1,8020,1,2,0.771565175454813
704,3,8020,0,1,0.756773754478336
704,2,8020,0,2,0.834710238158091
704,4,8020,0,1,0.875900785033342
704,2,8020,-1,1,0.919429575206665
704,3,8020,0,2,0.839557837417175
704,1,8020,0,1,0.833042456226122
704,1,8020,0,2,0.81482916281221
704,2,8020,0,2,0.846453125469907
704,3,8020,1,1,0.885960072562282
704,3,8020,0,2,0.856312366315697
704,3,8020,0,1,0.84843739612388
704,1,8020,1,2,0.901025001261779
704,4,8020,0,1,0.892490033806305
704,3,8020,1,1,0.929836916905275
704,3,8020,1,1,0.910194786360592
704,4,8020,-1,2,0.885990367020452
704,4,8020,-1,1,0.790399797290872
704,2,8020,-1,1,0.34969210711131
704,3,8020,1,1,0.190427371033301
704,2,8020,-1,1,0.153131571607575
704,1,8020,0,1,0.0703541314635568
