subj_i,state,block,reward,action,w
721,4,8020,0,1,0.5
721,3,8020,1,1,0.5
721,4,8020,-1,2,0.5
721,3,8020,0,1,0.475781161231258
721,1,8020,0,1,0.475781161231258
721,3,8020,0,2,0.475781161231258
721,1,8020,0,1,0.604739253318887
721,4,8020,0,1,0.604739253318887
721,2,8020,-1,1,0.58343118818783
721,3,8020,1,1,0.58343118818783
721,1,8020,0,1,0.563573600125354
721,3,8020,0,2,0.563573600125354
721,2,8020,-1,1,0.69716920571153
721,2,8020,0,1,0.69716920571153
721,1,8020,1,1,0.69716920571153
721,4,8020,-1,1,0.69716920571153
721,2,8020,0,1,0.708450403783289
721,4,8020,0,1,0.708450403783289
721,1,8020,0,2,0.692700291403121
721,2,8020,-1,1,0.81304676147252
721,3,8020,1,1,0.81304676147252
721,2,8020,0,1,0.79001000032191
721,3,8020,1,1,0.79001000032191
721,2,8020,0,2,0.766714380306649
721,4,8020,0,1,0.805436562924349
721,2,8020,-1,1,0.794256758529193
721,2,8020,-1,1,0.78406147254948
721,3,8020,0,2,0.774124608080203
721,3,8020,1,1,0.872098812196389
721,4,8020,0,1,0.850092893466166
721,3,8020,1,1,0.841581596607303
721,1,8020,1,2,0.817040487551881
721,1,8020,0,1,0.736044308892717
721,2,8020,-1,1,0.7706056841874
721,3,8020,1,1,0.760813241279307
721,2,8020,0,1,0.729688603251989
721,3,8020,1,1,0.749785273191175
721,4,8020,0,1,0.719482344987252
721,4,8020,0,1,0.706948857910258
721,1,8020,0,1,0.694844564551291
721,4,8020,0,1,0.728365270123398
721,1,8020,0,2,0.717430851967894
721,1,8020,0,1,0.786196177056554
721,1,8020,1,2,0.812666664095432
721,1,8020,0,1,0.6997991940818
721,3,8020,1,1,0.744800600757783
721,2,8020,-1,1,0.715690232531439
721,2,8020,-1,1,0.705570412793065
721,1,8020,0,1,0.695732790170085
721,2,8020,-1,1,0.737381997888621
721,4,8020,0,1,0.728613676538124
721,2,8020,0,1,0.718257725936386
721,4,8020,-1,1,0.736529792456734
721,3,8020,1,1,0.749862998845903
721,1,8020,0,1,0.72251128987285
721,3,8020,0,1,0.758745185603367
721,4,8020,0,1,0.76270071232854
721,4,8020,0,1,0.75410670982357
721,4,8020,-1,1,0.745704221347246
