subj_i,state,block,reward,action,w
794,2,5050,0,1,0.5
794,4,5050,0,1,0.5
794,2,5050,0,2,0.5
794,1,5050,1,2,0.500517954251617
794,2,5050,0,2,0.500517954251617
794,2,5050,-1,1,0.501012200692849
794,1,5050,1,1,0.490052670023822
794,4,5050,0,1,0.406608621083935
794,1,5050,1,1,0.406608621083935
794,1,5050,1,1,0.296546563209442
794,3,5050,1,1,0.144713193120133
794,2,5050,0,1,0.144713193120133
794,4,5050,-1,1,0.145309075321935
794,4,5050,0,1,0.145309075321935
794,2,5050,0,2,0.145309075321935
794,3,5050,1,1,0.143199937893367
794,1,5050,1,1,0.143199937893367
794,1,5050,0,1,0.0668836812789572
794,3,5050,0,1,0.0655983916075487
794,2,5050,0,1,0.0655983916075487
794,3,5050,1,2,0.0660131729116854
794,1,5050,1,2,0.0294464757589823
794,2,5050,-1,1,0.0130333946466538
794,1,5050,1,1,0.0122705108369964
794,1,5050,1,1,0.0827987541216794
794,2,5050,-1,2,0.180196554879844
794,4,5050,0,2,0.234277203069197
794,1,5050,0,1,0.23154653488824
794,4,5050,-1,2,0.22472410919647
794,3,5050,1,1,0.252618601433369
794,4,5050,0,2,0.11950560666193
794,1,5050,1,2,0.118112756463825
794,3,5050,0,1,0.224400452192176
794,4,5050,-1,1,0.225870102766068
794,4,5050,0,2,0.249778873973254
794,2,5050,0,2,0.243689569270528
794,3,5050,1,1,0.237788512066409
794,1,5050,1,2,0.118095471901587
794,1,5050,1,1,0.46578561015896
794,3,5050,0,1,0.688832590924538
794,4,5050,-1,1,0.684540199798065
794,4,5050,0,1,0.702122141831489
794,3,5050,1,2,0.7000322462985
794,2,5050,-1,1,0.494027909280121
794,4,5050,0,1,0.509997137019915
794,3,5050,1,2,0.507501432312513
794,3,5050,0,2,0.548417731309344
794,1,5050,0,1,0.536360807385463
794,4,5050,0,2,0.518102111785139
794,3,5050,0,2,0.506833674356464
794,3,5050,0,1,0.49491037581327
794,2,5050,-1,2,0.481116138407746
794,1,5050,1,1,0.574959259964049
794,4,5050,0,2,0.735626080788125
794,4,5050,-1,1,0.726877666131101
794,2,5050,0,1,0.732645958782648
794,3,5050,0,2,0.727710538384282
794,2,5050,-1,2,0.718555803869599
794,3,5050,1,2,0.773553825372717
794,2,5050,0,2,0.933245296516511
794,2,5050,0,1,0.930556985419898
794,4,5050,0,1,0.92799928933495
794,3,5050,0,2,0.927835244903804
794,3,5050,1,1,0.922989428283197
794,4,5050,-1,1,0.993226774181997
794,1,5050,0,2,0.993334299677902
794,2,5050,0,1,0.992291978648563
794,1,5050,1,2,0.991991442637639
794,2,5050,-1,1,0.999637007093888
794,1,5050,0,2,0.999711197309173
794,2,5050,-1,1,0.999667818900125
794,2,5050,0,1,0.999725321808427
794,3,5050,0,2,0.999716012706593
794,3,5050,1,2,0.999690625320597
794,4,5050,-1,1,0.999979189585471
794,3,5050,1,2,0.999979285931456
794,3,5050,0,2,0.999994994138575
794,4,5050,-1,2,0.999994583475455
794,1,5050,0,2,0.999997047064168
794,1,5050,1,1,0.999996611542583
794,2,5050,0,1,0.999998202801685
794,1,5050,1,2,0.999998142256668
794,3,5050,0,1,0.99999971012714
794,3,5050,1,1,0.999999681288825
794,4,5050,-1,1,0.999999930339417
794,4,5050,0,1,0.999999934984637
794,4,5050,0,1,0.999999934119343
794,4,5050,0,1,0.999999933230308
794,3,5050,1,1,0.999999932318341
794,4,5050,0,1,0.999999977091454
794,2,5050,0,1,0.999999976775264
794,3,5050,0,2,0.999999975997946
794,4,5050,0,1,0.999999973321642
794,1,5050,0,2,0.999999972950064
794,3,5050,0,2,0.999999968650821
794,1,5050,1,1,0.999999965209578
794,2,5050,0,1,0.999999980739913
794,4,5050,-1,1,0.999999980099628
794,2,5050,-1,1,0.999999981330285
794,4,5050,-1,1,0.999999984225088
794,4,5050,-1,1,0.999999985022987
794,1,5050,1,2,0.99999998563779
794,3,5050,0,2,0.999999996657868
794,1,5050,0,2,0.99999999629661
794,3,5050,0,2,0.999999995668451
794,1,5050,1,1,0.999999995207302
794,1,5050,0,2,0.999999997247599
794,1,5050,0,2,0.999999996741682
794,2,5050,-1,2,0.999999996152557
794,1,5050,1,2,0.999999997342028
794,4,5050,0,2,0.999999999236779
794,2,5050,0,1,0.999999999132556
794,2,5050,-1,1,0.999999999092499
794,4,5050,-1,1,0.999999999262177
794,1,5050,1,2,0.999999999276497
794,2,5050,-1,2,0.999999999747909
794,3,5050,0,1,0.999999999822836
794,3,5050,1,1,0.999999999808482
794,2,5050,0,1,0.999999999912761
794,2,5050,-1,2,0.999999999907669
794,1,5050,1,1,0.999999999930723
794,2,5050,0,1,0.999999999960346
794,3,5050,1,2,0.999999999957475
794,2,5050,-1,1,0.999999999988256
794,4,5050,-1,2,0.999999999991176
794,2,5050,0,1,0.999999999995707
794,3,5050,0,1,0.99999999999541
794,3,5050,1,1,0.999999999994994
794,1,5050,0,1,0.999999999997541
794,4,5050,-1,1,0.999999999997252
794,1,5050,1,2,0.999999999997405
794,1,5050,1,2,0.999999999998991
794,3,5050,0,2,0.999999999999561
794,4,5050,0,2,0.999999999999505
794,1,5050,1,2,0.999999999999426
794,3,5050,0,2,0.999999999999727
794,3,5050,0,2,0.999999999999692
794,3,5050,1,1,0.999999999999655
794,2,5050,0,1,0.999999999999801
794,2,5050,-1,1,0.999999999999788
794,3,5050,0,2,0.999999999999836
794,2,5050,0,1,0.999999999999814
794,4,5050,-1,1,0.999999999999802
794,2,5050,-1,2,0.999999999999809
794,4,5050,-1,1,0.999999999999856
794,1,5050,1,2,0.999999999999859
794,4,5050,0,1,0.999999999999928
794,4,5050,-1,1,0.999999999999927
794,1,5050,0,2,0.999999999999929
794,4,5050,-1,1,0.999999999999917
794,2,5050,0,1,0.999999999999919
794,1,5050,0,2,0.999999999999912
794,3,5050,0,2,0.999999999999898
794,2,5050,0,2,0.999999999999884
794,2,5050,0,1,0.999999999999877
794,4,5050,0,1,0.999999999999867
794,2,5050,0,1,0.999999999999867
794,2,5050,-1,2,0.999999999999857
794,4,5050,-1,1,0.999999999999884
794,3,5050,0,1,0.999999999999886
794,4,5050,-1,1,0.999999999999878
794,1,5050,0,2,0.999999999999879
794,1,5050,0,1,0.999999999999859
794,4,5050,-1,1,0.999999999999837
794,1,5050,1,2,0.999999999999837
794,3,5050,1,2,0.999999999999911
794,4,5050,-1,1,0.999999999999972
794,3,5050,0,1,0.999999999999972
794,2,5050,0,2,0.99999999999997
794,1,5050,1,2,0.999999999999968
794,4,5050,0,1,0.999999999999982
794,1,5050,0,1,0.999999999999982
794,2,5050,-1,1,0.999999999999978
794,3,5050,1,1,0.999999999999984
794,1,5050,1,2,0.99999999999999
794,4,5050,-1,1,0.999999999999994
794,3,5050,1,2,0.999999999999994
794,3,5050,0,2,0.999999999999998
794,1,5050,0,2,0.999999999999998
794,2,5050,-1,1,0.999999999999997
794,1,8020,0,2,0.998999989136887
794,2,8020,-1,2,0.998999989136887
794,4,8020,-1,1,0.998999989136887
794,2,8020,0,1,0.998999989136887
794,3,8020,1,1,0.99897708929514
794,2,8020,0,2,0.99897708929514
794,1,8020,0,1,0.998979716323887
794,1,8020,0,1,0.998981825827448
794,3,8020,1,1,0.998983834716279
794,2,8020,-1,1,0.998983834716279
794,3,8020,1,1,0.9991642583132
794,1,8020,0,1,0.9991642583132
794,2,8020,0,2,0.999165833833093
794,2,8020,-1,1,0.999150047374017
794,4,8020,0,1,0.999253130464885
794,4,8020,0,1,0.999253130464885
794,3,8020,0,2,0.999253130464885
794,1,8020,1,2,0.999306010569987
794,3,8020,0,2,0.999259389565939
794,1,8020,1,2,0.999310619566002
794,1,8020,0,1,0.999265322978427
794,3,8020,0,2,0.999299600691776
794,4,8020,0,1,0.999346960543697
794,3,8020,1,1,0.999346960543697
794,2,8020,-1,1,0.999304970429027
794,1,8020,1,2,0.999370694650944
794,4,8020,-1,2,0.999316741984348
794,2,8020,-1,1,0.999412895973405
794,2,8020,-1,2,0.999456987485763
794,2,8020,0,1,0.999675265262618
794,4,8020,0,2,0.999664928443604
794,3,8020,1,1,0.999660409799322
794,2,8020,0,2,0.999639025666233
794,4,8020,-1,2,0.999612063333773
794,1,8020,0,1,0.9996521239752
794,3,8020,1,1,0.999674728581453
794,1,8020,1,2,0.999654667034069
794,3,8020,1,2,0.999618424852051
794,4,8020,0,1,0.999309633679439
794,1,8020,1,2,0.999282870068873
794,1,8020,1,2,0.999209186348928
794,4,8020,0,1,0.999129575509342
794,2,8020,-1,1,0.9990964710046
794,2,8020,-1,1,0.999210506720449
794,2,8020,-1,1,0.999294685281289
794,3,8020,0,1,0.999358628064318
794,1,8020,1,2,0.999348256627538
794,4,8020,-1,1,0.999283932025239
794,1,8020,1,2,0.999467375128204
794,1,8020,0,2,0.999415818549815
794,3,8020,1,1,0.999420297003715
794,3,8020,0,1,0.999563712680948
794,4,8020,0,1,0.999557390897334
794,3,8020,0,2,0.999541377081647
794,2,8020,0,2,0.999531740363976
794,4,8020,-1,1,0.999469804347039
794,4,8020,0,1,0.99958474920515
794,4,8020,0,1,0.999570435709738
794,4,8020,0,1,0.999555874214897
794,3,8020,1,1,0.999541064808089
794,2,8020,0,2,0.99961417600582
794,2,8020,-1,1,0.999564071665673
794,1,8020,1,2,0.999583887033815
794,4,8020,0,2,0.99954510571367
794,2,8020,-1,1,0.99953113493929
794,2,8020,-1,1,0.999547331449284
794,2,8020,-1,1,0.999558819433254
794,4,8020,-1,1,0.999566588543058
794,1,8020,1,2,0.999642250785802
794,2,8020,-1,1,0.999609517187033
794,2,8020,-1,1,0.999613803328242
794,3,8020,1,1,0.99961584048126
794,3,8020,0,2,0.99965917843907
794,2,8020,-1,2,0.999640012518745
794,3,8020,1,1,0.999857807666634
794,4,8020,0,2,0.999867218812858
794,3,8020,0,2,0.999860844258632
794,1,8020,0,1,0.999850707589677
794,4,8020,0,1,0.999846043555958
794,4,8020,0,1,0.9998421292502
794,4,8020,-1,2,0.999838156107481
794,1,8020,1,2,0.999875594312881
794,2,8020,-1,1,0.999862176935961
794,4,8020,0,1,0.999867226596517
794,3,8020,0,2,0.999861780389998
794,3,8020,0,2,0.999851861742436
794,3,8020,1,2,0.999841387644738
794,4,8020,0,1,0.999928120248407
794,4,8020,-1,2,0.999925208035846
794,4,8020,-1,2,0.999937139541751
794,1,8020,1,2,0.999944748957787
794,4,8020,0,1,0.999938894820748
794,1,8020,0,1,0.999934541816404
794,1,8020,1,2,0.999930321732006
794,2,8020,-1,1,0.999921858108795
794,1,8020,1,2,0.999924220631702
794,4,8020,0,1,0.999915172997476
794,3,8020,1,1,0.999909211847132
794,1,8020,1,2,0.999918684626021
794,2,8020,-1,1,0.999909138910994
794,1,8020,1,2,0.999911370726236
794,4,8020,-1,2,0.999901138124654
794,1,8020,1,2,0.999907365120108
794,3,8020,0,2,0.999896843653499
794,3,8020,1,1,0.999883890715843
794,4,8020,0,1,0.999891139803275
794,1,8020,1,2,0.99988194393917
794,3,8020,1,2,0.999868749621664
794,1,8020,1,2,0.999972868559329
794,2,8020,-1,1,0.999969883621548
794,3,8020,1,2,0.999970471675446
794,2,8020,0,1,0.999997726406065
794,3,8020,0,2,0.999997709146796
794,2,8020,-1,1,0.999997240734425
794,2,8020,-1,1,0.999997287056957
794,4,8020,-1,2,0.999997321581736
794,1,8020,1,2,0.9999973832336
794,3,8020,0,2,0.999997099790193
794,1,8020,1,2,0.999996516715596
794,3,8020,0,1,0.999996145162327
794,1,8020,1,2,0.999996027686126
794,4,8020,0,1,0.999995610329326
794,3,8020,0,2,0.999995178991438
794,1,8020,1,2,0.999994241672812
794,2,8020,0,2,0.999993645613755
794,4,8020,0,1,0.999991504906671
