subj_i,state,block,reward,action,w
700,2,8020,0,2,0.5
700,4,8020,-1,2,0.5
700,4,8020,0,1,0.5
700,4,8020,-1,2,0.5062367199205
700,1,8020,1,2,0.503655519577414
700,2,8020,0,2,0.503655519577414
700,1,8020,1,2,0.503655519577414
700,4,8020,0,1,0.503655519577414
700,2,8020,0,2,0.515605241376738
700,4,8020,0,1,0.515605241376738
700,2,8020,0,1,0.52730277497627
700,3,8020,0,2,0.532691822208455
700,1,8020,1,2,0.532691822208455
700,1,8020,0,1,0.532691822208455
700,2,8020,-1,1,0.524972804957473
700,3,8020,1,1,0.517320908464247
700,3,8020,0,2,0.514715198651978
700,1,8020,0,1,0.512135606847086
700,3,8020,1,1,0.504472112052602
700,4,8020,0,1,0.499335697838988
700,2,8020,-1,1,0.510827028058663
700,2,8020,-1,1,0.503240481094465
700,3,8020,1,2,0.495728447048321
700,1,8020,1,2,0.502897428205866
700,2,8020,0,2,0.497864354473726
700,3,8020,0,2,0.516132972376504
700,3,8020,0,2,0.511103629517794
700,1,8020,0,1,0.506122191537254
700,2,8020,-1,1,0.496055320850189
700,2,8020,-1,1,0.486190218139371
700,4,8020,-1,2,0.476432097079448
700,4,8020,0,2,0.466398084575207
700,3,8020,1,1,0.472154543401795
700,4,8020,0,1,0.465566919910241
700,1,8020,0,2,0.483442018718952
700,1,8020,1,2,0.489153477911747
700,3,8020,1,1,0.481795186509831
700,4,8020,0,1,0.475181969011735
700,1,8020,1,2,0.492747237602649
700,4,8020,0,1,0.48545781007374
700,1,8020,1,2,0.502711940943358
700,2,8020,-1,1,0.495489308099665
700,1,8020,1,2,0.485815488656721
700,1,8020,0,2,0.478670751183981
700,3,8020,0,2,0.484503212667243
700,2,8020,0,2,0.474747665733757
700,1,8020,0,2,0.507081570336626
700,2,8020,0,2,0.512766975710273
700,2,8020,0,1,0.544430847158382
700,4,8020,-1,2,0.55110837291656
700,1,8020,0,2,0.534211538505227
700,4,8020,-1,2,0.53972223190322
700,2,8020,0,2,0.522931648158663
700,4,8020,-1,2,0.554979818573018
700,3,8020,0,1,0.538429629782625
700,3,8020,1,1,0.545273862841603
700,3,8020,0,2,0.536456781890512
700,3,8020,0,2,0.526214517651393
700,4,8020,0,1,0.516020606327027
700,3,8020,0,2,0.546570470816923
700,1,8020,0,1,0.5364983840992
700,3,8020,0,2,0.524287993930785
700,1,8020,1,2,0.514230411035874
700,3,8020,1,1,0.505087721635489
700,1,8020,1,2,0.487082498900525
700,4,8020,-1,1,0.478030327702367
700,1,8020,0,2,0.421450522483602
700,1,8020,1,2,0.428562061232943
700,4,8020,-1,2,0.419864759743484
700,4,8020,0,1,0.392305163614704
700,1,8020,1,2,0.424240638456331
700,4,8020,0,1,0.415643576394673
700,4,8020,-1,2,0.447552035010399
700,2,8020,-1,1,0.415162728350617
700,3,8020,1,1,0.399343375732351
700,3,8020,0,2,0.382291432529082
700,1,8020,0,2,0.36873404617546
700,1,8020,1,2,0.375510499476414
700,3,8020,0,2,0.36741327204709
700,2,8020,-1,1,0.354179655812311
700,2,8020,-1,1,0.339472089527252
700,3,8020,1,1,0.325198838396593
700,2,8020,0,2,0.306039877438959
700,3,8020,1,1,0.344505746084989
700,2,8020,0,1,0.324879558249289
700,1,8020,0,2,0.331082104522231
700,4,8020,-1,1,0.337445738021126
700,1,8020,1,2,0.271553612899034
700,1,8020,0,2,0.264862805322255
700,2,8020,0,2,0.27039027739566
700,2,8020,0,2,0.306419507240041
700,4,8020,-1,2,0.344333736401875
700,3,8020,1,1,0.306224978373377
700,4,8020,0,1,0.287936789288804
700,3,8020,1,1,0.320185487020374
700,3,8020,1,1,0.301543510346983
700,2,8020,0,2,0.283647528406381
700,2,8020,0,2,0.31944090227284
700,2,8020,0,2,0.356878789390671
700,3,8020,0,1,0.395525198076294
700,4,8020,-1,2,0.413044626601436
700,4,8020,0,2,0.369382693879804
700,4,8020,0,2,0.384328388464778
700,3,8020,0,1,0.399231700556959
700,3,8020,1,1,0.416334763793456
700,4,8020,-1,1,0.39604915183932
700,1,8020,0,1,0.301025412472317
700,2,8020,-1,1,0.285697895216147
700,2,8020,0,1,0.262951249589158
700,4,8020,0,1,0.27075011231087
700,2,8020,0,2,0.304126524016529
700,2,8020,0,2,0.34321601690301
700,1,8020,1,2,0.383916754016236
700,4,8020,0,1,0.37409640058333
700,2,8020,0,1,0.412436308836516
700,3,8020,0,2,0.423193842392785
700,1,8020,1,2,0.400229489760345
700,4,8020,-1,2,0.390338375151313
700,1,8020,1,2,0.33410284509586
700,3,8020,1,1,0.325035045367964
700,2,8020,0,2,0.305255237366078
700,1,8020,1,2,0.343787693939226
700,3,8020,1,2,0.334663521064128
700,3,8020,1,2,0.368655242884253
700,1,8020,1,1,0.402827126490097
700,4,8020,-1,2,0.437557408410021
700,2,8020,0,2,0.378107036176972
700,4,8020,0,1,0.419641744174
700,4,8020,-1,2,0.464688385596697
700,1,8020,1,2,0.401575438792975
700,3,8020,1,2,0.39412205205692
700,4,8020,0,1,0.427910132191056
700,4,8020,0,1,0.475371458483604
700,2,8020,-1,1,0.522650459359556
700,4,8020,-1,1,0.486847078612026
700,4,8020,0,2,0.349962093582107
700,1,8020,1,2,0.369471436627191
700,1,8020,1,2,0.362275397103934
700,3,8020,1,2,0.35516336397318
700,4,8020,0,1,0.386695324802574
700,3,8020,1,1,0.430784202062715
700,1,8020,1,2,0.418067138173323
700,3,8020,0,2,0.410589813573533
700,4,8020,0,1,0.385404065588748
700,1,8020,1,1,0.428884820967449
700,3,8020,1,2,0.471396712459471
700,4,8020,-1,2,0.506698387502871
700,3,8020,0,2,0.42223710031306
700,2,8020,-1,1,0.397248217553483
700,1,8020,1,2,0.363771414102894
700,2,8020,0,2,0.358580359147049
700,3,8020,1,2,0.404657897533963
700,3,8020,0,2,0.438347632383393
700,1,8020,1,2,0.413508281155792
700,4,8020,0,1,0.40804328038933
700,3,8020,0,2,0.454208603546737
700,4,8020,-1,2,0.429293407896188
700,2,8020,0,1,0.345730984735488
700,2,8020,0,2,0.355849801436624
700,2,8020,0,1,0.40163558360251
700,1,8020,1,2,0.4126483179084
700,2,8020,-1,1,0.407169563794217
700,1,8020,1,2,0.370657341719366
700,4,8020,0,1,0.365374683406186
700,2,8020,0,2,0.411922403052694
700,3,8020,1,2,0.462407224454588
700,1,8020,1,2,0.496428260614951
700,2,8020,0,1,0.490737116525406
700,4,8020,0,2,0.501681429577538
700,3,8020,1,1,0.522063117814748
700,4,8020,-1,2,0.508120535195752
700,1,8020,1,2,0.417674094323204
700,2,8020,0,2,0.412135341734356
700,3,8020,0,2,0.462384732819461
700,1,8020,0,1,0.43600440917275
700,2,8020,-1,2,0.39301265456636
700,2,8020,-1,1,0.269746893087049
700,3,8020,0,2,0.230213555125547
700,2,8020,0,1,0.211957341126566
700,1,8020,1,2,0.220829984003029
700,3,5050,1,1,0.23992351607541
700,4,5050,-1,2,0.23992351607541
700,2,5050,0,2,0.23992351607541
700,4,5050,0,2,0.23992351607541
700,4,5050,0,2,0.23992351607541
700,3,5050,1,2,0.23992351607541
700,3,5050,0,1,0.242554465565038
700,2,5050,-1,2,0.24066243113104
700,4,5050,-1,2,0.24066243113104
700,3,5050,0,1,0.24066243113104
700,1,5050,1,1,0.238799685676834
700,4,5050,-1,1,0.238799685676834
700,1,5050,0,1,0.222369946646036
700,4,5050,-1,2,0.222369946646036
700,3,5050,1,1,0.216068544995527
700,1,5050,1,1,0.218464640834
700,2,5050,0,1,0.218464640834
700,3,5050,1,2,0.223952170790947
700,4,5050,-1,1,0.225199439371476
700,4,5050,-1,1,0.203160306304535
700,2,5050,-1,1,0.182513846866862
700,1,5050,1,2,0.175752769075146
700,1,5050,0,2,0.178380531279366
700,4,5050,0,1,0.176509987583427
700,1,5050,0,1,0.187317464550595
700,3,5050,0,1,0.186922281108389
700,1,5050,1,1,0.183911879908452
700,1,5050,1,1,0.184468248342252
700,2,5050,0,2,0.184973293597046
700,2,5050,-1,1,0.189484527083163
700,2,5050,-1,2,0.180965760015213
700,1,5050,0,2,0.168994418045684
700,1,5050,1,2,0.165506354822331
700,2,5050,-1,1,0.17029486057328
700,3,5050,0,1,0.157393842797095
700,2,5050,0,2,0.154794209064561
700,4,5050,-1,1,0.163937972562848
700,4,5050,0,2,0.146374518502214
700,3,5050,1,1,0.157166113047985
700,2,5050,0,2,0.160800264449561
700,4,5050,-1,2,0.170051010425149
700,3,5050,0,2,0.148242864848158
700,1,5050,1,2,0.148257154321142
700,1,5050,0,1,0.152436475068678
700,3,5050,1,2,0.150638350077622
700,2,5050,0,2,0.150706437316744
700,2,5050,0,1,0.159325046525822
700,1,5050,0,2,0.168417809253985
700,4,5050,0,2,0.166105311686025
700,3,5050,0,1,0.177363885051947
700,3,5050,0,2,0.17422261815687
700,4,5050,-1,2,0.175275526078484
700,2,5050,-1,2,0.152597341584855
700,4,5050,-1,1,0.136492437601381
700,3,5050,1,1,0.11095721066887
700,3,5050,0,1,0.112993469120432
700,1,5050,1,1,0.111568249312475
700,2,5050,0,1,0.112489340889577
700,1,5050,1,1,0.121043670753323
700,2,5050,-1,1,0.121936379997169
700,1,5050,0,1,0.105722130656237
700,3,5050,1,2,0.105163224577604
700,1,5050,0,1,0.104630066891588
700,2,5050,-1,2,0.104048011361028
700,4,5050,0,1,0.0883782704564586
700,3,5050,1,1,0.0972896598079162
700,3,5050,1,2,0.100134153343026
700,2,5050,-1,2,0.100587600126013
700,1,5050,0,1,0.0851707940843363
700,1,5050,0,1,0.0846645823496764
700,2,5050,-1,1,0.0841402896899111
700,4,5050,0,1,0.0671712563049447
700,3,5050,1,2,0.07399606838568
700,1,5050,0,1,0.0742493748679688
700,1,5050,1,1,0.0737669549180569
700,3,5050,1,1,0.0744537598724068
700,1,5050,0,2,0.0781981988451689
700,4,5050,0,2,0.077486119161908
700,1,5050,1,1,0.0847511526911124
700,2,5050,-1,2,0.0847983726004363
700,2,5050,-1,1,0.06868228171792
700,2,5050,0,1,0.0522812610098693
700,4,5050,-1,2,0.058320734262309
700,4,5050,0,1,0.0469784631742242
700,2,5050,0,1,0.052674759939731
700,3,5050,0,2,0.0586566806130486
700,2,5050,-1,1,0.0580712568446125
700,2,5050,-1,1,0.0439385798618752
700,1,5050,0,2,0.0329416042753911
700,4,5050,0,1,0.0323364457937463
700,3,5050,1,2,0.0362571624059153
700,2,5050,0,1,0.0367571957081713
700,3,5050,0,1,0.0406181188549872
700,1,5050,1,1,0.0390326720186919
700,3,5050,0,1,0.0387139651088654
700,2,5050,0,2,0.0372015065663313
700,4,5050,-1,2,0.0426044155482601
700,4,5050,0,2,0.0334996070236975
700,1,5050,1,2,0.0366907058905294
700,3,5050,1,1,0.0380763592504116
700,3,5050,0,1,0.0401304306404367
700,4,5050,-1,2,0.0385949681377983
700,4,5050,0,1,0.0302108433282887
700,1,5050,1,2,0.0348184799171825
700,4,5050,0,1,0.0360450121564133
700,1,5050,1,1,0.0414159234931959
700,3,5050,0,1,0.0419049177160169
700,1,5050,1,1,0.0403062512203703
700,2,5050,-1,2,0.0407379087859964
700,4,5050,-1,2,0.0278802407722914
700,2,5050,0,1,0.0213175256378628
700,2,5050,-1,1,0.0239037672048338
700,3,5050,1,2,0.0168004799641927
700,2,5050,0,2,0.01663200440796
700,3,5050,0,2,0.0192373905049716
700,4,5050,0,1,0.0194161233813082
700,3,5050,0,2,0.0225989192437098
700,4,5050,0,2,0.0227821106272298
700,4,5050,0,2,0.0249385267616447
700,1,5050,1,2,0.0272576092854969
700,2,5050,0,1,0.028717872711607
700,4,5050,-1,2,0.0320521299818942
700,2,5050,-1,2,0.0242599946143763
700,2,5050,0,2,0.0153757699567594
700,3,5050,1,2,0.0176924136148299
700,2,5050,0,2,0.0175346189556174
700,1,5050,0,2,0.0201317107729957
700,4,5050,0,1,0.0193528186248107
700,1,5050,0,2,0.0228337429709856
700,1,5050,1,2,0.021942223219941
700,4,5050,-1,2,0.0231228849672107
700,4,5050,0,1,0.0172324651360881
700,3,5050,0,2,0.020521902446636
700,1,5050,1,1,0.0206911469981652
700,2,5050,0,1,0.0209677014167578
700,1,5050,0,2,0.0237290392243192
700,1,5050,0,2,0.0226512685127261
700,2,5050,-1,1,0.0216132311942093
700,3,5050,1,1,0.0140227481733115
700,2,5050,-1,1,0.0147386738086211
700,2,5050,0,1,0.00943848997170301
700,1,5050,1,2,0.0105903691215712
700,4,5050,0,1,0.0112713543896537
700,3,5050,0,1,0.0134058254922563
700,3,5050,1,2,0.0129292602018689
700,3,5050,1,1,0.012838926443325
700,3,5050,0,2,0.0136079452065768
700,3,5050,0,2,0.0135982362425761
700,2,5050,0,1,0.0135741738919228
700,4,5050,-1,1,0.0152011551525823
700,3,5050,0,2,0.00893880278715177
700,3,5050,1,2,0.00891386656021522
700,1,5050,0,1,0.00895722484633823
700,2,5050,0,2,0.00891294471526561
700,4,5050,0,2,0.0104908608094576
700,1,5050,0,2,0.0115762322666752
700,4,5050,0,2,0.0111185098416886
700,1,5050,1,2,0.0122519148784911
700,2,5050,-1,2,0.0129222925299723
700,3,5050,1,2,0.00712156601460282
700,4,5050,0,1,0.00714402605875128
700,4,5050,0,1,0.00846028745481901
700,4,5050,0,1,0.00999426846358677
700,3,5050,1,2,0.011777427560402
700,2,5050,-1,2,0.011795295682414
700,4,5050,-1,2,0.00639544492915641
700,4,5050,0,1,0.00432987847381416
700,3,5050,0,1,0.0051484733653638
700,1,5050,0,1,0.00490985849401439
700,4,5050,-1,2,0.00487480675179877
700,1,5050,1,1,0.00324814996981068
700,1,5050,0,1,0.00328098966104836
700,1,5050,0,2,0.00325858623759507
700,4,5050,0,1,0.00314573218961237
700,2,5050,-1,2,0.00376980772117478
700,2,5050,-1,2,0.00200137682263479
700,3,5050,0,1,0.00104155067619892
700,1,5050,1,1,0.000992703097482668
700,3,5050,1,2,0.000995107951872987
