subj_i,state,block,reward,action,w
805,3,8020,1,1,0.5
805,4,8020,-1,1,0.5
805,2,8020,0,1,0.5
805,1,8020,1,2,0.5
805,1,8020,0,1,0.5
805,1,8020,1,2,0.598244340367615
805,3,8020,1,1,0.556972619597317
805,4,8020,0,1,0.556972619597317
805,4,8020,-1,2,0.556972619597317
805,2,8020,-1,2,0.564930720490889
805,3,8020,1,1,0.514325252946538
805,4,8020,-1,2,0.514325252946538
805,2,8020,-1,1,0.507750599809071
805,2,8020,-1,1,0.566405214460273
805,4,8020,0,1,0.601125806083315
805,2,8020,0,1,0.534702354147286
805,1,8020,1,2,0.503157691645369
805,4,8020,0,1,0.467024857138474
805,3,8020,1,1,0.408372631939804
805,2,8020,-1,1,0.408372631939804
805,1,8020,1,2,0.435423696224227
805,3,8020,1,1,0.404642528860947
805,3,8020,1,1,0.404642528860947
805,2,8020,0,2,0.404642528860947
805,3,8020,1,1,0.392314460406279
805,4,8020,-1,2,0.392314460406279
805,4,8020,0,1,0.332111218420089
805,4,8020,0,1,0.268282874960935
805,3,8020,0,1,0.217587848161269
805,2,8020,0,2,0.217587848161269
805,1,8020,1,2,0.198556131839032
805,1,8020,1,1,0.181302804911328
805,2,8020,-1,1,0.147348203980074
805,1,8020,1,2,0.135913046546368
805,3,8020,1,1,0.147483818835225
805,1,8020,1,2,0.147483818835225
805,3,8020,0,1,0.153568384764045
805,1,8020,0,1,0.153568384764045
805,1,8020,1,2,0.106208196754211
805,1,8020,1,2,0.101472707387537
805,3,8020,1,1,0.0959423470154299
805,3,8020,1,1,0.0959423470154299
805,4,8020,-1,1,0.0959423470154299
805,4,8020,-1,1,0.141488815535653
805,2,8020,0,2,0.185944479573477
805,4,8020,0,1,0.155003151738227
805,4,8020,0,1,0.128732034607046
805,1,8020,1,2,0.107748705666186
805,3,8020,1,1,0.10136544363762
805,2,8020,0,2,0.10136544363762
805,3,8020,0,1,0.0827111630548272
805,3,8020,1,1,0.0827111630548272
805,2,8020,-1,1,0.0827111630548272
805,2,8020,0,2,0.0663722002385159
805,1,8020,1,2,0.0507742160611396
805,4,8020,-1,1,0.0474504389539828
805,4,8020,0,1,0.0618943248233958
805,2,8020,-1,1,0.052342385769912
805,2,8020,-1,2,0.0397396899796386
805,1,8020,0,2,0.0656277203540168
805,1,8020,1,2,0.0715909188030273
805,1,8020,0,2,0.0675510901645378
805,1,8020,1,2,0.072749196108019
805,3,8020,1,1,0.0690888540227178
805,1,8020,0,1,0.0690888540227178
805,3,8020,0,1,0.038339481845841
