subj_i,state,block,reward,action,w
776,3,8020,1,1,0.5
776,3,8020,1,1,0.5
776,3,8020,1,2,0.5
776,2,8020,0,2,0.345130917264626
776,4,8020,-1,1,0.345130917264626
776,1,8020,1,2,0.345130917264626
776,2,8020,0,2,0.345130917264626
776,2,8020,-1,1,0.345130917264626
776,1,8020,0,1,0.305132563377052
776,1,8020,0,1,0.364945565982883
776,3,8020,1,1,0.417451367318074
776,1,8020,0,1,0.319400926681111
776,2,8020,-1,1,0.361208147953302
776,3,8020,0,2,0.323595441380804
776,4,8020,0,1,0.418653839727436
776,4,8020,-1,2,0.418653839727436
776,4,8020,0,1,0.415303096074986
776,1,8020,1,1,0.395994688731694
776,1,8020,1,2,0.331953897199312
776,2,8020,-1,1,0.220157951336708
776,3,8020,0,2,0.194818710166532
776,1,8020,0,1,0.257808515580656
776,4,8020,0,1,0.301298209114585
776,2,8020,0,2,0.28592096921492
776,1,8020,0,1,0.2425842159406
776,4,8020,-1,2,0.280435169391447
776,3,8020,1,1,0.248174262368826
776,4,8020,-1,1,0.136720447256313
776,3,8020,1,1,0.153677652020775
776,3,8020,1,1,0.0438511758653519
776,2,8020,0,2,0.0459477786293499
776,2,8020,0,2,0.0376525506040514
776,2,8020,-1,2,0.0312121559356081
776,4,8020,0,1,0.0399786744815557
776,4,8020,0,1,0.0354397191782999
776,4,8020,0,1,0.0316247022477419
776,3,8020,0,1,0.0283888435750698
776,4,8020,0,1,0.0270395291289001
776,3,8020,1,1,0.0244004329175939
776,1,8020,0,1,0.0560539825745743
776,1,8020,1,2,0.0663473850283606
776,3,8020,0,2,0.0308531344267741
776,2,8020,0,2,0.0407525678175386
776,1,8020,0,1,0.0345374080625668
776,4,8020,0,1,0.043008968872174
776,2,8020,0,2,0.0390713235249522
776,1,8020,0,1,0.0334039885798015
776,1,8020,1,2,0.0409844793502816
776,2,8020,0,2,0.0146907244087951
776,4,8020,-1,2,0.0126176913613383
776,3,8020,1,1,0.00876314082790558
776,1,8020,0,1,0.0117367336518186
776,4,8020,-1,1,0.0149763695862615
776,1,8020,0,2,0.0182113791721229
776,3,8020,1,1,0.0198960121880662
776,2,8020,0,2,0.0227928337643427
776,3,8020,1,1,0.0197449126272016
776,2,8020,-1,1,0.0210496371302029
776,2,8020,0,2,0.0134069618805149
776,4,8020,0,1,0.0111967048859631
776,3,8020,1,1,0.00981035653981829
776,4,8020,-1,2,0.0100457933180771
776,4,8020,0,1,0.00709893168818227
776,3,8020,1,1,0.00601300061440431
776,1,8020,1,2,0.006003120435249
776,1,8020,1,2,0.00110996886220472
776,3,8020,1,1,0.000860866649331548
776,1,8020,1,2,0.000845127528217179
776,3,8020,1,1,0.0014852368006361
776,4,8020,0,1,0.00144149863190811
776,4,8020,-1,1,0.00122813842728396
776,2,8020,0,2,0.00155087209986639
776,4,8020,0,1,0.00130297164880285
776,2,8020,0,2,0.00112340071900728
776,1,8020,1,2,0.000950677713519468
776,2,8020,0,2,0.00100330132907941
776,2,8020,-1,2,0.000854744403077515
776,1,8020,0,2,0.00118706625640166
776,2,8020,0,2,0.00120345116041638
776,4,8020,-1,1,0.00103758154165993
776,1,8020,1,2,0.00127980595904601
776,3,8020,1,1,0.00118674562957186
776,3,8020,1,1,0.0011426033660303
776,2,8020,0,2,0.00109387155080433
776,2,8020,0,2,0.000948119022489699
776,4,8020,0,1,0.000825848611760913
776,1,8020,1,2,0.000719334966462905
776,2,8020,0,2,0.000624242367778107
776,3,8020,1,1,0.00054623398648375
776,2,8020,0,2,0.000520806932082295
776,1,8020,0,2,0.000457691465372276
776,3,8020,0,2,0.000477035943573638
776,3,8020,0,2,0.000424622419811328
776,1,8020,0,1,0.000373771000759415
776,4,8020,0,2,0.000399596054010273
776,4,8020,0,1,0.000674004303034295
776,2,8020,-1,1,0.000604484301949553
776,1,8020,1,2,0.000301609610326616
776,4,8020,-1,2,0.000248780701505085
776,1,8020,1,2,0.000167835268697842
776,4,8020,0,1,0.000135784434495203
776,2,8020,0,2,0.000118568563332474
776,3,8020,1,1,0.000101627806919721
776,1,8020,1,2,9.09310329760123e-05
776,3,8020,1,1,7.27698768846968e-05
776,1,8020,1,2,6.50937595701191e-05
776,3,8020,1,1,5.17896323469865e-05
776,1,8020,1,2,4.63394072996642e-05
776,4,8020,0,1,3.67698831500304e-05
776,4,8020,0,1,3.22076134941465e-05
776,2,8020,-1,2,2.82967959941426e-05
776,2,8020,0,2,4.07347470191109e-05
776,4,8020,-1,2,3.52289813474049e-05
776,2,8020,-1,2,2.19292008822526e-05
776,1,8020,0,2,3.03211138054096e-05
776,3,8020,0,1,3.35752241501062e-05
776,4,8020,0,1,3.66875400305469e-05
776,2,8020,-1,1,3.14981912750117e-05
776,3,8020,1,1,1.67496596524797e-05
776,3,8020,1,1,1.50732798016244e-05
776,3,8020,0,1,1.35736102264155e-05
776,1,8020,0,2,1.48459335902589e-05
776,3,8020,1,1,1.6300371095901e-05
776,4,8020,0,2,1.47548475678166e-05
776,3,8020,1,1,2.66039907757984e-05
776,2,8020,0,2,2.41014481743047e-05
776,3,8020,1,1,2.04855371033992e-05
776,1,8020,1,2,1.85763899937021e-05
776,2,8020,-1,1,1.50135618211093e-05
776,2,8020,-1,1,7.90459644602323e-06
776,3,8020,0,2,4.22680805677332e-06
776,2,8020,0,2,3.11767913219382e-06
776,4,8020,-1,1,2.53753266815601e-06
