subj_i,state,block,reward,action,w
762,2,5050,0,2,0.5
762,3,5050,1,2,0.5
762,4,5050,-1,2,0.5
762,1,5050,0,2,0.5
762,3,5050,1,2,0.5
762,1,5050,0,2,0.5
762,3,5050,1,2,0.5
762,1,5050,0,1,0.5
762,2,5050,0,2,0.516427649909009
762,2,5050,0,2,0.516427649909009
762,3,5050,0,1,0.516427649909009
762,4,5050,0,2,0.508819021436944
762,1,5050,0,2,0.508819021436944
762,4,5050,-1,2,0.516411421741281
762,3,5050,1,2,0.516411421741281
762,3,5050,1,2,0.51392650895229
762,1,5050,0,2,0.511465395874949
762,3,5050,0,2,0.518688098172565
762,2,5050,-1,2,0.527230457960479
762,1,5050,1,2,0.527230457960479
762,2,5050,-1,2,0.524774417482291
762,1,5050,1,2,0.524774417482291
762,3,5050,1,2,0.522341153249479
762,3,5050,0,2,0.519930349898903
762,4,5050,-1,2,0.528055092062588
762,3,5050,0,1,0.528055092062588
762,4,5050,0,2,0.529082019469703
762,3,5050,1,1,0.529082019469703
762,4,5050,-1,2,0.528952118118824
762,4,5050,0,2,0.528952118118824
762,1,5050,1,2,0.528952118118824
762,2,5050,-1,2,0.526544437505429
762,4,5050,0,2,0.526544437505429
762,4,5050,0,2,0.526544437505429
762,3,5050,0,1,0.526544437505429
762,1,5050,1,2,0.527131483442386
762,4,5050,0,2,0.524745910203882
762,1,5050,0,2,0.524745910203882
762,1,5050,1,2,0.531707239263784
762,1,5050,0,2,0.529368898355006
762,4,5050,-1,1,0.536030622056908
762,2,5050,0,2,0.49782441818251
762,3,5050,1,1,0.49782441818251
762,2,5050,0,2,0.497819234163984
762,4,5050,0,2,0.497819234163984
762,2,5050,-1,2,0.508925403826065
762,4,5050,0,2,0.508925403826065
762,3,5050,0,1,0.519693221075793
762,3,5050,0,2,0.51988838551529
762,1,5050,0,2,0.544088520789114
762,2,5050,-1,2,0.550429296149009
762,2,5050,0,1,0.550429296149009
762,4,5050,-1,2,0.65020289369529
762,2,5050,-1,2,0.644871523077088
762,1,5050,0,2,0.642738603336953
762,2,5050,0,2,0.648345760400857
762,1,5050,1,2,0.651974583917218
762,2,5050,-1,2,0.649918611246535
762,4,5050,0,1,0.647838202755273
