subj_i,state,block,reward,action,w
736,1,5050,0,1,0.5
736,3,5050,1,1,0.5
736,2,5050,0,1,0.5
736,3,5050,1,1,0.5
736,1,5050,0,1,0.5
736,4,5050,0,1,0.5
736,3,5050,0,1,0.5
736,4,5050,-1,2,0.5
736,4,5050,-1,1,0.471986646313336
736,1,5050,1,2,0.479303322258426
736,1,5050,1,1,0.426571581303654
736,1,5050,1,1,0.368848064550869
736,4,5050,-1,1,0.310623665519166
736,4,5050,-1,1,0.315693146887596
736,4,5050,-1,2,0.319889400983873
736,1,5050,1,1,0.310877292083042
736,2,5050,-1,1,0.25211504579045
736,1,5050,1,1,0.25211504579045
736,2,5050,0,2,0.192830156508794
736,2,5050,0,1,0.259126314119193
736,1,5050,0,1,0.316062633478811
736,4,5050,0,1,0.337359023627523
736,2,5050,-1,2,0.304842011060009
736,4,5050,0,1,0.274776262576163
736,2,5050,-1,1,0.247982656311317
736,3,5050,0,1,0.239476483458502
736,4,5050,-1,1,0.239476483458502
736,3,5050,0,2,0.248575116473289
736,2,5050,-1,1,0.568334923177583
736,2,5050,-1,1,0.557017921986054
736,2,5050,0,1,0.545817276243743
736,3,5050,0,1,0.580178102898256
736,4,5050,0,2,0.592812491544462
736,1,5050,0,1,0.749484791533857
736,1,5050,1,2,0.765753299044759
736,4,5050,0,1,0.384979877277434
736,2,5050,-1,1,0.393153708202418
736,3,5050,0,1,0.384517479193102
736,1,5050,0,2,0.394694940190354
736,3,5050,1,1,0.54854998879149
736,1,5050,0,2,0.531902583165733
736,3,5050,0,1,0.661609381162952
736,3,5050,0,1,0.66662167656468
736,3,5050,1,1,0.670936354869893
736,3,5050,0,1,0.65850036937833
736,2,5050,-1,1,0.660909503488577
736,3,5050,0,2,0.65277752168607
736,4,5050,-1,1,0.870080985772299
736,4,5050,-1,1,0.869701315332957
736,1,5050,0,1,0.868910148115076
736,2,5050,0,1,0.885677445226624
736,3,5050,1,1,0.895742118285447
736,1,5050,0,1,0.886228648152914
736,2,5050,-1,1,0.900060340272281
736,4,5050,-1,1,0.897330298572599
736,1,5050,1,2,0.896433279085404
736,4,5050,0,1,0.524076509337539
736,2,5050,0,1,0.531872093892787
736,2,5050,-1,1,0.550962844646452
736,3,5050,0,2,0.54468829770317
736,2,5050,-1,2,0.776844133387202
736,2,5050,-1,1,0.753818211767707
736,3,5050,0,1,0.752446235091196
736,3,5050,1,1,0.755281842592083
736,3,5050,1,1,0.730257842783372
736,2,5050,-1,1,0.704822892565934
736,4,5050,0,1,0.702926750280497
736,1,5050,1,2,0.705378264710131
736,1,5050,0,2,0.059191966905133
736,3,5050,0,1,0.0724638598012943
736,3,5050,0,1,0.0725269957290976
736,3,5050,1,2,0.0725853661482016
736,3,5050,0,1,0.000840061597100884
736,2,5050,-1,1,0.000823238078763499
736,4,5050,-1,1,0.000814677190301575
736,4,5050,0,1,0.000815315784786312
736,2,5050,0,1,0.000818541507100971
736,1,5050,0,2,0.000845951689984796
736,2,5050,-1,1,0.00103263708848267
736,3,5050,1,1,0.00102519988590361
736,4,5050,-1,2,0.00373143452155177
736,3,5050,0,1,0.00301942210842501
736,3,5050,1,1,0.00293234079266886
736,3,5050,0,1,0.0057367547895352
736,4,5050,0,2,0.00559959828173762
736,4,5050,-1,1,0.0104415017576005
736,1,5050,1,1,0.0103053797537437
736,4,5050,0,2,0.00183377409247482
736,4,5050,0,2,0.00264642362373817
736,3,5050,0,2,0.0033276916495118
736,2,5050,0,1,0.00607620022088759
736,1,5050,0,2,0.00621036547512958
736,1,5050,0,1,0.00719335004715087
736,1,5050,0,1,0.00758974835784477
736,4,5050,-1,1,0.00797686312940187
736,1,5050,1,1,0.00735326807947369
736,2,5050,0,1,0.00428315793487701
736,1,5050,1,2,0.00432960984939645
736,1,5050,1,1,0.0021162644696719
736,1,5050,1,2,0.00466249846206779
736,4,5050,0,2,0.00563095312471243
736,1,5050,0,1,0.00625847596765541
736,4,5050,0,1,0.00525096749698893
736,1,5050,0,1,0.00641264306585706
736,3,5050,1,1,0.00540928669501113
736,2,5050,0,1,0.00720267842189007
736,3,5050,0,1,0.00722062372042131
736,2,5050,0,1,0.00710104396860554
736,1,5050,0,2,0.00707401250985597
736,4,5050,0,1,0.0063395897013699
736,2,5050,0,2,0.00749314035451355
736,2,5050,-1,2,0.0139440686666081
736,1,5050,1,2,0.0116297536621162
736,4,5050,-1,2,0.0303330315145189
736,4,5050,-1,2,0.0279312919347452
736,4,5050,-1,2,0.0253664531472548
736,2,5050,0,1,0.0227908838756733
736,2,5050,-1,1,0.0230532317008196
736,3,5050,0,1,0.0229988394678919
736,2,5050,0,2,0.0226259730832581
736,1,5050,1,1,0.0352755596883704
736,4,5050,0,1,0.461447391754045
736,4,5050,0,1,0.476541774979838
736,1,5050,1,1,0.486797021125751
736,3,5050,1,2,0.860046543327461
736,2,5050,-1,2,0.56900716784544
736,2,5050,0,1,0.530018357779348
736,3,5050,1,2,0.535959189304811
736,1,5050,0,1,0.281241353654796
736,2,5050,-1,2,0.246777838854657
736,2,5050,-1,2,0.212730191529322
736,4,5050,-1,2,0.181248020015015
736,4,5050,-1,2,0.157542040329595
736,1,5050,0,2,0.135821654923827
736,2,5050,0,1,0.111009405193507
736,3,5050,1,1,0.107689270607763
736,2,5050,-1,1,0.171092258615568
736,4,5050,-1,1,0.175086642748158
736,1,5050,1,1,0.177435513165718
736,4,5050,0,1,0.413199231783382
736,3,5050,0,2,0.410034629147246
736,4,5050,0,1,0.44369295728846
736,4,5050,0,1,0.437367177324604
736,3,5050,0,1,0.428515115584489
736,3,5050,0,1,0.414449616138674
736,2,5050,0,1,0.400735302109931
736,4,5050,0,1,0.392332861927154
736,4,5050,0,1,0.381734958397817
736,3,5050,0,2,0.369575358842819
736,2,5050,0,1,0.399948106178872
736,3,5050,1,1,0.390142464580091
736,1,5050,0,2,0.478387639804659
736,1,5050,0,1,0.417293196589187
736,4,5050,-1,1,0.381529356918043
736,1,5050,1,1,0.393840453547595
736,2,5050,-1,1,0.603191751179119
736,2,5050,-1,1,0.611251503477273
736,2,5050,-1,1,0.618086781022672
736,4,5050,-1,1,0.623845179942145
736,3,5050,1,1,0.633931676701547
736,2,5050,-1,1,0.693918819718448
736,4,5050,0,1,0.698264392884546
736,1,5050,0,2,0.689044762312107
736,1,5050,1,1,0.631552905272049
736,4,5050,0,1,0.763245017097964
736,1,5050,0,1,0.754263885116943
736,2,5050,-1,1,0.731545051556382
736,1,5050,1,1,0.734875900569612
736,3,5050,0,2,0.821547802271864
736,3,5050,1,1,0.831547880301939
736,1,5050,0,2,0.855914476388787
736,1,5050,0,2,0.817072148107968
736,2,5050,-1,1,0.771675272555909
736,4,5050,0,1,0.774110350017361
736,3,5050,0,1,0.764547992056191
736,2,5050,0,1,0.758806098364289
736,3,5050,0,2,0.755355852888466
736,3,5050,1,1,0.763011003779316
736,3,5050,1,2,0.784771016678474
736,1,5050,0,1,0.776932079095793
736,4,8020,-1,2,0.00100000006250803
736,2,8020,0,2,0.00100000006250803
736,3,8020,0,1,0.00100000006250803
736,2,8020,-1,1,0.00100000006250803
736,2,8020,0,2,0.000893986410833419
736,2,8020,0,2,0.000808296005059408
736,3,8020,0,2,0.000737595942054032
736,1,8020,0,1,0.00119391992903112
736,3,8020,0,2,0.00119391992903112
736,4,8020,0,1,0.00156238960838176
736,4,8020,0,1,0.00139683835522812
736,1,8020,1,2,0.00126300950419
736,2,8020,0,2,0.0011291447779161
736,3,8020,0,1,0.00103835729402556
736,4,8020,0,1,0.00162313970437156
736,4,8020,0,1,0.00148127252422343
736,2,8020,0,2,0.00136221125716234
736,4,8020,0,2,0.00126086577588468
736,1,8020,0,1,0.0037495351825894
736,3,8020,0,2,0.00641006027216732
736,3,8020,1,1,0.00868626756936426
736,1,8020,0,1,0.00675822200290563
736,2,8020,0,2,0.00995047542908541
736,2,8020,0,2,0.00926702779820304
736,1,8020,0,2,0.00867143121937824
736,3,8020,1,1,0.0126322328324902
736,4,8020,0,1,0.0100313090237621
736,2,8020,-1,2,0.0102891695262292
736,1,8020,1,2,0.010998316424868
736,3,8020,0,1,0.00856150962713735
736,4,8020,0,1,0.00974537736081456
736,4,8020,0,1,0.0098417607333649
736,1,8020,1,2,0.00983849122928447
736,4,8020,0,1,0.00780823819503288
736,1,8020,1,2,0.00775207142857966
736,2,8020,-1,1,0.006253737426243
736,1,8020,1,2,0.00380470896349893
736,1,8020,0,2,0.00311191861752733
736,2,8020,0,2,0.00320763459253584
736,3,8020,0,2,0.00286043478439835
736,1,8020,1,2,0.00526782393003748
736,4,8020,-1,2,0.00441385908715998
736,3,8020,1,1,0.00250211798763258
736,4,8020,-1,2,0.00192882904251183
736,3,8020,0,2,0.00113533319884098
736,1,8020,0,2,0.00208059266406245
736,1,8020,1,2,0.002105691200925
736,4,8020,-1,2,0.00179695516634372
736,3,8020,1,1,0.00109387572511959
736,2,8020,-1,2,0.000812530693785061
736,3,8020,0,2,0.000906725642044201
736,3,8020,1,1,0.001646657548387
736,2,8020,0,2,0.00118604879287159
736,2,8020,0,2,0.00107003220509875
736,1,8020,1,2,0.000970239609244695
736,4,8020,0,1,0.000834492453803609
736,1,8020,0,1,0.000709123006586024
736,2,8020,-1,2,0.00184319579548583
736,4,8020,0,1,0.00204365832298159
736,3,8020,1,1,0.00174369925687063
736,4,8020,0,1,0.0012777395405693
736,3,8020,1,1,0.00109467826720797
736,1,8020,1,2,0.000814511279976053
736,2,8020,0,2,0.000675517067439329
736,3,8020,1,1,0.000617876135454375
736,3,8020,1,1,0.000466161395772582
736,2,8020,0,2,0.000356189028935259
736,4,8020,0,1,0.00032703181081944
736,4,8020,0,1,0.000281359093860679
736,4,8020,0,1,0.000243117409236834
736,3,8020,0,1,0.000210971630489011
736,2,8020,0,2,0.000215622365676086
736,1,8020,0,2,0.000198663833889331
736,1,8020,1,2,0.000201822563452111
736,2,8020,0,2,0.000170075279594113
736,2,8020,0,2,0.00015720466847366
736,1,8020,1,2,0.000145741719943374
736,2,8020,0,2,0.000123682689426935
736,4,8020,0,1,0.00011498109242505
736,4,8020,0,1,0.000100191575928483
736,4,8020,0,1,8.76550754107897e-05
736,3,8020,1,1,7.69832506086414e-05
736,3,8020,0,1,6.01415639598402e-05
736,4,8020,0,1,6.19585341105284e-05
736,3,8020,1,1,5.46163672170729e-05
736,1,8020,1,2,4.34798649042842e-05
736,4,8020,-1,1,3.71383027231621e-05
736,2,8020,-1,2,4.8596839054249e-05
736,2,8020,0,2,5.41812406309433e-05
736,2,8020,0,1,5.06197144295713e-05
736,1,8020,1,2,0.000248434292413302
736,4,8020,0,1,0.000213480942918162
736,4,8020,0,1,0.000189954061521412
736,1,8020,1,2,0.000169526249510452
736,2,8020,0,2,0.000146483889461621
736,1,8020,1,2,0.000140222649415499
736,4,8020,0,1,0.000121789291679677
736,1,8020,1,2,0.000109004207960773
736,2,8020,-1,2,9.51303860594148e-05
736,4,8020,0,1,0.000102064830927722
