subj_i,state,block,reward,action,w
741,4,8020,0,1,0.5
741,3,8020,1,1,0.5
741,2,8020,-1,1,0.5
741,2,8020,0,2,0.5
741,3,8020,1,1,0.432126629028741
741,3,8020,1,1,0.432126629028741
741,4,8020,0,1,0.432126629028741
741,4,8020,0,1,0.432126629028741
741,2,8020,0,2,0.432126629028741
741,3,8020,1,1,0.380477982520694
741,2,8020,0,2,0.380477982520694
741,1,8020,0,2,0.339857525426227
741,4,8020,-1,2,0.339857525426227
741,1,8020,1,2,0.209513833147287
741,2,8020,0,2,0.209513833147287
741,3,8020,1,1,0.185765315674632
741,3,8020,0,1,0.185765315674632
741,1,8020,1,2,0.185765315674632
741,2,8020,0,2,0.185765315674632
741,1,8020,1,2,0.166852487121771
741,4,8020,0,1,0.166852487121771
741,2,8020,0,1,0.147040160884359
741,3,8020,1,1,0.225319217505115
741,2,8020,0,2,0.225319217505115
741,2,8020,0,2,0.211266664869504
741,3,8020,1,1,0.198701965417829
741,2,8020,0,2,0.198701965417829
741,3,8020,0,2,0.187447616337206
741,1,8020,1,2,0.16382290301192
741,1,8020,1,2,0.16382290301192
741,1,8020,0,2,0.16382290301192
741,4,8020,0,1,0.16382290301192
741,4,8020,0,1,0.146741433575204
741,3,8020,0,1,0.132885719206407
741,2,8020,0,2,0.142490504014028
741,2,8020,0,2,0.1344020103807
741,1,8020,1,2,0.127147878256417
741,3,8020,1,1,0.127147878256417
741,2,8020,0,2,0.118647591019346
741,1,8020,1,2,0.112493138787115
741,1,8020,1,2,0.112493138787115
741,1,8020,1,2,0.112493138787115
741,4,8020,0,1,0.112493138787115
741,4,8020,0,1,0.1025795201553
741,4,8020,0,1,0.0942716925181873
741,4,8020,0,1,0.0872087318820818
741,3,8020,1,1,0.0811303389411203
741,3,8020,1,1,0.0758440566116675
741,4,8020,-1,1,0.0712045197914887
741,3,8020,1,1,0.110851960750529
741,2,8020,0,2,0.104719502181862
741,1,8020,1,2,0.0994974945437344
741,4,8020,0,1,0.0994974945437344
741,2,8020,0,2,0.0935575091224282
741,1,8020,0,2,0.0890755854492691
741,4,8020,0,1,0.0890755854492691
741,1,8020,1,2,0.084033964683145
741,4,8020,0,1,0.084033964683145
741,3,8020,1,1,0.0795324776709117
741,1,8020,1,2,0.0752523133358994
741,1,8020,1,2,0.0752523133358994
741,4,8020,0,1,0.0752523133358994
741,2,8020,0,2,0.0714093099421545
741,3,8020,1,1,0.0680782832369256
741,3,8020,1,1,0.0645760613085218
741,4,8020,0,1,0.0614165460544413
741,1,8020,1,2,0.058401965159713
741,1,8020,1,2,0.058401965159713
741,1,8020,0,2,0.058401965159713
741,2,8020,-1,2,0.058401965159713
741,1,8020,1,2,0.0885917211892389
741,3,8020,1,1,0.0885917211892389
741,1,8020,0,2,0.0845735932396805
741,1,8020,1,2,0.0845735932396805
741,1,8020,0,2,0.0845735932396805
741,4,8020,0,2,0.0845735932396805
