subj_i,state,block,reward,action,w
785,4,8020,-1,2,0.5
785,1,8020,0,1,0.5
785,3,8020,0,2,0.5
785,3,8020,0,1,0.5
785,3,8020,1,1,0.543770031916905
785,1,8020,1,1,0.495673721670661
785,3,8020,1,2,0.495673721670661
785,4,8020,0,1,0.228872598696842
785,4,8020,-1,1,0.189415595165865
785,1,8020,0,1,0.23221436168728
785,4,8020,-1,2,0.23221436168728
785,3,8020,1,2,0.224318048687603
785,3,8020,0,2,0.0647204565121269
785,4,8020,-1,2,0.0579791467694761
785,2,8020,-1,1,0.0545498160182119
785,2,8020,-1,2,0.0545498160182119
785,3,8020,0,2,0.066553751893565
785,3,8020,1,1,0.0603187625064473
785,4,8020,0,1,0.0533069574266046
785,1,8020,0,1,0.0355830763938396
785,1,8020,0,1,0.0355830763938396
785,4,8020,0,1,0.0355830763938396
785,4,8020,-1,2,0.0248535528989691
785,3,8020,1,2,0.0189508299060907
785,1,8020,0,1,0.116590798752434
785,1,8020,0,2,0.116590798752434
785,1,8020,0,1,0.187975798358961
785,2,8020,-1,1,0.189178899204686
785,2,8020,-1,2,0.207742164478083
785,4,8020,-1,2,0.240973493267029
785,4,8020,-1,1,0.196954056687206
785,1,8020,1,2,0.295050449343759
785,4,8020,0,1,0.0675009575425151
785,1,8020,1,2,0.0439514983685148
785,3,8020,1,1,0.0066260394008384
785,1,8020,1,2,0.0446558625583097
785,3,8020,1,1,0.104312753858601
785,1,8020,1,2,0.182537920989932
785,2,8020,-1,1,0.174231737103377
785,3,8020,1,1,0.193147739095339
785,2,8020,-1,1,0.248735617502193
785,2,8020,-1,1,0.265909027943219
785,2,8020,-1,1,0.279267285239357
785,1,8020,1,2,0.28994257886074
785,2,8020,0,2,0.246494623183053
785,4,8020,0,1,0.137483182967709
785,2,8020,0,2,0.0951762184779491
785,3,8020,1,1,0.0525815892859369
785,2,8020,0,2,0.0619158807161878
785,3,8020,1,1,0.0357729859613218
785,2,8020,0,2,0.0389931426493346
785,4,8020,0,1,0.023452784929728
785,4,8020,0,1,0.0161048948927004
785,2,8020,-1,1,0.0113382666974294
785,1,8020,0,1,0.00883457647268476
785,3,8020,0,1,0.0071026158150944
785,2,8020,0,2,0.00687800826959366
785,1,8020,0,2,0.00400687913550516
785,4,8020,0,1,0.00457395663969725
785,2,8020,-1,2,0.00328625853504527
785,2,8020,0,2,0.00567602941112724
785,3,8020,0,1,0.00355908298114861
785,4,8020,0,1,0.00339021633713061
785,1,8020,1,2,0.00248608396740863
785,2,8020,0,2,0.00186229081126719
785,4,8020,0,1,0.00120141988613168
785,4,8020,0,1,0.000896792907919052
