subj_i,state,block,reward,action,w
728,3,5050,1,1,0.5
728,2,5050,-1,1,0.5
728,1,5050,0,1,0.5
728,1,5050,0,1,0.5
728,2,5050,0,1,0.5
728,4,5050,-1,1,0.5
728,3,5050,1,1,0.5
728,2,5050,-1,1,0.5
728,2,5050,-1,1,0.5
728,1,5050,0,2,0.5
728,4,5050,-1,1,0.787398046182312
728,4,5050,0,1,0.787398046182312
728,4,5050,-1,1,0.787398046182312
728,4,5050,0,1,0.787398046182312
728,1,5050,0,1,0.787398046182312
728,1,5050,0,2,0.815277628537037
728,3,5050,0,2,0.890876956685362
728,2,5050,-1,1,0.982262909665137
728,2,5050,-1,1,0.982262909665137
728,2,5050,0,1,0.982262909665137
728,2,5050,0,1,0.982262909665137
728,1,5050,1,1,0.982262909665137
728,4,5050,-1,1,0.976778321398675
728,3,5050,1,1,0.976778321398675
728,3,5050,1,1,0.97253146988193
728,4,5050,-1,1,0.968321387549713
728,1,5050,1,1,0.968321387549713
728,3,5050,1,2,0.960009636751693
728,1,5050,1,1,0.823083802822671
728,4,5050,0,1,0.789499070325991
728,1,5050,0,1,0.789499070325991
728,1,5050,0,1,0.789776750679008
728,4,5050,0,1,0.790006777806056
728,2,5050,0,1,0.790006777806056
728,4,5050,0,1,0.790006777806056
728,1,5050,1,2,0.790006777806056
728,1,5050,0,2,0.0431280108252426
728,2,5050,0,1,0.0563648656316325
728,1,5050,1,1,0.0563648656316325
728,1,5050,1,2,0.354484929149514
728,4,5050,-1,1,0.211837456537134
728,3,5050,0,1,0.211837456537134
728,2,5050,0,1,0.196763224356492
728,4,5050,-1,1,0.196763224356492
728,3,5050,1,1,0.196763224356492
728,3,5050,0,1,0.274882943811742
728,4,5050,-1,2,0.262135654169253
728,2,5050,0,1,0.207533327493599
728,2,5050,0,1,0.207533327493599
728,3,5050,1,1,0.207533327493599
728,3,5050,1,2,0.244969923270827
728,2,5050,-1,2,0.216831335458425
728,3,5050,0,1,0.132644073812904
728,2,5050,-1,1,0.119387908096313
728,3,5050,1,2,0.125789834959983
728,3,5050,1,1,0.248590709674579
728,1,5050,1,1,0.329938987881155
728,4,5050,0,2,0.498598615281058
728,3,5050,1,2,0.778282992521302
728,4,5050,-1,1,0.991755646163006
728,1,5050,1,2,0.991535216289232
728,2,5050,0,1,0.995819840446925
728,3,5050,1,2,0.995579527787111
728,1,5050,0,1,0.998687000168122
728,1,5050,1,2,0.998497254056237
728,2,5050,0,1,0.999943630149507
728,2,5050,0,1,0.999940553002283
728,4,5050,-1,1,0.999937475873998
728,4,5050,-1,1,0.999935704535141
728,3,5050,0,2,0.999933833613184
728,2,5050,0,1,0.999903052111879
728,3,5050,0,2,0.99989828101796
728,3,5050,0,2,0.999853209482072
728,3,5050,0,2,0.999791343647162
728,3,5050,1,2,0.999707696929814
728,4,5050,0,1,0.99988242116074
728,4,5050,0,1,0.999889943795401
728,1,5050,0,2,0.999894949751708
728,1,5050,0,2,0.999868462277987
728,4,5050,-1,1,0.999836510668952
728,4,5050,-1,1,0.999833325869508
728,2,5050,-1,1,0.999829914655258
728,2,5050,-1,1,0.999839897862477
728,3,5050,0,1,0.999848051553092
728,4,5050,-1,1,0.999820038574775
728,2,5050,-1,1,0.999816234936666
728,3,5050,1,2,0.999824440252267
728,2,5050,0,1,0.999904978338988
728,2,5050,-1,1,0.999901071227864
728,2,5050,0,1,0.999905127378554
728,2,5050,-1,1,0.999901522846326
728,1,5050,1,2,0.999905254993048
728,2,5050,0,1,0.999967959985181
728,1,5050,1,2,0.99996682857748
728,4,5050,-1,1,0.99998216060158
728,1,5050,0,2,0.999981775767556
728,1,5050,1,2,0.999978996208427
728,1,5050,1,1,0.999986223546456
728,3,5050,1,2,0.999993962251173
728,3,5050,1,2,0.99999617575035
728,1,5050,0,1,0.999997305404398
728,4,5050,-1,1,0.999996658041633
728,2,5050,0,1,0.999996585099165
728,2,5050,-1,1,0.999996468620734
728,4,5050,-1,1,0.999996596757147
728,1,5050,1,2,0.999996522075935
728,1,5050,0,2,0.999997468034216
728,4,5050,0,1,0.999997180870081
728,3,5050,1,2,0.999997327525144
728,4,5050,-1,1,0.999997967366824
728,4,5050,0,1,0.999997928104
728,4,5050,-1,1,0.999998017624008
728,2,5050,0,1,0.999997983650308
728,3,5050,1,2,0.999997919266893
728,3,5050,0,2,0.99999832455328
728,1,5050,1,1,0.999998061104093
728,4,5050,0,1,0.999998963791809
728,1,5050,0,2,0.999999001590684
728,3,5050,0,2,0.999998848018185
728,3,5050,0,2,0.999998661952281
728,4,5050,0,1,0.999998442426374
728,3,5050,0,2,0.999998488246075
728,4,5050,0,1,0.999998238320503
728,4,5050,-1,1,0.999998280098311
728,1,5050,0,2,0.999998260056743
728,2,5050,-1,1,0.999997988534294
728,4,5050,-1,1,0.999998056612346
728,2,5050,-1,1,0.999998033114475
728,2,5050,-1,1,0.999998093867769
728,2,5050,0,1,0.999998147837771
728,1,5050,0,2,0.999998095395097
728,4,5050,-1,1,0.999997795999755
728,2,5050,0,1,0.999997768578503
728,2,5050,0,1,0.999997707137068
728,2,5050,-1,1,0.999997645695641
728,4,5050,-1,1,0.999997711985947
728,4,5050,0,1,0.999997682885614
728,4,5050,0,1,0.999997740818733
728,3,5050,0,2,0.999997787917575
728,4,5050,0,1,0.99999742156575
728,1,5050,0,1,0.999997466295505
728,3,5050,0,1,0.999997057116301
728,1,5050,0,2,0.999996329050459
728,1,5050,1,2,0.999995810867916
728,2,5050,-1,1,0.999997051833985
728,3,5050,0,2,0.999997128671573
728,1,5050,0,2,0.999996721697371
728,3,5050,0,2,0.999996320971551
728,1,5050,0,2,0.99999579688648
728,4,5050,-1,1,0.99999527689974
728,1,5050,0,2,0.999995233918295
728,2,5050,0,1,0.999994639979615
728,2,5050,0,1,0.999994507036005
728,3,5050,0,2,0.999994374092431
728,3,5050,0,2,0.999993571897575
728,3,5050,1,2,0.999992657335886
728,1,5050,0,1,0.999994396154995
728,2,5050,0,1,0.999993628380458
728,4,5050,-1,1,0.999993477815417
728,3,5050,0,2,0.999993416185096
728,4,5050,0,1,0.999992560162876
728,1,5050,1,2,0.99999268348343
728,1,5050,0,1,0.999994527863812
728,1,5050,1,1,0.999993606452755
728,3,5050,1,2,0.999995953679878
728,3,5050,0,2,0.999996809640058
728,3,5050,1,1,0.999996428357657
728,1,5050,1,2,0.999997528156163
728,2,5050,-1,1,0.9999980737319
728,2,5050,0,1,0.999998123500255
728,2,5050,-1,2,0.999998081158418
728,3,5050,1,2,0.99999632465438
728,4,5050,-1,1,0.999997125723363
728,2,5050,-1,1,0.999997100745362
728,1,5050,1,2,0.999997237032165
728,4,5050,0,1,0.999997728109503
728,4,5050,0,1,0.999997762002423
728,1,5050,1,2,0.999997790195808
728,3,5050,1,2,0.999998103247502
728,3,5050,0,2,0.999998468329689
728,2,8020,0,2,0.00100000003876011
728,3,8020,1,1,0.00100000003876011
728,1,8020,1,2,0.00100000003876011
728,3,8020,0,1,0.00100000003876011
728,1,8020,1,2,0.00100000003876011
728,2,8020,0,2,0.00100000003876011
728,3,8020,1,1,0.00100000003876011
728,2,8020,-1,1,0.00100000003876011
728,1,8020,1,2,0.000624137821105472
728,2,8020,0,2,0.000624137821105472
728,3,8020,1,1,0.000525399006975012
728,1,8020,0,2,0.000525399006975012
728,1,8020,1,2,0.000525399006975012
728,1,8020,1,2,0.000525399006975012
728,3,8020,1,1,0.000525399006975012
728,2,8020,0,2,0.000525399006975012
728,3,8020,1,1,0.000453633961093979
728,1,8020,1,2,0.000453633961093979
728,2,8020,-1,2,0.000453633961093979
728,4,8020,0,1,0.000536075407245751
728,4,8020,0,1,0.000536075407245751
728,1,8020,0,2,0.000536075407245751
728,2,8020,-1,2,0.000536075407245751
728,3,8020,1,1,0.000600811803472555
728,4,8020,0,1,0.000600811803472555
728,4,8020,0,1,0.000600811803472555
728,3,8020,0,1,0.000600811803472555
728,2,8020,-1,2,0.000600811803472555
728,1,8020,0,2,0.000652993579573091
728,4,8020,-1,1,0.000652993579573091
728,4,8020,0,1,0.000652993579573091
728,4,8020,0,1,0.000652993579573091
728,4,8020,0,1,0.000652993579573091
728,1,8020,0,2,0.000652993579573091
728,1,8020,1,2,0.000652993579573091
728,4,8020,0,1,0.000652993579573091
728,4,8020,0,1,0.000652993579573091
728,2,8020,0,1,0.000652993579573091
728,3,8020,1,1,0.00270298256224476
728,1,8020,0,2,0.00270298256224476
728,2,8020,-1,2,0.00270298256224476
728,3,8020,1,1,0.00264718427406276
728,4,8020,0,1,0.00264718427406276
728,1,8020,0,2,0.00264718427406276
728,2,8020,0,2,0.00264718427406276
728,4,8020,0,1,0.00276001317027207
728,2,8020,0,2,0.00276001317027207
728,2,8020,0,2,0.00281362282735586
728,3,8020,1,1,0.00282813375965853
728,4,8020,0,1,0.00282813375965853
728,2,8020,0,2,0.00282813375965853
728,1,8020,0,2,0.00281663801563957
728,1,8020,1,2,0.00281663801563957
728,3,8020,0,1,0.00281663801563957
728,4,8020,0,1,0.00281663801563957
728,3,8020,1,1,0.00281663801563957
728,2,8020,0,2,0.00281663801563957
728,4,8020,0,1,0.00278783675707657
728,3,8020,1,1,0.00278783675707657
728,3,8020,1,1,0.00278783675707657
728,3,8020,1,1,0.00278783675707657
728,1,8020,1,2,0.00278783675707657
728,2,8020,0,2,0.00278783675707657
728,3,8020,1,1,0.00274761338553133
728,1,8020,1,2,0.00274761338553133
728,4,8020,-1,1,0.00274761338553133
728,4,8020,0,1,0.00274761338553133
728,2,8020,0,2,0.00274761338553133
728,3,8020,1,1,0.00270000111568573
728,1,8020,1,2,0.00270000111568573
728,1,8020,1,2,0.00270000111568573
728,1,8020,1,2,0.00270000111568573
728,3,8020,1,1,0.00270000111568573
728,1,8020,1,2,0.00270000111568573
728,2,8020,-1,1,0.00270000111568573
728,2,8020,-1,2,0.00143094664073853
728,3,8020,1,1,0.00158507607364139
728,3,8020,1,1,0.00158507607364139
728,3,8020,1,1,0.00158507607364139
728,2,8020,0,2,0.00158507607364139
728,3,8020,1,1,0.00149244241218333
728,1,8020,0,2,0.00149244241218333
728,2,8020,0,2,0.00149244241218333
728,1,8020,1,2,0.00140538108719292
728,4,8020,0,1,0.00140538108719292
728,3,8020,0,1,0.00140538108719292
728,1,8020,1,2,0.00140538108719292
728,4,8020,-1,1,0.00140538108719292
728,2,8020,0,2,0.00140538108719292
728,1,8020,1,2,0.00132401711853192
728,1,8020,1,2,0.00132401711853192
728,4,8020,0,1,0.00132401711853192
728,1,8020,0,2,0.00132401711853192
728,1,8020,1,2,0.00132401711853192
728,3,8020,1,1,0.00132401711853192
728,4,8020,0,1,0.00132401711853192
728,3,8020,0,1,0.00132401711853192
728,2,8020,0,2,0.00132401711853192
728,3,8020,1,1,0.00124824554862201
728,2,8020,0,2,0.00124824554862201
728,4,8020,-1,1,0.00117783059325857
728,4,8020,0,1,0.00117783059325857
728,1,8020,0,2,0.00117783059325857
728,3,8020,1,1,0.00117783059325857
728,4,8020,0,1,0.00117783059325857
728,4,8020,0,1,0.00117783059325857
728,2,8020,0,2,0.00117783059325857
728,2,8020,0,2,0.00111246742957265
728,4,8020,-1,1,0.00105182055169201
728,3,8020,1,1,0.00105182055169201
728,4,8020,-1,1,0.00105182055169201
728,4,8020,0,1,0.00105182055169201
728,3,8020,1,1,0.00105182055169201
728,4,8020,0,1,0.00105182055169201
728,1,8020,1,2,0.00105182055169201
728,2,8020,0,2,0.00105182055169201
728,2,8020,0,2,0.000995547312174917
728,2,8020,0,2,0.000943312049030963
728,4,8020,0,1,0.00089479421825892
728,2,8020,0,2,0.00089479421825892
728,2,8020,0,2,0.000849692717021126
728,3,8020,1,1,0.000807727803102803
728,1,8020,0,2,0.000807727803102803
728,4,8020,0,1,0.000807727803102803
728,3,8020,1,1,0.000807727803102803
728,2,8020,0,2,0.000807727803102803
728,2,8020,-1,2,0.000768641519064307
728,2,8020,0,2,0.000881031373534691
728,1,8020,1,2,0.000841406044501667
728,2,8020,0,2,0.000841406044501667
728,2,8020,0,2,0.000804251767387225
728,2,8020,0,2,0.000769385092396071
728,2,8020,0,2,0.000736636437079496
728,2,8020,0,2,0.000705849428554142
728,1,8020,1,2,0.000676880119353149
728,1,8020,1,2,0.000676880119353149
728,1,8020,0,2,0.000676880119353149
728,4,8020,-1,2,0.000676880119353149
728,2,8020,0,2,0.000200340877197659
728,1,8020,0,2,0.000192261755769487
728,4,8020,0,1,0.000192261755769487
728,1,8020,1,2,0.000186819005717165
728,3,8020,1,1,0.000186819005717165
728,3,8020,1,1,0.000186819005717165
728,3,8020,0,1,0.000186819005717165
728,4,8020,0,1,0.000186819005717165
728,4,8020,0,1,0.000181675930454842
728,1,8020,1,2,0.000176808443194263
728,3,8020,1,1,0.000176808443194263
728,3,8020,1,1,0.000176808443194263
728,4,8020,0,1,0.000176808443194263
728,3,8020,1,1,0.000172194971138531
728,4,8020,0,1,0.000172194971138531
728,4,8020,-1,1,0.00016781613583415
728,1,8020,1,2,0.00018201326731488
728,1,8020,1,2,0.00018201326731488
728,4,8020,0,1,0.00018201326731488
728,4,8020,-1,1,0.000177608845070704
728,2,8020,0,1,0.000190903343101966
728,3,8020,1,1,0.000641802990533356
728,3,8020,1,1,0.000641802990533356
728,4,8020,-1,1,0.000641802990533356
728,3,8020,1,1,0.000684412912225507
728,2,8020,0,2,0.000684412912225507
728,3,8020,1,1,0.000662306400433289
728,2,8020,0,2,0.000662306400433289
728,1,8020,0,2,0.000641129721475739
728,4,8020,0,1,0.000641129721475739
728,4,8020,0,1,0.000626672138685704
728,3,8020,0,1,0.000612852218335959
728,1,8020,1,2,0.000612852218335959
728,1,8020,1,2,0.00061285221833596
728,1,8020,1,2,0.00061285221833596
728,3,8020,0,1,0.00061285221833596
728,2,8020,0,2,0.00061285221833596
728,1,8020,1,2,0.000593461195274068
728,4,8020,0,1,0.000593461195274068
728,3,8020,1,1,0.000580655818478825
728,2,8020,-1,2,0.000580655818478825
728,4,8020,0,1,0.00065080946479177
