subj_i,state,block,reward,action,w
721,4,8020,0,1,0.5
721,2,8020,-1,1,0.5
721,4,8020,0,1,0.5
721,4,8020,0,1,0.5
721,1,8020,0,1,0.5
721,1,8020,1,2,0.5
721,3,8020,1,1,0.475781161231258
721,3,8020,1,1,0.475781161231258
721,4,8020,-1,1,0.475781161231258
721,1,8020,1,1,0.475781161231258
721,1,8020,0,1,0.41539055005124
721,2,8020,-1,1,0.467128586115602
721,1,8020,0,1,0.467128586115602
721,1,8020,1,2,0.511811248242779
721,2,8020,-1,2,0.388709806860757
721,2,8020,-1,1,0.405219044461026
721,1,8020,0,1,0.411308620289755
721,3,8020,1,1,0.47884343740461
721,3,8020,1,1,0.47884343740461
721,3,8020,1,1,0.47884343740461
721,1,8020,0,1,0.47884343740461
721,2,8020,-1,1,0.539763011663987
721,2,8020,0,2,0.54499187630476
721,4,8020,0,1,0.466534528782582
721,4,8020,0,1,0.466534528782582
721,1,8020,1,2,0.466534528782582
721,1,8020,1,2,0.315957981665942
721,4,8020,0,1,0.189708273248878
721,3,8020,1,1,0.189708273248878
721,2,8020,0,1,0.189708273248878
721,4,8020,0,1,0.215490495735106
721,3,8020,1,1,0.215490495735106
721,2,8020,0,2,0.215490495735106
721,1,8020,1,2,0.195068839526646
721,3,8020,1,1,0.0997945326314475
721,2,8020,-1,1,0.0997945326314475
721,1,8020,0,2,0.0914462196580237
721,3,8020,1,1,0.0994885388349504
721,1,8020,1,2,0.0994885388349504
721,2,8020,-1,1,0.0367009993881444
721,2,8020,0,2,0.0335518312719456
721,2,8020,0,2,0.0263144692218447
721,2,8020,0,1,0.0205422350778663
721,3,8020,1,1,0.0316497780329568
721,3,8020,1,1,0.0316497780329568
721,2,8020,-1,1,0.0316497780329568
721,3,8020,1,1,0.0267651446398716
721,4,8020,0,1,0.0267651446398715
721,4,8020,0,1,0.0267651446398715
721,2,8020,0,2,0.0267651446398715
721,3,8020,1,1,0.0215839986845358
721,4,8020,0,1,0.0215839986845358
721,1,8020,1,2,0.0215839986845358
721,3,8020,1,1,0.00166408874850336
721,4,8020,0,1,0.00166408874850336
721,1,8020,1,2,0.00166408874850336
721,4,8020,0,1,0.0144474484163103
721,4,8020,-1,1,0.0144474484163103
721,4,8020,0,1,0.0144474484163103
721,3,8020,0,1,0.0144474484163103
721,4,8020,0,1,0.0144474484163103
721,1,8020,1,2,0.0144474484163103
721,2,8020,0,2,0.0208424683083338
721,4,8020,0,1,0.0167125651656569
721,1,8020,0,1,0.0167125651656569
721,1,8020,1,2,0.023316812588918
721,2,8020,-1,2,0.025410246459971
721,3,8020,1,1,0.0310290432593455
721,2,8020,0,2,0.0310290432593455
721,3,8020,1,1,0.0253896152857499
721,1,8020,1,2,0.0253896152857499
721,1,8020,1,2,0.025151377867675
721,2,8020,-1,2,0.0237301200693733
721,3,8020,1,1,0.0285297130775123
721,1,8020,1,2,0.0285297130775122
721,1,8020,1,2,0.0261831757632851
721,2,8020,0,2,0.0236201423589622
721,2,8020,-1,2,0.0196015707598743
721,3,8020,1,1,0.0232689271803857
721,1,8020,1,1,0.0232689271803857
721,3,8020,0,1,0.0169616611135304
721,4,8020,0,1,0.0169616611135304
721,3,8020,0,1,0.0169616611135304
721,4,8020,0,1,0.0169616611135304
721,4,8020,-1,1,0.0169616611135304
721,4,8020,0,1,0.0169616611135304
721,2,8020,0,2,0.0169616611135304
721,2,8020,0,2,0.0142485186129674
721,3,8020,1,1,0.0119616655614233
721,4,8020,0,1,0.0119616655614233
721,4,8020,0,1,0.0119616655614233
721,2,8020,-1,2,0.0119616655614233
721,3,8020,1,1,0.0142210116714483
721,4,8020,-1,1,0.0142210116714483
721,1,8020,1,2,0.0142210116714483
721,2,8020,-1,1,0.0137933711361218
721,1,8020,1,2,0.0104710930476924
721,3,8020,1,1,0.00997501148362414
721,2,8020,0,2,0.00997501148362414
721,3,8020,1,1,0.0082260666221229
721,3,8020,1,1,0.0082260666221229
721,1,8020,0,2,0.0082260666221229
721,1,8020,1,2,0.00847838018236962
721,2,8020,-1,2,0.00803690127010654
721,2,8020,0,2,0.00966983060938888
721,4,8020,-1,1,0.00806915046872965
721,4,8020,-1,1,0.00806915046872964
721,3,8020,1,1,0.00806915046872964
721,2,8020,-1,1,0.00806915046872964
721,1,8020,0,2,0.00594384210721594
721,3,8020,1,1,0.00614169325886724
721,4,8020,-1,1,0.00614169325886724
721,1,8020,1,2,0.00614169325886724
721,4,8020,0,1,0.00580421444708919
721,4,8020,0,1,0.00580421444708919
721,3,8020,1,1,0.00580421444708919
721,3,8020,1,1,0.00580421444708919
721,4,8020,0,1,0.00580421444708919
721,2,8020,-1,1,0.00580421444708919
721,1,8020,1,2,0.00429385102008086
721,2,8020,0,2,0.00402475177125859
721,3,8020,1,1,0.00319166277455699
721,2,8020,-1,1,0.00319166277455699
721,4,8020,0,2,0.0023136953048249
721,3,8020,1,1,0.00505880881690813
721,2,8020,0,2,0.00505880881690813
721,1,8020,1,2,0.00392890595389382
