subj_i,state,block,reward,action,w
737,4,5050,0,1,0.5
737,2,5050,0,1,0.5
737,4,5050,0,2,0.5
737,3,5050,0,1,0.51778632363527
737,4,5050,0,1,0.51778632363527
737,1,5050,1,1,0.531854451710958
737,3,5050,1,1,0.531854451710958
737,3,5050,0,2,0.531854451710958
737,3,5050,0,1,0.592863052058006
737,2,5050,-1,1,0.600775775703992
737,3,5050,1,1,0.600775775703992
737,4,5050,0,1,0.583984019876377
737,4,5050,-1,1,0.595086411553655
737,3,5050,0,2,0.578223357049152
737,1,5050,1,1,0.65879167200279
737,3,5050,1,2,0.65879167200279
737,3,5050,1,2,0.471963586095674
737,2,5050,-1,2,0.261518868110598
737,2,5050,-1,2,0.263621122765141
737,4,5050,0,1,0.262965960739937
737,2,5050,0,1,0.27130735669649
737,1,5050,1,1,0.243737282088476
737,1,5050,0,1,0.243737282088477
737,1,5050,1,2,0.243737282088477
737,1,5050,1,1,0.0881094212835676
737,2,5050,-1,1,0.0449868160161919
737,1,5050,0,1,0.0518712062043187
737,3,5050,1,1,0.0551992064268848
737,3,5050,1,1,0.0159331056314257
737,2,5050,-1,2,0.000524295447515006
737,2,5050,0,1,0.000513037848865985
737,3,5050,0,1,0.000427014772122672
737,1,5050,1,1,0.000436319462221425
737,4,5050,-1,1,3.21237148409603e-05
737,4,5050,-1,2,3.02211852185438e-05
737,2,5050,0,1,2.79816384242388e-05
737,4,5050,-1,1,2.35365036131564e-05
737,2,5050,-1,1,2.40141568221652e-05
737,4,5050,0,2,2.90256535480198e-05
737,2,5050,-1,1,2.98712653145766e-05
737,1,5050,0,1,3.50723961814766e-05
737,2,5050,-1,2,3.35307421389582e-05
737,1,5050,0,1,3.17986854601254e-05
737,3,5050,0,1,3.04711539629995e-05
737,1,5050,0,1,3.10813216843764e-05
737,4,5050,-1,1,2.98458129603487e-05
737,1,5050,0,1,2.87199235258493e-05
737,4,5050,-1,2,2.76304017044148e-05
737,2,5050,0,1,2.90539592218791e-05
737,1,5050,0,1,2.39756559353205e-05
737,2,5050,0,1,2.31058215475395e-05
737,1,5050,1,1,1.92362592529909e-05
737,4,5050,0,1,0.000199536923325879
737,1,5050,1,2,0.000198264562850539
737,3,5050,0,1,4.44106777555105e-05
737,4,5050,-1,2,4.52317606791769e-05
737,4,5050,0,1,4.41026844023841e-05
737,3,5050,1,1,4.17675305884493e-05
737,2,5050,0,2,2.93516288735904e-05
737,3,5050,0,1,3.57188625161214e-05
737,2,5050,0,1,3.31035097166836e-05
737,4,5050,-1,2,2.89726296493795e-05
737,4,5050,-1,2,2.65763046805006e-05
737,4,5050,0,1,2.40400184537643e-05
737,1,5050,0,1,2.10569107580948e-05
737,1,5050,1,2,1.94299353211751e-05
737,1,5050,0,2,8.80141275239974e-06
737,3,5050,1,1,8.9020668526454e-06
737,2,5050,0,1,0.000170493268466255
737,3,5050,0,1,0.000149630405457717
737,4,5050,-1,2,0.00013896428105156
737,1,5050,0,2,0.000120173112364619
737,2,5050,0,1,0.000120800994717667
737,3,5050,0,1,0.000106325574801922
737,1,5050,1,2,9.90040383463288e-05
737,1,5050,0,2,9.88435652860787e-05
737,1,5050,0,1,8.88178421245022e-05
737,4,5050,-1,2,7.79953249669229e-05
737,1,5050,1,2,6.70725576232053e-05
737,2,5050,-1,2,0.00016531089947311
737,2,5050,0,1,0.000130941474904618
737,3,5050,1,1,0.000111725086693198
737,4,5050,0,1,0.00030647740062439
737,3,5050,0,1,0.000251113569266708
737,2,5050,0,2,0.00023565448049946
737,4,5050,-1,1,0.000318270687800083
737,4,5050,0,1,0.000404413088906639
737,3,5050,0,1,0.00033632379988225
737,3,5050,0,1,0.000316221316739719
737,1,5050,1,2,0.000297854267292177
737,3,5050,1,2,0.011484834709153
737,2,5050,-1,1,0.00663104678941534
737,1,5050,1,2,0.00801245598373532
737,2,5050,0,1,0.0336104658321268
737,4,5050,-1,1,0.0299186454815611
737,4,5050,-1,1,0.0369534308677039
737,4,5050,-1,2,0.0443898879561319
737,3,5050,0,1,0.0390620738681764
737,3,5050,0,2,0.0358856321480919
737,2,5050,-1,1,0.0355002141909526
737,2,5050,0,1,0.0418539499114591
737,3,5050,0,1,0.0376042872202917
737,4,5050,-1,2,0.0347776375406855
737,3,5050,1,1,0.0303642416956394
737,4,5050,0,2,0.0630462996847622
737,1,5050,0,1,0.0772539267525933
737,2,5050,-1,1,0.0633605076022015
737,3,5050,0,1,0.073226436591938
737,2,5050,-1,1,0.0683678707985114
737,3,5050,1,2,0.0775406281003294
737,1,5050,0,1,0.0938564300278487
737,4,5050,-1,2,0.0776758712375717
737,1,5050,0,1,0.0690721235235278
737,2,5050,0,2,0.057214688797172
737,3,5050,0,1,0.0677952174732971
737,2,5050,-1,2,0.0618821528238388
737,4,5050,-1,1,0.0543282230057877
737,1,5050,1,2,0.0660912646817327
737,1,5050,1,2,0.135746715524874
737,2,5050,0,2,0.208576099643618
737,2,5050,0,1,0.236970342418458
737,3,5050,1,2,0.22319459353919
737,2,5050,-1,1,0.444882028683525
737,3,5050,0,2,0.470852518411478
737,1,5050,0,1,0.420260776640792
737,4,5050,0,1,0.361869099142845
737,2,5050,0,1,0.317481699694252
737,3,5050,0,1,0.301961757483562
737,1,5050,0,2,0.278472360605816
737,1,5050,1,2,0.262203375783658
737,2,5050,0,1,0.333883904875573
737,2,5050,-1,1,0.317503266238857
737,1,5050,1,2,0.340189748790786
737,1,5050,1,2,0.393654979041392
737,3,5050,1,2,0.429924501839996
737,4,5050,-1,1,0.96969050009448
737,2,5050,-1,1,0.974952964406108
737,1,5050,0,2,0.977037886126946
737,1,5050,1,2,0.976281353573456
737,2,5050,-1,1,0.978595873213004
737,2,5050,-1,1,0.980153021278926
737,2,5050,-1,1,0.98141051467088
737,3,5050,1,2,0.982433539918203
737,3,5050,0,2,0.996069569825694
737,4,5050,-1,1,0.995427874380416
737,2,5050,0,1,0.996160298175023
737,4,5050,-1,1,0.995972936620052
737,2,5050,-1,1,0.996556970497536
737,1,5050,1,1,0.996739207834285
737,4,5050,0,1,0.999655267353452
737,1,5050,1,2,0.999592177943638
737,4,5050,0,1,0.999633700643388
737,4,5050,-1,1,0.999566363796851
737,1,5050,0,2,0.999629994777156
737,3,5050,1,1,0.999618743436123
737,4,5050,-1,1,0.999849301488888
737,4,5050,0,1,0.999869514283074
737,1,5050,0,1,0.999847884212332
737,3,5050,1,1,0.999792390926985
737,4,5050,0,1,0.999900614574833
737,4,5050,0,1,0.999884085322839
737,3,5050,0,2,0.999864797652421
737,4,5050,-1,1,0.99983618929784
737,2,5050,-1,1,0.99985924807292
737,3,5050,0,2,0.999865748006636
737,2,5050,-1,1,0.999837766751442
737,4,5050,0,1,0.999844255062382
737,2,5050,-1,1,0.999819526382654
737,4,5050,-1,1,0.999825742818843
737,2,5050,-1,1,0.99984929547066
737,3,5050,1,2,0.999853734778451
737,4,5050,-1,1,0.999951915590313
737,3,5050,0,2,0.999957934845451
737,1,5050,1,1,0.999950301833021
737,1,5050,0,2,0.999990266471205
737,1,5050,1,1,0.999989820189062
737,3,5050,1,2,0.999997124987698
737,3,5050,1,2,0.999998723367864
737,3,5050,1,1,0.999999305848946
737,1,5050,0,2,0.999999659600986
737,4,8020,0,1,0.00100009078457772
737,1,8020,1,2,0.00100009078457772
737,1,8020,0,1,0.00100009078457772
737,2,8020,0,2,0.00123151054756639
737,2,8020,-1,2,0.00123151054756639
737,2,8020,-1,2,0.00123151054756639
737,2,8020,0,2,0.00123151054756639
737,4,8020,-1,2,0.00123151054756639
737,4,8020,0,1,0.0011280018134817
737,1,8020,1,2,0.0010405438708411
737,3,8020,1,1,0.000959860333596701
737,4,8020,-1,2,0.0009598603335967
737,3,8020,1,1,0.000821707660609389
737,1,8020,1,2,0.000821707660609389
737,2,8020,-1,1,0.000762569979506301
737,3,8020,1,1,0.000776970732281705
737,4,8020,0,1,0.000776970732281706
737,3,8020,0,1,0.000672639072138324
737,4,8020,0,1,0.000672639072138324
737,2,8020,0,1,0.000587996172192979
737,4,8020,-1,2,0.00059163036308673
737,3,8020,1,1,0.000451531989346863
737,3,8020,0,2,0.000451531989346863
737,2,8020,-1,1,0.000789262331972013
737,3,8020,1,1,0.000800241914546913
737,3,8020,1,1,0.00075288177321019
737,1,8020,1,2,0.000710814169738056
737,1,8020,0,2,0.000663089636517042
737,2,8020,-1,1,0.000666368282827458
737,2,8020,0,2,0.000663373917709638
737,1,8020,1,2,0.000589939465723374
737,2,8020,0,2,0.000555018589478977
737,4,8020,-1,1,0.000493783426734726
737,2,8020,0,2,0.000653321311829764
737,4,8020,-1,2,0.000582129382712963
737,2,8020,-1,1,0.000480987263516786
737,3,8020,1,1,0.000408094808049722
737,1,8020,1,2,0.000386492808689394
737,3,8020,1,1,0.000364889875635104
737,2,8020,-1,1,0.000346545516291831
737,4,8020,-1,2,0.000293513357650255
737,1,8020,0,1,0.000243904680681787
737,1,8020,1,2,0.000405556433002191
737,4,8020,0,1,0.000364779542572987
737,1,8020,1,2,0.000277470036509755
737,1,8020,1,2,0.000250904494578856
737,1,8020,1,2,0.000227979555863584
737,3,8020,1,1,0.000208059100421069
737,3,8020,1,1,0.00019809857501057
737,4,8020,0,1,0.000189048170109404
737,3,8020,1,1,0.000145861681017861
737,3,8020,1,1,0.000139488674481584
737,4,8020,0,1,0.000133649254777112
737,4,8020,0,1,0.000104451133117487
737,4,8020,-1,1,8.2586807714958e-05
737,2,8020,0,2,0.000120217778954641
737,1,8020,1,2,9.83550160655398e-05
737,3,8020,1,1,9.01197779735829e-05
737,1,8020,1,2,8.64985291026082e-05
737,2,8020,-1,1,7.95470055740337e-05
737,4,8020,-1,2,6.46787076990601e-05
737,4,8020,0,1,4.75634849145919e-05
737,1,8020,0,2,3.69486975209475e-05
737,3,8020,1,1,3.81121476860033e-05
737,3,8020,1,1,3.66397935101172e-05
737,1,8020,0,2,3.52769684033002e-05
737,2,8020,-1,2,3.62869427978381e-05
737,2,8020,-1,1,4.88940058140769e-05
737,2,8020,0,2,4.13291520364752e-05
737,4,8020,-1,2,3.19697720247419e-05
737,3,8020,1,1,2.28510859986655e-05
737,1,8020,1,2,2.20316054482854e-05
737,2,8020,0,2,2.04514179079948e-05
737,2,8020,0,2,1.59423719105669e-05
737,1,8020,0,2,1.25206510708636e-05
737,3,8020,1,1,1.28824166865338e-05
737,3,8020,0,1,1.24364204684132e-05
737,4,8020,-1,1,1.27286392273579e-05
737,1,8020,1,2,1.91725792166484e-05
737,3,8020,0,1,1.78894785660572e-05
737,2,8020,-1,1,1.82735794232149e-05
737,4,8020,-1,1,1.39472925430439e-05
737,2,8020,0,2,1.99277469924136e-05
737,4,8020,0,1,1.52692090881953e-05
737,4,8020,-1,2,1.18084393615878e-05
737,1,8020,1,2,8.81589854399042e-06
737,2,8020,-1,2,8.24500353301696e-06
737,4,8020,0,1,1.19142316615451e-05
737,3,8020,1,1,9.01579068837355e-06
737,3,8020,1,1,8.73302668549459e-06
737,3,8020,1,1,8.46746008242215e-06
737,4,8020,-1,1,8.21756828949078e-06
737,2,8020,0,2,1.18053712443877e-05
737,1,8020,1,2,9.2184957654635e-06
737,1,8020,1,2,8.64025274827396e-06
737,1,8020,1,2,8.11476176697355e-06
737,4,8020,0,1,7.63579557707554e-06
737,1,8020,1,2,5.88468888645514e-06
737,4,8020,0,1,5.54730683327145e-06
737,1,8020,1,2,4.31060018594691e-06
737,4,8020,-1,2,4.07035075748967e-06
737,4,8020,0,1,2.88031418325611e-06
737,2,8020,-1,2,2.19605131047044e-06
737,2,8020,0,2,3.06442128563565e-06
737,3,8020,1,1,2.43250581189446e-06
737,1,8020,1,2,2.36277515709338e-06
737,3,8020,1,1,2.23465698833859e-06
737,1,8020,0,2,2.17238305198835e-06
737,3,8020,1,1,2.26378905395544e-06
737,4,8020,0,1,2.20241365889916e-06
737,1,8020,0,2,1.6926519799139e-06
737,2,8020,-1,1,1.75873190195333e-06
737,2,8020,0,2,1.31043910830303e-06
737,4,8020,-1,1,1.01872136082092e-06
737,3,8020,1,1,1.49285041548991e-06
737,3,8020,1,1,1.45344488125046e-06
737,2,8020,0,2,1.41606615738687e-06
737,3,8020,1,1,1.1078441548119e-06
737,2,8020,0,2,1.08006768746327e-06
737,1,8020,0,2,8.50139904794964e-07
