subj_i,state,block,reward,action,w
734,2,5050,0,1,0.5
734,4,5050,-1,1,0.5
734,1,5050,0,1,0.5
734,1,5050,1,1,0.5
734,3,5050,1,2,0.5
734,4,5050,0,2,0.5
734,1,5050,0,2,0.519242007039344
734,2,5050,0,1,0.511840424125448
734,4,5050,0,1,0.511840424125448
734,2,5050,-1,1,0.514635510633348
734,2,5050,-1,2,0.514635510633348
734,1,5050,0,1,0.427815232117825
734,3,5050,0,2,0.431903090737755
734,2,5050,0,2,0.431903090737755
734,3,5050,0,2,0.451457015054887
734,1,5050,0,2,0.451457015054887
734,3,5050,1,2,0.447930733944202
734,3,5050,1,2,0.447930733944202
734,4,5050,-1,2,0.447930733944202
734,4,5050,-1,2,0.37515734110922
734,1,5050,1,2,0.296449915421677
734,2,5050,0,1,0.306504479263746
734,1,5050,0,2,0.320300089439603
734,3,5050,1,1,0.318103072719667
734,4,5050,0,2,0.370177335613286
734,2,5050,-1,2,0.383626731853664
734,2,5050,-1,1,0.287501644712184
734,2,5050,-1,1,0.159831344673728
734,2,5050,-1,1,0.0614787016862659
734,4,5050,0,2,0.00656684782963005
734,3,5050,1,1,0.00693082636449484
734,4,5050,-1,2,0.00829071594878383
734,1,5050,0,1,0.00533671631819284
734,1,5050,1,2,0.00535697245338188
734,3,5050,1,2,0.00533383911207493
734,4,5050,-1,2,0.0061350174811993
734,2,5050,0,2,0.00318024459316305
734,3,5050,1,1,0.00360493320061924
734,1,5050,1,2,0.00440139292725461
734,4,5050,-1,2,0.00432357625054694
734,1,5050,1,2,0.00081714347392857
734,2,5050,0,2,0.000795010910668545
734,4,5050,0,2,0.000896184876054232
734,2,5050,-1,1,0.00088198726938648
734,4,5050,0,1,0.000444116289292724
734,3,5050,1,2,0.000535930138208994
734,1,5050,1,1,0.000636821303353388
734,2,5050,-1,2,0.000810107694433048
734,1,5050,0,2,0.000330422937604419
734,3,5050,1,2,0.000325739727385792
734,4,5050,-1,2,0.000379265111976815
734,3,5050,1,2,0.00101293867421393
734,4,5050,-1,1,0.00115962544461562
734,1,5050,1,1,0.000333236956999893
734,2,5050,0,2,0.000392577840295199
734,1,5050,0,1,0.000395004534206624
734,3,5050,0,1,0.000370039789735609
734,3,5050,1,2,0.000302366869411383
734,3,5050,1,1,0.000331100730842479
734,4,5050,-1,1,0.000461582061589979
734,2,5050,0,2,0.000275947597144629
734,1,5050,0,2,0.000277384367523577
734,4,5050,0,2,0.00026911361983377
734,4,5050,-1,2,0.000246600188353954
734,4,5050,-1,1,0.00106589302126185
734,1,5050,0,1,0.0015211842654552
734,4,5050,-1,2,0.00144460819138188
734,1,5050,0,1,0.00399709081890619
734,3,5050,1,2,0.00379012241954296
734,3,5050,1,2,0.00423221219337521
734,4,5050,-1,1,0.00467022037620312
734,4,5050,-1,2,0.0166100283968421
734,2,5050,0,1,0.0378628716442243
734,2,5050,0,2,0.0354008844939675
734,4,5050,0,1,0.0356247349092446
734,2,5050,0,1,0.0285418689594555
734,3,5050,0,1,0.026772383056816
734,2,5050,0,1,0.0205468686375753
734,1,5050,0,2,0.019294987926627
734,2,5050,-1,1,0.019184619950218
734,1,5050,0,2,0.141345443069291
734,3,5050,1,1,0.140245209614197
734,3,5050,1,1,0.188915141534414
734,3,5050,0,1,0.24208248938117
734,1,5050,0,2,0.200354439603484
734,3,5050,0,1,0.1984567801418
734,3,5050,1,2,0.163231983011006
734,3,5050,1,2,0.171821785494719
734,2,5050,0,2,0.179234372016153
734,2,5050,-1,1,0.177030963766423
734,3,5050,0,1,0.451738150522872
734,3,5050,0,1,0.3836871254203
734,2,5050,0,2,0.321082183789159
734,2,5050,-1,2,0.312675131700077
734,1,5050,1,2,0.403594721610317
734,4,5050,-1,1,0.411964036795223
734,1,5050,1,1,0.941757060364214
734,2,5050,0,1,0.947299691912492
734,3,5050,0,2,0.943060036756805
734,4,5050,0,1,0.943166474472692
734,3,5050,1,2,0.929537263021139
734,4,5050,-1,2,0.92989216327129
734,1,5050,0,1,0.963907485531653
734,4,5050,-1,1,0.962681639745162
734,2,5050,-1,1,0.995987363576711
734,1,5050,0,2,0.998349154906752
734,4,5050,-1,2,0.998315770683164
734,4,5050,0,1,0.99910632646766
734,4,5050,-1,2,0.998844856964841
734,3,5050,1,2,0.999306489405724
734,2,5050,0,1,0.99930525908039
734,2,5050,0,2,0.999252722957106
734,3,5050,0,2,0.999165079623865
734,1,5050,0,2,0.999172137410098
734,1,5050,1,2,0.999153278799487
734,1,5050,0,1,0.999200768289123
734,1,5050,1,1,0.999169274110473
734,2,5050,0,1,0.99924593645089
734,4,5050,-1,1,0.999192487046356
734,1,5050,1,2,0.999843207054693
734,2,5050,-1,1,0.999852504530964
734,1,5050,1,2,0.999918989811407
734,3,5050,1,2,0.999922385523323
734,4,5050,-1,2,0.999922260121198
734,2,5050,0,2,0.999952018879796
734,4,5050,0,1,0.999945605595459
734,3,5050,0,2,0.999927966304103
734,4,5050,-1,1,0.999928521490438
734,1,5050,0,2,0.99998097828522
734,1,5050,1,2,0.999980692798117
734,1,5050,1,1,0.999981337972042
734,4,5050,0,1,0.999984082879215
734,4,5050,0,1,0.999979248256116
734,2,5050,-1,1,0.999973084087068
734,4,5050,0,1,0.99998221698342
734,2,5050,0,1,0.999977048765786
734,2,5050,0,2,0.999975859047698
734,3,5050,1,2,0.999972271823331
734,1,5050,0,2,0.999972230868689
734,2,5050,-1,1,0.999971379772437
734,3,5050,0,2,0.999978679538263
734,3,5050,0,2,0.999978829886244
734,1,5050,1,2,0.999978858858018
734,4,5050,0,1,0.999980071867797
734,4,5050,-1,2,0.999974402978221
734,3,5050,1,2,0.999982277108858
734,2,5050,0,2,0.999982343862077
734,1,5050,0,1,0.999979402575099
734,3,5050,1,2,0.999977771662002
734,2,5050,0,1,0.999977743912489
734,2,5050,0,1,0.999976914212346
734,3,5050,1,2,0.999976046211323
734,1,5050,1,1,0.999975909387709
734,4,5050,0,2,0.999979282539226
734,1,5050,0,2,0.999976844788468
734,3,5050,1,2,0.999976057953026
734,3,5050,1,2,0.999975825905228
734,1,5050,0,1,0.999975505680341
734,2,5050,-1,2,0.999974032665014
734,2,5050,-1,1,0.999994541648916
734,4,5050,-1,1,0.999995933853379
734,4,5050,-1,1,0.999998704106515
734,3,5050,0,2,0.999999508827314
734,3,5050,1,2,0.999999518123082
734,4,5050,-1,1,0.999999512188809
734,2,5050,0,1,0.99999978920264
734,3,5050,0,1,0.999999778948603
734,4,5050,0,1,0.999999691036279
734,3,5050,1,2,0.999999610586085
734,3,5050,0,2,0.999999598277227
734,1,5050,1,2,0.999999613910147
734,4,5050,-1,2,0.999999631329033
734,2,5050,0,1,0.99999975574715
734,2,5050,-1,2,0.999999743823892
734,1,5050,0,2,0.999999990616803
734,4,5050,-1,2,0.999999990430268
734,1,5050,0,2,0.999999993319272
734,1,5050,1,2,0.999999993166222
734,2,5050,-1,1,0.999999993467555
734,1,5050,0,1,0.999999995196729
734,1,8020,0,2,0.998999999798548
734,4,8020,0,2,0.998999999798548
734,4,8020,-1,2,0.998999999798548
734,4,8020,-1,2,0.998999999798548
734,2,8020,0,2,0.998999999798548
734,1,8020,1,1,0.998999999798548
734,3,8020,1,1,0.998950660735368
734,2,8020,0,1,0.998950660735368
734,4,8020,-1,2,0.998967667267437
734,3,8020,1,1,0.998967667267437
734,4,8020,-1,2,0.998967667267437
734,4,8020,-1,2,0.998967667267437
734,1,8020,0,1,0.998967667267437
734,2,8020,-1,2,0.99898664596858
734,4,8020,-1,2,0.998939001810548
734,4,8020,0,1,0.998939001810548
734,1,8020,1,1,0.999191956965387
734,4,8020,0,1,0.999155665627636
734,1,8020,1,2,0.999347052606617
734,2,8020,0,2,0.999460256927701
734,3,8020,0,2,0.999465687240622
734,3,8020,0,2,0.999412937870108
734,3,8020,1,2,0.999357711752062
734,2,8020,0,1,0.999492922587582
734,1,8020,1,1,0.999537077629425
734,1,8020,1,1,0.999558155651203
734,4,8020,-1,2,0.999573391495002
734,2,8020,0,2,0.99954209127133
734,2,8020,-1,1,0.999550069514379
734,3,8020,1,2,0.999344504143785
734,1,8020,1,2,0.999460555508961
734,1,8020,1,2,0.999597002515575
734,4,8020,0,1,0.999684351068723
734,1,8020,1,2,0.999744097497059
734,2,8020,0,2,0.999792080263018
734,1,8020,0,2,0.999805303914652
734,4,8020,0,1,0.999780476881969
734,4,8020,0,1,0.999820018394571
734,2,8020,0,2,0.999850935631152
734,2,8020,-1,1,0.999859912964854
734,2,8020,0,2,0.999769604598509
734,3,8020,1,1,0.999791395897377
734,2,8020,-1,2,0.999807079242015
734,3,8020,0,2,0.999582485695642
734,4,8020,-1,2,0.999530851545747
734,3,8020,1,2,0.999447852433424
734,1,8020,1,2,0.999562939301661
734,3,8020,0,2,0.9996366901765
734,3,8020,0,2,0.999595180568752
734,2,8020,0,1,0.999550627846012
734,4,8020,0,1,0.999595171519105
734,1,8020,1,2,0.999651435894576
734,3,8020,0,1,0.999703225998713
734,2,8020,-1,1,0.999700855904465
734,3,8020,1,1,0.998978208591426
734,3,8020,0,2,0.999003321957802
734,3,8020,1,1,0.998882912429015
734,2,8020,0,1,0.998855714931674
734,1,8020,1,2,0.998946064043876
734,1,8020,0,2,0.999084681317449
734,3,8020,1,2,0.998987863554318
734,3,8020,0,2,0.999240206310457
734,4,8020,-1,1,0.999130981380128
734,1,8020,1,2,0.99777093859527
734,3,8020,0,2,0.998041189460574
734,1,8020,0,1,0.997767219574822
734,4,8020,-1,1,0.997301980403957
734,3,8020,1,1,0.995930910711463
734,1,8020,1,2,0.995735376851226
734,3,8020,0,2,0.996093632397295
734,4,8020,-1,2,0.995446762902083
734,1,8020,1,2,0.996640567712811
734,2,8020,-1,1,0.996887875122091
734,3,8020,0,2,0.965330200799507
734,4,8020,-1,2,0.959934972229646
734,3,8020,0,2,0.966735979383648
734,4,8020,0,1,0.96167960226481
734,3,8020,0,2,0.959161817550765
734,1,8020,1,1,0.953159661682092
734,4,8020,-1,2,0.965888295581927
734,4,8020,-1,1,0.968988720671809
734,4,8020,0,1,0.981397082170507
734,1,8020,1,2,0.97835506953169
734,3,8020,1,1,0.980228596838197
734,1,8020,1,2,0.976925732370736
734,1,8020,0,2,0.978708512030415
734,1,8020,1,2,0.977071291391848
734,4,8020,-1,2,0.978753400567212
734,2,8020,0,2,0.981231580230907
734,3,8020,0,2,0.983013230111833
734,3,8020,1,1,0.980064799241709
734,4,8020,0,1,0.976025008564342
734,1,8020,0,1,0.971598646745452
734,3,8020,0,2,0.962996649683502
734,1,8020,0,2,0.955964054772365
734,1,8020,1,2,0.95390234601815
734,2,8020,0,2,0.956142717880829
734,2,8020,-1,1,0.960061054287013
734,2,8020,0,1,0.913608913596313
734,1,8020,0,2,0.910657952055798
734,1,8020,1,2,0.906868527876082
734,3,8020,0,2,0.910971497873396
734,4,8020,0,1,0.895494704727288
734,4,8020,0,2,0.878466166543235
734,2,8020,-1,1,0.877408704251063
734,2,8020,0,2,0.973737936769572
734,4,8020,-1,2,0.97486171964917
734,4,8020,-1,1,0.975966740769042
734,2,8020,-1,1,0.992562658694586
734,3,8020,0,2,0.997253657611334
734,2,8020,0,1,0.996734501280995
734,2,8020,-1,1,0.996618808114752
734,2,8020,-1,1,0.997899519533367
734,2,8020,-1,1,0.998393370004339
734,2,8020,-1,1,0.998625305209359
734,4,8020,-1,2,0.998739168298615
734,3,8020,0,2,0.998838127975307
734,2,8020,-1,1,0.998623042657741
734,2,8020,-1,1,0.998676804528936
734,1,8020,1,2,0.998685812963664
734,4,8020,0,1,0.998741516828725
734,2,8020,-1,1,0.998376055479056
734,4,8020,0,1,0.998347575915786
734,2,8020,-1,1,0.997879699538356
