subj_i,state,block,reward,action,w
701,4,5050,0,2,0.5
701,3,5050,1,2,0.5
701,4,5050,-1,1,0.5
701,1,5050,0,2,0.348607731598529
701,1,5050,0,1,0.348607731598529
701,4,5050,0,2,0.425744818497999
701,1,5050,0,1,0.45363788869369
701,3,5050,1,2,0.477714571570323
701,1,5050,1,1,0.477714571570323
701,4,5050,-1,2,0.409797084276992
701,4,5050,-1,1,0.325679447954482
701,2,5050,0,2,0.384057511336655
701,3,5050,1,2,0.384057511336655
701,1,5050,0,2,0.384057511336655
701,2,5050,-1,2,0.367093021106341
701,1,5050,0,1,0.367093021106341
701,2,5050,0,1,0.407987063989636
701,4,5050,-1,2,0.516716019996559
701,1,5050,0,2,0.789009155933375
701,3,5050,0,2,0.779149431175158
701,3,5050,1,2,0.779149431175158
701,3,5050,0,2,0.779149431175158
701,2,5050,0,1,0.779149431175158
701,2,5050,0,1,0.804734771517145
701,1,5050,1,2,0.817539617312174
701,1,5050,0,2,0.869363115945978
701,2,5050,0,2,0.872486995671015
701,4,5050,-1,2,0.881506035560685
701,1,5050,1,2,0.926520465364924
701,3,5050,1,2,0.926801473720281
701,4,5050,-1,1,0.926801473720281
701,4,5050,0,1,0.936826903641583
701,3,5050,0,2,0.936581760900838
701,3,5050,0,2,0.936581760900838
701,2,5050,0,1,0.936581760900838
701,3,5050,0,2,0.940341980606282
701,4,5050,0,1,0.940341980606282
701,4,5050,0,1,0.933257455216928
701,2,5050,-1,2,0.922559472032345
701,1,5050,1,2,0.858500410139686
701,2,5050,-1,1,0.844569199372531
701,3,5050,0,2,0.896524910958003
701,2,5050,-1,1,0.896524910958003
701,1,5050,0,2,0.964551160821711
701,2,5050,-1,1,0.967825825899001
701,4,5050,-1,1,0.978444443894081
701,2,5050,0,1,0.983348149196703
701,2,5050,-1,1,0.981678100666721
701,3,5050,0,2,0.985374245768891
701,1,5050,0,2,0.985374245768891
701,3,5050,1,2,0.986275858931805
701,4,5050,-1,1,0.986275858931805
701,2,5050,-1,1,0.988089705618828
701,4,5050,-1,1,0.989443822994463
701,4,5050,0,1,0.990217180867371
701,1,5050,1,2,0.989779337159611
701,3,5050,1,2,0.98891266840616
701,2,5050,-1,1,0.98891266840616
701,1,5050,0,2,0.989579419447047
701,3,5050,1,2,0.990245938113541
701,3,5050,0,2,0.990245938113541
701,2,5050,0,1,0.990245938113541
701,4,5050,0,1,0.990026945403044
701,4,5050,0,1,0.989327801063861
701,4,5050,0,1,0.988420661327916
701,4,5050,-1,1,0.98733655503238
701,3,5050,1,2,0.988908818023472
701,1,5050,0,2,0.988908818023472
701,3,5050,1,2,0.989413144011639
701,2,5050,-1,1,0.989413144011639
