subj_i,state,block,reward,action,w
772,1,8020,1,2,0.5
772,1,8020,1,2,0.5
772,3,8020,0,2,0.5
772,4,8020,0,1,0.5
772,3,8020,1,1,0.5
772,2,8020,0,2,0.494717518430282
772,2,8020,0,1,0.494717518430282
772,3,8020,0,2,0.563625346911555
772,3,8020,0,2,0.558529232498873
772,3,8020,0,2,0.553524447089484
772,4,8020,-1,1,0.548608557385405
772,3,8020,1,2,0.548608557385405
772,2,8020,-1,1,0.5493552264209
772,3,8020,0,2,0.544227222540244
772,1,8020,1,2,0.539482876805746
772,2,8020,-1,1,0.539482876805746
772,2,8020,-1,2,0.534442149682758
772,1,8020,1,2,0.507642360194092
772,1,8020,1,1,0.507642360194092
772,3,8020,1,1,0.508927520876806
772,2,8020,-1,2,0.484887500614306
772,2,8020,0,2,0.458151903482216
772,4,8020,-1,2,0.565902957932625
772,3,8020,0,2,0.549911472775562
772,2,8020,0,2,0.540697799122042
772,1,8020,0,1,0.634715153638136
772,1,8020,1,2,0.615898830119345
772,4,8020,0,2,0.611642848527739
772,2,8020,-1,2,0.709412029812076
772,2,8020,0,2,0.687273857413966
772,2,8020,0,2,0.747150364297996
772,1,8020,0,1,0.795315140296774
772,4,8020,-1,2,0.778987150492929
772,4,8020,-1,2,0.767824773952754
772,4,8020,0,1,0.756315860942858
772,1,8020,1,2,0.862720715467663
772,1,8020,1,2,0.858395314461424
772,1,8020,1,1,0.854035928886633
772,4,8020,-1,2,0.855683903694576
772,3,8020,1,1,0.845250060167031
772,4,8020,-1,2,0.829964601979975
772,2,8020,-1,2,0.818133485505406
772,2,8020,0,1,0.802247753162353
772,3,8020,0,2,0.901047044113575
772,2,8020,0,2,0.896104906616066
772,4,8020,0,1,0.917284318469941
772,3,8020,0,2,0.962582280700592
772,4,8020,-1,2,0.960615483087091
772,1,8020,0,1,0.956694326236446
772,4,8020,0,1,0.951022205077124
772,3,8020,0,2,0.978367682166453
772,1,8020,1,1,0.977231668776716
772,4,8020,0,2,0.977565457118936
772,1,8020,1,2,0.982122432533685
772,4,8020,0,1,0.981251255157479
772,4,8020,-1,2,0.99151300033902
772,3,8020,1,1,0.990340801551019
772,1,8020,0,2,0.988663345088998
772,3,8020,0,2,0.993808916543956
772,2,8020,-1,1,0.993376012758317
772,2,8020,-1,1,0.991255850537741
772,2,8020,-1,1,0.988471796031224
772,3,8020,0,2,0.984820177662776
772,3,8020,1,1,0.983787171607302
772,1,8020,1,2,0.980435657859507
772,1,8020,1,2,0.979534746480458
772,4,8020,-1,2,0.978607443801258
772,4,8020,0,2,0.975721006965038
772,4,8020,-1,1,0.979812992401484
772,2,8020,0,2,0.970316593625353
772,1,8020,1,2,0.980313065125933
772,4,8020,-1,2,0.979433555263153
772,2,8020,0,2,0.975679185454751
772,3,8020,0,2,0.983553614904027
772,2,8020,0,2,0.982180645915525
772,1,8020,1,2,0.987740141852754
772,2,8020,0,2,0.987196191997858
772,2,8020,0,2,0.991046896358337
772,3,8020,1,1,0.993643667398536
772,1,8020,1,2,0.992219605439901
772,3,8020,0,2,0.991877783159639
772,3,8020,0,2,0.991070476291732
772,3,8020,1,1,0.990198287037194
772,1,8020,1,2,0.987693322233251
772,4,8020,0,1,0.987162893540944
772,2,8020,0,2,0.994287156078113
772,3,8020,1,2,0.995886351532203
772,3,8020,1,1,0.996037083769866
772,1,8020,1,2,0.99505814673817
772,4,8020,-1,2,0.994846513398131
772,4,8020,-1,2,0.993796849348243
772,1,8020,1,2,0.992536573690437
772,4,8020,-1,2,0.992222227544407
772,4,8020,-1,2,0.990645414400125
772,1,8020,0,2,0.988750960562127
772,3,8020,0,2,0.993030582411771
772,4,8020,-1,2,0.99215009577039
772,1,8020,1,2,0.990554325300219
772,2,8020,0,1,0.990175672039531
772,2,8020,0,2,0.994539354535105
772,2,8020,0,2,0.996068485954607
772,3,8020,0,2,0.997132237778223
772,4,8020,0,1,0.996773951205062
772,1,8020,1,2,0.998757060345186
772,1,8020,1,2,0.998707457433538
772,3,8020,0,1,0.998656539532618
772,1,8020,0,1,0.999727585511451
772,3,8020,0,2,0.999715936604349
772,3,8020,1,1,0.999692780073241
772,3,8020,0,2,0.999603521678516
772,2,8020,0,2,0.999565181597845
772,1,8020,0,2,0.999679130937564
772,1,8020,1,2,0.999805464588736
772,4,8020,0,1,0.99979543095946
772,4,8020,0,1,0.99991746205504
772,2,8020,0,2,0.999965222962866
772,4,8020,-1,1,0.999974037917077
772,4,8020,-1,2,0.999949577842288
772,2,8020,0,2,0.999933430254041
772,2,8020,0,2,0.999949758937508
772,2,8020,0,2,0.999961694437823
772,2,8020,0,2,0.99997051465341
772,1,8020,1,2,0.999977099913179
772,4,8020,-1,2,0.999975933290032
772,2,8020,0,2,0.999968180907548
772,1,8020,0,2,0.999975078556935
772,3,8020,0,2,0.999983703511014
772,4,8020,-1,2,0.999982121216254
772,2,8020,-1,1,0.999976320172184
772,1,8020,1,2,0.999961576853876
772,3,8020,1,2,0.999959694091535
772,1,8020,1,2,0.999961326671889
772,3,8020,1,2,0.99995945397274
772,3,8020,1,2,0.99996103295974
772,4,8020,0,2,0.999962492660955
772,3,8020,1,2,0.999967850078616
772,4,8020,0,1,0.999969009091895
772,4,8020,-1,2,0.999986544240596
772,4,8020,0,1,0.999981956560812
772,1,8020,1,2,0.999992087013291
772,2,8020,0,2,0.99999170829122
772,4,8020,0,1,0.999993654881777
772,3,8020,0,2,0.999997131626855
772,4,8020,0,1,0.999996875106097
772,2,8020,0,2,0.999998546942002
772,2,8020,0,2,0.999998878858042
772,3,8020,0,2,0.999999128182678
772,1,8020,1,2,0.999999049994147
772,2,8020,-1,1,0.999999005049909
772,3,8020,0,2,0.999998329993767
772,2,8020,-1,2,0.999998180004351
772,4,8020,0,2,0.999997498424131
772,1,8020,1,2,0.999997863559379
772,3,8020,0,2,0.999997763638529
772,1,8020,0,1,0.999997562730694
772,3,8020,0,2,0.999997599941906
772,2,8020,0,2,0.999997384489311
772,4,8020,0,1,0.999997973641508
772,3,8020,0,2,0.999999036802515
